ROI ID,Total Intensity,Time,Frame Id
11A,1124354,90.067296,t153_0_1
12A,1367296,90.067296,t153_0_1
13A,1187837,90.067296,t153_0_1
14A,1297996,90.067296,t153_0_1
15A,1171332,90.067296,t153_0_1
16A,927875,90.067296,t153_0_1
17A,618283,90.067296,t153_0_1
18A,711069,90.067296,t153_0_1
19A,591405,90.067296,t153_0_1
20A,262139,90.067296,t153_0_1
1A,616544,90.659844,t154_0_1
2A,564830,90.659844,t154_0_1
3A,595775,90.659844,t154_0_1
4A,590766,90.659844,t154_0_1
5A,564154,90.659844,t154_0_1
6A,870082,90.659844,t154_0_1
7A,771880,90.659844,t154_0_1
8A,935725,90.659844,t154_0_1
9A,992518,90.659844,t154_0_1
10A,1096233,90.659844,t154_0_1
11A,1128727,90.659844,t154_0_1
12A,1347160,90.659844,t154_0_1
13A,1185281,90.659844,t154_0_1
14A,1307066,90.659844,t154_0_1
15A,1166887,90.659844,t154_0_1
16A,927856,90.659844,t154_0_1
17A,625271,90.659844,t154_0_1
18A,705085,90.659844,t154_0_1
19A,585386,90.659844,t154_0_1
20A,262036,90.659844,t154_0_1
1A,621595,91.252392,t155_0_1
2A,569062,91.252392,t155_0_1
3A,596431,91.252392,t155_0_1
4A,590804,91.252392,t155_0_1
5A,565342,91.252392,t155_0_1
6A,866725,91.252392,t155_0_1
7A,769765,91.252392,t155_0_1
8A,932862,91.252392,t155_0_1
9A,1005578,91.252392,t155_0_1
10A,1092164,91.252392,t155_0_1
11A,1125953,91.252392,t155_0_1
12A,1366444,91.252392,t155_0_1
13A,1196677,91.252392,t155_0_1
14A,1320892,91.252392,t155_0_1
15A,1171408,91.252392,t155_0_1
16A,922227,91.252392,t155_0_1
17A,625720,91.252392,t155_0_1
18A,720773,91.252392,t155_0_1
19A,598676,91.252392,t155_0_1
20A,261672,91.252392,t155_0_1
1A,612323,91.84494,t156_0_1
2A,565595,91.84494,t156_0_1
3A,587488,91.84494,t156_0_1
4A,595372,91.84494,t156_0_1
5A,566978,91.84494,t156_0_1
6A,860874,91.84494,t156_0_1
7A,762657,91.84494,t156_0_1
8A,930931,91.84494,t156_0_1
9A,994622,91.84494,t156_0_1
10A,1083641,91.84494,t156_0_1
11A,1127475,91.84494,t156_0_1
12A,1353336,91.84494,t156_0_1
13A,1192925,91.84494,t156_0_1
14A,1312519,91.84494,t156_0_1
15A,1167743,91.84494,t156_0_1
16A,908606,91.84494,t156_0_1
17A,631494,91.84494,t156_0_1
18A,719934,91.84494,t156_0_1
19A,598417,91.84494,t156_0_1
20A,261386,91.84494,t156_0_1
1A,617915,92.437488,t157_0_1
2A,570939,92.437488,t157_0_1
3A,597050,92.437488,t157_0_1
4A,588370,92.437488,t157_0_1
5A,569968,92.437488,t157_0_1
6A,866433,92.437488,t157_0_1
7A,761494,92.437488,t157_0_1
8A,929147,92.437488,t157_0_1
9A,1001641,92.437488,t157_0_1
10A,1087182,92.437488,t157_0_1
11A,1119206,92.437488,t157_0_1
12A,1356265,92.437488,t157_0_1
13A,1182190,92.437488,t157_0_1
14A,1295967,92.437488,t157_0_1
15A,1177735,92.437488,t157_0_1
16A,903817,92.437488,t157_0_1
17A,638886,92.437488,t157_0_1
18A,699210,92.437488,t157_0_1
19A,594773,92.437488,t157_0_1
20A,261826,92.437488,t157_0_1
1A,609583,93.030036,t158_0_1
2A,569738,93.030036,t158_0_1
3A,602091,93.030036,t158_0_1
4A,589885,93.030036,t158_0_1
5A,581534,93.030036,t158_0_1
6A,868143,93.030036,t158_0_1
7A,772037,93.030036,t158_0_1
8A,936395,93.030036,t158_0_1
9A,991991,93.030036,t158_0_1
10A,1091720,93.030036,t158_0_1
11A,1143218,93.030036,t158_0_1
12A,1362264,93.030036,t158_0_1
13A,1192367,93.030036,t158_0_1
14A,1296511,93.030036,t158_0_1
15A,1178604,93.030036,t158_0_1
16A,900527,93.030036,t158_0_1
17A,636917,93.030036,t158_0_1
18A,712456,93.030036,t158_0_1
19A,602522,93.030036,t158_0_1
20A,262056,93.030036,t158_0_1
1A,618559,93.622584,t159_0_1
2A,569908,93.622584,t159_0_1
3A,590360,93.622584,t159_0_1
4A,599429,93.622584,t159_0_1
5A,575095,93.622584,t159_0_1
6A,873588,93.622584,t159_0_1
7A,768061,93.622584,t159_0_1
8A,942498,93.622584,t159_0_1
9A,991369,93.622584,t159_0_1
10A,1081141,93.622584,t159_0_1
11A,1133124,93.622584,t159_0_1
12A,1373187,93.622584,t159_0_1
13A,1192636,93.622584,t159_0_1
14A,1299189,93.622584,t159_0_1
15A,1211665,93.622584,t159_0_1
16A,916234,93.622584,t159_0_1
17A,633786,93.622584,t159_0_1
18A,730439,93.622584,t159_0_1
19A,601065,93.622584,t159_0_1
20A,262223,93.622584,t159_0_1
1A,616826,94.215132,t160_0_1
2A,565295,94.215132,t160_0_1
3A,596604,94.215132,t160_0_1
4A,597320,94.215132,t160_0_1
5A,581921,94.215132,t160_0_1
6A,867682,94.215132,t160_0_1
7A,772519,94.215132,t160_0_1
8A,938671,94.215132,t160_0_1
9A,995439,94.215132,t160_0_1
10A,1088975,94.215132,t160_0_1
11A,1144684,94.215132,t160_0_1
12A,1365418,94.215132,t160_0_1
13A,1197140,94.215132,t160_0_1
14A,1312138,94.215132,t160_0_1
15A,1201886,94.215132,t160_0_1
16A,909097,94.215132,t160_0_1
17A,630239,94.215132,t160_0_1
18A,705534,94.215132,t160_0_1
19A,599646,94.215132,t160_0_1
20A,261836,94.215132,t160_0_1
1A,616851,94.80768,t161_0_1
2A,568947,94.80768,t161_0_1
3A,594093,94.80768,t161_0_1
4A,593896,94.80768,t161_0_1
5A,582789,94.80768,t161_0_1
6A,862951,94.80768,t161_0_1
7A,767214,94.80768,t161_0_1
8A,940633,94.80768,t161_0_1
9A,988681,94.80768,t161_0_1
10A,1082933,94.80768,t161_0_1
11A,1121435,94.80768,t161_0_1
12A,1348855,94.80768,t161_0_1
13A,1182328,94.80768,t161_0_1
14A,1330513,94.80768,t161_0_1
15A,1209744,94.80768,t161_0_1
16A,894306,94.80768,t161_0_1
17A,630411,94.80768,t161_0_1
18A,708511,94.80768,t161_0_1
19A,602228,94.80768,t161_0_1
20A,261931,94.80768,t161_0_1
1A,615958,95.400228,t162_0_1
2A,571953,95.400228,t162_0_1
3A,596545,95.400228,t162_0_1
4A,594649,95.400228,t162_0_1
5A,577671,95.400228,t162_0_1
6A,868852,95.400228,t162_0_1
7A,769879,95.400228,t162_0_1
8A,927880,95.400228,t162_0_1
9A,1009674,95.400228,t162_0_1
10A,1082941,95.400228,t162_0_1
11A,1136119,95.400228,t162_0_1
12A,1371250,95.400228,t162_0_1
13A,1196844,95.400228,t162_0_1
14A,1330292,95.400228,t162_0_1
15A,1196545,95.400228,t162_0_1
16A,894916,95.400228,t162_0_1
17A,643830,95.400228,t162_0_1
18A,708834,95.400228,t162_0_1
19A,608327,95.400228,t162_0_1
20A,261833,95.400228,t162_0_1
1A,616836,95.992776,t163_0_1
2A,575875,95.992776,t163_0_1
3A,597039,95.992776,t163_0_1
4A,586886,95.992776,t163_0_1
5A,579415,95.992776,t163_0_1
6A,863649,95.992776,t163_0_1
7A,759244,95.992776,t163_0_1
8A,916258,95.992776,t163_0_1
9A,990999,95.992776,t163_0_1
10A,1090951,95.992776,t163_0_1
11A,1138941,95.992776,t163_0_1
12A,1355742,95.992776,t163_0_1
13A,1195287,95.992776,t163_0_1
14A,1345113,95.992776,t163_0_1
15A,1214800,95.992776,t163_0_1
16A,899604,95.992776,t163_0_1
17A,645047,95.992776,t163_0_1
18A,707161,95.992776,t163_0_1
19A,604403,95.992776,t163_0_1
20A,262569,95.992776,t163_0_1
1A,615746,96.585324,t164_0_1
2A,578037,96.585324,t164_0_1
3A,600723,96.585324,t164_0_1
4A,566697,96.585324,t164_0_1
5A,588196,96.585324,t164_0_1
6A,861591,96.585324,t164_0_1
7A,767525,96.585324,t164_0_1
8A,910443,96.585324,t164_0_1
9A,989581,96.585324,t164_0_1
10A,1078687,96.585324,t164_0_1
11A,1142124,96.585324,t164_0_1
12A,1365617,96.585324,t164_0_1
13A,1187633,96.585324,t164_0_1
14A,1356277,96.585324,t164_0_1
15A,1208950,96.585324,t164_0_1
16A,890647,96.585324,t164_0_1
17A,649114,96.585324,t164_0_1
18A,702976,96.585324,t164_0_1
19A,600194,96.585324,t164_0_1
20A,261867,96.585324,t164_0_1
1A,616081,97.177872,t165_0_1
2A,570290,97.177872,t165_0_1
3A,591172,97.177872,t165_0_1
4A,566065,97.177872,t165_0_1
5A,578234,97.177872,t165_0_1
6A,861531,97.177872,t165_0_1
7A,767152,97.177872,t165_0_1
8A,909706,97.177872,t165_0_1
9A,986110,97.177872,t165_0_1
10A,1089974,97.177872,t165_0_1
11A,1132251,97.177872,t165_0_1
12A,1367396,97.177872,t165_0_1
13A,1194174,97.177872,t165_0_1
14A,1357024,97.177872,t165_0_1
15A,1211286,97.177872,t165_0_1
16A,883359,97.177872,t165_0_1
17A,649054,97.177872,t165_0_1
18A,708168,97.177872,t165_0_1
19A,598975,97.177872,t165_0_1
20A,262071,97.177872,t165_0_1
1A,618244,97.77042,t166_0_1
2A,572600,97.77042,t166_0_1
3A,585435,97.77042,t166_0_1
4A,555225,97.77042,t166_0_1
5A,584124,97.77042,t166_0_1
6A,868434,97.77042,t166_0_1
7A,763282,97.77042,t166_0_1
8A,907425,97.77042,t166_0_1
9A,1002174,97.77042,t166_0_1
10A,1080145,97.77042,t166_0_1
11A,1122613,97.77042,t166_0_1
12A,1347237,97.77042,t166_0_1
13A,1197084,97.77042,t166_0_1
14A,1352445,97.77042,t166_0_1
15A,1199778,97.77042,t166_0_1
16A,884952,97.77042,t166_0_1
17A,653268,97.77042,t166_0_1
18A,725850,97.77042,t166_0_1
19A,610667,97.77042,t166_0_1
20A,262034,97.77042,t166_0_1
1A,622048,98.362968,t167_0_1
2A,572306,98.362968,t167_0_1
3A,590080,98.362968,t167_0_1
4A,550524,98.362968,t167_0_1
5A,589704,98.362968,t167_0_1
6A,863115,98.362968,t167_0_1
7A,761347,98.362968,t167_0_1
8A,900105,98.362968,t167_0_1
9A,987704,98.362968,t167_0_1
10A,1086790,98.362968,t167_0_1
11A,1135225,98.362968,t167_0_1
12A,1363483,98.362968,t167_0_1
13A,1191701,98.362968,t167_0_1
14A,1351277,98.362968,t167_0_1
15A,1198781,98.362968,t167_0_1
16A,894057,98.362968,t167_0_1
17A,656217,98.362968,t167_0_1
18A,725686,98.362968,t167_0_1
19A,608146,98.362968,t167_0_1
20A,261541,98.362968,t167_0_1
1A,624284,98.955516,t168_0_1
2A,569984,98.955516,t168_0_1
3A,585298,98.955516,t168_0_1
4A,552247,98.955516,t168_0_1
5A,590815,98.955516,t168_0_1
6A,873275,98.955516,t168_0_1
7A,765091,98.955516,t168_0_1
8A,899240,98.955516,t168_0_1
9A,993092,98.955516,t168_0_1
10A,1096140,98.955516,t168_0_1
11A,1138978,98.955516,t168_0_1
12A,1360741,98.955516,t168_0_1
13A,1198474,98.955516,t168_0_1
14A,1355506,98.955516,t168_0_1
15A,1191807,98.955516,t168_0_1
16A,886702,98.955516,t168_0_1
17A,651898,98.955516,t168_0_1
18A,710837,98.955516,t168_0_1
19A,604548,98.955516,t168_0_1
20A,262237,98.955516,t168_0_1
1A,625670,99.548064,t169_0_1
2A,571956,99.548064,t169_0_1
3A,580436,99.548064,t169_0_1
4A,555647,99.548064,t169_0_1
5A,594981,99.548064,t169_0_1
6A,867887,99.548064,t169_0_1
7A,769709,99.548064,t169_0_1
8A,893502,99.548064,t169_0_1
9A,990316,99.548064,t169_0_1
10A,1084912,99.548064,t169_0_1
11A,1141101,99.548064,t169_0_1
12A,1360070,99.548064,t169_0_1
13A,1197686,99.548064,t169_0_1
14A,1331747,99.548064,t169_0_1
15A,1208823,99.548064,t169_0_1
16A,902148,99.548064,t169_0_1
17A,642672,99.548064,t169_0_1
18A,713735,99.548064,t169_0_1
19A,608828,99.548064,t169_0_1
20A,261902,99.548064,t169_0_1
1A,621934,100.140612,t170_0_1
2A,572121,100.140612,t170_0_1
3A,574040,100.140612,t170_0_1
4A,557170,100.140612,t170_0_1
5A,589574,100.140612,t170_0_1
6A,870751,100.140612,t170_0_1
7A,772386,100.140612,t170_0_1
8A,885513,100.140612,t170_0_1
9A,994151,100.140612,t170_0_1
10A,1088315,100.140612,t170_0_1
11A,1128522,100.140612,t170_0_1
12A,1364529,100.140612,t170_0_1
13A,1191637,100.140612,t170_0_1
14A,1329289,100.140612,t170_0_1
15A,1183902,100.140612,t170_0_1
16A,888890,100.140612,t170_0_1
17A,646694,100.140612,t170_0_1
18A,702420,100.140612,t170_0_1
19A,598874,100.140612,t170_0_1
20A,262155,100.140612,t170_0_1
1A,618410,100.73316,t171_0_1
2A,565010,100.73316,t171_0_1
3A,574736,100.73316,t171_0_1
4A,554419,100.73316,t171_0_1
5A,588559,100.73316,t171_0_1
6A,877861,100.73316,t171_0_1
7A,760319,100.73316,t171_0_1
8A,877762,100.73316,t171_0_1
9A,990691,100.73316,t171_0_1
10A,1071662,100.73316,t171_0_1
11A,1136133,100.73316,t171_0_1
12A,1365223,100.73316,t171_0_1
13A,1186681,100.73316,t171_0_1
14A,1317252,100.73316,t171_0_1
15A,1196995,100.73316,t171_0_1
16A,893173,100.73316,t171_0_1
17A,636376,100.73316,t171_0_1
18A,710679,100.73316,t171_0_1
19A,602532,100.73316,t171_0_1
20A,261738,100.73316,t171_0_1
1A,618888,101.325708,t172_0_1
2A,562160,101.325708,t172_0_1
3A,569619,101.325708,t172_0_1
4A,558997,101.325708,t172_0_1
5A,584588,101.325708,t172_0_1
6A,881118,101.325708,t172_0_1
7A,754471,101.325708,t172_0_1
8A,883573,101.325708,t172_0_1
9A,991931,101.325708,t172_0_1
10A,1077392,101.325708,t172_0_1
11A,1135545,101.325708,t172_0_1
12A,1365199,101.325708,t172_0_1
13A,1184221,101.325708,t172_0_1
14A,1316083,101.325708,t172_0_1
15A,1177582,101.325708,t172_0_1
16A,890335,101.325708,t172_0_1
17A,635349,101.325708,t172_0_1
18A,708118,101.325708,t172_0_1
19A,613564,101.325708,t172_0_1
20A,261627,101.325708,t172_0_1
1A,620406,101.918256,t173_0_1
2A,564020,101.918256,t173_0_1
3A,584403,101.918256,t173_0_1
4A,568090,101.918256,t173_0_1
5A,581700,101.918256,t173_0_1
6A,876058,101.918256,t173_0_1
7A,743669,101.918256,t173_0_1
8A,877349,101.918256,t173_0_1
9A,987560,101.918256,t173_0_1
10A,1079496,101.918256,t173_0_1
11A,1118218,101.918256,t173_0_1
12A,1349564,101.918256,t173_0_1
13A,1189721,101.918256,t173_0_1
14A,1312497,101.918256,t173_0_1
15A,1192504,101.918256,t173_0_1
16A,885212,101.918256,t173_0_1
17A,632200,101.918256,t173_0_1
18A,732395,101.918256,t173_0_1
19A,607698,101.918256,t173_0_1
20A,261733,101.918256,t173_0_1
1A,614783,102.510804,t174_0_1
2A,560052,102.510804,t174_0_1
3A,593556,102.510804,t174_0_1
4A,577852,102.510804,t174_0_1
5A,581677,102.510804,t174_0_1
6A,880659,102.510804,t174_0_1
7A,750702,102.510804,t174_0_1
8A,887159,102.510804,t174_0_1
9A,990592,102.510804,t174_0_1
10A,1080168,102.510804,t174_0_1
11A,1125024,102.510804,t174_0_1
12A,1361069,102.510804,t174_0_1
13A,1203574,102.510804,t174_0_1
14A,1311580,102.510804,t174_0_1
15A,1201523,102.510804,t174_0_1
16A,902053,102.510804,t174_0_1
17A,633120,102.510804,t174_0_1
18A,713438,102.510804,t174_0_1
19A,601541,102.510804,t174_0_1
20A,261969,102.510804,t174_0_1
1A,618759,103.103352,t175_0_1
2A,568651,103.103352,t175_0_1
3A,596168,103.103352,t175_0_1
4A,571049,103.103352,t175_0_1
5A,579212,103.103352,t175_0_1
6A,871399,103.103352,t175_0_1
7A,743394,103.103352,t175_0_1
8A,874723,103.103352,t175_0_1
9A,991826,103.103352,t175_0_1
10A,1083063,103.103352,t175_0_1
11A,1131224,103.103352,t175_0_1
12A,1366554,103.103352,t175_0_1
13A,1200106,103.103352,t175_0_1
14A,1322837,103.103352,t175_0_1
15A,1189204,103.103352,t175_0_1
16A,895408,103.103352,t175_0_1
17A,636748,103.103352,t175_0_1
18A,712504,103.103352,t175_0_1
19A,600762,103.103352,t175_0_1
20A,262133,103.103352,t175_0_1
1A,615008,103.6959,t176_0_1
2A,565543,103.6959,t176_0_1
3A,589819,103.6959,t176_0_1
4A,583204,103.6959,t176_0_1
5A,571779,103.6959,t176_0_1
6A,858606,103.6959,t176_0_1
7A,734392,103.6959,t176_0_1
8A,873587,103.6959,t176_0_1
9A,989873,103.6959,t176_0_1
10A,1076865,103.6959,t176_0_1
11A,1121687,103.6959,t176_0_1
12A,1336705,103.6959,t176_0_1
13A,1187453,103.6959,t176_0_1
14A,1321593,103.6959,t176_0_1
15A,1183933,103.6959,t176_0_1
16A,888627,103.6959,t176_0_1
17A,631918,103.6959,t176_0_1
18A,712069,103.6959,t176_0_1
19A,608620,103.6959,t176_0_1
20A,261818,103.6959,t176_0_1
1A,614657,104.288448,t177_0_1
2A,571583,104.288448,t177_0_1
3A,591292,104.288448,t177_0_1
4A,580508,104.288448,t177_0_1
5A,577584,104.288448,t177_0_1
6A,865707,104.288448,t177_0_1
7A,727224,104.288448,t177_0_1
8A,869448,104.288448,t177_0_1
9A,984977,104.288448,t177_0_1
10A,1075081,104.288448,t177_0_1
11A,1119835,104.288448,t177_0_1
12A,1352016,104.288448,t177_0_1
13A,1208763,104.288448,t177_0_1
14A,1314104,104.288448,t177_0_1
15A,1203581,104.288448,t177_0_1
16A,892168,104.288448,t177_0_1
17A,632603,104.288448,t177_0_1
18A,710599,104.288448,t177_0_1
19A,609193,104.288448,t177_0_1
20A,262091,104.288448,t177_0_1
1A,613532,104.880996,t178_0_1
2A,566278,104.880996,t178_0_1
3A,593813,104.880996,t178_0_1
4A,578615,104.880996,t178_0_1
5A,578275,104.880996,t178_0_1
6A,855377,104.880996,t178_0_1
7A,712870,104.880996,t178_0_1
8A,868272,104.880996,t178_0_1
9A,982854,104.880996,t178_0_1
10A,1086269,104.880996,t178_0_1
11A,1117272,104.880996,t178_0_1
12A,1338853,104.880996,t178_0_1
13A,1197004,104.880996,t178_0_1
14A,1319438,104.880996,t178_0_1
15A,1192034,104.880996,t178_0_1
16A,888084,104.880996,t178_0_1
17A,633653,104.880996,t178_0_1
18A,713055,104.880996,t178_0_1
19A,605351,104.880996,t178_0_1
20A,262096,104.880996,t178_0_1
1A,614254,105.473544,t179_0_1
2A,572451,105.473544,t179_0_1
3A,592257,105.473544,t179_0_1
4A,588267,105.473544,t179_0_1
5A,579723,105.473544,t179_0_1
6A,859354,105.473544,t179_0_1
7A,713604,105.473544,t179_0_1
8A,875829,105.473544,t179_0_1
9A,986164,105.473544,t179_0_1
10A,1088006,105.473544,t179_0_1
11A,1122841,105.473544,t179_0_1
12A,1341498,105.473544,t179_0_1
13A,1212091,105.473544,t179_0_1
14A,1314390,105.473544,t179_0_1
15A,1193777,105.473544,t179_0_1
16A,891681,105.473544,t179_0_1
17A,617063,105.473544,t179_0_1
18A,703814,105.473544,t179_0_1
19A,599663,105.473544,t179_0_1
20A,261763,105.473544,t179_0_1
1A,615343,106.066092,t180_0_1
2A,566314,106.066092,t180_0_1
3A,599711,106.066092,t180_0_1
4A,588517,106.066092,t180_0_1
5A,575400,106.066092,t180_0_1
6A,863975,106.066092,t180_0_1
7A,712494,106.066092,t180_0_1
8A,871908,106.066092,t180_0_1
9A,992155,106.066092,t180_0_1
10A,1088557,106.066092,t180_0_1
11A,1127938,106.066092,t180_0_1
12A,1357051,106.066092,t180_0_1
13A,1187146,106.066092,t180_0_1
14A,1305231,106.066092,t180_0_1
15A,1186909,106.066092,t180_0_1
16A,887729,106.066092,t180_0_1
17A,624871,106.066092,t180_0_1
18A,729671,106.066092,t180_0_1
19A,603986,106.066092,t180_0_1
20A,262165,106.066092,t180_0_1
1A,615968,106.65864,t181_0_1
2A,572297,106.65864,t181_0_1
3A,598208,106.65864,t181_0_1
4A,588381,106.65864,t181_0_1
5A,560994,106.65864,t181_0_1
6A,850786,106.65864,t181_0_1
7A,723021,106.65864,t181_0_1
8A,864845,106.65864,t181_0_1
9A,993617,106.65864,t181_0_1
10A,1079426,106.65864,t181_0_1
11A,1131273,106.65864,t181_0_1
12A,1364882,106.65864,t181_0_1
13A,1187179,106.65864,t181_0_1
14A,1317760,106.65864,t181_0_1
15A,1184339,106.65864,t181_0_1
16A,880107,106.65864,t181_0_1
17A,622575,106.65864,t181_0_1
18A,709398,106.65864,t181_0_1
19A,603561,106.65864,t181_0_1
20A,261885,106.65864,t181_0_1
1A,606232,107.251188,t182_0_1
2A,567729,107.251188,t182_0_1
3A,603239,107.251188,t182_0_1
4A,588776,107.251188,t182_0_1
5A,555518,107.251188,t182_0_1
6A,854485,107.251188,t182_0_1
7A,722872,107.251188,t182_0_1
8A,874034,107.251188,t182_0_1
9A,990733,107.251188,t182_0_1
10A,1085698,107.251188,t182_0_1
11A,1122430,107.251188,t182_0_1
12A,1358192,107.251188,t182_0_1
13A,1196361,107.251188,t182_0_1
14A,1304849,107.251188,t182_0_1
15A,1179515,107.251188,t182_0_1
16A,889858,107.251188,t182_0_1
17A,631785,107.251188,t182_0_1
18A,724165,107.251188,t182_0_1
19A,609755,107.251188,t182_0_1
20A,261992,107.251188,t182_0_1
1A,622048,107.843736,t183_0_1
2A,573907,107.843736,t183_0_1
3A,597606,107.843736,t183_0_1
4A,595203,107.843736,t183_0_1
5A,546604,107.843736,t183_0_1
6A,847958,107.843736,t183_0_1
7A,726328,107.843736,t183_0_1
8A,863991,107.843736,t183_0_1
9A,992956,107.843736,t183_0_1
10A,1088608,107.843736,t183_0_1
11A,1113720,107.843736,t183_0_1
12A,1349666,107.843736,t183_0_1
13A,1189515,107.843736,t183_0_1
14A,1304861,107.843736,t183_0_1
15A,1186570,107.843736,t183_0_1
16A,888088,107.843736,t183_0_1
17A,624788,107.843736,t183_0_1
18A,710896,107.843736,t183_0_1
19A,594787,107.843736,t183_0_1
20A,261770,107.843736,t183_0_1
1A,619350,108.436284,t184_0_1
2A,573933,108.436284,t184_0_1
3A,598448,108.436284,t184_0_1
4A,592121,108.436284,t184_0_1
5A,547445,108.436284,t184_0_1
6A,855734,108.436284,t184_0_1
7A,739221,108.436284,t184_0_1
8A,864764,108.436284,t184_0_1
9A,997331,108.436284,t184_0_1
10A,1081203,108.436284,t184_0_1
11A,1126217,108.436284,t184_0_1
12A,1354595,108.436284,t184_0_1
13A,1196609,108.436284,t184_0_1
14A,1314800,108.436284,t184_0_1
15A,1196341,108.436284,t184_0_1
16A,897362,108.436284,t184_0_1
17A,625461,108.436284,t184_0_1
18A,737934,108.436284,t184_0_1
19A,606280,108.436284,t184_0_1
20A,261732,108.436284,t184_0_1
1A,617092,109.028832,t185_0_1
2A,572885,109.028832,t185_0_1
3A,602955,109.028832,t185_0_1
4A,597891,109.028832,t185_0_1
5A,550936,109.028832,t185_0_1
6A,852064,109.028832,t185_0_1
7A,741190,109.028832,t185_0_1
8A,863671,109.028832,t185_0_1
9A,1010529,109.028832,t185_0_1
10A,1099108,109.028832,t185_0_1
11A,1124819,109.028832,t185_0_1
12A,1361723,109.028832,t185_0_1
13A,1184240,109.028832,t185_0_1
14A,1306380,109.028832,t185_0_1
15A,1182655,109.028832,t185_0_1
16A,885050,109.028832,t185_0_1
17A,631305,109.028832,t185_0_1
18A,707032,109.028832,t185_0_1
19A,607829,109.028832,t185_0_1
20A,261908,109.028832,t185_0_1
1A,614378,109.62138,t186_0_1
2A,573141,109.62138,t186_0_1
3A,598353,109.62138,t186_0_1
4A,591871,109.62138,t186_0_1
5A,551670,109.62138,t186_0_1
6A,849544,109.62138,t186_0_1
7A,747485,109.62138,t186_0_1
8A,867881,109.62138,t186_0_1
9A,1001929,109.62138,t186_0_1
10A,1088082,109.62138,t186_0_1
11A,1131328,109.62138,t186_0_1
12A,1345344,109.62138,t186_0_1
13A,1189028,109.62138,t186_0_1
14A,1302208,109.62138,t186_0_1
15A,1184095,109.62138,t186_0_1
16A,895497,109.62138,t186_0_1
17A,635344,109.62138,t186_0_1
18A,710358,109.62138,t186_0_1
19A,611347,109.62138,t186_0_1
20A,261700,109.62138,t186_0_1
1A,623236,110.213928,t187_0_1
2A,573745,110.213928,t187_0_1
3A,603426,110.213928,t187_0_1
4A,593983,110.213928,t187_0_1
5A,564487,110.213928,t187_0_1
6A,848997,110.213928,t187_0_1
7A,738405,110.213928,t187_0_1
8A,835907,110.213928,t187_0_1
9A,1020267,110.213928,t187_0_1
10A,1098073,110.213928,t187_0_1
11A,1133719,110.213928,t187_0_1
12A,1362641,110.213928,t187_0_1
13A,1195952,110.213928,t187_0_1
14A,1312437,110.213928,t187_0_1
15A,1196481,110.213928,t187_0_1
16A,900075,110.213928,t187_0_1
17A,617849,110.213928,t187_0_1
18A,716807,110.213928,t187_0_1
19A,597529,110.213928,t187_0_1
20A,261757,110.213928,t187_0_1
1A,623601,110.806476,t188_0_1
2A,565676,110.806476,t188_0_1
3A,597969,110.806476,t188_0_1
4A,585348,110.806476,t188_0_1
5A,571954,110.806476,t188_0_1
