ROI ID,Total Intensity,Time,Frame Id
4A,1085099,186.060072,t315_0_1
5A,1319109,186.060072,t315_0_1
6A,1043617,186.060072,t315_0_1
7A,1039255,186.060072,t315_0_1
8A,958646,186.060072,t315_0_1
9A,922254,186.060072,t315_0_1
10A,944465,186.060072,t315_0_1
11A,1143616,186.060072,t315_0_1
12A,1309701,186.060072,t315_0_1
13A,963314,186.060072,t315_0_1
14A,873504,186.060072,t315_0_1
15A,663171,186.060072,t315_0_1
16A,631524,186.060072,t315_0_1
17A,463082,186.060072,t315_0_1
18A,440704,186.060072,t315_0_1
19A,393636,186.060072,t315_0_1
20A,262329,186.060072,t315_0_1
1A,1137865,186.65262,t316_0_1
2A,1216804,186.65262,t316_0_1
3A,1079006,186.65262,t316_0_1
4A,1082170,186.65262,t316_0_1
5A,1323683,186.65262,t316_0_1
6A,1052866,186.65262,t316_0_1
7A,1033998,186.65262,t316_0_1
8A,966486,186.65262,t316_0_1
9A,925523,186.65262,t316_0_1
10A,948086,186.65262,t316_0_1
11A,1150398,186.65262,t316_0_1
12A,1327381,186.65262,t316_0_1
13A,968971,186.65262,t316_0_1
14A,885436,186.65262,t316_0_1
15A,662913,186.65262,t316_0_1
16A,634320,186.65262,t316_0_1
17A,464190,186.65262,t316_0_1
18A,445206,186.65262,t316_0_1
19A,392584,186.65262,t316_0_1
20A,261941,186.65262,t316_0_1
1A,1133480,187.245168,t317_0_1
2A,1202817,187.245168,t317_0_1
3A,1073293,187.245168,t317_0_1
4A,1065068,187.245168,t317_0_1
5A,1303036,187.245168,t317_0_1
6A,1033721,187.245168,t317_0_1
7A,1012965,187.245168,t317_0_1
8A,960511,187.245168,t317_0_1
9A,919423,187.245168,t317_0_1
10A,947594,187.245168,t317_0_1
11A,1144482,187.245168,t317_0_1
12A,1323877,187.245168,t317_0_1
13A,957912,187.245168,t317_0_1
14A,877837,187.245168,t317_0_1
15A,656343,187.245168,t317_0_1
16A,632588,187.245168,t317_0_1
17A,469173,187.245168,t317_0_1
18A,446079,187.245168,t317_0_1
19A,392358,187.245168,t317_0_1
20A,262093,187.245168,t317_0_1
1A,1133698,187.837716,t318_0_1
2A,1205184,187.837716,t318_0_1
3A,1079950,187.837716,t318_0_1
4A,1082832,187.837716,t318_0_1
5A,1307244,187.837716,t318_0_1
6A,1036545,187.837716,t318_0_1
7A,1036717,187.837716,t318_0_1
8A,959085,187.837716,t318_0_1
9A,907699,187.837716,t318_0_1
10A,935391,187.837716,t318_0_1
11A,1145198,187.837716,t318_0_1
12A,1317230,187.837716,t318_0_1
13A,956537,187.837716,t318_0_1
14A,876627,187.837716,t318_0_1
15A,657967,187.837716,t318_0_1
16A,625775,187.837716,t318_0_1
17A,463891,187.837716,t318_0_1
18A,441812,187.837716,t318_0_1
19A,393008,187.837716,t318_0_1
20A,262173,187.837716,t318_0_1
1A,1139648,188.430264,t319_0_1
2A,1205226,188.430264,t319_0_1
3A,1069498,188.430264,t319_0_1
4A,1071212,188.430264,t319_0_1
5A,1300707,188.430264,t319_0_1
6A,1043287,188.430264,t319_0_1
7A,1032624,188.430264,t319_0_1
8A,962076,188.430264,t319_0_1
9A,912293,188.430264,t319_0_1
10A,951792,188.430264,t319_0_1
11A,1154251,188.430264,t319_0_1
12A,1315498,188.430264,t319_0_1
13A,956332,188.430264,t319_0_1
14A,872170,188.430264,t319_0_1
15A,654340,188.430264,t319_0_1
16A,623401,188.430264,t319_0_1
17A,468138,188.430264,t319_0_1
18A,436479,188.430264,t319_0_1
19A,394995,188.430264,t319_0_1
20A,262178,188.430264,t319_0_1
1A,1139913,189.022812,t320_0_1
2A,1210809,189.022812,t320_0_1
3A,1070572,189.022812,t320_0_1
4A,1070865,189.022812,t320_0_1
5A,1312952,189.022812,t320_0_1
6A,1041091,189.022812,t320_0_1
7A,1023681,189.022812,t320_0_1
8A,966104,189.022812,t320_0_1
9A,920533,189.022812,t320_0_1
10A,940168,189.022812,t320_0_1
11A,1141283,189.022812,t320_0_1
12A,1313525,189.022812,t320_0_1
13A,947431,189.022812,t320_0_1
14A,864131,189.022812,t320_0_1
15A,660401,189.022812,t320_0_1
16A,634872,189.022812,t320_0_1
17A,469190,189.022812,t320_0_1
18A,443593,189.022812,t320_0_1
19A,391837,189.022812,t320_0_1
20A,261681,189.022812,t320_0_1
1A,1145111,189.61536,t321_0_1
2A,1213360,189.61536,t321_0_1
3A,1080009,189.61536,t321_0_1
4A,1082298,189.61536,t321_0_1
5A,1321794,189.61536,t321_0_1
6A,1057241,189.61536,t321_0_1
7A,1039017,189.61536,t321_0_1
8A,954155,189.61536,t321_0_1
9A,921171,189.61536,t321_0_1
10A,942635,189.61536,t321_0_1
11A,1147302,189.61536,t321_0_1
12A,1322563,189.61536,t321_0_1
13A,967956,189.61536,t321_0_1
14A,884441,189.61536,t321_0_1
15A,658585,189.61536,t321_0_1
16A,639746,189.61536,t321_0_1
17A,466048,189.61536,t321_0_1
18A,444458,189.61536,t321_0_1
19A,394375,189.61536,t321_0_1
20A,261654,189.61536,t321_0_1
1A,1141635,190.207908,t322_0_1
2A,1219973,190.207908,t322_0_1
3A,1073606,190.207908,t322_0_1
4A,1083121,190.207908,t322_0_1
5A,1321641,190.207908,t322_0_1
6A,1046179,190.207908,t322_0_1
7A,1027353,190.207908,t322_0_1
8A,959124,190.207908,t322_0_1
9A,915643,190.207908,t322_0_1
10A,940585,190.207908,t322_0_1
11A,1145622,190.207908,t322_0_1
12A,1318256,190.207908,t322_0_1
13A,953080,190.207908,t322_0_1
14A,889183,190.207908,t322_0_1
15A,662707,190.207908,t322_0_1
16A,637859,190.207908,t322_0_1
17A,465621,190.207908,t322_0_1
18A,444920,190.207908,t322_0_1
19A,396598,190.207908,t322_0_1
20A,261534,190.207908,t322_0_1
1A,1140130,190.800456,t323_0_1
2A,1221661,190.800456,t323_0_1
3A,1083509,190.800456,t323_0_1
4A,1079686,190.800456,t323_0_1
5A,1318607,190.800456,t323_0_1
6A,1059307,190.800456,t323_0_1
7A,1028651,190.800456,t323_0_1
8A,969443,190.800456,t323_0_1
9A,922091,190.800456,t323_0_1
10A,939912,190.800456,t323_0_1
11A,1159978,190.800456,t323_0_1
12A,1326331,190.800456,t323_0_1
13A,964059,190.800456,t323_0_1
14A,884257,190.800456,t323_0_1
15A,661782,190.800456,t323_0_1
16A,637687,190.800456,t323_0_1
17A,467998,190.800456,t323_0_1
18A,447233,190.800456,t323_0_1
19A,396663,190.800456,t323_0_1
20A,261894,190.800456,t323_0_1
1A,1142502,191.393004,t324_0_1
2A,1205842,191.393004,t324_0_1
3A,1078349,191.393004,t324_0_1
4A,1088814,191.393004,t324_0_1
5A,1319681,191.393004,t324_0_1
6A,1053326,191.393004,t324_0_1
7A,1037536,191.393004,t324_0_1
8A,959423,191.393004,t324_0_1
9A,916807,191.393004,t324_0_1
10A,947669,191.393004,t324_0_1
11A,1153877,191.393004,t324_0_1
12A,1331477,191.393004,t324_0_1
13A,967053,191.393004,t324_0_1
14A,880158,191.393004,t324_0_1
15A,659445,191.393004,t324_0_1
16A,635275,191.393004,t324_0_1
17A,470248,191.393004,t324_0_1
18A,442772,191.393004,t324_0_1
19A,394078,191.393004,t324_0_1
20A,262011,191.393004,t324_0_1
1A,1129275,191.985552,t325_0_1
2A,1203419,191.985552,t325_0_1
3A,1078781,191.985552,t325_0_1
4A,1080255,191.985552,t325_0_1
5A,1315488,191.985552,t325_0_1
6A,1046170,191.985552,t325_0_1
7A,1028616,191.985552,t325_0_1
8A,954686,191.985552,t325_0_1
9A,921656,191.985552,t325_0_1
10A,936357,191.985552,t325_0_1
11A,1160826,191.985552,t325_0_1
12A,1317142,191.985552,t325_0_1
13A,963431,191.985552,t325_0_1
14A,877440,191.985552,t325_0_1
15A,660871,191.985552,t325_0_1
16A,637651,191.985552,t325_0_1
17A,469046,191.985552,t325_0_1
18A,442804,191.985552,t325_0_1
19A,392274,191.985552,t325_0_1
20A,262174,191.985552,t325_0_1
1A,1137870,192.5781,t326_0_1
2A,1222613,192.5781,t326_0_1
3A,1076706,192.5781,t326_0_1
4A,1080893,192.5781,t326_0_1
5A,1316082,192.5781,t326_0_1
6A,1048729,192.5781,t326_0_1
7A,1035960,192.5781,t326_0_1
8A,954132,192.5781,t326_0_1
9A,901955,192.5781,t326_0_1
10A,945269,192.5781,t326_0_1
11A,1146260,192.5781,t326_0_1
12A,1327890,192.5781,t326_0_1
13A,958388,192.5781,t326_0_1
14A,879901,192.5781,t326_0_1
15A,658325,192.5781,t326_0_1
16A,639253,192.5781,t326_0_1
17A,467204,192.5781,t326_0_1
18A,443859,192.5781,t326_0_1
19A,394294,192.5781,t326_0_1
20A,262100,192.5781,t326_0_1
1A,1132665,193.170648,t327_0_1
2A,1202479,193.170648,t327_0_1
3A,1084530,193.170648,t327_0_1
4A,1072026,193.170648,t327_0_1
5A,1312734,193.170648,t327_0_1
6A,1037043,193.170648,t327_0_1
7A,1015197,193.170648,t327_0_1
8A,953988,193.170648,t327_0_1
9A,917101,193.170648,t327_0_1
10A,936652,193.170648,t327_0_1
11A,1155362,193.170648,t327_0_1
12A,1314371,193.170648,t327_0_1
13A,961646,193.170648,t327_0_1
14A,873554,193.170648,t327_0_1
15A,652286,193.170648,t327_0_1
16A,618412,193.170648,t327_0_1
17A,465607,193.170648,t327_0_1
18A,440020,193.170648,t327_0_1
19A,389345,193.170648,t327_0_1
20A,262289,193.170648,t327_0_1
1A,1140030,193.763196,t328_0_1
2A,1212327,193.763196,t328_0_1
3A,1078822,193.763196,t328_0_1
4A,1079561,193.763196,t328_0_1
5A,1327105,193.763196,t328_0_1
6A,1051570,193.763196,t328_0_1
7A,1025788,193.763196,t328_0_1
8A,956648,193.763196,t328_0_1
9A,912453,193.763196,t328_0_1
10A,948031,193.763196,t328_0_1
11A,1147669,193.763196,t328_0_1
12A,1310494,193.763196,t328_0_1
13A,961803,193.763196,t328_0_1
14A,884889,193.763196,t328_0_1
15A,663463,193.763196,t328_0_1
16A,630171,193.763196,t328_0_1
17A,468718,193.763196,t328_0_1
18A,441123,193.763196,t328_0_1
19A,392487,193.763196,t328_0_1
20A,262330,193.763196,t328_0_1
1A,1148742,194.355744,t329_0_1
2A,1213097,194.355744,t329_0_1
3A,1080521,194.355744,t329_0_1
4A,1085012,194.355744,t329_0_1
5A,1319929,194.355744,t329_0_1
6A,1044350,194.355744,t329_0_1
7A,1023870,194.355744,t329_0_1
8A,962260,194.355744,t329_0_1
9A,914780,194.355744,t329_0_1
10A,946638,194.355744,t329_0_1
11A,1156644,194.355744,t329_0_1
12A,1309867,194.355744,t329_0_1
13A,962682,194.355744,t329_0_1
14A,887618,194.355744,t329_0_1
15A,646933,194.355744,t329_0_1
16A,635686,194.355744,t329_0_1
17A,467226,194.355744,t329_0_1
18A,442805,194.355744,t329_0_1
19A,393971,194.355744,t329_0_1
20A,261914,194.355744,t329_0_1
1A,1136250,194.948292,t330_0_1
2A,1221653,194.948292,t330_0_1
3A,1080092,194.948292,t330_0_1
4A,1085674,194.948292,t330_0_1
5A,1336039,194.948292,t330_0_1
6A,1050848,194.948292,t330_0_1
7A,1033600,194.948292,t330_0_1
8A,952487,194.948292,t330_0_1
9A,916202,194.948292,t330_0_1
10A,949658,194.948292,t330_0_1
11A,1162501,194.948292,t330_0_1
12A,1305860,194.948292,t330_0_1
13A,966005,194.948292,t330_0_1
14A,875054,194.948292,t330_0_1
15A,657150,194.948292,t330_0_1
16A,640007,194.948292,t330_0_1
17A,474691,194.948292,t330_0_1
18A,441130,194.948292,t330_0_1
19A,392914,194.948292,t330_0_1
20A,261954,194.948292,t330_0_1
1A,1144703,195.54084,t331_0_1
2A,1205732,195.54084,t331_0_1
3A,1080841,195.54084,t331_0_1
4A,1087642,195.54084,t331_0_1
5A,1324495,195.54084,t331_0_1
6A,1052323,195.54084,t331_0_1
7A,1029832,195.54084,t331_0_1
8A,962003,195.54084,t331_0_1
9A,905495,195.54084,t331_0_1
10A,938411,195.54084,t331_0_1
11A,1157535,195.54084,t331_0_1
12A,1317344,195.54084,t331_0_1
13A,953827,195.54084,t331_0_1
14A,873360,195.54084,t331_0_1
15A,655909,195.54084,t331_0_1
16A,638426,195.54084,t331_0_1
17A,464324,195.54084,t331_0_1
18A,438212,195.54084,t331_0_1
19A,393082,195.54084,t331_0_1
20A,261638,195.54084,t331_0_1
1A,1133782,196.133388,t332_0_1
2A,1204818,196.133388,t332_0_1
3A,1078117,196.133388,t332_0_1
4A,1082930,196.133388,t332_0_1
5A,1328619,196.133388,t332_0_1
6A,1044813,196.133388,t332_0_1
7A,1028750,196.133388,t332_0_1
8A,957705,196.133388,t332_0_1
9A,919327,196.133388,t332_0_1
10A,943620,196.133388,t332_0_1
11A,1142298,196.133388,t332_0_1
12A,1303122,196.133388,t332_0_1
13A,953621,196.133388,t332_0_1
14A,889162,196.133388,t332_0_1
15A,649712,196.133388,t332_0_1
16A,626894,196.133388,t332_0_1
17A,464348,196.133388,t332_0_1
18A,446116,196.133388,t332_0_1
19A,392135,196.133388,t332_0_1
20A,261901,196.133388,t332_0_1
1A,1129121,196.725936,t333_0_1
2A,1199370,196.725936,t333_0_1
3A,1070427,196.725936,t333_0_1
4A,1074807,196.725936,t333_0_1
5A,1313439,196.725936,t333_0_1
6A,1048189,196.725936,t333_0_1
7A,1024283,196.725936,t333_0_1
8A,952404,196.725936,t333_0_1
9A,900482,196.725936,t333_0_1
10A,938961,196.725936,t333_0_1
11A,1143054,196.725936,t333_0_1
12A,1316363,196.725936,t333_0_1
13A,961604,196.725936,t333_0_1
14A,878965,196.725936,t333_0_1
15A,653977,196.725936,t333_0_1
16A,644112,196.725936,t333_0_1
17A,463937,196.725936,t333_0_1
18A,437450,196.725936,t333_0_1
19A,396189,196.725936,t333_0_1
20A,261842,196.725936,t333_0_1
1A,1143274,197.318484,t334_0_1
2A,1207083,197.318484,t334_0_1
3A,1078547,197.318484,t334_0_1
4A,1068482,197.318484,t334_0_1
5A,1314912,197.318484,t334_0_1
6A,1040642,197.318484,t334_0_1
7A,1031815,197.318484,t334_0_1
8A,950019,197.318484,t334_0_1
9A,915482,197.318484,t334_0_1
10A,936573,197.318484,t334_0_1
11A,1159907,197.318484,t334_0_1
12A,1314995,197.318484,t334_0_1
13A,959511,197.318484,t334_0_1
14A,883296,197.318484,t334_0_1
15A,659478,197.318484,t334_0_1
16A,641056,197.318484,t334_0_1
17A,467248,197.318484,t334_0_1
18A,440872,197.318484,t334_0_1
19A,389512,197.318484,t334_0_1
20A,262259,197.318484,t334_0_1
1A,1140685,197.911032,t335_0_1
2A,1197914,197.911032,t335_0_1
3A,1077062,197.911032,t335_0_1
4A,1076539,197.911032,t335_0_1
5A,1322548,197.911032,t335_0_1
6A,1056516,197.911032,t335_0_1
7A,1028942,197.911032,t335_0_1
8A,965247,197.911032,t335_0_1
9A,909069,197.911032,t335_0_1
10A,936692,197.911032,t335_0_1
11A,1148041,197.911032,t335_0_1
12A,1311500,197.911032,t335_0_1
13A,962402,197.911032,t335_0_1
14A,888407,197.911032,t335_0_1
15A,656076,197.911032,t335_0_1
16A,640785,197.911032,t335_0_1
17A,468676,197.911032,t335_0_1
18A,444229,197.911032,t335_0_1
19A,393499,197.911032,t335_0_1
20A,261395,197.911032,t335_0_1
1A,1124616,198.50358,t336_0_1
2A,1207598,198.50358,t336_0_1
3A,1076210,198.50358,t336_0_1
4A,1077912,198.50358,t336_0_1
5A,1305802,198.50358,t336_0_1
6A,1039710,198.50358,t336_0_1
7A,1027682,198.50358,t336_0_1
8A,958652,198.50358,t336_0_1
9A,917425,198.50358,t336_0_1
10A,932744,198.50358,t336_0_1
11A,1143924,198.50358,t336_0_1
12A,1309593,198.50358,t336_0_1
13A,960617,198.50358,t336_0_1
14A,880099,198.50358,t336_0_1
15A,661054,198.50358,t336_0_1
16A,630520,198.50358,t336_0_1
17A,466321,198.50358,t336_0_1
18A,438942,198.50358,t336_0_1
19A,397315,198.50358,t336_0_1
20A,261921,198.50358,t336_0_1
1A,1136861,199.096128,t337_0_1
2A,1208129,199.096128,t337_0_1
3A,1086807,199.096128,t337_0_1
4A,1086757,199.096128,t337_0_1
5A,1315429,199.096128,t337_0_1
6A,1060765,199.096128,t337_0_1
7A,1035307,199.096128,t337_0_1
8A,961543,199.096128,t337_0_1
9A,916673,199.096128,t337_0_1
10A,946824,199.096128,t337_0_1
11A,1158643,199.096128,t337_0_1
12A,1315285,199.096128,t337_0_1
13A,970790,199.096128,t337_0_1
14A,879493,199.096128,t337_0_1
15A,653193,199.096128,t337_0_1
16A,635088,199.096128,t337_0_1
17A,465043,199.096128,t337_0_1
18A,444637,199.096128,t337_0_1
19A,390077,199.096128,t337_0_1
20A,261368,199.096128,t337_0_1
1A,1133266,199.688676,t338_0_1
2A,1208187,199.688676,t338_0_1
3A,1075161,199.688676,t338_0_1
4A,1074038,199.688676,t338_0_1
5A,1309175,199.688676,t338_0_1
6A,1045900,199.688676,t338_0_1
7A,1021411,199.688676,t338_0_1
8A,947931,199.688676,t338_0_1
9A,919612,199.688676,t338_0_1
10A,936144,199.688676,t338_0_1
11A,1154562,199.688676,t338_0_1
12A,1310052,199.688676,t338_0_1
13A,958092,199.688676,t338_0_1
14A,890889,199.688676,t338_0_1
15A,660608,199.688676,t338_0_1
16A,639229,199.688676,t338_0_1
17A,474455,199.688676,t338_0_1
18A,447221,199.688676,t338_0_1
19A,395541,199.688676,t338_0_1
20A,261947,199.688676,t338_0_1
1A,1138574,200.281224,t339_0_1
2A,1209369,200.281224,t339_0_1
3A,1083733,200.281224,t339_0_1
4A,1076168,200.281224,t339_0_1
5A,1321978,200.281224,t339_0_1
6A,1050157,200.281224,t339_0_1
7A,1022089,200.281224,t339_0_1
8A,949526,200.281224,t339_0_1
9A,913099,200.281224,t339_0_1
10A,937795,200.281224,t339_0_1
11A,1156023,200.281224,t339_0_1
12A,1317187,200.281224,t339_0_1
13A,964894,200.281224,t339_0_1
14A,892485,200.281224,t339_0_1
15A,660783,200.281224,t339_0_1
16A,641122,200.281224,t339_0_1
17A,464869,200.281224,t339_0_1
18A,442256,200.281224,t339_0_1
19A,395633,200.281224,t339_0_1
20A,262744,200.281224,t339_0_1
1A,1135235,200.873772,t340_0_1
2A,1215961,200.873772,t340_0_1
3A,1076818,200.873772,t340_0_1
4A,1067816,200.873772,t340_0_1
5A,1309778,200.873772,t340_0_1
6A,1043288,200.873772,t340_0_1
7A,1017597,200.873772,t340_0_1
8A,956255,200.873772,t340_0_1
9A,906766,200.873772,t340_0_1
10A,949296,200.873772,t340_0_1
11A,1150986,200.873772,t340_0_1
12A,1312882,200.873772,t340_0_1
13A,956816,200.873772,t340_0_1
14A,883743,200.873772,t340_0_1
15A,660360,200.873772,t340_0_1
16A,625981,200.873772,t340_0_1
17A,469330,200.873772,t340_0_1
18A,442512,200.873772,t340_0_1
19A,389656,200.873772,t340_0_1
20A,262000,200.873772,t340_0_1
1A,1145526,201.46632,t341_0_1
2A,1206928,201.46632,t341_0_1
3A,1076710,201.46632,t341_0_1
4A,1072943,201.46632,t341_0_1
5A,1311407,201.46632,t341_0_1
6A,1043051,201.46632,t341_0_1
7A,1015311,201.46632,t341_0_1
8A,952173,201.46632,t341_0_1
9A,903958,201.46632,t341_0_1
10A,934367,201.46632,t341_0_1
11A,1154918,201.46632,t341_0_1
12A,1316669,201.46632,t341_0_1
13A,956298,201.46632,t341_0_1
14A,883460,201.46632,t341_0_1
15A,661053,201.46632,t341_0_1
16A,631692,201.46632,t341_0_1
17A,459900,201.46632,t341_0_1
18A,441364,201.46632,t341_0_1
19A,392411,201.46632,t341_0_1
20A,261680,201.46632,t341_0_1
1A,1126944,202.058868,t342_0_1
2A,1205512,202.058868,t342_0_1
3A,1071375,202.058868,t342_0_1
4A,1068781,202.058868,t342_0_1
5A,1301771,202.058868,t342_0_1
6A,1045321,202.058868,t342_0_1
7A,1019795,202.058868,t342_0_1
8A,955291,202.058868,t342_0_1
9A,906182,202.058868,t342_0_1
10A,931165,202.058868,t342_0_1
11A,1137452,202.058868,t342_0_1
12A,1304611,202.058868,t342_0_1
13A,964972,202.058868,t342_0_1
14A,887555,202.058868,t342_0_1
15A,656515,202.058868,t342_0_1
16A,642344,202.058868,t342_0_1
17A,468504,202.058868,t342_0_1
18A,441873,202.058868,t342_0_1
19A,389259,202.058868,t342_0_1
20A,261826,202.058868,t342_0_1
1A,1133805,202.651416,t343_0_1
2A,1213492,202.651416,t343_0_1
3A,1082665,202.651416,t343_0_1
4A,1080181,202.651416,t343_0_1
5A,1317443,202.651416,t343_0_1
6A,1048528,202.651416,t343_0_1
7A,1023355,202.651416,t343_0_1
8A,953727,202.651416,t343_0_1
9A,906394,202.651416,t343_0_1
10A,948553,202.651416,t343_0_1
11A,1157122,202.651416,t343_0_1
12A,1308214,202.651416,t343_0_1
13A,965818,202.651416,t343_0_1
14A,890360,202.651416,t343_0_1
15A,653264,202.651416,t343_0_1
16A,633284,202.651416,t343_0_1
17A,465128,202.651416,t343_0_1
18A,443299,202.651416,t343_0_1
19A,395596,202.651416,t343_0_1
20A,262441,202.651416,t343_0_1
1A,1128682,203.243964,t344_0_1
2A,1212410,203.243964,t344_0_1
3A,1072079,203.243964,t344_0_1
4A,1071837,203.243964,t344_0_1
5A,1311890,203.243964,t344_0_1
6A,1052531,203.243964,t344_0_1
7A,1024630,203.243964,t344_0_1
8A,955048,203.243964,t344_0_1
9A,911190,203.243964,t344_0_1
10A,945888,203.243964,t344_0_1
11A,1145474,203.243964,t344_0_1
12A,1319450,203.243964,t344_0_1
13A,958634,203.243964,t344_0_1
14A,874155,203.243964,t344_0_1
15A,665257,203.243964,t344_0_1
16A,641835,203.243964,t344_0_1
17A,465957,203.243964,t344_0_1
18A,440020,203.243964,t344_0_1
19A,394132,203.243964,t344_0_1
20A,262057,203.243964,t344_0_1
1A,1126060,203.836512,t345_0_1
2A,1205512,203.836512,t345_0_1
3A,1073273,203.836512,t345_0_1
4A,1071984,203.836512,t345_0_1
5A,1297539,203.836512,t345_0_1
6A,1037064,203.836512,t345_0_1
7A,1019211,203.836512,t345_0_1
8A,945826,203.836512,t345_0_1
9A,907732,203.836512,t345_0_1
10A,929894,203.836512,t345_0_1
11A,1147081,203.836512,t345_0_1
12A,1310518,203.836512,t345_0_1
13A,951821,203.836512,t345_0_1
14A,867098,203.836512,t345_0_1
15A,663339,203.836512,t345_0_1
16A,630697,203.836512,t345_0_1
17A,465867,203.836512,t345_0_1
18A,446087,203.836512,t345_0_1
19A,391480,203.836512,t345_0_1
20A,261345,203.836512,t345_0_1
1A,1132221,204.42906,t346_0_1
2A,1213870,204.42906,t346_0_1
3A,1073833,204.42906,t346_0_1
4A,1076177,204.42906,t346_0_1
5A,1325643,204.42906,t346_0_1
6A,1047874,204.42906,t346_0_1
7A,1030911,204.42906,t346_0_1
8A,950972,204.42906,t346_0_1
9A,912674,204.42906,t346_0_1
10A,930536,204.42906,t346_0_1
11A,1140975,204.42906,t346_0_1
12A,1325395,204.42906,t346_0_1
13A,959139,204.42906,t346_0_1
14A,875856,204.42906,t346_0_1
15A,668553,204.42906,t346_0_1
16A,636930,204.42906,t346_0_1
17A,464121,204.42906,t346_0_1
18A,447683,204.42906,t346_0_1
19A,397175,204.42906,t346_0_1
20A,262076,204.42906,t346_0_1
1A,1126503,205.021608,t347_0_1
2A,1193523,205.021608,t347_0_1
3A,1072790,205.021608,t347_0_1
4A,1073986,205.021608,t347_0_1
5A,1295425,205.021608,t347_0_1
6A,1042359,205.021608,t347_0_1
7A,1029483,205.021608,t347_0_1
8A,947207,205.021608,t347_0_1
9A,912269,205.021608,t347_0_1
10A,929842,205.021608,t347_0_1
11A,1147069,205.021608,t347_0_1
12A,1310383,205.021608,t347_0_1
13A,960077,205.021608,t347_0_1
14A,872770,205.021608,t347_0_1
15A,662844,205.021608,t347_0_1
16A,627150,205.021608,t347_0_1
17A,467264,205.021608,t347_0_1
18A,441533,205.021608,t347_0_1
19A,393005,205.021608,t347_0_1
20A,261912,205.021608,t347_0_1
1A,1133301,205.614156,t348_0_1
2A,1213947,205.614156,t348_0_1
3A,1077290,205.614156,t348_0_1
