ROI ID,Total Intensity,Time,Frame Id
13A,989671,125.620176,t213_0_1
14A,1025106,125.620176,t213_0_1
15A,959131,125.620176,t213_0_1
16A,769291,125.620176,t213_0_1
17A,771052,125.620176,t213_0_1
18A,601229,125.620176,t213_0_1
19A,670410,125.620176,t213_0_1
20A,260874,125.620176,t213_0_1
1A,1106198,126.212724,t214_0_1
2A,1254432,126.212724,t214_0_1
3A,997618,126.212724,t214_0_1
4A,1041010,126.212724,t214_0_1
5A,773052,126.212724,t214_0_1
6A,681345,126.212724,t214_0_1
7A,529725,126.212724,t214_0_1
8A,513182,126.212724,t214_0_1
9A,1013502,126.212724,t214_0_1
10A,976579,126.212724,t214_0_1
11A,874234,126.212724,t214_0_1
12A,917939,126.212724,t214_0_1
13A,980081,126.212724,t214_0_1
14A,1009611,126.212724,t214_0_1
15A,943620,126.212724,t214_0_1
16A,767587,126.212724,t214_0_1
17A,766099,126.212724,t214_0_1
18A,598472,126.212724,t214_0_1
19A,678890,126.212724,t214_0_1
20A,261275,126.212724,t214_0_1
1A,1095504,126.805272,t215_0_1
2A,1252137,126.805272,t215_0_1
3A,1019483,126.805272,t215_0_1
4A,1044533,126.805272,t215_0_1
5A,776644,126.805272,t215_0_1
6A,629194,126.805272,t215_0_1
7A,541779,126.805272,t215_0_1
8A,518013,126.805272,t215_0_1
9A,1004925,126.805272,t215_0_1
10A,996288,126.805272,t215_0_1
11A,872289,126.805272,t215_0_1
12A,903897,126.805272,t215_0_1
13A,979363,126.805272,t215_0_1
14A,1017680,126.805272,t215_0_1
15A,944862,126.805272,t215_0_1
16A,771119,126.805272,t215_0_1
17A,759197,126.805272,t215_0_1
18A,589675,126.805272,t215_0_1
19A,674926,126.805272,t215_0_1
20A,260887,126.805272,t215_0_1
1A,1086983,127.39782,t216_0_1
2A,1274650,127.39782,t216_0_1
3A,1023609,127.39782,t216_0_1
4A,1037805,127.39782,t216_0_1
5A,789932,127.39782,t216_0_1
6A,589971,127.39782,t216_0_1
7A,557919,127.39782,t216_0_1
8A,510987,127.39782,t216_0_1
9A,1005595,127.39782,t216_0_1
10A,983157,127.39782,t216_0_1
11A,883654,127.39782,t216_0_1
12A,906797,127.39782,t216_0_1
13A,985067,127.39782,t216_0_1
14A,1009900,127.39782,t216_0_1
15A,942578,127.39782,t216_0_1
16A,762951,127.39782,t216_0_1
17A,750648,127.39782,t216_0_1
18A,585909,127.39782,t216_0_1
19A,682460,127.39782,t216_0_1
20A,261362,127.39782,t216_0_1
1A,1104838,127.990368,t217_0_1
2A,1275517,127.990368,t217_0_1
3A,1039905,127.990368,t217_0_1
4A,1052005,127.990368,t217_0_1
5A,779990,127.990368,t217_0_1
6A,572273,127.990368,t217_0_1
7A,565870,127.990368,t217_0_1
8A,517859,127.990368,t217_0_1
9A,996691,127.990368,t217_0_1
10A,982051,127.990368,t217_0_1
11A,881678,127.990368,t217_0_1
12A,910935,127.990368,t217_0_1
13A,989683,127.990368,t217_0_1
14A,1008892,127.990368,t217_0_1
15A,946859,127.990368,t217_0_1
16A,774721,127.990368,t217_0_1
17A,757788,127.990368,t217_0_1
18A,589778,127.990368,t217_0_1
19A,663011,127.990368,t217_0_1
20A,261700,127.990368,t217_0_1
1A,1104770,128.582916,t218_0_1
2A,1283625,128.582916,t218_0_1
3A,1055755,128.582916,t218_0_1
4A,1040749,128.582916,t218_0_1
5A,768035,128.582916,t218_0_1
6A,568701,128.582916,t218_0_1
7A,577091,128.582916,t218_0_1
8A,515929,128.582916,t218_0_1
9A,1002680,128.582916,t218_0_1
10A,977746,128.582916,t218_0_1
11A,883621,128.582916,t218_0_1
12A,914472,128.582916,t218_0_1
13A,980898,128.582916,t218_0_1
14A,1010417,128.582916,t218_0_1
15A,953237,128.582916,t218_0_1
16A,768984,128.582916,t218_0_1
17A,771736,128.582916,t218_0_1
18A,587950,128.582916,t218_0_1
19A,657740,128.582916,t218_0_1
20A,260886,128.582916,t218_0_1
1A,1115049,129.175464,t219_0_1
2A,1299875,129.175464,t219_0_1
3A,1068172,129.175464,t219_0_1
4A,1053743,129.175464,t219_0_1
5A,750158,129.175464,t219_0_1
6A,575212,129.175464,t219_0_1
7A,579462,129.175464,t219_0_1
8A,515424,129.175464,t219_0_1
9A,997962,129.175464,t219_0_1
10A,964612,129.175464,t219_0_1
11A,879928,129.175464,t219_0_1
12A,912822,129.175464,t219_0_1
13A,976181,129.175464,t219_0_1
14A,1016313,129.175464,t219_0_1
15A,947777,129.175464,t219_0_1
16A,760119,129.175464,t219_0_1
17A,757367,129.175464,t219_0_1
18A,585668,129.175464,t219_0_1
19A,662680,129.175464,t219_0_1
20A,261012,129.175464,t219_0_1
1A,1130009,129.768012,t220_0_1
2A,1317629,129.768012,t220_0_1
3A,1078488,129.768012,t220_0_1
4A,1071424,129.768012,t220_0_1
5A,733316,129.768012,t220_0_1
6A,585008,129.768012,t220_0_1
7A,581270,129.768012,t220_0_1
8A,520708,129.768012,t220_0_1
9A,1012363,129.768012,t220_0_1
10A,967729,129.768012,t220_0_1
11A,889742,129.768012,t220_0_1
12A,928727,129.768012,t220_0_1
13A,988594,129.768012,t220_0_1
14A,1025699,129.768012,t220_0_1
15A,960735,129.768012,t220_0_1
16A,778891,129.768012,t220_0_1
17A,763914,129.768012,t220_0_1
18A,592498,129.768012,t220_0_1
19A,679302,129.768012,t220_0_1
20A,261415,129.768012,t220_0_1
1A,1151712,130.36056,t221_0_1
2A,1318564,130.36056,t221_0_1
3A,1105737,130.36056,t221_0_1
4A,1089660,130.36056,t221_0_1
5A,699611,130.36056,t221_0_1
6A,605009,130.36056,t221_0_1
7A,576172,130.36056,t221_0_1
8A,526206,130.36056,t221_0_1
9A,1012941,130.36056,t221_0_1
10A,951290,130.36056,t221_0_1
11A,892111,130.36056,t221_0_1
12A,925515,130.36056,t221_0_1
13A,987312,130.36056,t221_0_1
14A,1020869,130.36056,t221_0_1
15A,952279,130.36056,t221_0_1
16A,770682,130.36056,t221_0_1
17A,778780,130.36056,t221_0_1
18A,596813,130.36056,t221_0_1
19A,664680,130.36056,t221_0_1
20A,261772,130.36056,t221_0_1
1A,1168485,130.953108,t222_0_1
2A,1319827,130.953108,t222_0_1
3A,1109046,130.953108,t222_0_1
4A,1095477,130.953108,t222_0_1
5A,685011,130.953108,t222_0_1
6A,602276,130.953108,t222_0_1
7A,569081,130.953108,t222_0_1
8A,527199,130.953108,t222_0_1
9A,1016392,130.953108,t222_0_1
10A,942028,130.953108,t222_0_1
11A,890557,130.953108,t222_0_1
12A,927859,130.953108,t222_0_1
13A,997568,130.953108,t222_0_1
14A,1008513,130.953108,t222_0_1
15A,952331,130.953108,t222_0_1
16A,774890,130.953108,t222_0_1
17A,764826,130.953108,t222_0_1
18A,592295,130.953108,t222_0_1
19A,672533,130.953108,t222_0_1
20A,261326,130.953108,t222_0_1
1A,1194655,131.545656,t223_0_1
2A,1337799,131.545656,t223_0_1
3A,1123151,131.545656,t223_0_1
4A,1086273,131.545656,t223_0_1
5A,674775,131.545656,t223_0_1
6A,625347,131.545656,t223_0_1
7A,574771,131.545656,t223_0_1
8A,530725,131.545656,t223_0_1
9A,1014889,131.545656,t223_0_1
10A,947914,131.545656,t223_0_1
11A,900381,131.545656,t223_0_1
12A,926520,131.545656,t223_0_1
13A,997408,131.545656,t223_0_1
14A,1021627,131.545656,t223_0_1
15A,945059,131.545656,t223_0_1
16A,769615,131.545656,t223_0_1
17A,762097,131.545656,t223_0_1
18A,584497,131.545656,t223_0_1
19A,682848,131.545656,t223_0_1
20A,261087,131.545656,t223_0_1
1A,1188972,132.138204,t224_0_1
2A,1330869,132.138204,t224_0_1
3A,1133238,132.138204,t224_0_1
4A,1040573,132.138204,t224_0_1
5A,686097,132.138204,t224_0_1
6A,615970,132.138204,t224_0_1
7A,573169,132.138204,t224_0_1
8A,528198,132.138204,t224_0_1
9A,1030984,132.138204,t224_0_1
10A,968269,132.138204,t224_0_1
11A,896858,132.138204,t224_0_1
12A,931610,132.138204,t224_0_1
13A,990056,132.138204,t224_0_1
14A,1027571,132.138204,t224_0_1
15A,946474,132.138204,t224_0_1
16A,781670,132.138204,t224_0_1
17A,762655,132.138204,t224_0_1
18A,595721,132.138204,t224_0_1
19A,672918,132.138204,t224_0_1
20A,261406,132.138204,t224_0_1
1A,1214965,132.730752,t225_0_1
2A,1341899,132.730752,t225_0_1
3A,1167970,132.730752,t225_0_1
4A,989769,132.730752,t225_0_1
5A,686666,132.730752,t225_0_1
6A,617226,132.730752,t225_0_1
7A,581967,132.730752,t225_0_1
8A,529632,132.730752,t225_0_1
9A,1018364,132.730752,t225_0_1
10A,968570,132.730752,t225_0_1
11A,880255,132.730752,t225_0_1
12A,950001,132.730752,t225_0_1
13A,998151,132.730752,t225_0_1
14A,1018004,132.730752,t225_0_1
15A,946960,132.730752,t225_0_1
16A,767699,132.730752,t225_0_1
17A,764669,132.730752,t225_0_1
18A,596589,132.730752,t225_0_1
19A,678149,132.730752,t225_0_1
20A,260998,132.730752,t225_0_1
1A,1204013,133.3233,t226_0_1
2A,1323382,133.3233,t226_0_1
3A,1159590,133.3233,t226_0_1
4A,940412,133.3233,t226_0_1
5A,686038,133.3233,t226_0_1
6A,621160,133.3233,t226_0_1
7A,573695,133.3233,t226_0_1
8A,530793,133.3233,t226_0_1
9A,1029913,133.3233,t226_0_1
10A,975993,133.3233,t226_0_1
11A,853229,133.3233,t226_0_1
12A,953714,133.3233,t226_0_1
13A,1003880,133.3233,t226_0_1
14A,1022768,133.3233,t226_0_1
15A,954193,133.3233,t226_0_1
16A,765201,133.3233,t226_0_1
17A,765258,133.3233,t226_0_1
18A,590455,133.3233,t226_0_1
19A,675212,133.3233,t226_0_1
20A,261141,133.3233,t226_0_1
1A,1201417,133.915848,t227_0_1
2A,1329683,133.915848,t227_0_1
3A,1149366,133.915848,t227_0_1
4A,879947,133.915848,t227_0_1
5A,700681,133.915848,t227_0_1
6A,625987,133.915848,t227_0_1
7A,575837,133.915848,t227_0_1
8A,533996,133.915848,t227_0_1
9A,1031779,133.915848,t227_0_1
10A,967636,133.915848,t227_0_1
11A,843684,133.915848,t227_0_1
12A,956213,133.915848,t227_0_1
13A,997600,133.915848,t227_0_1
14A,1023785,133.915848,t227_0_1
15A,946190,133.915848,t227_0_1
16A,770542,133.915848,t227_0_1
17A,756825,133.915848,t227_0_1
18A,590400,133.915848,t227_0_1
19A,674579,133.915848,t227_0_1
20A,261403,133.915848,t227_0_1
1A,1213969,134.508396,t228_0_1
2A,1327962,134.508396,t228_0_1
3A,1142375,134.508396,t228_0_1
4A,827435,134.508396,t228_0_1
5A,705510,134.508396,t228_0_1
6A,631839,134.508396,t228_0_1
7A,580629,134.508396,t228_0_1
8A,532318,134.508396,t228_0_1
9A,1022203,134.508396,t228_0_1
10A,976932,134.508396,t228_0_1
11A,828874,134.508396,t228_0_1
12A,963835,134.508396,t228_0_1
13A,987457,134.508396,t228_0_1
14A,1035454,134.508396,t228_0_1
15A,956281,134.508396,t228_0_1
16A,765942,134.508396,t228_0_1
17A,755735,134.508396,t228_0_1
18A,584247,134.508396,t228_0_1
19A,667411,134.508396,t228_0_1
20A,261613,134.508396,t228_0_1
1A,1195194,135.100944,t229_0_1
2A,1320685,135.100944,t229_0_1
3A,1122475,135.100944,t229_0_1
4A,818003,135.100944,t229_0_1
5A,713728,135.100944,t229_0_1
6A,632495,135.100944,t229_0_1
7A,579983,135.100944,t229_0_1
8A,534925,135.100944,t229_0_1
9A,1005579,135.100944,t229_0_1
10A,976899,135.100944,t229_0_1
11A,824101,135.100944,t229_0_1
12A,934600,135.100944,t229_0_1
13A,997251,135.100944,t229_0_1
14A,1027035,135.100944,t229_0_1
15A,947919,135.100944,t229_0_1
16A,757835,135.100944,t229_0_1
17A,762025,135.100944,t229_0_1
18A,576404,135.100944,t229_0_1
19A,659142,135.100944,t229_0_1
20A,260870,135.100944,t229_0_1
1A,1204833,135.693492,t230_0_1
2A,1322712,135.693492,t230_0_1
3A,1105881,135.693492,t230_0_1
4A,824580,135.693492,t230_0_1
5A,705110,135.693492,t230_0_1
6A,629485,135.693492,t230_0_1
7A,580633,135.693492,t230_0_1
8A,532824,135.693492,t230_0_1
9A,1007062,135.693492,t230_0_1
10A,975333,135.693492,t230_0_1
11A,834495,135.693492,t230_0_1
12A,918299,135.693492,t230_0_1
13A,1004165,135.693492,t230_0_1
14A,1030873,135.693492,t230_0_1
15A,959357,135.693492,t230_0_1
16A,769730,135.693492,t230_0_1
17A,752718,135.693492,t230_0_1
18A,588676,135.693492,t230_0_1
19A,644577,135.693492,t230_0_1
20A,260574,135.693492,t230_0_1
1A,1216865,136.28604,t231_0_1
2A,1331717,136.28604,t231_0_1
3A,981010,136.28604,t231_0_1
4A,841903,136.28604,t231_0_1
5A,716123,136.28604,t231_0_1
6A,621386,136.28604,t231_0_1
7A,575757,136.28604,t231_0_1
8A,534049,136.28604,t231_0_1
9A,999038,136.28604,t231_0_1
10A,980415,136.28604,t231_0_1
11A,828352,136.28604,t231_0_1
12A,900709,136.28604,t231_0_1
13A,993333,136.28604,t231_0_1
14A,1037947,136.28604,t231_0_1
15A,954186,136.28604,t231_0_1
16A,767763,136.28604,t231_0_1
17A,758374,136.28604,t231_0_1
18A,582226,136.28604,t231_0_1
19A,665932,136.28604,t231_0_1
20A,261193,136.28604,t231_0_1
1A,1219081,136.878588,t232_0_1
2A,1328640,136.878588,t232_0_1
3A,868764,136.878588,t232_0_1
4A,866805,136.878588,t232_0_1
5A,724423,136.878588,t232_0_1
6A,628977,136.878588,t232_0_1
7A,580180,136.878588,t232_0_1
8A,534716,136.878588,t232_0_1
9A,994747,136.878588,t232_0_1
10A,974550,136.878588,t232_0_1
11A,842391,136.878588,t232_0_1
12A,895780,136.878588,t232_0_1
13A,974512,136.878588,t232_0_1
14A,1057867,136.878588,t232_0_1
15A,953095,136.878588,t232_0_1
16A,772828,136.878588,t232_0_1
17A,757828,136.878588,t232_0_1
18A,594366,136.878588,t232_0_1
19A,668290,136.878588,t232_0_1
20A,261219,136.878588,t232_0_1
1A,1222641,137.471136,t233_0_1
2A,1340763,137.471136,t233_0_1
3A,817828,137.471136,t233_0_1
4A,897695,137.471136,t233_0_1
5A,736355,137.471136,t233_0_1
6A,619994,137.471136,t233_0_1
7A,574910,137.471136,t233_0_1
8A,531417,137.471136,t233_0_1
9A,1002340,137.471136,t233_0_1
10A,980955,137.471136,t233_0_1
11A,849351,137.471136,t233_0_1
12A,892088,137.471136,t233_0_1
13A,980725,137.471136,t233_0_1
14A,1059615,137.471136,t233_0_1
15A,959344,137.471136,t233_0_1
16A,771938,137.471136,t233_0_1
17A,761186,137.471136,t233_0_1
18A,586539,137.471136,t233_0_1
19A,673944,137.471136,t233_0_1
20A,261754,137.471136,t233_0_1
1A,1214943,138.063684,t234_0_1
2A,1319803,138.063684,t234_0_1
3A,792408,138.063684,t234_0_1
4A,911958,138.063684,t234_0_1
5A,744638,138.063684,t234_0_1
6A,616685,138.063684,t234_0_1
7A,575555,138.063684,t234_0_1
8A,535806,138.063684,t234_0_1
9A,1002517,138.063684,t234_0_1
10A,974842,138.063684,t234_0_1
11A,854191,138.063684,t234_0_1
12A,886624,138.063684,t234_0_1
13A,963387,138.063684,t234_0_1
14A,1057670,138.063684,t234_0_1
15A,939883,138.063684,t234_0_1
16A,764872,138.063684,t234_0_1
17A,763918,138.063684,t234_0_1
18A,584327,138.063684,t234_0_1
19A,669443,138.063684,t234_0_1
20A,261831,138.063684,t234_0_1
1A,1221009,138.656232,t235_0_1
2A,1315817,138.656232,t235_0_1
3A,823658,138.656232,t235_0_1
4A,928031,138.656232,t235_0_1
5A,757768,138.656232,t235_0_1
6A,622623,138.656232,t235_0_1
7A,569912,138.656232,t235_0_1
8A,531519,138.656232,t235_0_1
9A,1000516,138.656232,t235_0_1
10A,977999,138.656232,t235_0_1
11A,856868,138.656232,t235_0_1
12A,889784,138.656232,t235_0_1
13A,963254,138.656232,t235_0_1
14A,1044118,138.656232,t235_0_1
15A,946653,138.656232,t235_0_1
16A,770392,138.656232,t235_0_1
17A,768542,138.656232,t235_0_1
18A,588103,138.656232,t235_0_1
19A,667022,138.656232,t235_0_1
20A,260527,138.656232,t235_0_1
1A,1212996,139.24878,t236_0_1
2A,1287459,139.24878,t236_0_1
3A,874133,139.24878,t236_0_1
4A,947649,139.24878,t236_0_1
5A,759671,139.24878,t236_0_1
6A,622389,139.24878,t236_0_1
7A,556720,139.24878,t236_0_1
8A,528828,139.24878,t236_0_1
9A,1008350,139.24878,t236_0_1
10A,976568,139.24878,t236_0_1
11A,853717,139.24878,t236_0_1
12A,891404,139.24878,t236_0_1
13A,968189,139.24878,t236_0_1
14A,1026033,139.24878,t236_0_1
15A,946729,139.24878,t236_0_1
16A,767050,139.24878,t236_0_1
17A,760306,139.24878,t236_0_1
18A,593255,139.24878,t236_0_1
19A,675057,139.24878,t236_0_1
20A,261383,139.24878,t236_0_1
1A,1221861,139.841328,t237_0_1
2A,1267024,139.841328,t237_0_1
3A,913375,139.841328,t237_0_1
4A,969390,139.841328,t237_0_1
5A,762882,139.841328,t237_0_1
6A,619115,139.841328,t237_0_1
7A,555142,139.841328,t237_0_1
8A,536604,139.841328,t237_0_1
9A,1002223,139.841328,t237_0_1
10A,977754,139.841328,t237_0_1
11A,859115,139.841328,t237_0_1
12A,885711,139.841328,t237_0_1
13A,962049,139.841328,t237_0_1
14A,1014724,139.841328,t237_0_1
15A,963243,139.841328,t237_0_1
16A,764882,139.841328,t237_0_1
17A,765093,139.841328,t237_0_1
18A,589702,139.841328,t237_0_1
19A,673559,139.841328,t237_0_1
20A,261782,139.841328,t237_0_1
1A,1211472,140.433876,t238_0_1
2A,1254222,140.433876,t238_0_1
3A,942080,140.433876,t238_0_1
4A,971032,140.433876,t238_0_1
5A,766347,140.433876,t238_0_1
6A,616590,140.433876,t238_0_1
7A,546217,140.433876,t238_0_1
8A,532323,140.433876,t238_0_1
9A,1007622,140.433876,t238_0_1
10A,973198,140.433876,t238_0_1
11A,868564,140.433876,t238_0_1
12A,893751,140.433876,t238_0_1
13A,959148,140.433876,t238_0_1
14A,1009959,140.433876,t238_0_1
15A,955983,140.433876,t238_0_1
16A,769604,140.433876,t238_0_1
17A,769142,140.433876,t238_0_1
18A,589470,140.433876,t238_0_1
19A,672844,140.433876,t238_0_1
20A,260759,140.433876,t238_0_1
1A,1215330,141.026424,t239_0_1
2A,1255311,141.026424,t239_0_1
3A,977266,141.026424,t239_0_1
4A,987800,141.026424,t239_0_1
5A,764225,141.026424,t239_0_1
6A,629174,141.026424,t239_0_1
7A,550312,141.026424,t239_0_1
8A,529481,141.026424,t239_0_1
9A,1004470,141.026424,t239_0_1
10A,978922,141.026424,t239_0_1
11A,872188,141.026424,t239_0_1
12A,881190,141.026424,t239_0_1
13A,955761,141.026424,t239_0_1
14A,992864,141.026424,t239_0_1
15A,965144,141.026424,t239_0_1
16A,760013,141.026424,t239_0_1
17A,757028,141.026424,t239_0_1
18A,586089,141.026424,t239_0_1
19A,675938,141.026424,t239_0_1
20A,261645,141.026424,t239_0_1
1A,1214276,141.618972,t240_0_1
2A,1243929,141.618972,t240_0_1
3A,997573,141.618972,t240_0_1
4A,989517,141.618972,t240_0_1
5A,768699,141.618972,t240_0_1
6A,631352,141.618972,t240_0_1
7A,550273,141.618972,t240_0_1
8A,537308,141.618972,t240_0_1
9A,1010607,141.618972,t240_0_1
10A,984569,141.618972,t240_0_1
11A,888165,141.618972,t240_0_1
12A,900239,141.618972,t240_0_1
13A,953944,141.618972,t240_0_1
14A,986685,141.618972,t240_0_1
15A,969225,141.618972,t240_0_1
16A,763191,141.618972,t240_0_1
17A,754271,141.618972,t240_0_1
18A,582391,141.618972,t240_0_1
19A,668579,141.618972,t240_0_1
20A,261341,141.618972,t240_0_1
1A,1193735,142.21152,t241_0_1
2A,1240016,142.21152,t241_0_1
3A,999333,142.21152,t241_0_1
4A,1004560,142.21152,t241_0_1
5A,767159,142.21152,t241_0_1
6A,627964,142.21152,t241_0_1
7A,553989,142.21152,t241_0_1
8A,535311,142.21152,t241_0_1
9A,1007500,142.21152,t241_0_1
10A,982987,142.21152,t241_0_1
11A,885795,142.21152,t241_0_1
12A,902130,142.21152,t241_0_1
13A,946946,142.21152,t241_0_1
14A,982938,142.21152,t241_0_1
15A,968743,142.21152,t241_0_1
16A,770529,142.21152,t241_0_1
17A,755343,142.21152,t241_0_1
18A,589816,142.21152,t241_0_1
19A,655902,142.21152,t241_0_1
20A,260809,142.21152,t241_0_1
1A,1175729,142.804068,t242_0_1
2A,1194209,142.804068,t242_0_1
3A,1019084,142.804068,t242_0_1
4A,1014579,142.804068,t242_0_1
5A,780674,142.804068,t242_0_1
6A,634065,142.804068,t242_0_1
7A,545482,142.804068,t242_0_1
8A,530119,142.804068,t242_0_1
9A,1006339,142.804068,t242_0_1
10A,978188,142.804068,t242_0_1
11A,889191,142.804068,t242_0_1
12A,892607,142.804068,t242_0_1
13A,951073,142.804068,t242_0_1
14A,969602,142.804068,t242_0_1
15A,979864,142.804068,t242_0_1
16A,772023,142.804068,t242_0_1
17A,751513,142.804068,t242_0_1
18A,586753,142.804068,t242_0_1
19A,655777,142.804068,t242_0_1
20A,261291,142.804068,t242_0_1
1A,1165407,143.396616,t243_0_1
2A,1165823,143.396616,t243_0_1
3A,1033552,143.396616,t243_0_1
4A,1002288,143.396616,t243_0_1
5A,786746,143.396616,t243_0_1
6A,633221,143.396616,t243_0_1
7A,556577,143.396616,t243_0_1
8A,539769,143.396616,t243_0_1
9A,1011338,143.396616,t243_0_1
10A,978289,143.396616,t243_0_1
11A,890260,143.396616,t243_0_1
12A,900652,143.396616,t243_0_1
13A,949207,143.396616,t243_0_1
14A,965100,143.396616,t243_0_1
15A,988934,143.396616,t243_0_1
16A,777468,143.396616,t243_0_1
17A,754233,143.396616,t243_0_1
18A,593968,143.396616,t243_0_1
19A,657530,143.396616,t243_0_1
20A,261162,143.396616,t243_0_1
1A,1132459,143.989164,t244_0_1
2A,1154506,143.989164,t244_0_1
3A,1044226,143.989164,t244_0_1
4A,1015783,143.989164,t244_0_1
5A,786925,143.989164,t244_0_1
6A,628171,143.989164,t244_0_1
7A,548422,143.989164,t244_0_1
8A,539089,143.989164,t244_0_1
9A,1007488,143.989164,t244_0_1
10A,970302,143.989164,t244_0_1
11A,886277,143.989164,t244_0_1
12A,900541,143.989164,t244_0_1
13A,956206,143.989164,t244_0_1
14A,960735,143.989164,t244_0_1
15A,985325,143.989164,t244_0_1
16A,780215,143.989164,t244_0_1
17A,755725,143.989164,t244_0_1
18A,581877,143.989164,t244_0_1
19A,661422,143.989164,t244_0_1
20A,261141,143.989164,t244_0_1
1A,1109017,144.581712,t245_0_1
2A,1163391,144.581712,t245_0_1
3A,1057918,144.581712,t245_0_1
4A,1001312,144.581712,t245_0_1
5A,779969,144.581712,t245_0_1
6A,629758,144.581712,t245_0_1
7A,548735,144.581712,t245_0_1
8A,532353,144.581712,t245_0_1
9A,1009657,144.581712,t245_0_1
10A,968037,144.581712,t245_0_1
11A,890495,144.581712,t245_0_1
12A,914279,144.581712,t245_0_1
13A,950708,144.581712,t245_0_1
14A,956738,144.581712,t245_0_1
15A,990780,144.581712,t245_0_1
16A,778696,144.581712,t245_0_1
17A,764054,144.581712,t245_0_1
18A,584690,144.581712,t245_0_1
19A,660272,144.581712,t245_0_1
20A,261498,144.581712,t245_0_1
1A,1097702,145.17426,t246_0_1
2A,1180039,145.17426,t246_0_1
3A,1047572,145.17426,t246_0_1
4A,1001809,145.17426,t246_0_1
5A,781295,145.17426,t246_0_1
6A,626608,145.17426,t246_0_1
7A,551316,145.17426,t246_0_1
8A,534237,145.17426,t246_0_1
9A,1005946,145.17426,t246_0_1
10A,966498,145.17426,t246_0_1
11A,890871,145.17426,t246_0_1
12A,909524,145.17426,t246_0_1
