ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,266991.000000,1898784.000000,166.409688,t279_0_1
2A,275406.000000,1838508.000000,166.409688,t279_0_1
3A,282077.000000,2076544.000000,166.409688,t279_0_1
4A,327508.000000,2032738.000000,166.409688,t279_0_1
5A,386052.000000,2016274.000000,166.409688,t279_0_1
6A,518279.000000,2376449.000000,166.409688,t279_0_1
7A,473900.000000,2344070.000000,166.409688,t279_0_1
8A,859159.000000,2583761.000000,166.409688,t279_0_1
9A,2102245.000000,2796602.000000,166.409688,t279_0_1
10A,780472.000000,2829487.000000,166.409688,t279_0_1
11A,233070.000000,3230896.000000,166.409688,t279_0_1
1A,269953.000000,1893294.000000,167.008284,t280_0_1
2A,263018.000000,1802885.000000,167.008284,t280_0_1
3A,285476.000000,2088678.000000,167.008284,t280_0_1
4A,332942.000000,2034590.000000,167.008284,t280_0_1
5A,379746.000000,2024997.000000,167.008284,t280_0_1
6A,484187.000000,2356757.000000,167.008284,t280_0_1
7A,472109.000000,2368192.000000,167.008284,t280_0_1
8A,914625.000000,2605837.000000,167.008284,t280_0_1
9A,2037722.000000,2786904.000000,167.008284,t280_0_1
10A,687014.000000,2844825.000000,167.008284,t280_0_1
11A,230469.000000,3222071.000000,167.008284,t280_0_1
1A,260281.000000,1911684.000000,167.606880,t281_0_1
2A,274679.000000,1826844.000000,167.606880,t281_0_1
3A,292429.000000,2090405.000000,167.606880,t281_0_1
4A,323873.000000,2023045.000000,167.606880,t281_0_1
5A,390910.000000,2023774.000000,167.606880,t281_0_1
6A,503806.000000,2347480.000000,167.606880,t281_0_1
7A,478868.000000,2353928.000000,167.606880,t281_0_1
8A,991743.000000,2571034.000000,167.606880,t281_0_1
9A,1943465.000000,2768458.000000,167.606880,t281_0_1
10A,633219.000000,2842987.000000,167.606880,t281_0_1
11A,232905.000000,3226080.000000,167.606880,t281_0_1
1A,269703.000000,1934432.000000,168.205476,t282_0_1
2A,272234.000000,1889545.000000,168.205476,t282_0_1
3A,291042.000000,2002907.000000,168.205476,t282_0_1
4A,331255.000000,2040007.000000,168.205476,t282_0_1
5A,394952.000000,2037601.000000,168.205476,t282_0_1
6A,504581.000000,2373182.000000,168.205476,t282_0_1
7A,522144.000000,2361770.000000,168.205476,t282_0_1
8A,981979.000000,2560999.000000,168.205476,t282_0_1
9A,1894802.000000,2773303.000000,168.205476,t282_0_1
10A,597372.000000,2854171.000000,168.205476,t282_0_1
11A,234872.000000,3231329.000000,168.205476,t282_0_1
1A,273844.000000,1928991.000000,168.804072,t283_0_1
2A,269187.000000,1837151.000000,168.804072,t283_0_1
3A,283330.000000,2072439.000000,168.804072,t283_0_1
4A,330813.000000,2022437.000000,168.804072,t283_0_1
5A,404579.000000,2038199.000000,168.804072,t283_0_1
6A,522134.000000,2375091.000000,168.804072,t283_0_1
7A,516053.000000,2363979.000000,168.804072,t283_0_1
8A,972839.000000,2545189.000000,168.804072,t283_0_1
9A,1854475.000000,2772501.000000,168.804072,t283_0_1
10A,585306.000000,2856642.000000,168.804072,t283_0_1
11A,233655.000000,3235122.000000,168.804072,t283_0_1
1A,272341.000000,1927214.000000,169.402668,t284_0_1
2A,269886.000000,1858374.000000,169.402668,t284_0_1
3A,280681.000000,2061596.000000,169.402668,t284_0_1
4A,325119.000000,2046666.000000,169.402668,t284_0_1
5A,418482.000000,2081719.000000,169.402668,t284_0_1
6A,515942.000000,2354698.000000,169.402668,t284_0_1
7A,488529.000000,2370241.000000,169.402668,t284_0_1
8A,969735.000000,2551764.000000,169.402668,t284_0_1
9A,1828259.000000,2776978.000000,169.402668,t284_0_1
10A,583259.000000,2866118.000000,169.402668,t284_0_1
11A,230223.000000,3233142.000000,169.402668,t284_0_1
1A,267065.000000,1915700.000000,170.001264,t285_0_1
2A,266715.000000,1849518.000000,170.001264,t285_0_1
3A,282997.000000,2045544.000000,170.001264,t285_0_1
4A,335614.000000,2025243.000000,170.001264,t285_0_1
5A,422651.000000,2038053.000000,170.001264,t285_0_1
6A,523797.000000,2362570.000000,170.001264,t285_0_1
7A,486930.000000,2326728.000000,170.001264,t285_0_1
8A,1045901.000000,2561196.000000,170.001264,t285_0_1
9A,1528626.000000,2784550.000000,170.001264,t285_0_1
10A,534826.000000,2875756.000000,170.001264,t285_0_1
11A,231002.000000,3220481.000000,170.001264,t285_0_1
1A,268214.000000,1942245.000000,170.599860,t286_0_1
2A,271799.000000,1875254.000000,170.599860,t286_0_1
3A,287330.000000,2035729.000000,170.599860,t286_0_1
4A,337149.000000,2046535.000000,170.599860,t286_0_1
5A,436330.000000,2043459.000000,170.599860,t286_0_1
6A,521246.000000,2329457.000000,170.599860,t286_0_1
7A,494398.000000,2352546.000000,170.599860,t286_0_1
8A,1313790.000000,2537648.000000,170.599860,t286_0_1
9A,1162098.000000,2827585.000000,170.599860,t286_0_1
10A,535711.000000,2887767.000000,170.599860,t286_0_1
11A,225509.000000,3231586.000000,170.599860,t286_0_1
1A,268688.000000,1926449.000000,171.198456,t287_0_1
2A,273016.000000,1872752.000000,171.198456,t287_0_1
3A,282592.000000,2061552.000000,171.198456,t287_0_1
4A,340173.000000,2067021.000000,171.198456,t287_0_1
5A,437283.000000,2079040.000000,171.198456,t287_0_1
6A,529247.000000,2349450.000000,171.198456,t287_0_1
7A,584369.000000,2350708.000000,171.198456,t287_0_1
8A,1306678.000000,2560875.000000,171.198456,t287_0_1
9A,1351541.000000,2851411.000000,171.198456,t287_0_1
10A,626748.000000,2873616.000000,171.198456,t287_0_1
11A,230745.000000,3237695.000000,171.198456,t287_0_1
1A,270598.000000,1892311.000000,171.797052,t288_0_1
2A,269562.000000,1844096.000000,171.797052,t288_0_1
3A,278338.000000,2068936.000000,171.797052,t288_0_1
4A,341477.000000,2030243.000000,171.797052,t288_0_1
5A,455667.000000,2083811.000000,171.797052,t288_0_1
6A,519560.000000,2349312.000000,171.797052,t288_0_1
7A,564883.000000,2335508.000000,171.797052,t288_0_1
8A,891073.000000,2578937.000000,171.797052,t288_0_1
9A,1867533.000000,2826255.000000,171.797052,t288_0_1
10A,733129.000000,2842005.000000,171.797052,t288_0_1
11A,227408.000000,3231340.000000,171.797052,t288_0_1
1A,270735.000000,1939472.000000,172.395648,t289_0_1
2A,272489.000000,1821459.000000,172.395648,t289_0_1
3A,286226.000000,2039330.000000,172.395648,t289_0_1
4A,337980.000000,2002520.000000,172.395648,t289_0_1
5A,456871.000000,2045113.000000,172.395648,t289_0_1
6A,534940.000000,2363796.000000,172.395648,t289_0_1
7A,450409.000000,2398733.000000,172.395648,t289_0_1
8A,854683.000000,2587743.000000,172.395648,t289_0_1
9A,2100605.000000,2808129.000000,172.395648,t289_0_1
10A,749323.000000,2843086.000000,172.395648,t289_0_1
11A,240158.000000,3239857.000000,172.395648,t289_0_1
1A,279892.000000,1926952.000000,172.994244,t290_0_1
2A,273820.000000,1830966.000000,172.994244,t290_0_1
3A,285097.000000,2065024.000000,172.994244,t290_0_1
4A,333858.000000,2015096.000000,172.994244,t290_0_1
5A,478138.000000,2059145.000000,172.994244,t290_0_1
6A,506243.000000,2360166.000000,172.994244,t290_0_1
7A,409274.000000,2374330.000000,172.994244,t290_0_1
8A,844558.000000,2589705.000000,172.994244,t290_0_1
9A,2055468.000000,2797162.000000,172.994244,t290_0_1
10A,680240.000000,2852763.000000,172.994244,t290_0_1
11A,235996.000000,3241976.000000,172.994244,t290_0_1
1A,277257.000000,1906004.000000,173.592840,t291_0_1
2A,270929.000000,1906451.000000,173.592840,t291_0_1
3A,281636.000000,2012881.000000,173.592840,t291_0_1
4A,339017.000000,1993594.000000,173.592840,t291_0_1
5A,464575.000000,2049489.000000,173.592840,t291_0_1
6A,486240.000000,2325984.000000,173.592840,t291_0_1
7A,406794.000000,2371224.000000,173.592840,t291_0_1
8A,894967.000000,2569775.000000,173.592840,t291_0_1
9A,2019203.000000,2779453.000000,173.592840,t291_0_1
10A,638466.000000,2852348.000000,173.592840,t291_0_1
11A,232808.000000,3238379.000000,173.592840,t291_0_1
1A,275915.000000,1938508.000000,174.191436,t292_0_1
2A,267976.000000,1808448.000000,174.191436,t292_0_1
3A,283797.000000,2032686.000000,174.191436,t292_0_1
4A,336280.000000,2018470.000000,174.191436,t292_0_1
5A,469760.000000,2040165.000000,174.191436,t292_0_1
6A,472438.000000,2331109.000000,174.191436,t292_0_1
7A,405438.000000,2359581.000000,174.191436,t292_0_1
8A,936382.000000,2550637.000000,174.191436,t292_0_1
9A,1926637.000000,2769825.000000,174.191436,t292_0_1
10A,595834.000000,2859246.000000,174.191436,t292_0_1
11A,226892.000000,3233507.000000,174.191436,t292_0_1
1A,284200.000000,1930852.000000,174.790032,t293_0_1
2A,275534.000000,1860762.000000,174.790032,t293_0_1
3A,287303.000000,1994561.000000,174.790032,t293_0_1
4A,336618.000000,1974061.000000,174.790032,t293_0_1
5A,459295.000000,2058072.000000,174.790032,t293_0_1
6A,477054.000000,2357046.000000,174.790032,t293_0_1
7A,423891.000000,2334124.000000,174.790032,t293_0_1
8A,974862.000000,2526108.000000,174.790032,t293_0_1
9A,1740428.000000,2774537.000000,174.790032,t293_0_1
10A,536118.000000,2888793.000000,174.790032,t293_0_1
11A,231237.000000,3237652.000000,174.790032,t293_0_1
1A,277364.000000,1927539.000000,175.388628,t294_0_1
2A,273993.000000,1900367.000000,175.388628,t294_0_1
3A,283259.000000,2041175.000000,175.388628,t294_0_1
4A,328225.000000,1992646.000000,175.388628,t294_0_1
5A,449445.000000,2059517.000000,175.388628,t294_0_1
6A,485260.000000,2332661.000000,175.388628,t294_0_1
7A,430296.000000,2350802.000000,175.388628,t294_0_1
8A,1112241.000000,2527940.000000,175.388628,t294_0_1
9A,1384938.000000,2794008.000000,175.388628,t294_0_1
10A,493652.000000,2904384.000000,175.388628,t294_0_1
11A,233903.000000,3234225.000000,175.388628,t294_0_1
1A,283533.000000,1925869.000000,175.987224,t295_0_1
2A,275810.000000,1890727.000000,175.987224,t295_0_1
3A,279083.000000,2058184.000000,175.987224,t295_0_1
4A,339452.000000,2023519.000000,175.987224,t295_0_1
5A,447462.000000,2032711.000000,175.987224,t295_0_1
6A,501979.000000,2330945.000000,175.987224,t295_0_1
7A,444752.000000,2347756.000000,175.987224,t295_0_1
8A,1276596.000000,2519598.000000,175.987224,t295_0_1
9A,1156524.000000,2825072.000000,175.987224,t295_0_1
10A,537663.000000,2883930.000000,175.987224,t295_0_1
11A,228745.000000,3232271.000000,175.987224,t295_0_1
1A,285347.000000,1899423.000000,176.585820,t296_0_1
2A,275959.000000,1856282.000000,176.585820,t296_0_1
3A,280690.000000,2083508.000000,176.585820,t296_0_1
4A,336992.000000,1979482.000000,176.585820,t296_0_1
5A,446231.000000,2030284.000000,176.585820,t296_0_1
6A,511119.000000,2359546.000000,176.585820,t296_0_1
7A,464273.000000,2368470.000000,176.585820,t296_0_1
8A,1370259.000000,2531602.000000,176.585820,t296_0_1
9A,1252662.000000,2844245.000000,176.585820,t296_0_1
10A,613455.000000,2855694.000000,176.585820,t296_0_1
11A,225808.000000,3228131.000000,176.585820,t296_0_1
1A,289057.000000,1942108.000000,177.184416,t297_0_1
2A,260951.000000,1838998.000000,177.184416,t297_0_1
3A,277178.000000,2040548.000000,177.184416,t297_0_1
4A,328583.000000,1999803.000000,177.184416,t297_0_1
5A,444468.000000,2039945.000000,177.184416,t297_0_1
6A,506697.000000,2327931.000000,177.184416,t297_0_1
7A,533102.000000,2307774.000000,177.184416,t297_0_1
8A,1237750.000000,2540041.000000,177.184416,t297_0_1
9A,1586808.000000,2833239.000000,177.184416,t297_0_1
10A,658801.000000,2842182.000000,177.184416,t297_0_1
11A,232596.000000,3232937.000000,177.184416,t297_0_1
1A,281846.000000,1954750.000000,177.783012,t298_0_1
2A,276268.000000,1880655.000000,177.783012,t298_0_1
3A,278067.000000,2021649.000000,177.783012,t298_0_1
4A,329806.000000,1997313.000000,177.783012,t298_0_1
5A,456606.000000,2078584.000000,177.783012,t298_0_1
6A,515273.000000,2367921.000000,177.783012,t298_0_1
7A,568516.000000,2319073.000000,177.783012,t298_0_1
8A,987415.000000,2572552.000000,177.783012,t298_0_1
9A,1802599.000000,2819487.000000,177.783012,t298_0_1
10A,664589.000000,2839535.000000,177.783012,t298_0_1
11A,235770.000000,3230906.000000,177.783012,t298_0_1
1A,280617.000000,1917747.000000,178.381608,t299_0_1
2A,271782.000000,1825905.000000,178.381608,t299_0_1
3A,281322.000000,2082075.000000,178.381608,t299_0_1
4A,341276.000000,1986002.000000,178.381608,t299_0_1
5A,463560.000000,2055678.000000,178.381608,t299_0_1
6A,513861.000000,2314163.000000,178.381608,t299_0_1
7A,503929.000000,2396523.000000,178.381608,t299_0_1
8A,900003.000000,2575510.000000,178.381608,t299_0_1
9A,1878223.000000,2803224.000000,178.381608,t299_0_1
10A,633050.000000,2850095.000000,178.381608,t299_0_1
11A,237891.000000,3235668.000000,178.381608,t299_0_1
1A,280814.000000,1944264.000000,178.980204,t300_0_1
2A,261854.000000,1857789.000000,178.980204,t300_0_1
3A,276066.000000,2024177.000000,178.980204,t300_0_1
4A,328348.000000,1991920.000000,178.980204,t300_0_1
5A,470874.000000,2021237.000000,178.980204,t300_0_1
6A,530495.000000,2362682.000000,178.980204,t300_0_1
7A,422498.000000,2324094.000000,178.980204,t300_0_1
8A,945319.000000,2557250.000000,178.980204,t300_0_1
9A,1895652.000000,2780042.000000,178.980204,t300_0_1
10A,615056.000000,2847058.000000,178.980204,t300_0_1
11A,230203.000000,3228104.000000,178.980204,t300_0_1
1A,289852.000000,1930795.000000,179.578800,t301_0_1
2A,274757.000000,1877502.000000,179.578800,t301_0_1
3A,283641.000000,2021972.000000,179.578800,t301_0_1
4A,338467.000000,2012114.000000,179.578800,t301_0_1
5A,469114.000000,2035485.000000,179.578800,t301_0_1
6A,500224.000000,2327865.000000,179.578800,t301_0_1
7A,413779.000000,2398336.000000,179.578800,t301_0_1
8A,970255.000000,2561277.000000,179.578800,t301_0_1
9A,1841507.000000,2781455.000000,179.578800,t301_0_1
10A,590375.000000,2852282.000000,179.578800,t301_0_1
11A,232973.000000,3231396.000000,179.578800,t301_0_1
1A,285246.000000,1953699.000000,180.177396,t302_0_1
2A,277623.000000,1889731.000000,180.177396,t302_0_1
3A,276050.000000,2007418.000000,180.177396,t302_0_1
4A,340796.000000,2001019.000000,180.177396,t302_0_1
5A,476892.000000,2030846.000000,180.177396,t302_0_1
6A,490906.000000,2318678.000000,180.177396,t302_0_1
7A,404553.000000,2326273.000000,180.177396,t302_0_1
8A,976635.000000,2496455.000000,180.177396,t302_0_1
9A,1774978.000000,2772166.000000,180.177396,t302_0_1
10A,573270.000000,2853488.000000,180.177396,t302_0_1
11A,232399.000000,3226690.000000,180.177396,t302_0_1
1A,280327.000000,1946647.000000,180.775992,t303_0_1
2A,262302.000000,1805657.000000,180.775992,t303_0_1
3A,281242.000000,2068176.000000,180.775992,t303_0_1
4A,343052.000000,2028997.000000,180.775992,t303_0_1
5A,477437.000000,2051514.000000,180.775992,t303_0_1
6A,500800.000000,2340315.000000,180.775992,t303_0_1
7A,425742.000000,2384900.000000,180.775992,t303_0_1
8A,1009595.000000,2439845.000000,180.775992,t303_0_1
9A,1647316.000000,2774797.000000,180.775992,t303_0_1
10A,528329.000000,2868814.000000,180.775992,t303_0_1
11A,230462.000000,3227100.000000,180.775992,t303_0_1
1A,289865.000000,1923071.000000,181.374588,t304_0_1
2A,274708.000000,1861824.000000,181.374588,t304_0_1
3A,272852.000000,2064457.000000,181.374588,t304_0_1
4A,341260.000000,2037829.000000,181.374588,t304_0_1
5A,476270.000000,2044980.000000,181.374588,t304_0_1
6A,509219.000000,2345720.000000,181.374588,t304_0_1
7A,430736.000000,2358104.000000,181.374588,t304_0_1
8A,1165120.000000,2480815.000000,181.374588,t304_0_1
9A,1321692.000000,2791788.000000,181.374588,t304_0_1
10A,504338.000000,2884935.000000,181.374588,t304_0_1
11A,235602.000000,3227749.000000,181.374588,t304_0_1
1A,279605.000000,1918472.000000,181.973184,t305_0_1
2A,261981.000000,1846947.000000,181.973184,t305_0_1
3A,273604.000000,2047342.000000,181.973184,t305_0_1
4A,334245.000000,2016029.000000,181.973184,t305_0_1
5A,475891.000000,2055107.000000,181.973184,t305_0_1
6A,504511.000000,2314668.000000,181.973184,t305_0_1
7A,443413.000000,2297548.000000,181.973184,t305_0_1
8A,1408395.000000,2492758.000000,181.973184,t305_0_1
9A,1025563.000000,2819686.000000,181.973184,t305_0_1
10A,529582.000000,2877401.000000,181.973184,t305_0_1
11A,226842.000000,3218526.000000,181.973184,t305_0_1
1A,278568.000000,1939405.000000,182.571780,t306_0_1
2A,272314.000000,1889787.000000,182.571780,t306_0_1
3A,279377.000000,2049735.000000,182.571780,t306_0_1
4A,342239.000000,2039485.000000,182.571780,t306_0_1
5A,486176.000000,2082088.000000,182.571780,t306_0_1
6A,502622.000000,2331914.000000,182.571780,t306_0_1
7A,497196.000000,2327606.000000,182.571780,t306_0_1
8A,1571941.000000,2484564.000000,182.571780,t306_0_1
9A,1005087.000000,2855565.000000,182.571780,t306_0_1
10A,581605.000000,2870477.000000,182.571780,t306_0_1
11A,232635.000000,3229174.000000,182.571780,t306_0_1
1A,282794.000000,1926129.000000,183.170376,t307_0_1
2A,269937.000000,1888159.000000,183.170376,t307_0_1
3A,272547.000000,2072010.000000,183.170376,t307_0_1
4A,335719.000000,2006671.000000,183.170376,t307_0_1
5A,480288.000000,2061665.000000,183.170376,t307_0_1
6A,515468.000000,2326039.000000,183.170376,t307_0_1
7A,581329.000000,2348676.000000,183.170376,t307_0_1
8A,1480345.000000,2536160.000000,183.170376,t307_0_1
9A,1194570.000000,2847129.000000,183.170376,t307_0_1
10A,620846.000000,2849552.000000,183.170376,t307_0_1
11A,230044.000000,3219528.000000,183.170376,t307_0_1
1A,296914.000000,1930626.000000,183.768972,t308_0_1
2A,280003.000000,1858441.000000,183.768972,t308_0_1
3A,274381.000000,2095120.000000,183.768972,t308_0_1
4A,340734.000000,2009621.000000,183.768972,t308_0_1
5A,493099.000000,2070494.000000,183.768972,t308_0_1
6A,515306.000000,2301237.000000,183.768972,t308_0_1
7A,639491.000000,2351861.000000,183.768972,t308_0_1
8A,1239994.000000,2562990.000000,183.768972,t308_0_1
9A,1433564.000000,2830798.000000,183.768972,t308_0_1
10A,621716.000000,2842896.000000,183.768972,t308_0_1
11A,232055.000000,3224558.000000,183.768972,t308_0_1
1A,301767.000000,1950866.000000,184.367568,t309_0_1
2A,282625.000000,1899676.000000,184.367568,t309_0_1
3A,277867.000000,2091153.000000,184.367568,t309_0_1
4A,337209.000000,2011338.000000,184.367568,t309_0_1
5A,507007.000000,2037384.000000,184.367568,t309_0_1
6A,523328.000000,2344428.000000,184.367568,t309_0_1
7A,590319.000000,2360613.000000,184.367568,t309_0_1
8A,1079638.000000,2581584.000000,184.367568,t309_0_1
9A,1633720.000000,2800410.000000,184.367568,t309_0_1
10A,602188.000000,2845661.000000,184.367568,t309_0_1
11A,235876.000000,3221450.000000,184.367568,t309_0_1
1A,293433.000000,1956174.000000,184.966164,t310_0_1
2A,276187.000000,1862685.000000,184.966164,t310_0_1
3A,284791.000000,2078520.000000,184.966164,t310_0_1
4A,346092.000000,2023073.000000,184.966164,t310_0_1
5A,502081.000000,2058074.000000,184.966164,t310_0_1
6A,510488.000000,2339351.000000,184.966164,t310_0_1
7A,500327.000000,2364175.000000,184.966164,t310_0_1
8A,1082091.000000,2575952.000000,184.966164,t310_0_1
9A,1587972.000000,2782232.000000,184.966164,t310_0_1
10A,575909.000000,2845853.000000,184.966164,t310_0_1
11A,235843.000000,3217825.000000,184.966164,t310_0_1
1A,300512.000000,1971497.000000,185.564760,t311_0_1
2A,280386.000000,1916471.000000,185.564760,t311_0_1
3A,291823.000000,2094682.000000,185.564760,t311_0_1
4A,345883.000000,2015434.000000,185.564760,t311_0_1
5A,521276.000000,2069928.000000,185.564760,t311_0_1
6A,526524.000000,2329883.000000,185.564760,t311_0_1
7A,468293.000000,2386662.000000,185.564760,t311_0_1
8A,1214733.000000,2578741.000000,185.564760,t311_0_1
9A,1484167.000000,2794045.000000,185.564760,t311_0_1
10A,531472.000000,2861372.000000,185.564760,t311_0_1
11A,232612.000000,3215174.000000,185.564760,t311_0_1
1A,295827.000000,1911842.000000,186.163356,t312_0_1
2A,279458.000000,1953530.000000,186.163356,t312_0_1
3A,297153.000000,2121662.000000,186.163356,t312_0_1
4A,348514.000000,2026624.000000,186.163356,t312_0_1
5A,533035.000000,2100335.000000,186.163356,t312_0_1
6A,506066.000000,2361012.000000,186.163356,t312_0_1
7A,476586.000000,2399623.000000,186.163356,t312_0_1
8A,1289149.000000,2528298.000000,186.163356,t312_0_1
9A,1212894.000000,2798056.000000,186.163356,t312_0_1
10A,491660.000000,2877378.000000,186.163356,t312_0_1
11A,230448.000000,3226020.000000,186.163356,t312_0_1
1A,303548.000000,1941327.000000,186.761952,t313_0_1
2A,280605.000000,1937265.000000,186.761952,t313_0_1
3A,294050.000000,2106765.000000,186.761952,t313_0_1
4A,343536.000000,2030163.000000,186.761952,t313_0_1
5A,541014.000000,2115659.000000,186.761952,t313_0_1
6A,511779.000000,2387892.000000,186.761952,t313_0_1
7A,523844.000000,2381707.000000,186.761952,t313_0_1
8A,1452069.000000,2542097.000000,186.761952,t313_0_1
9A,1025969.000000,2816577.000000,186.761952,t313_0_1
10A,502663.000000,2884419.000000,186.761952,t313_0_1
11A,233228.000000,3221606.000000,186.761952,t313_0_1
1A,299677.000000,1930927.000000,187.360548,t314_0_1
2A,279873.000000,1949964.000000,187.360548,t314_0_1
3A,295243.000000,2140853.000000,187.360548,t314_0_1
4A,336621.000000,2035243.000000,187.360548,t314_0_1
5A,525662.000000,2090337.000000,187.360548,t314_0_1
6A,527166.000000,2409056.000000,187.360548,t314_0_1
7A,579478.000000,2358597.000000,187.360548,t314_0_1
8A,1605678.000000,2555942.000000,187.360548,t314_0_1
9A,951643.000000,2851595.000000,187.360548,t314_0_1
10A,532310.000000,2867994.000000,187.360548,t314_0_1
11A,238933.000000,3223092.000000,187.360548,t314_0_1
1A,304348.000000,1928536.000000,187.959144,t315_0_1
2A,280286.000000,1955160.000000,187.959144,t315_0_1
3A,287460.000000,2114185.000000,187.959144,t315_0_1
4A,339228.000000,2051954.000000,187.959144,t315_0_1
5A,506453.000000,2124110.000000,187.959144,t315_0_1
6A,517573.000000,2395176.000000,187.959144,t315_0_1
7A,682383.000000,2382590.000000,187.959144,t315_0_1
8A,1643709.000000,2578147.000000,187.959144,t315_0_1
9A,996415.000000,2867050.000000,187.959144,t315_0_1
10A,576845.000000,2854829.000000,187.959144,t315_0_1
11A,234986.000000,3222521.000000,187.959144,t315_0_1
1A,305702.000000,1941747.000000,188.557740,t316_0_1
2A,282549.000000,1952395.000000,188.557740,t316_0_1
3A,286240.000000,2136884.000000,188.557740,t316_0_1
4A,335203.000000,2025791.000000,188.557740,t316_0_1
5A,490453.000000,2128919.000000,188.557740,t316_0_1
6A,509488.000000,2380056.000000,188.557740,t316_0_1
7A,738976.000000,2415520.000000,188.557740,t316_0_1
8A,1611978.000000,2599672.000000,188.557740,t316_0_1
9A,1147565.000000,2856661.000000,188.557740,t316_0_1
10A,574440.000000,2849212.000000,188.557740,t316_0_1
11A,233697.000000,3217345.000000,188.557740,t316_0_1
1A,304432.000000,1949678.000000,189.156336,t317_0_1
2A,281684.000000,1905697.000000,189.156336,t317_0_1
3A,286092.000000,2126400.000000,189.156336,t317_0_1
4A,336274.000000,2042486.000000,189.156336,t317_0_1
5A,474378.000000,2122438.000000,189.156336,t317_0_1
6A,496494.000000,2366427.000000,189.156336,t317_0_1
7A,747843.000000,2395977.000000,189.156336,t317_0_1
8A,1504725.000000,2613226.000000,189.156336,t317_0_1
9A,1193455.000000,2835278.000000,189.156336,t317_0_1
10A,558841.000000,2840783.000000,189.156336,t317_0_1
11A,236516.000000,3212500.000000,189.156336,t317_0_1
1A,302868.000000,1885579.000000,189.754932,t318_0_1
2A,278894.000000,1932280.000000,189.754932,t318_0_1
3A,287039.000000,2121605.000000,189.754932,t318_0_1
4A,324415.000000,2042492.000000,189.754932,t318_0_1
5A,473842.000000,2085503.000000,189.754932,t318_0_1
6A,488792.000000,2392092.000000,189.754932,t318_0_1
7A,692837.000000,2396082.000000,189.754932,t318_0_1
8A,1468870.000000,2617192.000000,189.754932,t318_0_1
9A,1179906.000000,2832418.000000,189.754932,t318_0_1
10A,554932.000000,2845561.000000,189.754932,t318_0_1
11A,231444.000000,3220943.000000,189.754932,t318_0_1
1A,304672.000000,1895287.000000,190.353528,t319_0_1
2A,275166.000000,1910295.000000,190.353528,t319_0_1
3A,276577.000000,2070328.000000,190.353528,t319_0_1
4A,329071.000000,2037843.000000,190.353528,t319_0_1
5A,468840.000000,2121915.000000,190.353528,t319_0_1
6A,486254.000000,2397342.000000,190.353528,t319_0_1
7A,693912.000000,2395146.000000,190.353528,t319_0_1
8A,1481236.000000,2599035.000000,190.353528,t319_0_1
9A,1183236.000000,2831064.000000,190.353528,t319_0_1
10A,534792.000000,2858534.000000,190.353528,t319_0_1
11A,235705.000000,3219025.000000,190.353528,t319_0_1
1A,307391.000000,1946902.000000,190.952124,t320_0_1
2A,273010.000000,1928049.000000,190.952124,t320_0_1
3A,282145.000000,2108862.000000,190.952124,t320_0_1
4A,326334.000000,2047024.000000,190.952124,t320_0_1
5A,459417.000000,2097071.000000,190.952124,t320_0_1
6A,488486.000000,2344734.000000,190.952124,t320_0_1
7A,683149.000000,2389270.000000,190.952124,t320_0_1
8A,1526974.000000,2552318.000000,190.952124,t320_0_1
9A,1062484.000000,2823337.000000,190.952124,t320_0_1
10A,482536.000000,2888255.000000,190.952124,t320_0_1
11A,232163.000000,3224512.000000,190.952124,t320_0_1
1A,312543.000000,1943285.000000,191.550720,t321_0_1
2A,280044.000000,1929421.000000,191.550720,t321_0_1
3A,279789.000000,2113480.000000,191.550720,t321_0_1
4A,321152.000000,2050255.000000,191.550720,t321_0_1
5A,444981.000000,2106039.000000,191.550720,t321_0_1
6A,484419.000000,2404337.000000,191.550720,t321_0_1
7A,669881.000000,2383140.000000,191.550720,t321_0_1
8A,1598899.000000,2524553.000000,191.550720,t321_0_1
9A,954959.000000,2830234.000000,191.550720,t321_0_1
10A,471662.000000,2903109.000000,191.550720,t321_0_1
11A,236144.000000,3229816.000000,191.550720,t321_0_1
1A,311789.000000,1893390.000000,192.149316,t322_0_1
2A,273871.000000,1902219.000000,192.149316,t322_0_1
3A,275640.000000,2108080.000000,192.149316,t322_0_1
4A,320463.000000,2044968.000000,192.149316,t322_0_1
5A,444028.000000,2119698.000000,192.149316,t322_0_1
6A,476086.000000,2372947.000000,192.149316,t322_0_1
7A,685465.000000,2416255.000000,192.149316,t322_0_1
8A,1623370.000000,2526884.000000,192.149316,t322_0_1
9A,878541.000000,2848177.000000,192.149316,t322_0_1
10A,507125.000000,2889427.000000,192.149316,t322_0_1
11A,242679.000000,3228668.000000,192.149316,t322_0_1
1A,310360.000000,1935299.000000,192.747912,t323_0_1
2A,280577.000000,1915318.000000,192.747912,t323_0_1
3A,283310.000000,2105422.000000,192.747912,t323_0_1
4A,314021.000000,1999398.000000,192.747912,t323_0_1
5A,437235.000000,2050289.000000,192.747912,t323_0_1
6A,477755.000000,2400282.000000,192.747912,t323_0_1
7A,693174.000000,2414283.000000,192.747912,t323_0_1
8A,1630045.000000,2538271.000000,192.747912,t323_0_1
9A,916149.000000,2864523.000000,192.747912,t323_0_1
10A,541208.000000,2868025.000000,192.747912,t323_0_1
11A,237484.000000,3233469.000000,192.747912,t323_0_1
1A,309622.000000,1901808.000000,193.346508,t324_0_1
