ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,781649.000000,2336540.000000,91.284816,t134_0_1
3A,994294.000000,2619485.000000,91.284816,t134_0_1
4A,513805.000000,2870919.000000,91.284816,t134_0_1
5A,434007.000000,2947291.000000,91.284816,t134_0_1
6A,371453.000000,2877618.000000,91.284816,t134_0_1
7A,368048.000000,3004491.000000,91.284816,t134_0_1
8A,356707.000000,2950404.000000,91.284816,t134_0_1
9A,720508.000000,2934892.000000,91.284816,t134_0_1
10A,688257.000000,2853272.000000,91.284816,t134_0_1
11A,716634.000000,3139875.000000,91.284816,t134_0_1
12A,698563.000000,3302586.000000,91.284816,t134_0_1
13A,612633.000000,3303235.000000,91.284816,t134_0_1
14A,586548.000000,3130046.000000,91.284816,t134_0_1
15A,459648.000000,3361270.000000,91.284816,t134_0_1
16A,467278.000000,3332802.000000,91.284816,t134_0_1
17A,393565.000000,3338995.000000,91.284816,t134_0_1
18A,382908.000000,3545724.000000,91.284816,t134_0_1
19A,207745.000000,3517452.000000,91.284816,t134_0_1
20A,59285.000000,3828777.000000,91.284816,t134_0_1
1A,1767798.000000,2142183.000000,91.971168,t135_0_1
2A,729456.000000,2340704.000000,91.971168,t135_0_1
3A,1046410.000000,2612481.000000,91.971168,t135_0_1
4A,554754.000000,2851322.000000,91.971168,t135_0_1
5A,428849.000000,2941033.000000,91.971168,t135_0_1
6A,322997.000000,2869266.000000,91.971168,t135_0_1
7A,390945.000000,2981223.000000,91.971168,t135_0_1
8A,367384.000000,2982570.000000,91.971168,t135_0_1
9A,715490.000000,2907521.000000,91.971168,t135_0_1
10A,690654.000000,2854315.000000,91.971168,t135_0_1
11A,717561.000000,3141038.000000,91.971168,t135_0_1
12A,700022.000000,3292694.000000,91.971168,t135_0_1
13A,615618.000000,3298296.000000,91.971168,t135_0_1
14A,599159.000000,3149432.000000,91.971168,t135_0_1
15A,454893.000000,3345247.000000,91.971168,t135_0_1
16A,470526.000000,3335059.000000,91.971168,t135_0_1
17A,388144.000000,3352138.000000,91.971168,t135_0_1
18A,377801.000000,3542609.000000,91.971168,t135_0_1
19A,202037.000000,3524705.000000,91.971168,t135_0_1
20A,58611.000000,3827291.000000,91.971168,t135_0_1
1A,1743631.000000,2147570.000000,92.657520,t136_0_1
2A,762161.000000,2331364.000000,92.657520,t136_0_1
3A,1088448.000000,2615817.000000,92.657520,t136_0_1
4A,577780.000000,2841962.000000,92.657520,t136_0_1
5A,408239.000000,2941280.000000,92.657520,t136_0_1
6A,278599.000000,2871808.000000,92.657520,t136_0_1
7A,389398.000000,3001662.000000,92.657520,t136_0_1
8A,364671.000000,2995503.000000,92.657520,t136_0_1
9A,715425.000000,2927704.000000,92.657520,t136_0_1
10A,682662.000000,2858758.000000,92.657520,t136_0_1
11A,724886.000000,3141140.000000,92.657520,t136_0_1
12A,691671.000000,3318017.000000,92.657520,t136_0_1
13A,619674.000000,3316337.000000,92.657520,t136_0_1
14A,597208.000000,3175149.000000,92.657520,t136_0_1
15A,461575.000000,3353767.000000,92.657520,t136_0_1
16A,465320.000000,3336254.000000,92.657520,t136_0_1
17A,388455.000000,3373375.000000,92.657520,t136_0_1
18A,376358.000000,3551423.000000,92.657520,t136_0_1
19A,206227.000000,3542922.000000,92.657520,t136_0_1
20A,60315.000000,3829926.000000,92.657520,t136_0_1
1A,1685511.000000,2144783.000000,93.343872,t137_0_1
2A,806360.000000,2308190.000000,93.343872,t137_0_1
3A,1119415.000000,2601511.000000,93.343872,t137_0_1
4A,595260.000000,2825614.000000,93.343872,t137_0_1
5A,411869.000000,2924066.000000,93.343872,t137_0_1
6A,249636.000000,2865719.000000,93.343872,t137_0_1
7A,392001.000000,2970926.000000,93.343872,t137_0_1
8A,357491.000000,2950572.000000,93.343872,t137_0_1
9A,714887.000000,2920901.000000,93.343872,t137_0_1
10A,679791.000000,2853923.000000,93.343872,t137_0_1
11A,732756.000000,3136871.000000,93.343872,t137_0_1
12A,680689.000000,3303554.000000,93.343872,t137_0_1
13A,608472.000000,3299257.000000,93.343872,t137_0_1
14A,594966.000000,3152935.000000,93.343872,t137_0_1
15A,468680.000000,3356587.000000,93.343872,t137_0_1
16A,466885.000000,3337036.000000,93.343872,t137_0_1
17A,383318.000000,3353743.000000,93.343872,t137_0_1
18A,369932.000000,3535203.000000,93.343872,t137_0_1
19A,207459.000000,3521720.000000,93.343872,t137_0_1
20A,60297.000000,3826885.000000,93.343872,t137_0_1
1A,1674592.000000,2147961.000000,94.030224,t138_0_1
2A,887219.000000,2328243.000000,94.030224,t138_0_1
3A,1150812.000000,2621065.000000,94.030224,t138_0_1
4A,605684.000000,2834494.000000,94.030224,t138_0_1
5A,415606.000000,2945189.000000,94.030224,t138_0_1
6A,232959.000000,2863975.000000,94.030224,t138_0_1
7A,400757.000000,2969837.000000,94.030224,t138_0_1
8A,356039.000000,2993189.000000,94.030224,t138_0_1
9A,712582.000000,2932316.000000,94.030224,t138_0_1
10A,690812.000000,2870754.000000,94.030224,t138_0_1
11A,709707.000000,3141609.000000,94.030224,t138_0_1
12A,665342.000000,3310048.000000,94.030224,t138_0_1
13A,617233.000000,3283809.000000,94.030224,t138_0_1
14A,605977.000000,3149637.000000,94.030224,t138_0_1
15A,459500.000000,3365964.000000,94.030224,t138_0_1
16A,464981.000000,3335312.000000,94.030224,t138_0_1
17A,378478.000000,3356786.000000,94.030224,t138_0_1
18A,379841.000000,3557082.000000,94.030224,t138_0_1
19A,202212.000000,3535266.000000,94.030224,t138_0_1
20A,59475.000000,3838824.000000,94.030224,t138_0_1
1A,1654934.000000,2160032.000000,94.716576,t139_0_1
2A,962938.000000,2328286.000000,94.716576,t139_0_1
3A,1147444.000000,2629630.000000,94.716576,t139_0_1
4A,632898.000000,2864066.000000,94.716576,t139_0_1
5A,419188.000000,2918567.000000,94.716576,t139_0_1
6A,232779.000000,2858332.000000,94.716576,t139_0_1
7A,405031.000000,2972068.000000,94.716576,t139_0_1
8A,357945.000000,3006625.000000,94.716576,t139_0_1
9A,722097.000000,2932141.000000,94.716576,t139_0_1
10A,686628.000000,2870078.000000,94.716576,t139_0_1
11A,715497.000000,3151353.000000,94.716576,t139_0_1
12A,683579.000000,3328695.000000,94.716576,t139_0_1
13A,617779.000000,3309068.000000,94.716576,t139_0_1
14A,610398.000000,3186962.000000,94.716576,t139_0_1
15A,444929.000000,3370477.000000,94.716576,t139_0_1
16A,467413.000000,3358076.000000,94.716576,t139_0_1
17A,385925.000000,3383947.000000,94.716576,t139_0_1
18A,387768.000000,3572236.000000,94.716576,t139_0_1
19A,202623.000000,3555434.000000,94.716576,t139_0_1
20A,59698.000000,3837507.000000,94.716576,t139_0_1
1A,1635169.000000,2151746.000000,95.402928,t140_0_1
2A,1030675.000000,2300338.000000,95.402928,t140_0_1
3A,1141093.000000,2614753.000000,95.402928,t140_0_1
4A,649820.000000,2866490.000000,95.402928,t140_0_1
5A,433501.000000,2930861.000000,95.402928,t140_0_1
6A,237848.000000,2884824.000000,95.402928,t140_0_1
7A,399814.000000,2977892.000000,95.402928,t140_0_1
8A,349477.000000,2972914.000000,95.402928,t140_0_1
9A,717085.000000,2927745.000000,95.402928,t140_0_1
10A,676725.000000,2851239.000000,95.402928,t140_0_1
11A,708825.000000,3155728.000000,95.402928,t140_0_1
12A,668124.000000,3318325.000000,95.402928,t140_0_1
13A,619323.000000,3305792.000000,95.402928,t140_0_1
14A,611672.000000,3169817.000000,95.402928,t140_0_1
15A,432986.000000,3379867.000000,95.402928,t140_0_1
16A,473192.000000,3341362.000000,95.402928,t140_0_1
17A,382368.000000,3373831.000000,95.402928,t140_0_1
18A,380401.000000,3556032.000000,95.402928,t140_0_1
19A,199940.000000,3546514.000000,95.402928,t140_0_1
20A,60497.000000,3830270.000000,95.402928,t140_0_1
1A,1626564.000000,2153232.000000,96.089280,t141_0_1
2A,1090740.000000,2290090.000000,96.089280,t141_0_1
3A,1169288.000000,2626846.000000,96.089280,t141_0_1
4A,660062.000000,2851877.000000,96.089280,t141_0_1
5A,438675.000000,2906340.000000,96.089280,t141_0_1
6A,239365.000000,2888403.000000,96.089280,t141_0_1
7A,377183.000000,2981765.000000,96.089280,t141_0_1
8A,340762.000000,3012854.000000,96.089280,t141_0_1
9A,717277.000000,2930514.000000,96.089280,t141_0_1
10A,678725.000000,2873738.000000,96.089280,t141_0_1
11A,714622.000000,3129040.000000,96.089280,t141_0_1
12A,663540.000000,3323172.000000,96.089280,t141_0_1
13A,629787.000000,3312174.000000,96.089280,t141_0_1
14A,603608.000000,3167116.000000,96.089280,t141_0_1
15A,442889.000000,3375217.000000,96.089280,t141_0_1
16A,474903.000000,3343368.000000,96.089280,t141_0_1
17A,383632.000000,3378681.000000,96.089280,t141_0_1
18A,384325.000000,3568276.000000,96.089280,t141_0_1
19A,197786.000000,3538553.000000,96.089280,t141_0_1
20A,60233.000000,3826407.000000,96.089280,t141_0_1
1A,1629247.000000,2139151.000000,96.775632,t142_0_1
2A,1145616.000000,2296068.000000,96.775632,t142_0_1
3A,1162250.000000,2608364.000000,96.775632,t142_0_1
4A,678105.000000,2871302.000000,96.775632,t142_0_1
5A,450750.000000,2914574.000000,96.775632,t142_0_1
6A,248585.000000,2844549.000000,96.775632,t142_0_1
7A,349909.000000,2976120.000000,96.775632,t142_0_1
8A,330146.000000,2981485.000000,96.775632,t142_0_1
9A,724787.000000,2904890.000000,96.775632,t142_0_1
10A,668828.000000,2871875.000000,96.775632,t142_0_1
11A,711625.000000,3141805.000000,96.775632,t142_0_1
12A,648744.000000,3309777.000000,96.775632,t142_0_1
13A,614468.000000,3288034.000000,96.775632,t142_0_1
14A,626772.000000,3167090.000000,96.775632,t142_0_1
15A,428882.000000,3365805.000000,96.775632,t142_0_1
16A,468055.000000,3312169.000000,96.775632,t142_0_1
17A,382342.000000,3349570.000000,96.775632,t142_0_1
18A,387908.000000,3543380.000000,96.775632,t142_0_1
19A,196672.000000,3529744.000000,96.775632,t142_0_1
20A,59818.000000,3826557.000000,96.775632,t142_0_1
1A,1645298.000000,2151705.000000,97.461984,t143_0_1
2A,1189433.000000,2295039.000000,97.461984,t143_0_1
3A,1172059.000000,2605545.000000,97.461984,t143_0_1
4A,693166.000000,2866752.000000,97.461984,t143_0_1
5A,458512.000000,2924399.000000,97.461984,t143_0_1
6A,265653.000000,2887581.000000,97.461984,t143_0_1
7A,315192.000000,2978399.000000,97.461984,t143_0_1
8A,334611.000000,2985858.000000,97.461984,t143_0_1
9A,733717.000000,2912857.000000,97.461984,t143_0_1
10A,684161.000000,2868504.000000,97.461984,t143_0_1
11A,722995.000000,3147620.000000,97.461984,t143_0_1
12A,641844.000000,3317430.000000,97.461984,t143_0_1
13A,633233.000000,3307710.000000,97.461984,t143_0_1
14A,612216.000000,3170048.000000,97.461984,t143_0_1
15A,440477.000000,3360290.000000,97.461984,t143_0_1
16A,466062.000000,3328179.000000,97.461984,t143_0_1
17A,384335.000000,3363488.000000,97.461984,t143_0_1
18A,381237.000000,3552504.000000,97.461984,t143_0_1
19A,205167.000000,3538821.000000,97.461984,t143_0_1
20A,59700.000000,3821651.000000,97.461984,t143_0_1
1A,1638582.000000,2134399.000000,98.148336,t144_0_1
2A,1234935.000000,2291874.000000,98.148336,t144_0_1
3A,1162523.000000,2619867.000000,98.148336,t144_0_1
4A,697786.000000,2849561.000000,98.148336,t144_0_1
5A,463564.000000,2918654.000000,98.148336,t144_0_1
6A,267981.000000,2847020.000000,98.148336,t144_0_1
7A,299757.000000,2988311.000000,98.148336,t144_0_1
8A,326372.000000,2987742.000000,98.148336,t144_0_1
9A,733615.000000,2933196.000000,98.148336,t144_0_1
10A,692165.000000,2884620.000000,98.148336,t144_0_1
11A,735169.000000,3141728.000000,98.148336,t144_0_1
12A,650943.000000,3318992.000000,98.148336,t144_0_1
13A,625527.000000,3299130.000000,98.148336,t144_0_1
14A,620299.000000,3148308.000000,98.148336,t144_0_1
15A,442403.000000,3363581.000000,98.148336,t144_0_1
16A,478086.000000,3338070.000000,98.148336,t144_0_1
17A,371189.000000,3373410.000000,98.148336,t144_0_1
18A,382994.000000,3555050.000000,98.148336,t144_0_1
19A,200559.000000,3540880.000000,98.148336,t144_0_1
20A,59851.000000,3825581.000000,98.148336,t144_0_1
1A,1641235.000000,2153372.000000,98.834688,t145_0_1
2A,1240383.000000,2303854.000000,98.834688,t145_0_1
3A,1199602.000000,2602412.000000,98.834688,t145_0_1
4A,706852.000000,2861695.000000,98.834688,t145_0_1
5A,472033.000000,2909410.000000,98.834688,t145_0_1
6A,279034.000000,2871455.000000,98.834688,t145_0_1
7A,292215.000000,3006696.000000,98.834688,t145_0_1
8A,327053.000000,2966498.000000,98.834688,t145_0_1
9A,727403.000000,2893686.000000,98.834688,t145_0_1
10A,681537.000000,2886868.000000,98.834688,t145_0_1
11A,736020.000000,3132683.000000,98.834688,t145_0_1
12A,630350.000000,3310984.000000,98.834688,t145_0_1
13A,618267.000000,3302318.000000,98.834688,t145_0_1
14A,628529.000000,3172493.000000,98.834688,t145_0_1
15A,447383.000000,3378160.000000,98.834688,t145_0_1
16A,461901.000000,3332060.000000,98.834688,t145_0_1
17A,381089.000000,3364917.000000,98.834688,t145_0_1
18A,371689.000000,3554912.000000,98.834688,t145_0_1
19A,203870.000000,3541429.000000,98.834688,t145_0_1
20A,59582.000000,3828772.000000,98.834688,t145_0_1
1A,1649497.000000,2147224.000000,99.521040,t146_0_1
2A,1260891.000000,2295246.000000,99.521040,t146_0_1
3A,1201843.000000,2633556.000000,99.521040,t146_0_1
4A,705815.000000,2896490.000000,99.521040,t146_0_1
5A,476513.000000,2939100.000000,99.521040,t146_0_1
6A,294995.000000,2883950.000000,99.521040,t146_0_1
7A,294527.000000,3025298.000000,99.521040,t146_0_1
8A,326058.000000,3001203.000000,99.521040,t146_0_1
9A,739092.000000,2902514.000000,99.521040,t146_0_1
10A,683334.000000,2888770.000000,99.521040,t146_0_1
11A,725422.000000,3145915.000000,99.521040,t146_0_1
12A,633653.000000,3322786.000000,99.521040,t146_0_1
13A,624202.000000,3292678.000000,99.521040,t146_0_1
14A,610628.000000,3167818.000000,99.521040,t146_0_1
15A,461034.000000,3367818.000000,99.521040,t146_0_1
16A,472047.000000,3339842.000000,99.521040,t146_0_1
17A,375694.000000,3376776.000000,99.521040,t146_0_1
18A,373058.000000,3568895.000000,99.521040,t146_0_1
19A,202384.000000,3545810.000000,99.521040,t146_0_1
20A,60111.000000,3838743.000000,99.521040,t146_0_1
1A,1627087.000000,2146910.000000,100.207392,t147_0_1
2A,1281935.000000,2293485.000000,100.207392,t147_0_1
3A,1200009.000000,2583567.000000,100.207392,t147_0_1
4A,689866.000000,2864181.000000,100.207392,t147_0_1
5A,465465.000000,2923586.000000,100.207392,t147_0_1
6A,292121.000000,2853194.000000,100.207392,t147_0_1
7A,288055.000000,3012027.000000,100.207392,t147_0_1
8A,324414.000000,2979507.000000,100.207392,t147_0_1
9A,731637.000000,2898777.000000,100.207392,t147_0_1
10A,680753.000000,2866470.000000,100.207392,t147_0_1
11A,728994.000000,3126056.000000,100.207392,t147_0_1
12A,638052.000000,3306294.000000,100.207392,t147_0_1
13A,627265.000000,3295905.000000,100.207392,t147_0_1
14A,603454.000000,3163677.000000,100.207392,t147_0_1
15A,465219.000000,3357698.000000,100.207392,t147_0_1
16A,477213.000000,3343917.000000,100.207392,t147_0_1
17A,384994.000000,3363889.000000,100.207392,t147_0_1
18A,365603.000000,3563831.000000,100.207392,t147_0_1
19A,199444.000000,3535187.000000,100.207392,t147_0_1
20A,61192.000000,3839403.000000,100.207392,t147_0_1
1A,1640389.000000,2143827.000000,100.893744,t148_0_1
2A,1296360.000000,2290124.000000,100.893744,t148_0_1
3A,1205266.000000,2615655.000000,100.893744,t148_0_1
4A,698884.000000,2864304.000000,100.893744,t148_0_1
5A,473902.000000,2944591.000000,100.893744,t148_0_1
6A,302871.000000,2858591.000000,100.893744,t148_0_1
7A,287917.000000,3042328.000000,100.893744,t148_0_1
8A,333754.000000,2984307.000000,100.893744,t148_0_1
9A,719069.000000,2911429.000000,100.893744,t148_0_1
10A,691846.000000,2886141.000000,100.893744,t148_0_1
11A,733090.000000,3142734.000000,100.893744,t148_0_1
12A,643056.000000,3321470.000000,100.893744,t148_0_1
13A,630119.000000,3303775.000000,100.893744,t148_0_1
14A,611369.000000,3150839.000000,100.893744,t148_0_1
15A,463433.000000,3370571.000000,100.893744,t148_0_1
16A,469931.000000,3349675.000000,100.893744,t148_0_1
17A,378473.000000,3363376.000000,100.893744,t148_0_1
18A,367906.000000,3573266.000000,100.893744,t148_0_1
19A,204914.000000,3542272.000000,100.893744,t148_0_1
20A,60905.000000,3838196.000000,100.893744,t148_0_1
1A,1621165.000000,2141126.000000,101.580096,t149_0_1
2A,1314935.000000,2291052.000000,101.580096,t149_0_1
3A,1224217.000000,2599497.000000,101.580096,t149_0_1
4A,691313.000000,2864642.000000,101.580096,t149_0_1
5A,470376.000000,2938012.000000,101.580096,t149_0_1
6A,306209.000000,2881725.000000,101.580096,t149_0_1
7A,280021.000000,3051518.000000,101.580096,t149_0_1
8A,326218.000000,2994069.000000,101.580096,t149_0_1
9A,728545.000000,2918953.000000,101.580096,t149_0_1
10A,683677.000000,2890956.000000,101.580096,t149_0_1
11A,744552.000000,3150829.000000,101.580096,t149_0_1
12A,661555.000000,3324280.000000,101.580096,t149_0_1
13A,632623.000000,3313256.000000,101.580096,t149_0_1
14A,622347.000000,3182378.000000,101.580096,t149_0_1
15A,464803.000000,3383123.000000,101.580096,t149_0_1
16A,475855.000000,3347131.000000,101.580096,t149_0_1
17A,387207.000000,3378638.000000,101.580096,t149_0_1
18A,370817.000000,3587821.000000,101.580096,t149_0_1
19A,199763.000000,3553306.000000,101.580096,t149_0_1
20A,61145.000000,3835669.000000,101.580096,t149_0_1
1A,1624299.000000,2151742.000000,102.266448,t150_0_1
2A,1317413.000000,2291678.000000,102.266448,t150_0_1
3A,1233053.000000,2619899.000000,102.266448,t150_0_1
4A,704553.000000,2878698.000000,102.266448,t150_0_1
5A,464168.000000,2944052.000000,102.266448,t150_0_1
6A,312870.000000,2890493.000000,102.266448,t150_0_1
7A,281839.000000,3043543.000000,102.266448,t150_0_1
8A,330580.000000,2988575.000000,102.266448,t150_0_1
9A,729123.000000,2916503.000000,102.266448,t150_0_1
10A,695491.000000,2877236.000000,102.266448,t150_0_1
11A,734171.000000,3137279.000000,102.266448,t150_0_1
12A,658019.000000,3327294.000000,102.266448,t150_0_1
13A,628772.000000,3309972.000000,102.266448,t150_0_1
14A,631110.000000,3172631.000000,102.266448,t150_0_1
15A,472294.000000,3373216.000000,102.266448,t150_0_1
16A,484076.000000,3352721.000000,102.266448,t150_0_1
17A,390924.000000,3369620.000000,102.266448,t150_0_1
18A,358571.000000,3585562.000000,102.266448,t150_0_1
19A,195509.000000,3553769.000000,102.266448,t150_0_1
20A,59363.000000,3844926.000000,102.266448,t150_0_1
1A,1631333.000000,2147220.000000,102.952800,t151_0_1
2A,1322917.000000,2301567.000000,102.952800,t151_0_1
3A,1230820.000000,2621108.000000,102.952800,t151_0_1
4A,710282.000000,2894226.000000,102.952800,t151_0_1
5A,465313.000000,2953625.000000,102.952800,t151_0_1
6A,315609.000000,2882725.000000,102.952800,t151_0_1
7A,279894.000000,3057248.000000,102.952800,t151_0_1
8A,329065.000000,2993221.000000,102.952800,t151_0_1
9A,723150.000000,2927645.000000,102.952800,t151_0_1
10A,695826.000000,2885857.000000,102.952800,t151_0_1
11A,738984.000000,3145127.000000,102.952800,t151_0_1
12A,667886.000000,3324825.000000,102.952800,t151_0_1
13A,631708.000000,3301153.000000,102.952800,t151_0_1
14A,631930.000000,3163151.000000,102.952800,t151_0_1
15A,475961.000000,3373416.000000,102.952800,t151_0_1
16A,473797.000000,3358427.000000,102.952800,t151_0_1
17A,383985.000000,3376157.000000,102.952800,t151_0_1
18A,357722.000000,3583489.000000,102.952800,t151_0_1
19A,190978.000000,3557526.000000,102.952800,t151_0_1
20A,59673.000000,3836298.000000,102.952800,t151_0_1
1A,1615491.000000,2142485.000000,103.639152,t152_0_1
2A,1304909.000000,2270504.000000,103.639152,t152_0_1
3A,1240927.000000,2616953.000000,103.639152,t152_0_1
4A,718841.000000,2899278.000000,103.639152,t152_0_1
5A,476469.000000,2946255.000000,103.639152,t152_0_1
6A,326018.000000,2892347.000000,103.639152,t152_0_1
7A,280040.000000,3067772.000000,103.639152,t152_0_1
8A,319109.000000,3005629.000000,103.639152,t152_0_1
9A,722267.000000,2894148.000000,103.639152,t152_0_1
10A,679573.000000,2863667.000000,103.639152,t152_0_1
11A,740948.000000,3123635.000000,103.639152,t152_0_1
12A,660131.000000,3327960.000000,103.639152,t152_0_1
13A,631274.000000,3289938.000000,103.639152,t152_0_1
14A,629814.000000,3156585.000000,103.639152,t152_0_1
15A,478654.000000,3357319.000000,103.639152,t152_0_1
16A,457328.000000,3328129.000000,103.639152,t152_0_1
17A,383865.000000,3381308.000000,103.639152,t152_0_1
18A,354487.000000,3573345.000000,103.639152,t152_0_1
19A,196148.000000,3556554.000000,103.639152,t152_0_1
20A,59589.000000,3823448.000000,103.639152,t152_0_1
1A,1618700.000000,2135292.000000,104.325504,t153_0_1
2A,1326843.000000,2282458.000000,104.325504,t153_0_1
3A,1236565.000000,2628142.000000,104.325504,t153_0_1
4A,724712.000000,2899362.000000,104.325504,t153_0_1
5A,453688.000000,2924404.000000,104.325504,t153_0_1
6A,334516.000000,2872381.000000,104.325504,t153_0_1
7A,286213.000000,3042178.000000,104.325504,t153_0_1
8A,317219.000000,2995764.000000,104.325504,t153_0_1
9A,721438.000000,2893461.000000,104.325504,t153_0_1
10A,680991.000000,2859860.000000,104.325504,t153_0_1
11A,747987.000000,3123554.000000,104.325504,t153_0_1
12A,644578.000000,3304228.000000,104.325504,t153_0_1
13A,632402.000000,3285117.000000,104.325504,t153_0_1
14A,623061.000000,3161509.000000,104.325504,t153_0_1
15A,472484.000000,3361100.000000,104.325504,t153_0_1
16A,449110.000000,3334075.000000,104.325504,t153_0_1
17A,380723.000000,3356531.000000,104.325504,t153_0_1
18A,365463.000000,3544476.000000,104.325504,t153_0_1
19A,191624.000000,3526901.000000,104.325504,t153_0_1
20A,59175.000000,3836046.000000,104.325504,t153_0_1
1A,1631206.000000,2129414.000000,105.011856,t154_0_1
2A,1353121.000000,2284202.000000,105.011856,t154_0_1
3A,1271470.000000,2606175.000000,105.011856,t154_0_1
4A,732799.000000,2885942.000000,105.011856,t154_0_1
5A,405395.000000,2962215.000000,105.011856,t154_0_1
6A,341375.000000,2856191.000000,105.011856,t154_0_1
7A,296710.000000,3020633.000000,105.011856,t154_0_1
8A,314333.000000,2997931.000000,105.011856,t154_0_1
9A,726125.000000,2883255.000000,105.011856,t154_0_1
10A,720918.000000,2857248.000000,105.011856,t154_0_1
11A,750363.000000,3119633.000000,105.011856,t154_0_1
12A,649705.000000,3326066.000000,105.011856,t154_0_1
13A,637784.000000,3299137.000000,105.011856,t154_0_1
14A,637956.000000,3174466.000000,105.011856,t154_0_1
15A,479158.000000,3351723.000000,105.011856,t154_0_1
16A,466177.000000,3337379.000000,105.011856,t154_0_1
17A,377747.000000,3375543.000000,105.011856,t154_0_1
18A,363047.000000,3567450.000000,105.011856,t154_0_1
19A,190675.000000,3549118.000000,105.011856,t154_0_1
20A,59638.000000,3836353.000000,105.011856,t154_0_1
1A,1668647.000000,2135560.000000,105.698208,t155_0_1
2A,1410400.000000,2288631.000000,105.698208,t155_0_1
3A,1313201.000000,2622925.000000,105.698208,t155_0_1
4A,728975.000000,2889381.000000,105.698208,t155_0_1
5A,349862.000000,2932029.000000,105.698208,t155_0_1
6A,363826.000000,2878569.000000,105.698208,t155_0_1
7A,296426.000000,3020749.000000,105.698208,t155_0_1
8A,315326.000000,2994380.000000,105.698208,t155_0_1
9A,748351.000000,2897278.000000,105.698208,t155_0_1
10A,720964.000000,2852914.000000,105.698208,t155_0_1
11A,745565.000000,3135765.000000,105.698208,t155_0_1
12A,647437.000000,3327430.000000,105.698208,t155_0_1
13A,631643.000000,3296689.000000,105.698208,t155_0_1
14A,630935.000000,3173089.000000,105.698208,t155_0_1
15A,470367.000000,3370154.000000,105.698208,t155_0_1
16A,463645.000000,3348382.000000,105.698208,t155_0_1
17A,379246.000000,3366591.000000,105.698208,t155_0_1
18A,360633.000000,3567114.000000,105.698208,t155_0_1
19A,190033.000000,3552763.000000,105.698208,t155_0_1
20A,59958.000000,3836080.000000,105.698208,t155_0_1
1A,1682089.000000,2146109.000000,106.384560,t156_0_1
2A,1442331.000000,2290947.000000,106.384560,t156_0_1
3A,1339884.000000,2631381.000000,106.384560,t156_0_1
4A,641989.000000,2898322.000000,106.384560,t156_0_1
5A,321094.000000,2996305.000000,106.384560,t156_0_1
6A,382562.000000,2894738.000000,106.384560,t156_0_1
7A,314973.000000,3041356.000000,106.384560,t156_0_1
8A,311598.000000,3015116.000000,106.384560,t156_0_1
9A,763261.000000,2886463.000000,106.384560,t156_0_1
10A,758226.000000,2858220.000000,106.384560,t156_0_1
11A,736778.000000,3118244.000000,106.384560,t156_0_1
12A,649854.000000,3323717.000000,106.384560,t156_0_1
13A,644537.000000,3294580.000000,106.384560,t156_0_1
14A,617002.000000,3173436.000000,106.384560,t156_0_1
15A,467178.000000,3367597.000000,106.384560,t156_0_1
16A,457034.000000,3322567.000000,106.384560,t156_0_1
17A,374177.000000,3355730.000000,106.384560,t156_0_1
18A,364979.000000,3559498.000000,106.384560,t156_0_1
19A,191406.000000,3544893.000000,106.384560,t156_0_1
20A,58538.000000,3837360.000000,106.384560,t156_0_1
1A,1717061.000000,2148559.000000,107.070912,t157_0_1
2A,1485837.000000,2300228.000000,107.070912,t157_0_1
3A,1363760.000000,2602895.000000,107.070912,t157_0_1
4A,510771.000000,2913799.000000,107.070912,t157_0_1
5A,326085.000000,2985947.000000,107.070912,t157_0_1
6A,405446.000000,2879624.000000,107.070912,t157_0_1
7A,330293.000000,3039006.000000,107.070912,t157_0_1
8A,320217.000000,3021094.000000,107.070912,t157_0_1
9A,766153.000000,2894364.000000,107.070912,t157_0_1
10A,793525.000000,2861687.000000,107.070912,t157_0_1
11A,738342.000000,3152107.000000,107.070912,t157_0_1
12A,651664.000000,3334126.000000,107.070912,t157_0_1
13A,650655.000000,3305607.000000,107.070912,t157_0_1
14A,629394.000000,3177420.000000,107.070912,t157_0_1
15A,461405.000000,3374413.000000,107.070912,t157_0_1
16A,460049.000000,3349702.000000,107.070912,t157_0_1
17A,375582.000000,3383253.000000,107.070912,t157_0_1
18A,361545.000000,3582772.000000,107.070912,t157_0_1
19A,185770.000000,3558380.000000,107.070912,t157_0_1
20A,60595.000000,3841877.000000,107.070912,t157_0_1
1A,1733780.000000,2139120.000000,107.757264,t158_0_1
2A,1505536.000000,2287229.000000,107.757264,t158_0_1
3A,1329084.000000,2619770.000000,107.757264,t158_0_1
4A,428925.000000,2935674.000000,107.757264,t158_0_1
5A,364380.000000,2995404.000000,107.757264,t158_0_1
6A,424175.000000,2898626.000000,107.757264,t158_0_1
7A,358196.000000,3017708.000000,107.757264,t158_0_1
8A,323382.000000,3020726.000000,107.757264,t158_0_1
9A,785820.000000,2909336.000000,107.757264,t158_0_1
10A,799962.000000,2846700.000000,107.757264,t158_0_1
11A,734548.000000,3151527.000000,107.757264,t158_0_1
12A,648649.000000,3329282.000000,107.757264,t158_0_1
13A,641219.000000,3291398.000000,107.757264,t158_0_1
14A,628065.000000,3175986.000000,107.757264,t158_0_1
15A,462140.000000,3373176.000000,107.757264,t158_0_1
16A,456550.000000,3342252.000000,107.757264,t158_0_1
17A,371696.000000,3371360.000000,107.757264,t158_0_1
