ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,2226386.000000,1692954.000000,192.722688,t360_0_1
2A,2448357.000000,1659585.000000,192.722688,t360_0_1
3A,1454752.000000,1803035.000000,192.722688,t360_0_1
4A,1250371.000000,1816166.000000,192.722688,t360_0_1
5A,1023972.000000,1899157.000000,192.722688,t360_0_1
6A,1192656.000000,2080252.000000,192.722688,t360_0_1
7A,1216688.000000,2252172.000000,192.722688,t360_0_1
8A,1022101.000000,2238166.000000,192.722688,t360_0_1
9A,805806.000000,2674444.000000,192.722688,t360_0_1
10A,435406.000000,2688450.000000,192.722688,t360_0_1
11A,102609.000000,3063368.000000,192.722688,t360_0_1
1A,2193822.000000,1679662.000000,193.259520,t361_0_1
2A,2440222.000000,1645931.000000,193.259520,t361_0_1
3A,1430139.000000,1913854.000000,193.259520,t361_0_1
4A,1252180.000000,1840273.000000,193.259520,t361_0_1
5A,1024006.000000,1920971.000000,193.259520,t361_0_1
6A,1196914.000000,2056435.000000,193.259520,t361_0_1
7A,1231194.000000,2203349.000000,193.259520,t361_0_1
8A,1033054.000000,2209612.000000,193.259520,t361_0_1
9A,810325.000000,2675999.000000,193.259520,t361_0_1
10A,454103.000000,2693531.000000,193.259520,t361_0_1
11A,105483.000000,3068638.000000,193.259520,t361_0_1
1A,2199422.000000,1714738.000000,193.796352,t362_0_1
2A,2470050.000000,1707560.000000,193.796352,t362_0_1
3A,1486762.000000,1866198.000000,193.796352,t362_0_1
4A,1256443.000000,1826722.000000,193.796352,t362_0_1
5A,1057696.000000,1917068.000000,193.796352,t362_0_1
6A,1246678.000000,2069401.000000,193.796352,t362_0_1
7A,1284922.000000,2238666.000000,193.796352,t362_0_1
8A,1030027.000000,2252562.000000,193.796352,t362_0_1
9A,799919.000000,2675398.000000,193.796352,t362_0_1
10A,459167.000000,2693296.000000,193.796352,t362_0_1
11A,101296.000000,3065863.000000,193.796352,t362_0_1
1A,2237828.000000,1719800.000000,194.333184,t363_0_1
2A,2346988.000000,1681149.000000,194.333184,t363_0_1
3A,1522466.000000,1889260.000000,194.333184,t363_0_1
4A,1321756.000000,1861685.000000,194.333184,t363_0_1
5A,1093880.000000,1885909.000000,194.333184,t363_0_1
6A,1268142.000000,2079028.000000,194.333184,t363_0_1
7A,1295986.000000,2235632.000000,194.333184,t363_0_1
8A,1071171.000000,2290104.000000,194.333184,t363_0_1
9A,807143.000000,2680847.000000,194.333184,t363_0_1
10A,457768.000000,2698767.000000,194.333184,t363_0_1
11A,104234.000000,3074185.000000,194.333184,t363_0_1
1A,2267523.000000,1715303.000000,194.870016,t364_0_1
2A,2287137.000000,1728999.000000,194.870016,t364_0_1
3A,1537298.000000,1832478.000000,194.870016,t364_0_1
4A,1383091.000000,1889376.000000,194.870016,t364_0_1
5A,1163637.000000,1930490.000000,194.870016,t364_0_1
6A,1309057.000000,2085706.000000,194.870016,t364_0_1
7A,1312582.000000,2230721.000000,194.870016,t364_0_1
8A,1100143.000000,2273789.000000,194.870016,t364_0_1
9A,831079.000000,2686966.000000,194.870016,t364_0_1
10A,458464.000000,2702936.000000,194.870016,t364_0_1
11A,103531.000000,3073631.000000,194.870016,t364_0_1
1A,2268613.000000,1728478.000000,195.406848,t365_0_1
2A,2223418.000000,1702056.000000,195.406848,t365_0_1
3A,1519444.000000,1877931.000000,195.406848,t365_0_1
4A,1397717.000000,1855630.000000,195.406848,t365_0_1
5A,1189375.000000,1925208.000000,195.406848,t365_0_1
6A,1341523.000000,2132421.000000,195.406848,t365_0_1
7A,1327852.000000,2312244.000000,195.406848,t365_0_1
8A,1156994.000000,2253090.000000,195.406848,t365_0_1
9A,821371.000000,2694126.000000,195.406848,t365_0_1
10A,467022.000000,2710149.000000,195.406848,t365_0_1
11A,102842.000000,3086514.000000,195.406848,t365_0_1
1A,2215507.000000,1709787.000000,195.943680,t366_0_1
2A,2193506.000000,1693487.000000,195.943680,t366_0_1
3A,1521221.000000,1838618.000000,195.943680,t366_0_1
4A,1406262.000000,1817711.000000,195.943680,t366_0_1
5A,1215860.000000,1920575.000000,195.943680,t366_0_1
6A,1344921.000000,2082136.000000,195.943680,t366_0_1
7A,1360406.000000,2316638.000000,195.943680,t366_0_1
8A,1162883.000000,2293089.000000,195.943680,t366_0_1
9A,818875.000000,2686816.000000,195.943680,t366_0_1
10A,448816.000000,2702982.000000,195.943680,t366_0_1
11A,104298.000000,3073480.000000,195.943680,t366_0_1
1A,2189133.000000,1727625.000000,196.480512,t367_0_1
2A,2185773.000000,1677676.000000,196.480512,t367_0_1
3A,1477498.000000,1805098.000000,196.480512,t367_0_1
4A,1419401.000000,1825381.000000,196.480512,t367_0_1
5A,1231823.000000,1896950.000000,196.480512,t367_0_1
6A,1359785.000000,2117202.000000,196.480512,t367_0_1
7A,1361861.000000,2294245.000000,196.480512,t367_0_1
8A,1180656.000000,2239058.000000,196.480512,t367_0_1
9A,818675.000000,2689812.000000,196.480512,t367_0_1
10A,451060.000000,2708045.000000,196.480512,t367_0_1
11A,103703.000000,3075067.000000,196.480512,t367_0_1
1A,2153142.000000,1729602.000000,197.017344,t368_0_1
2A,2141072.000000,1694644.000000,197.017344,t368_0_1
3A,1443502.000000,1810786.000000,197.017344,t368_0_1
4A,1428075.000000,1794927.000000,197.017344,t368_0_1
5A,1241229.000000,1890212.000000,197.017344,t368_0_1
6A,1371308.000000,2063370.000000,197.017344,t368_0_1
7A,1370635.000000,2268905.000000,197.017344,t368_0_1
8A,1196719.000000,2277694.000000,197.017344,t368_0_1
9A,802310.000000,2674667.000000,197.017344,t368_0_1
10A,444031.000000,2694712.000000,197.017344,t368_0_1
11A,104066.000000,3067997.000000,197.017344,t368_0_1
1A,2154095.000000,1716834.000000,197.554176,t369_0_1
2A,2168752.000000,1689243.000000,197.554176,t369_0_1
3A,1433167.000000,1842920.000000,197.554176,t369_0_1
4A,1407007.000000,1803864.000000,197.554176,t369_0_1
5A,1247599.000000,1898081.000000,197.554176,t369_0_1
6A,1371471.000000,2061499.000000,197.554176,t369_0_1
7A,1397813.000000,2232953.000000,197.554176,t369_0_1
8A,1219298.000000,2252449.000000,197.554176,t369_0_1
9A,803328.000000,2678242.000000,197.554176,t369_0_1
10A,441155.000000,2696600.000000,197.554176,t369_0_1
11A,102606.000000,3065145.000000,197.554176,t369_0_1
1A,2172499.000000,1713512.000000,198.091008,t370_0_1
2A,2168525.000000,1706657.000000,198.091008,t370_0_1
3A,1431710.000000,1824545.000000,198.091008,t370_0_1
4A,1384048.000000,1798326.000000,198.091008,t370_0_1
5A,1234739.000000,1875283.000000,198.091008,t370_0_1
6A,1385793.000000,2089276.000000,198.091008,t370_0_1
7A,1354358.000000,2207583.000000,198.091008,t370_0_1
8A,1238608.000000,2202782.000000,198.091008,t370_0_1
9A,814688.000000,2670855.000000,198.091008,t370_0_1
10A,435924.000000,2689837.000000,198.091008,t370_0_1
11A,99694.000000,3051105.000000,198.091008,t370_0_1
1A,2214186.000000,1707234.000000,198.627840,t371_0_1
2A,2231433.000000,1661607.000000,198.627840,t371_0_1
3A,1418458.000000,1867620.000000,198.627840,t371_0_1
4A,1410419.000000,1825735.000000,198.627840,t371_0_1
5A,1225173.000000,1885945.000000,198.627840,t371_0_1
6A,1378471.000000,2066331.000000,198.627840,t371_0_1
7A,1320563.000000,2274571.000000,198.627840,t371_0_1
8A,1249805.000000,2187979.000000,198.627840,t371_0_1
9A,827454.000000,2664294.000000,198.627840,t371_0_1
10A,455236.000000,2687622.000000,198.627840,t371_0_1
11A,104407.000000,3052007.000000,198.627840,t371_0_1
1A,2253502.000000,1701242.000000,199.164672,t372_0_1
2A,2245992.000000,1700968.000000,199.164672,t372_0_1
3A,1452628.000000,1893117.000000,199.164672,t372_0_1
4A,1423765.000000,1805003.000000,199.164672,t372_0_1
5A,1248100.000000,1875991.000000,199.164672,t372_0_1
6A,1351049.000000,2027169.000000,199.164672,t372_0_1
7A,1295494.000000,2217202.000000,199.164672,t372_0_1
8A,1197589.000000,2257676.000000,199.164672,t372_0_1
9A,815739.000000,2658882.000000,199.164672,t372_0_1
10A,453775.000000,2683680.000000,199.164672,t372_0_1
11A,102549.000000,3047458.000000,199.164672,t372_0_1
1A,2256028.000000,1700083.000000,199.701504,t373_0_1
2A,2239357.000000,1722675.000000,199.701504,t373_0_1
3A,1496228.000000,1839761.000000,199.701504,t373_0_1
4A,1422900.000000,1788148.000000,199.701504,t373_0_1
5A,1241736.000000,1889221.000000,199.701504,t373_0_1
6A,1323373.000000,2062370.000000,199.701504,t373_0_1
7A,1336380.000000,2218170.000000,199.701504,t373_0_1
8A,1163173.000000,2238492.000000,199.701504,t373_0_1
9A,823313.000000,2662187.000000,199.701504,t373_0_1
10A,449990.000000,2686244.000000,199.701504,t373_0_1
11A,103712.000000,3055232.000000,199.701504,t373_0_1
1A,2257520.000000,1699154.000000,200.238336,t374_0_1
2A,2184733.000000,1676301.000000,200.238336,t374_0_1
3A,1521996.000000,1888622.000000,200.238336,t374_0_1
4A,1473480.000000,1816382.000000,200.238336,t374_0_1
5A,1274947.000000,1858332.000000,200.238336,t374_0_1
6A,1265487.000000,2078253.000000,200.238336,t374_0_1
7A,1363254.000000,2225129.000000,200.238336,t374_0_1
8A,1114100.000000,2239791.000000,200.238336,t374_0_1
9A,840344.000000,2662802.000000,200.238336,t374_0_1
10A,464180.000000,2688114.000000,200.238336,t374_0_1
11A,103687.000000,3059825.000000,200.238336,t374_0_1
1A,2225263.000000,1708492.000000,200.775168,t375_0_1
2A,2114821.000000,1711732.000000,200.775168,t375_0_1
3A,1514205.000000,1872779.000000,200.775168,t375_0_1
4A,1481073.000000,1805188.000000,200.775168,t375_0_1
5A,1279447.000000,1915395.000000,200.775168,t375_0_1
6A,1228379.000000,2057262.000000,200.775168,t375_0_1
7A,1373258.000000,2196654.000000,200.775168,t375_0_1
8A,1087223.000000,2246172.000000,200.775168,t375_0_1
9A,869013.000000,2660483.000000,200.775168,t375_0_1
10A,460087.000000,2687443.000000,200.775168,t375_0_1
11A,101620.000000,3053156.000000,200.775168,t375_0_1
1A,2170864.000000,1688057.000000,201.312000,t376_0_1
2A,2025144.000000,1720402.000000,201.312000,t376_0_1
3A,1538435.000000,1867967.000000,201.312000,t376_0_1
4A,1491978.000000,1815880.000000,201.312000,t376_0_1
5A,1262353.000000,1868607.000000,201.312000,t376_0_1
6A,1175542.000000,2053908.000000,201.312000,t376_0_1
7A,1390634.000000,2261916.000000,201.312000,t376_0_1
8A,1122947.000000,2213158.000000,201.312000,t376_0_1
9A,895423.000000,2651255.000000,201.312000,t376_0_1
10A,456011.000000,2680626.000000,201.312000,t376_0_1
11A,102682.000000,3053239.000000,201.312000,t376_0_1
1A,2170470.000000,1710163.000000,201.848832,t377_0_1
2A,1941469.000000,1735713.000000,201.848832,t377_0_1
3A,1482177.000000,1854987.000000,201.848832,t377_0_1
4A,1500089.000000,1846230.000000,201.848832,t377_0_1
5A,1247717.000000,1899469.000000,201.848832,t377_0_1
6A,1112201.000000,2065271.000000,201.848832,t377_0_1
7A,1414304.000000,2198600.000000,201.848832,t377_0_1
8A,1186965.000000,2206469.000000,201.848832,t377_0_1
9A,907165.000000,2652895.000000,201.848832,t377_0_1
10A,460387.000000,2680534.000000,201.848832,t377_0_1
11A,101829.000000,3050424.000000,201.848832,t377_0_1
1A,2109704.000000,1692883.000000,202.385664,t378_0_1
2A,1853971.000000,1741555.000000,202.385664,t378_0_1
3A,1510246.000000,1815165.000000,202.385664,t378_0_1
4A,1498432.000000,1770512.000000,202.385664,t378_0_1
5A,1177721.000000,1879241.000000,202.385664,t378_0_1
6A,1055684.000000,2083825.000000,202.385664,t378_0_1
7A,1431137.000000,2229792.000000,202.385664,t378_0_1
8A,1235234.000000,2189993.000000,202.385664,t378_0_1
9A,883467.000000,2645186.000000,202.385664,t378_0_1
10A,450825.000000,2677964.000000,202.385664,t378_0_1
11A,102438.000000,3053140.000000,202.385664,t378_0_1
1A,2100326.000000,1707966.000000,202.922496,t379_0_1
2A,1797852.000000,1683747.000000,202.922496,t379_0_1
3A,1498596.000000,1806621.000000,202.922496,t379_0_1
4A,1563370.000000,1830778.000000,202.922496,t379_0_1
5A,1069106.000000,1895842.000000,202.922496,t379_0_1
6A,1038871.000000,2084199.000000,202.922496,t379_0_1
7A,1449154.000000,2256786.000000,202.922496,t379_0_1
8A,1308010.000000,2203983.000000,202.922496,t379_0_1
9A,881001.000000,2653268.000000,202.922496,t379_0_1
10A,455848.000000,2684073.000000,202.922496,t379_0_1
11A,102934.000000,3046880.000000,202.922496,t379_0_1
1A,2117873.000000,1688350.000000,203.459328,t380_0_1
2A,1835865.000000,1689506.000000,203.459328,t380_0_1
3A,1523560.000000,1853713.000000,203.459328,t380_0_1
4A,1573198.000000,1798462.000000,203.459328,t380_0_1
5A,941218.000000,1897219.000000,203.459328,t380_0_1
6A,1001540.000000,2087881.000000,203.459328,t380_0_1
7A,1402172.000000,2243138.000000,203.459328,t380_0_1
8A,1345525.000000,2241691.000000,203.459328,t380_0_1
9A,868441.000000,2654008.000000,203.459328,t380_0_1
10A,454314.000000,2689954.000000,203.459328,t380_0_1
11A,102419.000000,3058292.000000,203.459328,t380_0_1
1A,2098990.000000,1701687.000000,203.996160,t381_0_1
2A,1860157.000000,1695576.000000,203.996160,t381_0_1
3A,1534253.000000,1876601.000000,203.996160,t381_0_1
4A,1572313.000000,1862616.000000,203.996160,t381_0_1
5A,900234.000000,1916415.000000,203.996160,t381_0_1
6A,944970.000000,2091628.000000,203.996160,t381_0_1
7A,1421868.000000,2238549.000000,203.996160,t381_0_1
8A,1366691.000000,2214312.000000,203.996160,t381_0_1
9A,866658.000000,2657560.000000,203.996160,t381_0_1
10A,457895.000000,2691528.000000,203.996160,t381_0_1
11A,100161.000000,3067349.000000,203.996160,t381_0_1
1A,2110210.000000,1715214.000000,204.532992,t382_0_1
2A,1922020.000000,1754242.000000,204.532992,t382_0_1
3A,1598209.000000,1865934.000000,204.532992,t382_0_1
4A,1564275.000000,1848467.000000,204.532992,t382_0_1
5A,893506.000000,1932149.000000,204.532992,t382_0_1
6A,936085.000000,2069983.000000,204.532992,t382_0_1
7A,1401144.000000,2304402.000000,204.532992,t382_0_1
8A,1417727.000000,2150175.000000,204.532992,t382_0_1
9A,849804.000000,2662801.000000,204.532992,t382_0_1
10A,465948.000000,2693066.000000,204.532992,t382_0_1
11A,103342.000000,3065025.000000,204.532992,t382_0_1
1A,2086939.000000,1719373.000000,205.069824,t383_0_1
2A,1951725.000000,1644603.000000,205.069824,t383_0_1
3A,1577831.000000,1868684.000000,205.069824,t383_0_1
4A,1539459.000000,1817688.000000,205.069824,t383_0_1
5A,910288.000000,1915172.000000,205.069824,t383_0_1
6A,942929.000000,2099275.000000,205.069824,t383_0_1
7A,1424465.000000,2241122.000000,205.069824,t383_0_1
8A,1430281.000000,2236226.000000,205.069824,t383_0_1
9A,833778.000000,2657581.000000,205.069824,t383_0_1
10A,480818.000000,2686735.000000,205.069824,t383_0_1
11A,103893.000000,3053831.000000,205.069824,t383_0_1
1A,2063211.000000,1699445.000000,205.606656,t384_0_1
2A,2014774.000000,1724540.000000,205.606656,t384_0_1
3A,1544591.000000,1862057.000000,205.606656,t384_0_1
4A,1516939.000000,1800612.000000,205.606656,t384_0_1
5A,942936.000000,1900428.000000,205.606656,t384_0_1
6A,950450.000000,2073701.000000,205.606656,t384_0_1
7A,1367260.000000,2282274.000000,205.606656,t384_0_1
8A,1443874.000000,2215914.000000,205.606656,t384_0_1
9A,859525.000000,2658028.000000,205.606656,t384_0_1
10A,478907.000000,2686855.000000,205.606656,t384_0_1
11A,102284.000000,3057863.000000,205.606656,t384_0_1
1A,2091558.000000,1717938.000000,206.143488,t385_0_1
2A,2034161.000000,1674905.000000,206.143488,t385_0_1
3A,1519270.000000,1844246.000000,206.143488,t385_0_1
4A,1485535.000000,1798613.000000,206.143488,t385_0_1
5A,990516.000000,1902393.000000,206.143488,t385_0_1
6A,996630.000000,2078939.000000,206.143488,t385_0_1
7A,1325713.000000,2316075.000000,206.143488,t385_0_1
8A,1465049.000000,2203067.000000,206.143488,t385_0_1
9A,889259.000000,2655138.000000,206.143488,t385_0_1
10A,459819.000000,2684949.000000,206.143488,t385_0_1
11A,102675.000000,3058898.000000,206.143488,t385_0_1
1A,2065588.000000,1713960.000000,206.680320,t386_0_1
2A,2027606.000000,1671737.000000,206.680320,t386_0_1
3A,1525652.000000,1835670.000000,206.680320,t386_0_1
4A,1451156.000000,1805146.000000,206.680320,t386_0_1
5A,1013467.000000,1911424.000000,206.680320,t386_0_1
6A,1023456.000000,2089181.000000,206.680320,t386_0_1
7A,1252192.000000,2265882.000000,206.680320,t386_0_1
8A,1469317.000000,2213933.000000,206.680320,t386_0_1
9A,915239.000000,2654576.000000,206.680320,t386_0_1
10A,456125.000000,2684127.000000,206.680320,t386_0_1
11A,104074.000000,3064432.000000,206.680320,t386_0_1
1A,2056076.000000,1709756.000000,207.217152,t387_0_1
2A,2020071.000000,1665502.000000,207.217152,t387_0_1
3A,1469242.000000,1866495.000000,207.217152,t387_0_1
4A,1451568.000000,1799793.000000,207.217152,t387_0_1
5A,1053476.000000,1909002.000000,207.217152,t387_0_1
6A,1072601.000000,2135820.000000,207.217152,t387_0_1
7A,1152475.000000,2261070.000000,207.217152,t387_0_1
8A,1502821.000000,2199864.000000,207.217152,t387_0_1
9A,971858.000000,2648381.000000,207.217152,t387_0_1
10A,460931.000000,2681654.000000,207.217152,t387_0_1
11A,101589.000000,3053116.000000,207.217152,t387_0_1
1A,2029003.000000,1695358.000000,207.753984,t388_0_1
2A,2070906.000000,1680291.000000,207.753984,t388_0_1
3A,1493529.000000,1849686.000000,207.753984,t388_0_1
4A,1451389.000000,1815161.000000,207.753984,t388_0_1
5A,1077254.000000,1915962.000000,207.753984,t388_0_1
6A,1086977.000000,2060596.000000,207.753984,t388_0_1
7A,1100141.000000,2308042.000000,207.753984,t388_0_1
8A,1519848.000000,2210654.000000,207.753984,t388_0_1
9A,1013469.000000,2648599.000000,207.753984,t388_0_1
10A,474647.000000,2688051.000000,207.753984,t388_0_1
11A,103431.000000,3065078.000000,207.753984,t388_0_1
1A,2058640.000000,1705880.000000,208.290816,t389_0_1
2A,2056485.000000,1668090.000000,208.290816,t389_0_1
3A,1458762.000000,1836853.000000,208.290816,t389_0_1
4A,1430246.000000,1805981.000000,208.290816,t389_0_1
5A,1064273.000000,1914890.000000,208.290816,t389_0_1
6A,1099904.000000,2108528.000000,208.290816,t389_0_1
7A,1089323.000000,2294935.000000,208.290816,t389_0_1
8A,1509080.000000,2213251.000000,208.290816,t389_0_1
9A,1009775.000000,2654720.000000,208.290816,t389_0_1
10A,464690.000000,2697088.000000,208.290816,t389_0_1
11A,103252.000000,3056707.000000,208.290816,t389_0_1
1A,2026177.000000,1695090.000000,208.827648,t390_0_1
2A,2056431.000000,1668493.000000,208.827648,t390_0_1
3A,1463207.000000,1878882.000000,208.827648,t390_0_1
4A,1417557.000000,1795550.000000,208.827648,t390_0_1
5A,1057857.000000,1886088.000000,208.827648,t390_0_1
6A,1101262.000000,2103979.000000,208.827648,t390_0_1
7A,1064101.000000,2278119.000000,208.827648,t390_0_1
8A,1457862.000000,2206755.000000,208.827648,t390_0_1
9A,1009165.000000,2642254.000000,208.827648,t390_0_1
10A,465571.000000,2689292.000000,208.827648,t390_0_1
11A,104119.000000,3055061.000000,208.827648,t390_0_1
1A,2044550.000000,1692538.000000,209.364480,t391_0_1
2A,2071215.000000,1665977.000000,209.364480,t391_0_1
3A,1445395.000000,1858363.000000,209.364480,t391_0_1
4A,1435673.000000,1843165.000000,209.364480,t391_0_1
5A,1052002.000000,1878711.000000,209.364480,t391_0_1
6A,1092341.000000,2090051.000000,209.364480,t391_0_1
7A,1079878.000000,2300391.000000,209.364480,t391_0_1
8A,1480449.000000,2204657.000000,209.364480,t391_0_1
9A,1043058.000000,2642444.000000,209.364480,t391_0_1
10A,467448.000000,2688051.000000,209.364480,t391_0_1
11A,101076.000000,3059392.000000,209.364480,t391_0_1
1A,2038907.000000,1689368.000000,209.901312,t392_0_1
2A,2094083.000000,1691268.000000,209.901312,t392_0_1
3A,1460172.000000,1818188.000000,209.901312,t392_0_1
4A,1441958.000000,1809442.000000,209.901312,t392_0_1
5A,999895.000000,1903501.000000,209.901312,t392_0_1
6A,1092636.000000,2117239.000000,209.901312,t392_0_1
7A,1073076.000000,2205833.000000,209.901312,t392_0_1
8A,1479173.000000,2234643.000000,209.901312,t392_0_1
9A,1078030.000000,2638087.000000,209.901312,t392_0_1
10A,475971.000000,2682918.000000,209.901312,t392_0_1
11A,104149.000000,3057524.000000,209.901312,t392_0_1
1A,2041333.000000,1688132.000000,210.438144,t393_0_1
2A,2115110.000000,1666016.000000,210.438144,t393_0_1
3A,1486277.000000,1870130.000000,210.438144,t393_0_1
4A,1448424.000000,1789437.000000,210.438144,t393_0_1
5A,939216.000000,1891363.000000,210.438144,t393_0_1
6A,1062809.000000,2105652.000000,210.438144,t393_0_1
7A,1094576.000000,2255344.000000,210.438144,t393_0_1
8A,1484420.000000,2196585.000000,210.438144,t393_0_1
9A,1105172.000000,2638913.000000,210.438144,t393_0_1
10A,488256.000000,2684475.000000,210.438144,t393_0_1
11A,103253.000000,3054340.000000,210.438144,t393_0_1
1A,2049190.000000,1706208.000000,210.974976,t394_0_1
2A,2093580.000000,1688628.000000,210.974976,t394_0_1
3A,1486737.000000,1843063.000000,210.974976,t394_0_1
4A,1444171.000000,1815890.000000,210.974976,t394_0_1
5A,913103.000000,1886286.000000,210.974976,t394_0_1
6A,1020111.000000,2080021.000000,210.974976,t394_0_1
7A,1137577.000000,2260753.000000,210.974976,t394_0_1
8A,1451469.000000,2195046.000000,210.974976,t394_0_1
9A,1110399.000000,2625500.000000,210.974976,t394_0_1
10A,482748.000000,2672040.000000,210.974976,t394_0_1
11A,103509.000000,3046224.000000,210.974976,t394_0_1
1A,2042204.000000,1708363.000000,211.511808,t395_0_1
2A,2106985.000000,1634590.000000,211.511808,t395_0_1
3A,1474517.000000,1877863.000000,211.511808,t395_0_1
4A,1447843.000000,1804460.000000,211.511808,t395_0_1
5A,923500.000000,1921980.000000,211.511808,t395_0_1
6A,1009094.000000,2100290.000000,211.511808,t395_0_1
7A,1171198.000000,2227818.000000,211.511808,t395_0_1
8A,1408090.000000,2189232.000000,211.511808,t395_0_1
9A,1121392.000000,2633379.000000,211.511808,t395_0_1
10A,488752.000000,2676576.000000,211.511808,t395_0_1
11A,103587.000000,3046227.000000,211.511808,t395_0_1
1A,2042349.000000,1697203.000000,212.048640,t396_0_1
2A,2128585.000000,1688836.000000,212.048640,t396_0_1
3A,1503573.000000,1863559.000000,212.048640,t396_0_1
4A,1437026.000000,1829093.000000,212.048640,t396_0_1
5A,958587.000000,1894209.000000,212.048640,t396_0_1
6A,1032959.000000,2140336.000000,212.048640,t396_0_1
7A,1230008.000000,2303694.000000,212.048640,t396_0_1
8A,1389070.000000,2187422.000000,212.048640,t396_0_1
9A,1095792.000000,2644229.000000,212.048640,t396_0_1
10A,487738.000000,2686085.000000,212.048640,t396_0_1
11A,104222.000000,3060361.000000,212.048640,t396_0_1
1A,2025708.000000,1698801.000000,212.585472,t397_0_1
2A,2122994.000000,1714139.000000,212.585472,t397_0_1
3A,1466443.000000,1907719.000000,212.585472,t397_0_1
4A,1404628.000000,1799209.000000,212.585472,t397_0_1
5A,980503.000000,1926899.000000,212.585472,t397_0_1
6A,1071849.000000,2115617.000000,212.585472,t397_0_1
7A,1225642.000000,2306883.000000,212.585472,t397_0_1
8A,1373831.000000,2245471.000000,212.585472,t397_0_1
9A,1077446.000000,2649779.000000,212.585472,t397_0_1
10A,494809.000000,2692464.000000,212.585472,t397_0_1
11A,102130.000000,3059590.000000,212.585472,t397_0_1
1A,2023745.000000,1697624.000000,213.122304,t398_0_1
2A,2143529.000000,1701619.000000,213.122304,t398_0_1
3A,1470001.000000,1889705.000000,213.122304,t398_0_1
4A,1407482.000000,1846778.000000,213.122304,t398_0_1
5A,964887.000000,1898680.000000,213.122304,t398_0_1
6A,1106561.000000,2086854.000000,213.122304,t398_0_1
7A,1237752.000000,2277947.000000,213.122304,t398_0_1
8A,1365242.000000,2249945.000000,213.122304,t398_0_1
9A,1083354.000000,2649192.000000,213.122304,t398_0_1
10A,494608.000000,2692072.000000,213.122304,t398_0_1
11A,102629.000000,3060918.000000,213.122304,t398_0_1
1A,1996134.000000,1697774.000000,213.659136,t399_0_1
2A,2107227.000000,1687279.000000,213.659136,t399_0_1
3A,1450847.000000,1862118.000000,213.659136,t399_0_1
4A,1378767.000000,1792681.000000,213.659136,t399_0_1
5A,964321.000000,1928878.000000,213.659136,t399_0_1
6A,1119256.000000,2112616.000000,213.659136,t399_0_1
7A,1231801.000000,2217034.000000,213.659136,t399_0_1
8A,1360939.000000,2219966.000000,213.659136,t399_0_1
9A,1052482.000000,2638398.000000,213.659136,t399_0_1
10A,478722.000000,2681727.000000,213.659136,t399_0_1
11A,104237.000000,3056093.000000,213.659136,t399_0_1
1A,1998695.000000,1719457.000000,214.195968,t400_0_1
2A,2092344.000000,1704261.000000,214.195968,t400_0_1
3A,1431004.000000,1871568.000000,214.195968,t400_0_1
4A,1378000.000000,1801528.000000,214.195968,t400_0_1
5A,954024.000000,1893729.000000,214.195968,t400_0_1
6A,1155089.000000,2114733.000000,214.195968,t400_0_1
7A,1237909.000000,2304905.000000,214.195968,t400_0_1
8A,1378137.000000,2241319.000000,214.195968,t400_0_1
9A,1043585.000000,2648972.000000,214.195968,t400_0_1
10A,485119.000000,2688421.000000,214.195968,t400_0_1
11A,105112.000000,3057058.000000,214.195968,t400_0_1
1A,1995054.000000,1716658.000000,214.732800,t401_0_1
2A,2091661.000000,1693924.000000,214.732800,t401_0_1
3A,1419545.000000,1824272.000000,214.732800,t401_0_1
4A,1368670.000000,1806173.000000,214.732800,t401_0_1
5A,989434.000000,1900494.000000,214.732800,t401_0_1
6A,1152639.000000,2080558.000000,214.732800,t401_0_1
7A,1268141.000000,2314697.000000,214.732800,t401_0_1
8A,1377620.000000,2247978.000000,214.732800,t401_0_1
9A,1043729.000000,2646594.000000,214.732800,t401_0_1
10A,476428.000000,2681096.000000,214.732800,t401_0_1
11A,103889.000000,3052750.000000,214.732800,t401_0_1
1A,1983998.000000,1698702.000000,215.269632,t402_0_1
2A,2053715.000000,1641758.000000,215.269632,t402_0_1
3A,1418887.000000,1914712.000000,215.269632,t402_0_1
4A,1339720.000000,1781532.000000,215.269632,t402_0_1
5A,1001574.000000,1881791.000000,215.269632,t402_0_1
6A,1153889.000000,2010534.000000,215.269632,t402_0_1
7A,1299440.000000,2248431.000000,215.269632,t402_0_1
8A,1363869.000000,2218744.000000,215.269632,t402_0_1
9A,1025310.000000,2650683.000000,215.269632,t402_0_1
10A,476316.000000,2689822.000000,215.269632,t402_0_1
11A,102550.000000,3065182.000000,215.269632,t402_0_1
1A,2009613.000000,1715314.000000,215.806464,t403_0_1
2A,2072578.000000,1732476.000000,215.806464,t403_0_1
3A,1413319.000000,1899360.000000,215.806464,t403_0_1
4A,1346342.000000,1794502.000000,215.806464,t403_0_1
5A,1027548.000000,1896217.000000,215.806464,t403_0_1
6A,1195458.000000,2099054.000000,215.806464,t403_0_1
7A,1275908.000000,2264838.000000,215.806464,t403_0_1
8A,1384545.000000,2155471.000000,215.806464,t403_0_1
9A,1017532.000000,2656034.000000,215.806464,t403_0_1
10A,480823.000000,2694025.000000,215.806464,t403_0_1
11A,103177.000000,3071253.000000,215.806464,t403_0_1
1A,1996356.000000,1721342.000000,216.343296,t404_0_1
2A,2080463.000000,1706567.000000,216.343296,t404_0_1
