ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,1644963.000000,2929075.000000,189.222912,t257_0_1
17A,1565993.000000,2988411.000000,189.222912,t257_0_1
18A,1986590.000000,3281433.000000,189.222912,t257_0_1
19A,685625.000000,3706154.000000,189.222912,t257_0_1
20A,56827.000000,3874992.000000,189.222912,t257_0_1
1A,882430.000000,2339383.000000,189.962064,t258_0_1
2A,1201951.000000,2473590.000000,189.962064,t258_0_1
3A,1764864.000000,2657152.000000,189.962064,t258_0_1
4A,1619477.000000,2875085.000000,189.962064,t258_0_1
5A,1137281.000000,2792342.000000,189.962064,t258_0_1
6A,615708.000000,2545930.000000,189.962064,t258_0_1
7A,473789.000000,2694150.000000,189.962064,t258_0_1
8A,149088.000000,2913346.000000,189.962064,t258_0_1
9A,212294.000000,2820543.000000,189.962064,t258_0_1
10A,233386.000000,2956360.000000,189.962064,t258_0_1
11A,397622.000000,2861688.000000,189.962064,t258_0_1
12A,1360380.000000,2703299.000000,189.962064,t258_0_1
13A,2011893.000000,2872638.000000,189.962064,t258_0_1
14A,2015193.000000,2785959.000000,189.962064,t258_0_1
15A,1634024.000000,3069748.000000,189.962064,t258_0_1
16A,1636150.000000,2921030.000000,189.962064,t258_0_1
17A,1567370.000000,2990265.000000,189.962064,t258_0_1
18A,1981138.000000,3290582.000000,189.962064,t258_0_1
19A,731046.000000,3701738.000000,189.962064,t258_0_1
20A,56833.000000,3863555.000000,189.962064,t258_0_1
1A,894317.000000,2321178.000000,190.701216,t259_0_1
2A,1210937.000000,2471410.000000,190.701216,t259_0_1
3A,1766001.000000,2624031.000000,190.701216,t259_0_1
4A,1623741.000000,2871837.000000,190.701216,t259_0_1
5A,1140822.000000,2784540.000000,190.701216,t259_0_1
6A,563855.000000,2543599.000000,190.701216,t259_0_1
7A,472704.000000,2661578.000000,190.701216,t259_0_1
8A,152292.000000,2890151.000000,190.701216,t259_0_1
9A,219590.000000,2808175.000000,190.701216,t259_0_1
10A,232017.000000,2932471.000000,190.701216,t259_0_1
11A,387630.000000,2848968.000000,190.701216,t259_0_1
12A,1370764.000000,2684691.000000,190.701216,t259_0_1
13A,2001860.000000,2862404.000000,190.701216,t259_0_1
14A,2014763.000000,2775534.000000,190.701216,t259_0_1
15A,1648310.000000,3059523.000000,190.701216,t259_0_1
16A,1627594.000000,2918843.000000,190.701216,t259_0_1
17A,1571978.000000,2979684.000000,190.701216,t259_0_1
18A,1984867.000000,3281254.000000,190.701216,t259_0_1
19A,696609.000000,3693406.000000,190.701216,t259_0_1
20A,56270.000000,3856921.000000,190.701216,t259_0_1
1A,881496.000000,2324674.000000,191.440368,t260_0_1
2A,1192505.000000,2472649.000000,191.440368,t260_0_1
3A,1800481.000000,2605516.000000,191.440368,t260_0_1
4A,1612382.000000,2877299.000000,191.440368,t260_0_1
5A,1158343.000000,2778544.000000,191.440368,t260_0_1
6A,541368.000000,2554965.000000,191.440368,t260_0_1
7A,479339.000000,2663582.000000,191.440368,t260_0_1
8A,146947.000000,2901249.000000,191.440368,t260_0_1
9A,216993.000000,2818072.000000,191.440368,t260_0_1
10A,232386.000000,2929268.000000,191.440368,t260_0_1
11A,394152.000000,2857460.000000,191.440368,t260_0_1
12A,1356953.000000,2691470.000000,191.440368,t260_0_1
13A,2000329.000000,2851197.000000,191.440368,t260_0_1
14A,1998831.000000,2770528.000000,191.440368,t260_0_1
15A,1647446.000000,3051330.000000,191.440368,t260_0_1
16A,1622380.000000,2911749.000000,191.440368,t260_0_1
17A,1570102.000000,2971195.000000,191.440368,t260_0_1
18A,1983212.000000,3262786.000000,191.440368,t260_0_1
19A,662465.000000,3677900.000000,191.440368,t260_0_1
20A,56867.000000,3850284.000000,191.440368,t260_0_1
1A,895107.000000,2321722.000000,192.179520,t261_0_1
2A,1208038.000000,2492218.000000,192.179520,t261_0_1
3A,1785859.000000,2612600.000000,192.179520,t261_0_1
4A,1638707.000000,2871782.000000,192.179520,t261_0_1
5A,1177104.000000,2781056.000000,192.179520,t261_0_1
6A,524373.000000,2553371.000000,192.179520,t261_0_1
7A,484066.000000,2713221.000000,192.179520,t261_0_1
8A,149516.000000,2909224.000000,192.179520,t261_0_1
9A,218401.000000,2810664.000000,192.179520,t261_0_1
10A,232649.000000,2942500.000000,192.179520,t261_0_1
11A,386875.000000,2843535.000000,192.179520,t261_0_1
12A,1319289.000000,2690472.000000,192.179520,t261_0_1
13A,2002924.000000,2864348.000000,192.179520,t261_0_1
14A,2015811.000000,2772705.000000,192.179520,t261_0_1
15A,1640338.000000,3056227.000000,192.179520,t261_0_1
16A,1635485.000000,2919814.000000,192.179520,t261_0_1
17A,1565733.000000,2978941.000000,192.179520,t261_0_1
18A,1986518.000000,3268386.000000,192.179520,t261_0_1
19A,656694.000000,3687392.000000,192.179520,t261_0_1
20A,57333.000000,3860336.000000,192.179520,t261_0_1
1A,881238.000000,2343226.000000,192.918672,t262_0_1
2A,1213953.000000,2481564.000000,192.918672,t262_0_1
3A,1770083.000000,2607245.000000,192.918672,t262_0_1
4A,1627268.000000,2884511.000000,192.918672,t262_0_1
5A,1189579.000000,2806490.000000,192.918672,t262_0_1
6A,515992.000000,2552569.000000,192.918672,t262_0_1
7A,481759.000000,2659196.000000,192.918672,t262_0_1
8A,153523.000000,2919394.000000,192.918672,t262_0_1
9A,219742.000000,2825306.000000,192.918672,t262_0_1
10A,227941.000000,2944019.000000,192.918672,t262_0_1
11A,390762.000000,2857236.000000,192.918672,t262_0_1
12A,1324256.000000,2694785.000000,192.918672,t262_0_1
13A,1999973.000000,2865057.000000,192.918672,t262_0_1
14A,2001282.000000,2780127.000000,192.918672,t262_0_1
15A,1632607.000000,3066269.000000,192.918672,t262_0_1
16A,1636553.000000,2920013.000000,192.918672,t262_0_1
17A,1568049.000000,2982670.000000,192.918672,t262_0_1
18A,1990052.000000,3272650.000000,192.918672,t262_0_1
19A,566630.000000,3700435.000000,192.918672,t262_0_1
20A,56644.000000,3867569.000000,192.918672,t262_0_1
1A,889254.000000,2333540.000000,193.657824,t263_0_1
2A,1203286.000000,2477611.000000,193.657824,t263_0_1
3A,1763511.000000,2617568.000000,193.657824,t263_0_1
4A,1618465.000000,2904109.000000,193.657824,t263_0_1
5A,1194983.000000,2772082.000000,193.657824,t263_0_1
6A,498847.000000,2562849.000000,193.657824,t263_0_1
7A,474595.000000,2661315.000000,193.657824,t263_0_1
8A,155635.000000,2886326.000000,193.657824,t263_0_1
9A,224312.000000,2817036.000000,193.657824,t263_0_1
10A,231014.000000,2935473.000000,193.657824,t263_0_1
11A,387645.000000,2856241.000000,193.657824,t263_0_1
12A,1322274.000000,2686323.000000,193.657824,t263_0_1
13A,2012206.000000,2867891.000000,193.657824,t263_0_1
14A,2019607.000000,2778684.000000,193.657824,t263_0_1
15A,1642910.000000,3056111.000000,193.657824,t263_0_1
16A,1640223.000000,2917857.000000,193.657824,t263_0_1
17A,1590275.000000,2975160.000000,193.657824,t263_0_1
18A,2008194.000000,3271293.000000,193.657824,t263_0_1
19A,466789.000000,3697774.000000,193.657824,t263_0_1
20A,56629.000000,3861842.000000,193.657824,t263_0_1
1A,880845.000000,2312190.000000,194.396976,t264_0_1
2A,1202246.000000,2492230.000000,194.396976,t264_0_1
3A,1756966.000000,2647111.000000,194.396976,t264_0_1
4A,1622795.000000,2902878.000000,194.396976,t264_0_1
5A,1210153.000000,2790360.000000,194.396976,t264_0_1
6A,503175.000000,2543923.000000,194.396976,t264_0_1
7A,461811.000000,2689297.000000,194.396976,t264_0_1
8A,153253.000000,2904017.000000,194.396976,t264_0_1
9A,225498.000000,2809519.000000,194.396976,t264_0_1
10A,234961.000000,2944228.000000,194.396976,t264_0_1
11A,398342.000000,2850628.000000,194.396976,t264_0_1
12A,1315716.000000,2685512.000000,194.396976,t264_0_1
13A,2002562.000000,2857554.000000,194.396976,t264_0_1
14A,1998616.000000,2768292.000000,194.396976,t264_0_1
15A,1632600.000000,3050953.000000,194.396976,t264_0_1
16A,1639017.000000,2914887.000000,194.396976,t264_0_1
17A,1596022.000000,2974486.000000,194.396976,t264_0_1
18A,2008544.000000,3262354.000000,194.396976,t264_0_1
19A,443231.000000,3694396.000000,194.396976,t264_0_1
20A,56619.000000,3860461.000000,194.396976,t264_0_1
1A,885472.000000,2314471.000000,195.136128,t265_0_1
2A,1207560.000000,2494672.000000,195.136128,t265_0_1
3A,1754339.000000,2613285.000000,195.136128,t265_0_1
4A,1608229.000000,2875907.000000,195.136128,t265_0_1
5A,1207651.000000,2778332.000000,195.136128,t265_0_1
6A,489994.000000,2543252.000000,195.136128,t265_0_1
7A,437127.000000,2677551.000000,195.136128,t265_0_1
8A,155043.000000,2907614.000000,195.136128,t265_0_1
9A,217679.000000,2799920.000000,195.136128,t265_0_1
10A,224334.000000,2908952.000000,195.136128,t265_0_1
11A,396242.000000,2828551.000000,195.136128,t265_0_1
12A,1318607.000000,2687779.000000,195.136128,t265_0_1
13A,1998255.000000,2853941.000000,195.136128,t265_0_1
14A,1999156.000000,2764323.000000,195.136128,t265_0_1
15A,1632690.000000,3043531.000000,195.136128,t265_0_1
16A,1633819.000000,2905135.000000,195.136128,t265_0_1
17A,1590124.000000,2958196.000000,195.136128,t265_0_1
18A,2002146.000000,3264186.000000,195.136128,t265_0_1
19A,457448.000000,3680401.000000,195.136128,t265_0_1
20A,56900.000000,3852451.000000,195.136128,t265_0_1
1A,887968.000000,2330365.000000,195.875280,t266_0_1
2A,1208403.000000,2490564.000000,195.875280,t266_0_1
3A,1747095.000000,2627712.000000,195.875280,t266_0_1
4A,1623884.000000,2896381.000000,195.875280,t266_0_1
5A,1231454.000000,2758903.000000,195.875280,t266_0_1
6A,497379.000000,2556932.000000,195.875280,t266_0_1
7A,413288.000000,2675215.000000,195.875280,t266_0_1
8A,155900.000000,2915625.000000,195.875280,t266_0_1
9A,225298.000000,2820273.000000,195.875280,t266_0_1
10A,230683.000000,2918874.000000,195.875280,t266_0_1
11A,395045.000000,2850109.000000,195.875280,t266_0_1
12A,1333702.000000,2690400.000000,195.875280,t266_0_1
13A,2009955.000000,2855045.000000,195.875280,t266_0_1
14A,1999727.000000,2779150.000000,195.875280,t266_0_1
15A,1638442.000000,3053667.000000,195.875280,t266_0_1
16A,1628694.000000,2921392.000000,195.875280,t266_0_1
17A,1581006.000000,2977691.000000,195.875280,t266_0_1
18A,2004921.000000,3279979.000000,195.875280,t266_0_1
19A,498342.000000,3696626.000000,195.875280,t266_0_1
20A,56084.000000,3861375.000000,195.875280,t266_0_1
1A,896903.000000,2339978.000000,196.614432,t267_0_1
2A,1205685.000000,2501395.000000,196.614432,t267_0_1
3A,1756856.000000,2623791.000000,196.614432,t267_0_1
4A,1626557.000000,2859082.000000,196.614432,t267_0_1
5A,1229748.000000,2791951.000000,196.614432,t267_0_1
6A,497274.000000,2536784.000000,196.614432,t267_0_1
7A,410608.000000,2709872.000000,196.614432,t267_0_1
8A,157564.000000,2914133.000000,196.614432,t267_0_1
9A,221833.000000,2805090.000000,196.614432,t267_0_1
10A,235132.000000,2932767.000000,196.614432,t267_0_1
11A,402929.000000,2858966.000000,196.614432,t267_0_1
12A,1353199.000000,2696480.000000,196.614432,t267_0_1
13A,1995329.000000,2868266.000000,196.614432,t267_0_1
14A,2000285.000000,2782365.000000,196.614432,t267_0_1
15A,1631708.000000,3060567.000000,196.614432,t267_0_1
16A,1634350.000000,2919423.000000,196.614432,t267_0_1
17A,1571174.000000,2988770.000000,196.614432,t267_0_1
18A,1988481.000000,3273515.000000,196.614432,t267_0_1
19A,602275.000000,3700534.000000,196.614432,t267_0_1
20A,57745.000000,3872174.000000,196.614432,t267_0_1
1A,878292.000000,2327127.000000,197.353584,t268_0_1
2A,1214944.000000,2465261.000000,197.353584,t268_0_1
3A,1765397.000000,2640330.000000,197.353584,t268_0_1
4A,1625070.000000,2896101.000000,197.353584,t268_0_1
5A,1247651.000000,2812467.000000,197.353584,t268_0_1
6A,504656.000000,2573979.000000,197.353584,t268_0_1
7A,379077.000000,2695560.000000,197.353584,t268_0_1
8A,155172.000000,2919423.000000,197.353584,t268_0_1
9A,223792.000000,2804701.000000,197.353584,t268_0_1
10A,233537.000000,2930009.000000,197.353584,t268_0_1
11A,400156.000000,2844867.000000,197.353584,t268_0_1
12A,1342235.000000,2705018.000000,197.353584,t268_0_1
13A,2000558.000000,2867018.000000,197.353584,t268_0_1
14A,1987874.000000,2784840.000000,197.353584,t268_0_1
15A,1634522.000000,3057482.000000,197.353584,t268_0_1
16A,1621442.000000,2925187.000000,197.353584,t268_0_1
17A,1560141.000000,2984273.000000,197.353584,t268_0_1
18A,1985735.000000,3266561.000000,197.353584,t268_0_1
19A,713038.000000,3696942.000000,197.353584,t268_0_1
20A,57019.000000,3865087.000000,197.353584,t268_0_1
1A,874321.000000,2335737.000000,198.092736,t269_0_1
2A,1198345.000000,2467672.000000,198.092736,t269_0_1
3A,1742936.000000,2629354.000000,198.092736,t269_0_1
4A,1637650.000000,2871247.000000,198.092736,t269_0_1
5A,1235593.000000,2780058.000000,198.092736,t269_0_1
6A,519171.000000,2592801.000000,198.092736,t269_0_1
7A,369519.000000,2721532.000000,198.092736,t269_0_1
8A,156069.000000,2912018.000000,198.092736,t269_0_1
9A,220160.000000,2813682.000000,198.092736,t269_0_1
10A,236286.000000,2922308.000000,198.092736,t269_0_1
11A,394856.000000,2852939.000000,198.092736,t269_0_1
12A,1370202.000000,2702064.000000,198.092736,t269_0_1
13A,1988833.000000,2867104.000000,198.092736,t269_0_1
14A,2002481.000000,2778414.000000,198.092736,t269_0_1
15A,1643065.000000,3069143.000000,198.092736,t269_0_1
16A,1635615.000000,2924086.000000,198.092736,t269_0_1
17A,1565142.000000,2989786.000000,198.092736,t269_0_1
18A,1993440.000000,3260447.000000,198.092736,t269_0_1
19A,606321.000000,3697130.000000,198.092736,t269_0_1
20A,56942.000000,3845916.000000,198.092736,t269_0_1
1A,879066.000000,2324593.000000,198.831888,t270_0_1
2A,1184484.000000,2514638.000000,198.831888,t270_0_1
3A,1764174.000000,2687027.000000,198.831888,t270_0_1
4A,1626408.000000,2901982.000000,198.831888,t270_0_1
5A,1228111.000000,2792776.000000,198.831888,t270_0_1
6A,527066.000000,2564520.000000,198.831888,t270_0_1
7A,361495.000000,2704627.000000,198.831888,t270_0_1
8A,155444.000000,2920201.000000,198.831888,t270_0_1
9A,218622.000000,2801098.000000,198.831888,t270_0_1
10A,231175.000000,2908980.000000,198.831888,t270_0_1
11A,394917.000000,2855798.000000,198.831888,t270_0_1
12A,1357443.000000,2692998.000000,198.831888,t270_0_1
13A,1998015.000000,2859272.000000,198.831888,t270_0_1
14A,1990189.000000,2774609.000000,198.831888,t270_0_1
15A,1639140.000000,3061182.000000,198.831888,t270_0_1
16A,1631633.000000,2910999.000000,198.831888,t270_0_1
17A,1579365.000000,2979508.000000,198.831888,t270_0_1
18A,1994354.000000,3274180.000000,198.831888,t270_0_1
19A,503268.000000,3694411.000000,198.831888,t270_0_1
20A,56717.000000,3875963.000000,198.831888,t270_0_1
1A,871349.000000,2354237.000000,199.571040,t271_0_1
2A,1200902.000000,2493649.000000,199.571040,t271_0_1
3A,1755328.000000,2662838.000000,199.571040,t271_0_1
4A,1649421.000000,2872080.000000,199.571040,t271_0_1
5A,1239482.000000,2787305.000000,199.571040,t271_0_1
6A,550959.000000,2572190.000000,199.571040,t271_0_1
7A,353220.000000,2705380.000000,199.571040,t271_0_1
8A,155186.000000,2905882.000000,199.571040,t271_0_1
9A,219745.000000,2815808.000000,199.571040,t271_0_1
10A,236065.000000,2927287.000000,199.571040,t271_0_1
11A,388615.000000,2839314.000000,199.571040,t271_0_1
12A,1368416.000000,2711481.000000,199.571040,t271_0_1
13A,1996152.000000,2872940.000000,199.571040,t271_0_1
14A,1996036.000000,2791309.000000,199.571040,t271_0_1
15A,1633343.000000,3077946.000000,199.571040,t271_0_1
16A,1646732.000000,2934186.000000,199.571040,t271_0_1
17A,1591311.000000,2991501.000000,199.571040,t271_0_1
18A,2002217.000000,3289097.000000,199.571040,t271_0_1
19A,478136.000000,3722686.000000,199.571040,t271_0_1
20A,56712.000000,3876957.000000,199.571040,t271_0_1
1A,877767.000000,2363669.000000,200.310192,t272_0_1
2A,1197811.000000,2511804.000000,200.310192,t272_0_1
3A,1759601.000000,2623976.000000,200.310192,t272_0_1
4A,1628293.000000,2887081.000000,200.310192,t272_0_1
5A,1259797.000000,2793511.000000,200.310192,t272_0_1
6A,573043.000000,2574141.000000,200.310192,t272_0_1
7A,355378.000000,2709662.000000,200.310192,t272_0_1
8A,160422.000000,2901037.000000,200.310192,t272_0_1
9A,220635.000000,2802140.000000,200.310192,t272_0_1
10A,236484.000000,2945074.000000,200.310192,t272_0_1
11A,391145.000000,2858035.000000,200.310192,t272_0_1
12A,1366759.000000,2720234.000000,200.310192,t272_0_1
13A,1996000.000000,2886336.000000,200.310192,t272_0_1
14A,1989750.000000,2793561.000000,200.310192,t272_0_1
15A,1636450.000000,3084434.000000,200.310192,t272_0_1
16A,1641996.000000,2936447.000000,200.310192,t272_0_1
17A,1594914.000000,2990541.000000,200.310192,t272_0_1
18A,2006353.000000,3299057.000000,200.310192,t272_0_1
19A,486642.000000,3728471.000000,200.310192,t272_0_1
20A,57048.000000,3882549.000000,200.310192,t272_0_1
1A,880052.000000,2319171.000000,201.049344,t273_0_1
2A,1195324.000000,2488920.000000,201.049344,t273_0_1
3A,1742648.000000,2653465.000000,201.049344,t273_0_1
4A,1611589.000000,2899072.000000,201.049344,t273_0_1
5A,1251151.000000,2773285.000000,201.049344,t273_0_1
6A,578609.000000,2546393.000000,201.049344,t273_0_1
7A,357690.000000,2700638.000000,201.049344,t273_0_1
8A,162920.000000,2908736.000000,201.049344,t273_0_1
9A,225266.000000,2814532.000000,201.049344,t273_0_1
10A,229632.000000,2925656.000000,201.049344,t273_0_1
11A,381237.000000,2859199.000000,201.049344,t273_0_1
12A,1364640.000000,2716104.000000,201.049344,t273_0_1
13A,1987075.000000,2880086.000000,201.049344,t273_0_1
14A,1986009.000000,2790632.000000,201.049344,t273_0_1
15A,1641457.000000,3075773.000000,201.049344,t273_0_1
16A,1634048.000000,2931944.000000,201.049344,t273_0_1
17A,1580347.000000,2991087.000000,201.049344,t273_0_1
18A,2003303.000000,3292178.000000,201.049344,t273_0_1
19A,525845.000000,3715963.000000,201.049344,t273_0_1
20A,56667.000000,3877771.000000,201.049344,t273_0_1
1A,879078.000000,2353386.000000,201.788496,t274_0_1
2A,1224782.000000,2491713.000000,201.788496,t274_0_1
3A,1757841.000000,2625118.000000,201.788496,t274_0_1
4A,1617218.000000,2895796.000000,201.788496,t274_0_1
5A,1249093.000000,2771188.000000,201.788496,t274_0_1
6A,596842.000000,2550198.000000,201.788496,t274_0_1
7A,355422.000000,2727637.000000,201.788496,t274_0_1
8A,158469.000000,2874277.000000,201.788496,t274_0_1
9A,227678.000000,2797588.000000,201.788496,t274_0_1
10A,222465.000000,2938084.000000,201.788496,t274_0_1
11A,377981.000000,2859227.000000,201.788496,t274_0_1
12A,1383198.000000,2708001.000000,201.788496,t274_0_1
13A,1977447.000000,2873301.000000,201.788496,t274_0_1
14A,1975456.000000,2784767.000000,201.788496,t274_0_1
15A,1635130.000000,3071155.000000,201.788496,t274_0_1
16A,1621302.000000,2915410.000000,201.788496,t274_0_1
17A,1570581.000000,2978195.000000,201.788496,t274_0_1
18A,1986682.000000,3283946.000000,201.788496,t274_0_1
19A,580821.000000,3705810.000000,201.788496,t274_0_1
20A,56301.000000,3883888.000000,201.788496,t274_0_1
1A,866645.000000,2343994.000000,202.527648,t275_0_1
2A,1191345.000000,2478356.000000,202.527648,t275_0_1
3A,1770741.000000,2633549.000000,202.527648,t275_0_1
4A,1631548.000000,2890964.000000,202.527648,t275_0_1
5A,1249508.000000,2772009.000000,202.527648,t275_0_1
6A,617561.000000,2550412.000000,202.527648,t275_0_1
7A,375317.000000,2721046.000000,202.527648,t275_0_1
8A,155887.000000,2893397.000000,202.527648,t275_0_1
9A,236013.000000,2783007.000000,202.527648,t275_0_1
10A,221989.000000,2966812.000000,202.527648,t275_0_1
11A,377099.000000,2867778.000000,202.527648,t275_0_1
12A,1381332.000000,2716559.000000,202.527648,t275_0_1
13A,1981123.000000,2881662.000000,202.527648,t275_0_1
14A,1970839.000000,2803275.000000,202.527648,t275_0_1
15A,1635575.000000,3079309.000000,202.527648,t275_0_1
16A,1633618.000000,2936460.000000,202.527648,t275_0_1
17A,1569074.000000,2996732.000000,202.527648,t275_0_1
18A,1981194.000000,3285518.000000,202.527648,t275_0_1
19A,680798.000000,3713104.000000,202.527648,t275_0_1
20A,56824.000000,3861201.000000,202.527648,t275_0_1
1A,872963.000000,2357263.000000,203.266800,t276_0_1
2A,1182550.000000,2471038.000000,203.266800,t276_0_1
3A,1737921.000000,2636289.000000,203.266800,t276_0_1
4A,1618984.000000,2926229.000000,203.266800,t276_0_1
5A,1259065.000000,2786264.000000,203.266800,t276_0_1
6A,617230.000000,2559163.000000,203.266800,t276_0_1
7A,400765.000000,2702637.000000,203.266800,t276_0_1
8A,154193.000000,2884338.000000,203.266800,t276_0_1
9A,248132.000000,2758634.000000,203.266800,t276_0_1
10A,217164.000000,2959441.000000,203.266800,t276_0_1
11A,359487.000000,2858049.000000,203.266800,t276_0_1
12A,1400911.000000,2700865.000000,203.266800,t276_0_1
13A,1971997.000000,2869815.000000,203.266800,t276_0_1
14A,1971200.000000,2784484.000000,203.266800,t276_0_1
15A,1634318.000000,3060411.000000,203.266800,t276_0_1
16A,1630497.000000,2926541.000000,203.266800,t276_0_1
17A,1568094.000000,2979094.000000,203.266800,t276_0_1
18A,1971231.000000,3282232.000000,203.266800,t276_0_1
19A,735812.000000,3701195.000000,203.266800,t276_0_1
20A,56301.000000,3877191.000000,203.266800,t276_0_1
1A,873365.000000,2343841.000000,204.005952,t277_0_1
2A,1181727.000000,2490339.000000,204.005952,t277_0_1
3A,1740738.000000,2629074.000000,204.005952,t277_0_1
4A,1641472.000000,2885270.000000,204.005952,t277_0_1
5A,1260015.000000,2819892.000000,204.005952,t277_0_1
6A,642741.000000,2572260.000000,204.005952,t277_0_1
7A,444367.000000,2725522.000000,204.005952,t277_0_1
8A,158174.000000,2894139.000000,204.005952,t277_0_1
9A,260577.000000,2747175.000000,204.005952,t277_0_1
10A,227190.000000,2948818.000000,204.005952,t277_0_1
11A,357181.000000,2870059.000000,204.005952,t277_0_1
12A,1441077.000000,2715657.000000,204.005952,t277_0_1
13A,1970474.000000,2881543.000000,204.005952,t277_0_1
14A,1970864.000000,2795845.000000,204.005952,t277_0_1
15A,1633191.000000,3078170.000000,204.005952,t277_0_1
16A,1628878.000000,2927490.000000,204.005952,t277_0_1
17A,1561007.000000,2989300.000000,204.005952,t277_0_1
18A,1973821.000000,3278279.000000,204.005952,t277_0_1
19A,757307.000000,3706458.000000,204.005952,t277_0_1
20A,56498.000000,3872379.000000,204.005952,t277_0_1
1A,893935.000000,2334998.000000,204.745104,t278_0_1
2A,1179855.000000,2471479.000000,204.745104,t278_0_1
3A,1708901.000000,2637562.000000,204.745104,t278_0_1
4A,1637892.000000,2888032.000000,204.745104,t278_0_1
5A,1271029.000000,2792560.000000,204.745104,t278_0_1
6A,653509.000000,2559836.000000,204.745104,t278_0_1
7A,467837.000000,2703459.000000,204.745104,t278_0_1
8A,159315.000000,2915820.000000,204.745104,t278_0_1
9A,245982.000000,2740068.000000,204.745104,t278_0_1
10A,223738.000000,2937304.000000,204.745104,t278_0_1
11A,349978.000000,2892843.000000,204.745104,t278_0_1
12A,1435015.000000,2703271.000000,204.745104,t278_0_1
13A,1955081.000000,2879527.000000,204.745104,t278_0_1
14A,1940878.000000,2797293.000000,204.745104,t278_0_1
15A,1617646.000000,3071951.000000,204.745104,t278_0_1
16A,1618781.000000,2929534.000000,204.745104,t278_0_1
17A,1558840.000000,2985409.000000,204.745104,t278_0_1
18A,1968907.000000,3269197.000000,204.745104,t278_0_1
19A,777810.000000,3700933.000000,204.745104,t278_0_1
20A,56739.000000,3872349.000000,204.745104,t278_0_1
1A,877026.000000,2316931.000000,205.484256,t279_0_1
2A,1159967.000000,2480828.000000,205.484256,t279_0_1
3A,1737994.000000,2647136.000000,205.484256,t279_0_1
4A,1654107.000000,2889063.000000,205.484256,t279_0_1
5A,1277465.000000,2812961.000000,205.484256,t279_0_1
6A,667166.000000,2581544.000000,205.484256,t279_0_1
7A,485170.000000,2723938.000000,205.484256,t279_0_1
8A,161175.000000,2917590.000000,205.484256,t279_0_1
9A,228558.000000,2744292.000000,205.484256,t279_0_1
10A,232507.000000,2926892.000000,205.484256,t279_0_1
11A,339181.000000,2884160.000000,205.484256,t279_0_1
12A,1455730.000000,2716413.000000,205.484256,t279_0_1
13A,1957180.000000,2888064.000000,205.484256,t279_0_1
14A,1940170.000000,2794731.000000,205.484256,t279_0_1
15A,1628509.000000,3076310.000000,205.484256,t279_0_1
16A,1610446.000000,2919911.000000,205.484256,t279_0_1
17A,1547901.000000,2987433.000000,205.484256,t279_0_1
18A,1960813.000000,3274053.000000,205.484256,t279_0_1
19A,816688.000000,3691385.000000,205.484256,t279_0_1
20A,56412.000000,3863997.000000,205.484256,t279_0_1
1A,866809.000000,2331431.000000,206.223408,t280_0_1
2A,1172496.000000,2482514.000000,206.223408,t280_0_1
3A,1692280.000000,2658958.000000,206.223408,t280_0_1
4A,1665644.000000,2892301.000000,206.223408,t280_0_1
5A,1279813.000000,2797621.000000,206.223408,t280_0_1
6A,675082.000000,2590871.000000,206.223408,t280_0_1
7A,502548.000000,2734037.000000,206.223408,t280_0_1
8A,168168.000000,2910171.000000,206.223408,t280_0_1
9A,212557.000000,2755717.000000,206.223408,t280_0_1
10A,235969.000000,2931095.000000,206.223408,t280_0_1
11A,353569.000000,2903872.000000,206.223408,t280_0_1
12A,1470979.000000,2717493.000000,206.223408,t280_0_1
13A,1946983.000000,2896453.000000,206.223408,t280_0_1
14A,1920785.000000,2808245.000000,206.223408,t280_0_1
15A,1616454.000000,3053632.000000,206.223408,t280_0_1
16A,1616221.000000,2938329.000000,206.223408,t280_0_1
17A,1542748.000000,2992977.000000,206.223408,t280_0_1
18A,1960121.000000,3276428.000000,206.223408,t280_0_1
19A,847840.000000,3699864.000000,206.223408,t280_0_1
20A,56656.000000,3857073.000000,206.223408,t280_0_1
1A,873183.000000,2325009.000000,206.962560,t281_0_1
2A,1150762.000000,2505252.000000,206.962560,t281_0_1
3A,1692958.000000,2645122.000000,206.962560,t281_0_1
4A,1641947.000000,2892086.000000,206.962560,t281_0_1
5A,1288528.000000,2815836.000000,206.962560,t281_0_1
6A,698213.000000,2591147.000000,206.962560,t281_0_1
7A,515856.000000,2742100.000000,206.962560,t281_0_1
8A,168850.000000,2912379.000000,206.962560,t281_0_1
9A,211047.000000,2752791.000000,206.962560,t281_0_1
10A,234177.000000,2940743.000000,206.962560,t281_0_1
11A,363146.000000,2870210.000000,206.962560,t281_0_1
12A,1491035.000000,2716430.000000,206.962560,t281_0_1
13A,1949843.000000,2894046.000000,206.962560,t281_0_1
14A,1922906.000000,2801032.000000,206.962560,t281_0_1
15A,1613151.000000,3079993.000000,206.962560,t281_0_1
16A,1599433.000000,2924924.000000,206.962560,t281_0_1
17A,1541000.000000,2983131.000000,206.962560,t281_0_1
18A,1952585.000000,3262648.000000,206.962560,t281_0_1
19A,861147.000000,3693588.000000,206.962560,t281_0_1
20A,56581.000000,3864578.000000,206.962560,t281_0_1
1A,878441.000000,2361467.000000,207.701712,t282_0_1
2A,1170891.000000,2508711.000000,207.701712,t282_0_1
3A,1689477.000000,2655297.000000,207.701712,t282_0_1
4A,1643486.000000,2926793.000000,207.701712,t282_0_1
