ROI ID,Total Intensity,Time,Frame Id
12A,2234816,68.735568,t117_0_1
13A,1398793,68.735568,t117_0_1
14A,847626,68.735568,t117_0_1
15A,577577,68.735568,t117_0_1
16A,650514,68.735568,t117_0_1
17A,366966,68.735568,t117_0_1
18A,309005,68.735568,t117_0_1
19A,352718,68.735568,t117_0_1
20A,371640,68.735568,t117_0_1
1A,4344401,69.328116,t118_0_1
2A,3159802,69.328116,t118_0_1
3A,1936089,69.328116,t118_0_1
4A,1567098,69.328116,t118_0_1
5A,907544,69.328116,t118_0_1
6A,889833,69.328116,t118_0_1
7A,929426,69.328116,t118_0_1
8A,953213,69.328116,t118_0_1
9A,988650,69.328116,t118_0_1
10A,1290764,69.328116,t118_0_1
11A,1967849,69.328116,t118_0_1
12A,2461070,69.328116,t118_0_1
13A,1486861,69.328116,t118_0_1
14A,880293,69.328116,t118_0_1
15A,581744,69.328116,t118_0_1
16A,657001,69.328116,t118_0_1
17A,363548,69.328116,t118_0_1
18A,311186,69.328116,t118_0_1
19A,352365,69.328116,t118_0_1
20A,373623,69.328116,t118_0_1
1A,4400116,69.920664,t119_0_1
2A,2250993,69.920664,t119_0_1
3A,1532626,69.920664,t119_0_1
4A,1310763,69.920664,t119_0_1
5A,889901,69.920664,t119_0_1
6A,916113,69.920664,t119_0_1
7A,934195,69.920664,t119_0_1
8A,948646,69.920664,t119_0_1
9A,974161,69.920664,t119_0_1
10A,1339113,69.920664,t119_0_1
11A,1634809,69.920664,t119_0_1
12A,2374633,69.920664,t119_0_1
13A,1850659,69.920664,t119_0_1
14A,1024563,69.920664,t119_0_1
15A,593137,69.920664,t119_0_1
16A,648367,69.920664,t119_0_1
17A,363082,69.920664,t119_0_1
18A,313221,69.920664,t119_0_1
19A,351163,69.920664,t119_0_1
20A,375793,69.920664,t119_0_1
1A,4423877,70.513212,t120_0_1
2A,1628675,70.513212,t120_0_1
3A,1400813,70.513212,t120_0_1
4A,1225524,70.513212,t120_0_1
5A,926283,70.513212,t120_0_1
6A,986242,70.513212,t120_0_1
7A,979800,70.513212,t120_0_1
8A,937377,70.513212,t120_0_1
9A,946174,70.513212,t120_0_1
10A,1431394,70.513212,t120_0_1
11A,1416208,70.513212,t120_0_1
12A,2075558,70.513212,t120_0_1
13A,1946403,70.513212,t120_0_1
14A,1336604,70.513212,t120_0_1
15A,603883,70.513212,t120_0_1
16A,641130,70.513212,t120_0_1
17A,360096,70.513212,t120_0_1
18A,316634,70.513212,t120_0_1
19A,345917,70.513212,t120_0_1
20A,375979,70.513212,t120_0_1
1A,4273807,71.10576,t121_0_1
2A,1402480,71.10576,t121_0_1
3A,1382071,71.10576,t121_0_1
4A,1235275,71.10576,t121_0_1
5A,983422,71.10576,t121_0_1
6A,1065701,71.10576,t121_0_1
7A,998106,71.10576,t121_0_1
8A,936285,71.10576,t121_0_1
9A,916760,71.10576,t121_0_1
10A,1475454,71.10576,t121_0_1
11A,1359270,71.10576,t121_0_1
12A,1764720,71.10576,t121_0_1
13A,1974729,71.10576,t121_0_1
14A,1566678,71.10576,t121_0_1
15A,631062,71.10576,t121_0_1
16A,636251,71.10576,t121_0_1
17A,361293,71.10576,t121_0_1
18A,315967,71.10576,t121_0_1
19A,347464,71.10576,t121_0_1
20A,377776,71.10576,t121_0_1
1A,3720397,71.698308,t122_0_1
2A,1321204,71.698308,t122_0_1
3A,1481386,71.698308,t122_0_1
4A,1302007,71.698308,t122_0_1
5A,1070048,71.698308,t122_0_1
6A,1100138,71.698308,t122_0_1
7A,997066,71.698308,t122_0_1
8A,932630,71.698308,t122_0_1
9A,903476,71.698308,t122_0_1
10A,1472002,71.698308,t122_0_1
11A,1339471,71.698308,t122_0_1
12A,1482985,71.698308,t122_0_1
13A,1921645,71.698308,t122_0_1
14A,1756464,71.698308,t122_0_1
15A,689186,71.698308,t122_0_1
16A,621769,71.698308,t122_0_1
17A,363131,71.698308,t122_0_1
18A,316842,71.698308,t122_0_1
19A,347338,71.698308,t122_0_1
20A,378478,71.698308,t122_0_1
1A,3196609,72.290856,t123_0_1
2A,1327946,72.290856,t123_0_1
3A,1674522,72.290856,t123_0_1
4A,1400132,72.290856,t123_0_1
5A,1176872,72.290856,t123_0_1
6A,1157396,72.290856,t123_0_1
7A,1009038,72.290856,t123_0_1
8A,934431,72.290856,t123_0_1
9A,876002,72.290856,t123_0_1
10A,1428901,72.290856,t123_0_1
11A,1350292,72.290856,t123_0_1
12A,1344453,72.290856,t123_0_1
13A,1537613,72.290856,t123_0_1
14A,1847877,72.290856,t123_0_1
15A,783143,72.290856,t123_0_1
16A,601949,72.290856,t123_0_1
17A,362354,72.290856,t123_0_1
18A,315228,72.290856,t123_0_1
19A,348015,72.290856,t123_0_1
20A,375971,72.290856,t123_0_1
1A,2626412,72.883404,t124_0_1
2A,1437201,72.883404,t124_0_1
3A,1906763,72.883404,t124_0_1
4A,1517692,72.883404,t124_0_1
5A,1263747,72.883404,t124_0_1
6A,1223875,72.883404,t124_0_1
7A,1021014,72.883404,t124_0_1
8A,939313,72.883404,t124_0_1
9A,868659,72.883404,t124_0_1
10A,1336147,72.883404,t124_0_1
11A,1359961,72.883404,t124_0_1
12A,1288574,72.883404,t124_0_1
13A,1369755,72.883404,t124_0_1
14A,1876554,72.883404,t124_0_1
15A,845859,72.883404,t124_0_1
16A,591045,72.883404,t124_0_1
17A,367720,72.883404,t124_0_1
18A,313325,72.883404,t124_0_1
19A,350057,72.883404,t124_0_1
20A,372114,72.883404,t124_0_1
1A,2188651,73.475952,t125_0_1
2A,1562280,73.475952,t125_0_1
3A,2144116,73.475952,t125_0_1
4A,1642435,73.475952,t125_0_1
5A,1338018,73.475952,t125_0_1
6A,1261242,73.475952,t125_0_1
7A,1032244,73.475952,t125_0_1
8A,938849,73.475952,t125_0_1
9A,870303,73.475952,t125_0_1
10A,1291989,73.475952,t125_0_1
11A,1359174,73.475952,t125_0_1
12A,1220196,73.475952,t125_0_1
13A,1319902,73.475952,t125_0_1
14A,1824836,73.475952,t125_0_1
15A,931043,73.475952,t125_0_1
16A,590837,73.475952,t125_0_1
17A,365879,73.475952,t125_0_1
18A,312213,73.475952,t125_0_1
19A,351823,73.475952,t125_0_1
20A,375024,73.475952,t125_0_1
1A,1973431,74.0685,t126_0_1
2A,1764682,74.0685,t126_0_1
3A,2369630,74.0685,t126_0_1
4A,1758595,74.0685,t126_0_1
5A,1400466,74.0685,t126_0_1
6A,1295137,74.0685,t126_0_1
7A,1054598,74.0685,t126_0_1
8A,945244,74.0685,t126_0_1
9A,882330,74.0685,t126_0_1
10A,1257274,74.0685,t126_0_1
11A,1322755,74.0685,t126_0_1
12A,1189865,74.0685,t126_0_1
13A,1292851,74.0685,t126_0_1
14A,1727645,74.0685,t126_0_1
15A,989748,74.0685,t126_0_1
16A,597125,74.0685,t126_0_1
17A,363769,74.0685,t126_0_1
18A,314427,74.0685,t126_0_1
19A,349449,74.0685,t126_0_1
20A,370193,74.0685,t126_0_1
1A,1859033,74.661048,t127_0_1
2A,2097593,74.661048,t127_0_1
3A,2592834,74.661048,t127_0_1
4A,1877139,74.661048,t127_0_1
5A,1474839,74.661048,t127_0_1
6A,1332685,74.661048,t127_0_1
7A,1067194,74.661048,t127_0_1
8A,961353,74.661048,t127_0_1
9A,883047,74.661048,t127_0_1
10A,1229337,74.661048,t127_0_1
11A,1293532,74.661048,t127_0_1
12A,1155011,74.661048,t127_0_1
13A,1253912,74.661048,t127_0_1
14A,1617133,74.661048,t127_0_1
15A,1041663,74.661048,t127_0_1
16A,602614,74.661048,t127_0_1
17A,364827,74.661048,t127_0_1
18A,311927,74.661048,t127_0_1
19A,347548,74.661048,t127_0_1
20A,376695,74.661048,t127_0_1
1A,1908352,75.253596,t128_0_1
2A,2435927,75.253596,t128_0_1
3A,2752435,75.253596,t128_0_1
4A,1983132,75.253596,t128_0_1
5A,1500877,75.253596,t128_0_1
6A,1322507,75.253596,t128_0_1
7A,1040745,75.253596,t128_0_1
8A,965714,75.253596,t128_0_1
9A,894933,75.253596,t128_0_1
10A,1197032,75.253596,t128_0_1
11A,1252496,75.253596,t128_0_1
12A,1143914,75.253596,t128_0_1
13A,1220703,75.253596,t128_0_1
14A,1471974,75.253596,t128_0_1
15A,1097640,75.253596,t128_0_1
16A,606078,75.253596,t128_0_1
17A,362463,75.253596,t128_0_1
18A,315461,75.253596,t128_0_1
19A,343686,75.253596,t128_0_1
20A,377089,75.253596,t128_0_1
1A,2058006,75.846144,t129_0_1
2A,2719192,75.846144,t129_0_1
3A,2901607,75.846144,t129_0_1
4A,2064847,75.846144,t129_0_1
5A,1552691,75.846144,t129_0_1
6A,1320621,75.846144,t129_0_1
7A,945727,75.846144,t129_0_1
8A,994149,75.846144,t129_0_1
9A,900163,75.846144,t129_0_1
10A,1171792,75.846144,t129_0_1
11A,1213212,75.846144,t129_0_1
12A,1135890,75.846144,t129_0_1
13A,1166352,75.846144,t129_0_1
14A,1264472,75.846144,t129_0_1
15A,1184828,75.846144,t129_0_1
16A,608473,75.846144,t129_0_1
17A,361529,75.846144,t129_0_1
18A,315431,75.846144,t129_0_1
19A,345772,75.846144,t129_0_1
20A,377102,75.846144,t129_0_1
1A,2308491,76.438692,t130_0_1
2A,2988616,76.438692,t130_0_1
3A,3006759,76.438692,t130_0_1
4A,2111449,76.438692,t130_0_1
5A,1567541,76.438692,t130_0_1
6A,1308982,76.438692,t130_0_1
7A,805527,76.438692,t130_0_1
8A,1023306,76.438692,t130_0_1
9A,890523,76.438692,t130_0_1
10A,1136764,76.438692,t130_0_1
11A,1180222,76.438692,t130_0_1
12A,1121844,76.438692,t130_0_1
13A,1100540,76.438692,t130_0_1
14A,1166110,76.438692,t130_0_1
15A,1234317,76.438692,t130_0_1
16A,619774,76.438692,t130_0_1
17A,364418,76.438692,t130_0_1
18A,316197,76.438692,t130_0_1
19A,343427,76.438692,t130_0_1
20A,374991,76.438692,t130_0_1
1A,2642977,77.03124,t131_0_1
2A,3199141,77.03124,t131_0_1
3A,3124311,77.03124,t131_0_1
4A,2210067,77.03124,t131_0_1
5A,1609488,77.03124,t131_0_1
6A,1317029,77.03124,t131_0_1
7A,764335,77.03124,t131_0_1
8A,1032948,77.03124,t131_0_1
9A,903287,77.03124,t131_0_1
10A,1122226,77.03124,t131_0_1
11A,1178106,77.03124,t131_0_1
12A,1094244,77.03124,t131_0_1
13A,1063743,77.03124,t131_0_1
14A,1121231,77.03124,t131_0_1
15A,1237839,77.03124,t131_0_1
16A,639610,77.03124,t131_0_1
17A,363929,77.03124,t131_0_1
18A,320748,77.03124,t131_0_1
19A,346681,77.03124,t131_0_1
20A,371385,77.03124,t131_0_1
1A,3123370,77.623788,t132_0_1
2A,3282657,77.623788,t132_0_1
3A,3209360,77.623788,t132_0_1
4A,2267496,77.623788,t132_0_1
5A,1636239,77.623788,t132_0_1
6A,1334353,77.623788,t132_0_1
7A,745970,77.623788,t132_0_1
8A,1041225,77.623788,t132_0_1
9A,905004,77.623788,t132_0_1
10A,1088163,77.623788,t132_0_1
11A,1152652,77.623788,t132_0_1
12A,1062006,77.623788,t132_0_1
13A,1048318,77.623788,t132_0_1
14A,1092032,77.623788,t132_0_1
15A,1211540,77.623788,t132_0_1
16A,653275,77.623788,t132_0_1
17A,366002,77.623788,t132_0_1
18A,317265,77.623788,t132_0_1
19A,344188,77.623788,t132_0_1
20A,376355,77.623788,t132_0_1
1A,3448779,78.216336,t133_0_1
2A,3452423,78.216336,t133_0_1
3A,3262906,78.216336,t133_0_1
4A,2313409,78.216336,t133_0_1
5A,1668388,78.216336,t133_0_1
6A,1348902,78.216336,t133_0_1
7A,734470,78.216336,t133_0_1
8A,1039558,78.216336,t133_0_1
9A,904836,78.216336,t133_0_1
10A,1078637,78.216336,t133_0_1
11A,1180902,78.216336,t133_0_1
12A,1077616,78.216336,t133_0_1
13A,1041071,78.216336,t133_0_1
14A,1141192,78.216336,t133_0_1
15A,1297715,78.216336,t133_0_1
16A,644271,78.216336,t133_0_1
17A,369641,78.216336,t133_0_1
18A,315556,78.216336,t133_0_1
19A,340208,78.216336,t133_0_1
20A,373685,78.216336,t133_0_1
1A,3699904,78.808884,t134_0_1
2A,3597166,78.808884,t134_0_1
3A,3306305,78.808884,t134_0_1
4A,2365962,78.808884,t134_0_1
5A,1693153,78.808884,t134_0_1
6A,1371980,78.808884,t134_0_1
7A,745213,78.808884,t134_0_1
8A,1021256,78.808884,t134_0_1
9A,900915,78.808884,t134_0_1
10A,1077961,78.808884,t134_0_1
11A,1197396,78.808884,t134_0_1
12A,1092768,78.808884,t134_0_1
13A,1028778,78.808884,t134_0_1
14A,1256762,78.808884,t134_0_1
15A,1303815,78.808884,t134_0_1
16A,668584,78.808884,t134_0_1
17A,368694,78.808884,t134_0_1
18A,317096,78.808884,t134_0_1
19A,338092,78.808884,t134_0_1
20A,374854,78.808884,t134_0_1
1A,3915403,79.401432,t135_0_1
2A,3647376,79.401432,t135_0_1
3A,3356458,79.401432,t135_0_1
4A,2375116,79.401432,t135_0_1
5A,1721081,79.401432,t135_0_1
6A,1374582,79.401432,t135_0_1
7A,756174,79.401432,t135_0_1
8A,1024971,79.401432,t135_0_1
9A,904986,79.401432,t135_0_1
10A,1097275,79.401432,t135_0_1
11A,1264572,79.401432,t135_0_1
12A,1122348,79.401432,t135_0_1
13A,1014473,79.401432,t135_0_1
14A,1271798,79.401432,t135_0_1
15A,1352055,79.401432,t135_0_1
16A,681080,79.401432,t135_0_1
17A,369251,79.401432,t135_0_1
18A,318483,79.401432,t135_0_1
19A,338482,79.401432,t135_0_1
20A,377175,79.401432,t135_0_1
1A,4017221,79.99398,t136_0_1
2A,3699458,79.99398,t136_0_1
3A,3323559,79.99398,t136_0_1
4A,2373360,79.99398,t136_0_1
5A,1717737,79.99398,t136_0_1
6A,1373374,79.99398,t136_0_1
7A,796124,79.99398,t136_0_1
8A,1017783,79.99398,t136_0_1
9A,905647,79.99398,t136_0_1
10A,1094422,79.99398,t136_0_1
11A,1296058,79.99398,t136_0_1
12A,1161141,79.99398,t136_0_1
13A,1006663,79.99398,t136_0_1
14A,1148677,79.99398,t136_0_1
15A,1461662,79.99398,t136_0_1
16A,691511,79.99398,t136_0_1
17A,368944,79.99398,t136_0_1
18A,316769,79.99398,t136_0_1
19A,340322,79.99398,t136_0_1
20A,377292,79.99398,t136_0_1
1A,4045078,80.586528,t137_0_1
2A,3682779,80.586528,t137_0_1
3A,3290458,80.586528,t137_0_1
4A,2350527,80.586528,t137_0_1
5A,1725086,80.586528,t137_0_1
6A,1363603,80.586528,t137_0_1
7A,830996,80.586528,t137_0_1
8A,1011811,80.586528,t137_0_1
9A,909315,80.586528,t137_0_1
10A,1103354,80.586528,t137_0_1
11A,1310608,80.586528,t137_0_1
12A,1181151,80.586528,t137_0_1
13A,969585,80.586528,t137_0_1
14A,1031648,80.586528,t137_0_1
15A,1582089,80.586528,t137_0_1
16A,684093,80.586528,t137_0_1
17A,364967,80.586528,t137_0_1
18A,318606,80.586528,t137_0_1
19A,341065,80.586528,t137_0_1
20A,373862,80.586528,t137_0_1
1A,4109102,81.179076,t138_0_1
2A,3640612,81.179076,t138_0_1
3A,3259691,81.179076,t138_0_1
4A,2353679,81.179076,t138_0_1
5A,1700876,81.179076,t138_0_1
6A,1357376,81.179076,t138_0_1
7A,856959,81.179076,t138_0_1
8A,1022499,81.179076,t138_0_1
9A,906750,81.179076,t138_0_1
10A,1115104,81.179076,t138_0_1
11A,1300943,81.179076,t138_0_1
12A,1192614,81.179076,t138_0_1
13A,957550,81.179076,t138_0_1
14A,967140,81.179076,t138_0_1
15A,1669883,81.179076,t138_0_1
16A,688791,81.179076,t138_0_1
17A,363965,81.179076,t138_0_1
18A,321467,81.179076,t138_0_1
19A,341430,81.179076,t138_0_1
20A,373920,81.179076,t138_0_1
1A,4172953,81.771624,t139_0_1
2A,3674012,81.771624,t139_0_1
3A,3230321,81.771624,t139_0_1
4A,2353619,81.771624,t139_0_1
5A,1691128,81.771624,t139_0_1
6A,1364013,81.771624,t139_0_1
7A,895697,81.771624,t139_0_1
8A,1021739,81.771624,t139_0_1
9A,934356,81.771624,t139_0_1
10A,1108747,81.771624,t139_0_1
11A,1299270,81.771624,t139_0_1
12A,1228176,81.771624,t139_0_1
13A,947691,81.771624,t139_0_1
14A,946519,81.771624,t139_0_1
15A,1680646,81.771624,t139_0_1
16A,689215,81.771624,t139_0_1
17A,368829,81.771624,t139_0_1
18A,319425,81.771624,t139_0_1
19A,341694,81.771624,t139_0_1
20A,372489,81.771624,t139_0_1
1A,4191584,82.364172,t140_0_1
2A,3616258,82.364172,t140_0_1
3A,3164160,82.364172,t140_0_1
4A,2304891,82.364172,t140_0_1
5A,1686896,82.364172,t140_0_1
6A,1346169,82.364172,t140_0_1
7A,931831,82.364172,t140_0_1
8A,1013082,82.364172,t140_0_1
9A,933341,82.364172,t140_0_1
10A,1105016,82.364172,t140_0_1
11A,1275410,82.364172,t140_0_1
12A,1245019,82.364172,t140_0_1
13A,949018,82.364172,t140_0_1
14A,948698,82.364172,t140_0_1
15A,1661490,82.364172,t140_0_1
16A,692769,82.364172,t140_0_1
17A,369364,82.364172,t140_0_1
18A,315960,82.364172,t140_0_1
19A,347164,82.364172,t140_0_1
20A,377516,82.364172,t140_0_1
1A,4206446,82.95672,t141_0_1
2A,3568811,82.95672,t141_0_1
3A,3068646,82.95672,t141_0_1
4A,2253397,82.95672,t141_0_1
5A,1639960,82.95672,t141_0_1
6A,1363619,82.95672,t141_0_1
7A,958407,82.95672,t141_0_1
8A,1030886,82.95672,t141_0_1
9A,943628,82.95672,t141_0_1
10A,1105152,82.95672,t141_0_1
11A,1265543,82.95672,t141_0_1
12A,1248227,82.95672,t141_0_1
13A,967969,82.95672,t141_0_1
14A,957415,82.95672,t141_0_1
15A,1614941,82.95672,t141_0_1
16A,687273,82.95672,t141_0_1
17A,368687,82.95672,t141_0_1
18A,316586,82.95672,t141_0_1
19A,342717,82.95672,t141_0_1
20A,373834,82.95672,t141_0_1
1A,4214674,83.549268,t142_0_1
2A,3622165,83.549268,t142_0_1
3A,2951604,83.549268,t142_0_1
4A,2133014,83.549268,t142_0_1
5A,1608586,83.549268,t142_0_1
6A,1343570,83.549268,t142_0_1
7A,971663,83.549268,t142_0_1
8A,1002658,83.549268,t142_0_1
9A,939012,83.549268,t142_0_1
10A,1105155,83.549268,t142_0_1
11A,1252993,83.549268,t142_0_1
12A,1237941,83.549268,t142_0_1
13A,980763,83.549268,t142_0_1
14A,972363,83.549268,t142_0_1
15A,1570563,83.549268,t142_0_1
16A,701027,83.549268,t142_0_1
17A,373449,83.549268,t142_0_1
18A,317012,83.549268,t142_0_1
19A,346675,83.549268,t142_0_1
20A,374331,83.549268,t142_0_1
1A,4211206,84.141816,t143_0_1
2A,3545611,84.141816,t143_0_1
3A,2845398,84.141816,t143_0_1
4A,2048052,84.141816,t143_0_1
5A,1579265,84.141816,t143_0_1
6A,1334590,84.141816,t143_0_1
7A,969624,84.141816,t143_0_1
8A,984853,84.141816,t143_0_1
9A,953619,84.141816,t143_0_1
10A,1100244,84.141816,t143_0_1
11A,1228530,84.141816,t143_0_1
12A,1234984,84.141816,t143_0_1
13A,1001587,84.141816,t143_0_1
14A,1045044,84.141816,t143_0_1
15A,1488121,84.141816,t143_0_1
16A,703739,84.141816,t143_0_1
17A,369535,84.141816,t143_0_1
18A,316524,84.141816,t143_0_1
19A,340670,84.141816,t143_0_1
20A,375242,84.141816,t143_0_1
1A,4187676,84.734364,t144_0_1
2A,3491524,84.734364,t144_0_1
3A,2744981,84.734364,t144_0_1
4A,1992813,84.734364,t144_0_1
5A,1565177,84.734364,t144_0_1
6A,1322739,84.734364,t144_0_1
7A,976915,84.734364,t144_0_1
8A,960094,84.734364,t144_0_1
9A,949967,84.734364,t144_0_1
10A,1094602,84.734364,t144_0_1
11A,1230074,84.734364,t144_0_1
12A,1220159,84.734364,t144_0_1
13A,1032418,84.734364,t144_0_1
14A,1179184,84.734364,t144_0_1
15A,1331910,84.734364,t144_0_1
16A,703270,84.734364,t144_0_1
17A,371842,84.734364,t144_0_1
18A,318131,84.734364,t144_0_1
19A,338167,84.734364,t144_0_1
20A,379014,84.734364,t144_0_1
1A,4207490,85.326912,t145_0_1
2A,3456090,85.326912,t145_0_1
3A,2655448,85.326912,t145_0_1
4A,1973506,85.326912,t145_0_1
5A,1550470,85.326912,t145_0_1
6A,1322207,85.326912,t145_0_1
7A,974008,85.326912,t145_0_1
8A,964748,85.326912,t145_0_1
9A,955374,85.326912,t145_0_1
10A,1114530,85.326912,t145_0_1
11A,1223651,85.326912,t145_0_1
12A,1323725,85.326912,t145_0_1
13A,1220584,85.326912,t145_0_1
14A,1240449,85.326912,t145_0_1
15A,1129574,85.326912,t145_0_1
16A,704091,85.326912,t145_0_1
17A,376112,85.326912,t145_0_1
18A,320984,85.326912,t145_0_1
19A,344284,85.326912,t145_0_1
20A,374772,85.326912,t145_0_1
1A,4204901,85.91946,t146_0_1
2A,3445520,85.91946,t146_0_1
3A,2636852,85.91946,t146_0_1
4A,1995961,85.91946,t146_0_1
5A,1543235,85.91946,t146_0_1
6A,1312649,85.91946,t146_0_1
7A,969645,85.91946,t146_0_1
8A,963879,85.91946,t146_0_1
9A,968933,85.91946,t146_0_1
10A,1116227,85.91946,t146_0_1
11A,1242276,85.91946,t146_0_1
12A,1690049,85.91946,t146_0_1
13A,1440519,85.91946,t146_0_1
14A,1112640,85.91946,t146_0_1
15A,916997,85.91946,t146_0_1
16A,702593,85.91946,t146_0_1
17A,374574,85.91946,t146_0_1
18A,319505,85.91946,t146_0_1
19A,348855,85.91946,t146_0_1
20A,376895,85.91946,t146_0_1
1A,4206236,86.512008,t147_0_1
2A,3333835,86.512008,t147_0_1
3A,2652080,86.512008,t147_0_1
4A,1995998,86.512008,t147_0_1
5A,1519670,86.512008,t147_0_1
6A,1332799,86.512008,t147_0_1
7A,967718,86.512008,t147_0_1
8A,961215,86.512008,t147_0_1
9A,968394,86.512008,t147_0_1
10A,1117899,86.512008,t147_0_1
11A,1362287,86.512008,t147_0_1
12A,1821461,86.512008,t147_0_1
13A,1469925,86.512008,t147_0_1
14A,1067092,86.512008,t147_0_1
15A,824851,86.512008,t147_0_1
16A,709986,86.512008,t147_0_1
17A,371598,86.512008,t147_0_1
18A,317462,86.512008,t147_0_1
19A,345707,86.512008,t147_0_1
20A,377054,86.512008,t147_0_1
1A,4209712,87.104556,t148_0_1
2A,3249766,87.104556,t148_0_1
3A,2702737,87.104556,t148_0_1
4A,2001366,87.104556,t148_0_1
5A,1514233,87.104556,t148_0_1
6A,1313842,87.104556,t148_0_1
7A,980687,87.104556,t148_0_1
8A,969261,87.104556,t148_0_1
9A,974795,87.104556,t148_0_1
10A,1162902,87.104556,t148_0_1
11A,1469459,87.104556,t148_0_1
12A,1819397,87.104556,t148_0_1
13A,1404364,87.104556,t148_0_1
14A,1034090,87.104556,t148_0_1
15A,789162,87.104556,t148_0_1
16A,711522,87.104556,t148_0_1
17A,369146,87.104556,t148_0_1
18A,321486,87.104556,t148_0_1
19A,344372,87.104556,t148_0_1
20A,372049,87.104556,t148_0_1
1A,4221855,87.697104,t149_0_1
2A,3275240,87.697104,t149_0_1
3A,2673503,87.697104,t149_0_1
4A,2010607,87.697104,t149_0_1
5A,1470314,87.697104,t149_0_1
6A,1235337,87.697104,t149_0_1
7A,994210,87.697104,t149_0_1
8A,989531,87.697104,t149_0_1
9A,977694,87.697104,t149_0_1
10A,1201284,87.697104,t149_0_1
11A,1561277,87.697104,t149_0_1
12A,1827672,87.697104,t149_0_1
13A,1255013,87.697104,t149_0_1
14A,1011447,87.697104,t149_0_1
15A,760571,87.697104,t149_0_1
16A,716194,87.697104,t149_0_1
17A,370410,87.697104,t149_0_1
18A,320778,87.697104,t149_0_1
19A,342076,87.697104,t149_0_1
20A,372413,87.697104,t149_0_1
1A,4241576,88.289652,t150_0_1
2A,3219695,88.289652,t150_0_1
3A,2469337,88.289652,t150_0_1
4A,2027277,88.289652,t150_0_1
5A,1395536,88.289652,t150_0_1
6A,1064935,88.289652,t150_0_1
7A,995048,88.289652,t150_0_1
8A,990850,88.289652,t150_0_1
9A,990680,88.289652,t150_0_1
10A,1260349,88.289652,t150_0_1
11A,1592515,88.289652,t150_0_1
12A,1799479,88.289652,t150_0_1
13A,1159269,88.289652,t150_0_1
14A,1006515,88.289652,t150_0_1
15A,730079,88.289652,t150_0_1
16A,714194,88.289652,t150_0_1
17A,366804,88.289652,t150_0_1
18A,319571,88.289652,t150_0_1
19A,340495,88.289652,t150_0_1
20A,371585,88.289652,t150_0_1
1A,4291404,88.8822,t151_0_1
2A,2649490,88.8822,t151_0_1
3A,2129554,88.8822,t151_0_1
4A,2062286,88.8822,t151_0_1
5A,1328524,88.8822,t151_0_1
6A,988356,88.8822,t151_0_1
7A,1018961,88.8822,t151_0_1
8A,1003347,88.8822,t151_0_1
9A,1032931,88.8822,t151_0_1
10A,1297124,88.8822,t151_0_1
11A,1627894,88.8822,t151_0_1
12A,1754539,88.8822,t151_0_1
13A,1129302,88.8822,t151_0_1
14A,997136,88.8822,t151_0_1
15A,718904,88.8822,t151_0_1
16A,708884,88.8822,t151_0_1
17A,372956,88.8822,t151_0_1
18A,320427,88.8822,t151_0_1
19A,340063,88.8822,t151_0_1
20A,371576,88.8822,t151_0_1
1A,4279751,89.474748,t152_0_1
2A,1780919,89.474748,t152_0_1
3A,1827595,89.474748,t152_0_1
4A,2017517,89.474748,t152_0_1
5A,1162157,89.474748,t152_0_1
6A,964244,89.474748,t152_0_1
7A,1056098,89.474748,t152_0_1
8A,1033186,89.474748,t152_0_1
9A,1040617,89.474748,t152_0_1
10A,1323083,89.474748,t152_0_1
11A,1575079,89.474748,t152_0_1
12A,1722484,89.474748,t152_0_1
13A,1151540,89.474748,t152_0_1
14A,978831,89.474748,t152_0_1
15A,698600,89.474748,t152_0_1
16A,706420,89.474748,t152_0_1
17A,371864,89.474748,t152_0_1
18A,318211,89.474748,t152_0_1
19A,343799,89.474748,t152_0_1
20A,377139,89.474748,t152_0_1
1A,3930016,90.067296,t153_0_1
2A,1450358,90.067296,t153_0_1
3A,1665658,90.067296,t153_0_1
4A,1735324,90.067296,t153_0_1
5A,1002943,90.067296,t153_0_1
6A,961305,90.067296,t153_0_1
7A,1115119,90.067296,t153_0_1
8A,1070141,90.067296,t153_0_1
9A,1058648,90.067296,t153_0_1
10A,1339393,90.067296,t153_0_1
11A,1606752,90.067296,t153_0_1
12A,1710326,90.067296,t153_0_1
13A,1172223,90.067296,t153_0_1
14A,965019,90.067296,t153_0_1
15A,680866,90.067296,t153_0_1
16A,696986,90.067296,t153_0_1
17A,377187,90.067296,t153_0_1
18A,319514,90.067296,t153_0_1
19A,343280,90.067296,t153_0_1
20A,373240,90.067296,t153_0_1
1A,2952721,90.659844,t154_0_1
2A,1356433,90.659844,t154_0_1
3A,1646088,90.659844,t154_0_1
4A,1608453,90.659844,t154_0_1
5A,945132,90.659844,t154_0_1
6A,1027072,90.659844,t154_0_1
7A,1198146,90.659844,t154_0_1
8A,1135330,90.659844,t154_0_1
9A,1094911,90.659844,t154_0_1
10A,1370819,90.659844,t154_0_1
11A,1573061,90.659844,t154_0_1
12A,1715961,90.659844,t154_0_1
13A,1230302,90.659844,t154_0_1
14A,984177,90.659844,t154_0_1
15A,675929,90.659844,t154_0_1
16A,694928,90.659844,t154_0_1
17A,374773,90.659844,t154_0_1
18A,318360,90.659844,t154_0_1
19A,340787,90.659844,t154_0_1
20A,374931,90.659844,t154_0_1
1A,2260093,91.252392,t155_0_1
2A,1330204,91.252392,t155_0_1
3A,1693658,91.252392,t155_0_1
