ROI ID,Total Intensity,Time,Frame Id
10A,887886,22.516824,t039_0_1
11A,964385,22.516824,t039_0_1
12A,883621,22.516824,t039_0_1
13A,538699,22.516824,t039_0_1
14A,502507,22.516824,t039_0_1
15A,421209,22.516824,t039_0_1
16A,344019,22.516824,t039_0_1
17A,336994,22.516824,t039_0_1
18A,282830,22.516824,t039_0_1
19A,280996,22.516824,t039_0_1
20A,340537,22.516824,t039_0_1
1A,1835862,23.109372,t040_0_1
2A,1366298,23.109372,t040_0_1
3A,741783,23.109372,t040_0_1
4A,510944,23.109372,t040_0_1
5A,708525,23.109372,t040_0_1
6A,811497,23.109372,t040_0_1
7A,808045,23.109372,t040_0_1
8A,1118208,23.109372,t040_0_1
9A,1052001,23.109372,t040_0_1
10A,903746,23.109372,t040_0_1
11A,974151,23.109372,t040_0_1
12A,890595,23.109372,t040_0_1
13A,528939,23.109372,t040_0_1
14A,494680,23.109372,t040_0_1
15A,423753,23.109372,t040_0_1
16A,347354,23.109372,t040_0_1
17A,335672,23.109372,t040_0_1
18A,282361,23.109372,t040_0_1
19A,280573,23.109372,t040_0_1
20A,339797,23.109372,t040_0_1
1A,1881466,23.70192,t041_0_1
2A,1308580,23.70192,t041_0_1
3A,624501,23.70192,t041_0_1
4A,511621,23.70192,t041_0_1
5A,704765,23.70192,t041_0_1
6A,807888,23.70192,t041_0_1
7A,807707,23.70192,t041_0_1
8A,1126938,23.70192,t041_0_1
9A,1041845,23.70192,t041_0_1
10A,882861,23.70192,t041_0_1
11A,974817,23.70192,t041_0_1
12A,905756,23.70192,t041_0_1
13A,520380,23.70192,t041_0_1
14A,475484,23.70192,t041_0_1
15A,428935,23.70192,t041_0_1
16A,346263,23.70192,t041_0_1
17A,337838,23.70192,t041_0_1
18A,284016,23.70192,t041_0_1
19A,280473,23.70192,t041_0_1
20A,339873,23.70192,t041_0_1
1A,1907121,24.294468,t042_0_1
2A,1085435,24.294468,t042_0_1
3A,590787,24.294468,t042_0_1
4A,526468,24.294468,t042_0_1
5A,685275,24.294468,t042_0_1
6A,805165,24.294468,t042_0_1
7A,805904,24.294468,t042_0_1
8A,1110505,24.294468,t042_0_1
9A,1053623,24.294468,t042_0_1
10A,886049,24.294468,t042_0_1
11A,978806,24.294468,t042_0_1
12A,928760,24.294468,t042_0_1
13A,516898,24.294468,t042_0_1
14A,462096,24.294468,t042_0_1
15A,430565,24.294468,t042_0_1
16A,346390,24.294468,t042_0_1
17A,334284,24.294468,t042_0_1
18A,283406,24.294468,t042_0_1
19A,280841,24.294468,t042_0_1
20A,339888,24.294468,t042_0_1
1A,1928930,24.887016,t043_0_1
2A,794639,24.887016,t043_0_1
3A,581081,24.887016,t043_0_1
4A,530399,24.887016,t043_0_1
5A,682018,24.887016,t043_0_1
6A,799616,24.887016,t043_0_1
7A,796061,24.887016,t043_0_1
8A,1101646,24.887016,t043_0_1
9A,1034000,24.887016,t043_0_1
10A,876547,24.887016,t043_0_1
11A,961925,24.887016,t043_0_1
12A,953224,24.887016,t043_0_1
13A,527342,24.887016,t043_0_1
14A,451901,24.887016,t043_0_1
15A,426380,24.887016,t043_0_1
16A,347244,24.887016,t043_0_1
17A,336512,24.887016,t043_0_1
18A,282367,24.887016,t043_0_1
19A,279986,24.887016,t043_0_1
20A,339749,24.887016,t043_0_1
1A,1871029,25.479564,t044_0_1
2A,658625,25.479564,t044_0_1
3A,610036,25.479564,t044_0_1
4A,530446,25.479564,t044_0_1
5A,666736,25.479564,t044_0_1
6A,785223,25.479564,t044_0_1
7A,801768,25.479564,t044_0_1
8A,1107956,25.479564,t044_0_1
9A,1038682,25.479564,t044_0_1
10A,873263,25.479564,t044_0_1
11A,959903,25.479564,t044_0_1
12A,981064,25.479564,t044_0_1
13A,523640,25.479564,t044_0_1
14A,443029,25.479564,t044_0_1
15A,432439,25.479564,t044_0_1
16A,350734,25.479564,t044_0_1
17A,334639,25.479564,t044_0_1
18A,284128,25.479564,t044_0_1
19A,281250,25.479564,t044_0_1
20A,338225,25.479564,t044_0_1
1A,1478783,26.072112,t045_0_1
2A,599184,26.072112,t045_0_1
3A,615324,26.072112,t045_0_1
4A,534063,26.072112,t045_0_1
5A,667688,26.072112,t045_0_1
6A,783041,26.072112,t045_0_1
7A,784650,26.072112,t045_0_1
8A,1091902,26.072112,t045_0_1
9A,1038220,26.072112,t045_0_1
10A,868742,26.072112,t045_0_1
11A,949206,26.072112,t045_0_1
12A,993802,26.072112,t045_0_1
13A,523944,26.072112,t045_0_1
14A,429667,26.072112,t045_0_1
15A,437515,26.072112,t045_0_1
16A,349990,26.072112,t045_0_1
17A,336655,26.072112,t045_0_1
18A,285349,26.072112,t045_0_1
19A,279629,26.072112,t045_0_1
20A,342413,26.072112,t045_0_1
1A,1088489,26.66466,t046_0_1
2A,597685,26.66466,t046_0_1
3A,626062,26.66466,t046_0_1
4A,536501,26.66466,t046_0_1
5A,669447,26.66466,t046_0_1
6A,777016,26.66466,t046_0_1
7A,778157,26.66466,t046_0_1
8A,1073887,26.66466,t046_0_1
9A,1041666,26.66466,t046_0_1
10A,857344,26.66466,t046_0_1
11A,938545,26.66466,t046_0_1
12A,1007110,26.66466,t046_0_1
13A,533783,26.66466,t046_0_1
14A,420692,26.66466,t046_0_1
15A,435520,26.66466,t046_0_1
16A,351525,26.66466,t046_0_1
17A,337647,26.66466,t046_0_1
18A,282842,26.66466,t046_0_1
19A,279363,26.66466,t046_0_1
20A,338745,26.66466,t046_0_1
1A,783610,27.257208,t047_0_1
2A,594339,27.257208,t047_0_1
3A,641566,27.257208,t047_0_1
4A,538346,27.257208,t047_0_1
5A,674256,27.257208,t047_0_1
6A,777022,27.257208,t047_0_1
7A,786302,27.257208,t047_0_1
8A,1074967,27.257208,t047_0_1
9A,1028582,27.257208,t047_0_1
10A,847773,27.257208,t047_0_1
11A,926444,27.257208,t047_0_1
12A,1011780,27.257208,t047_0_1
13A,545306,27.257208,t047_0_1
14A,412433,27.257208,t047_0_1
15A,437891,27.257208,t047_0_1
16A,350129,27.257208,t047_0_1
17A,343109,27.257208,t047_0_1
18A,283317,27.257208,t047_0_1
19A,278924,27.257208,t047_0_1
20A,339951,27.257208,t047_0_1
1A,642217,27.849756,t048_0_1
2A,612261,27.849756,t048_0_1
3A,644011,27.849756,t048_0_1
4A,537704,27.849756,t048_0_1
5A,673270,27.849756,t048_0_1
6A,766996,27.849756,t048_0_1
7A,769795,27.849756,t048_0_1
8A,1076033,27.849756,t048_0_1
9A,1048401,27.849756,t048_0_1
10A,846571,27.849756,t048_0_1
11A,908934,27.849756,t048_0_1
12A,1003178,27.849756,t048_0_1
13A,560022,27.849756,t048_0_1
14A,410070,27.849756,t048_0_1
15A,430305,27.849756,t048_0_1
16A,342496,27.849756,t048_0_1
17A,343798,27.849756,t048_0_1
18A,280781,27.849756,t048_0_1
19A,277901,27.849756,t048_0_1
20A,338612,27.849756,t048_0_1
1A,593968,28.442304,t049_0_1
2A,631068,28.442304,t049_0_1
3A,645197,28.442304,t049_0_1
4A,544391,28.442304,t049_0_1
5A,667722,28.442304,t049_0_1
6A,750271,28.442304,t049_0_1
7A,759514,28.442304,t049_0_1
8A,1081999,28.442304,t049_0_1
9A,1029227,28.442304,t049_0_1
10A,845178,28.442304,t049_0_1
11A,894330,28.442304,t049_0_1
12A,1006610,28.442304,t049_0_1
13A,572927,28.442304,t049_0_1
14A,414139,28.442304,t049_0_1
15A,431992,28.442304,t049_0_1
16A,343327,28.442304,t049_0_1
17A,347177,28.442304,t049_0_1
18A,281450,28.442304,t049_0_1
19A,278242,28.442304,t049_0_1
20A,341714,28.442304,t049_0_1
1A,582691,29.034852,t050_0_1
2A,620455,29.034852,t050_0_1
3A,637993,29.034852,t050_0_1
4A,534542,29.034852,t050_0_1
5A,656014,29.034852,t050_0_1
6A,735499,29.034852,t050_0_1
7A,765946,29.034852,t050_0_1
8A,1065666,29.034852,t050_0_1
9A,1047779,29.034852,t050_0_1
10A,831607,29.034852,t050_0_1
11A,898989,29.034852,t050_0_1
12A,991308,29.034852,t050_0_1
13A,582380,29.034852,t050_0_1
14A,405454,29.034852,t050_0_1
15A,428141,29.034852,t050_0_1
16A,348264,29.034852,t050_0_1
17A,352463,29.034852,t050_0_1
18A,280287,29.034852,t050_0_1
19A,278907,29.034852,t050_0_1
20A,341024,29.034852,t050_0_1
1A,590695,29.6274,t051_0_1
2A,611960,29.6274,t051_0_1
3A,639128,29.6274,t051_0_1
4A,536378,29.6274,t051_0_1
5A,653553,29.6274,t051_0_1
6A,729591,29.6274,t051_0_1
7A,761988,29.6274,t051_0_1
8A,1063156,29.6274,t051_0_1
9A,1038602,29.6274,t051_0_1
10A,834058,29.6274,t051_0_1
11A,893153,29.6274,t051_0_1
12A,986465,29.6274,t051_0_1
13A,578210,29.6274,t051_0_1
14A,408778,29.6274,t051_0_1
15A,429367,29.6274,t051_0_1
16A,347130,29.6274,t051_0_1
17A,351304,29.6274,t051_0_1
18A,280324,29.6274,t051_0_1
19A,280782,29.6274,t051_0_1
20A,338876,29.6274,t051_0_1
1A,605408,30.219948,t052_0_1
2A,617494,30.219948,t052_0_1
3A,634778,30.219948,t052_0_1
4A,537843,30.219948,t052_0_1
5A,637824,30.219948,t052_0_1
6A,715960,30.219948,t052_0_1
7A,771519,30.219948,t052_0_1
8A,1066161,30.219948,t052_0_1
9A,1022536,30.219948,t052_0_1
10A,829752,30.219948,t052_0_1
11A,895757,30.219948,t052_0_1
12A,975490,30.219948,t052_0_1
13A,589284,30.219948,t052_0_1
14A,406168,30.219948,t052_0_1
15A,424870,30.219948,t052_0_1
16A,347937,30.219948,t052_0_1
17A,349912,30.219948,t052_0_1
18A,282730,30.219948,t052_0_1
19A,279967,30.219948,t052_0_1
20A,341531,30.219948,t052_0_1
1A,650561,30.812496,t053_0_1
2A,628247,30.812496,t053_0_1
3A,634204,30.812496,t053_0_1
4A,529474,30.812496,t053_0_1
5A,618846,30.812496,t053_0_1
6A,723502,30.812496,t053_0_1
7A,774580,30.812496,t053_0_1
8A,1065263,30.812496,t053_0_1
9A,1026136,30.812496,t053_0_1
10A,822938,30.812496,t053_0_1
11A,902619,30.812496,t053_0_1
12A,970086,30.812496,t053_0_1
13A,586874,30.812496,t053_0_1
14A,413745,30.812496,t053_0_1
15A,418339,30.812496,t053_0_1
16A,348021,30.812496,t053_0_1
17A,350969,30.812496,t053_0_1
18A,282922,30.812496,t053_0_1
19A,279557,30.812496,t053_0_1
20A,341377,30.812496,t053_0_1
1A,698247,31.405044,t054_0_1
2A,648937,31.405044,t054_0_1
3A,630571,31.405044,t054_0_1
4A,528766,31.405044,t054_0_1
5A,602371,31.405044,t054_0_1
6A,712745,31.405044,t054_0_1
7A,767822,31.405044,t054_0_1
8A,1072784,31.405044,t054_0_1
9A,1004127,31.405044,t054_0_1
10A,813195,31.405044,t054_0_1
11A,885699,31.405044,t054_0_1
12A,940774,31.405044,t054_0_1
13A,586590,31.405044,t054_0_1
14A,419032,31.405044,t054_0_1
15A,414878,31.405044,t054_0_1
16A,338964,31.405044,t054_0_1
17A,345630,31.405044,t054_0_1
18A,282399,31.405044,t054_0_1
19A,279286,31.405044,t054_0_1
20A,339717,31.405044,t054_0_1
1A,762385,31.997592,t055_0_1
2A,677081,31.997592,t055_0_1
3A,641161,31.997592,t055_0_1
4A,527506,31.997592,t055_0_1
5A,589871,31.997592,t055_0_1
6A,724821,31.997592,t055_0_1
7A,772780,31.997592,t055_0_1
8A,1075349,31.997592,t055_0_1
9A,983364,31.997592,t055_0_1
10A,814474,31.997592,t055_0_1
11A,900839,31.997592,t055_0_1
12A,918205,31.997592,t055_0_1
13A,580964,31.997592,t055_0_1
14A,423163,31.997592,t055_0_1
15A,417595,31.997592,t055_0_1
16A,339671,31.997592,t055_0_1
17A,339241,31.997592,t055_0_1
18A,281744,31.997592,t055_0_1
19A,281858,31.997592,t055_0_1
20A,339474,31.997592,t055_0_1
1A,829408,32.59014,t056_0_1
2A,713691,32.59014,t056_0_1
3A,653645,32.59014,t056_0_1
4A,515487,32.59014,t056_0_1
5A,592993,32.59014,t056_0_1
6A,724003,32.59014,t056_0_1
7A,778085,32.59014,t056_0_1
8A,1062987,32.59014,t056_0_1
9A,967156,32.59014,t056_0_1
10A,801032,32.59014,t056_0_1
11A,898309,32.59014,t056_0_1
12A,915905,32.59014,t056_0_1
13A,579584,32.59014,t056_0_1
14A,434046,32.59014,t056_0_1
15A,419949,32.59014,t056_0_1
16A,339788,32.59014,t056_0_1
17A,338788,32.59014,t056_0_1
18A,280309,32.59014,t056_0_1
19A,280744,32.59014,t056_0_1
20A,338183,32.59014,t056_0_1
1A,920939,33.182688,t057_0_1
2A,796533,33.182688,t057_0_1
3A,686601,33.182688,t057_0_1
4A,505126,33.182688,t057_0_1
5A,588923,33.182688,t057_0_1
6A,730351,33.182688,t057_0_1
7A,777705,33.182688,t057_0_1
8A,1068255,33.182688,t057_0_1
9A,961107,33.182688,t057_0_1
10A,804188,33.182688,t057_0_1
11A,899780,33.182688,t057_0_1
12A,904659,33.182688,t057_0_1
13A,585849,33.182688,t057_0_1
14A,433051,33.182688,t057_0_1
15A,421896,33.182688,t057_0_1
16A,334214,33.182688,t057_0_1
17A,336735,33.182688,t057_0_1
18A,281467,33.182688,t057_0_1
19A,281705,33.182688,t057_0_1
20A,340999,33.182688,t057_0_1
1A,1003321,33.775236,t058_0_1
2A,859222,33.775236,t058_0_1
3A,747380,33.775236,t058_0_1
4A,474977,33.775236,t058_0_1
5A,605296,33.775236,t058_0_1
6A,725957,33.775236,t058_0_1
7A,767039,33.775236,t058_0_1
8A,1050474,33.775236,t058_0_1
9A,932002,33.775236,t058_0_1
10A,801247,33.775236,t058_0_1
11A,909155,33.775236,t058_0_1
12A,896698,33.775236,t058_0_1
13A,582512,33.775236,t058_0_1
14A,439344,33.775236,t058_0_1
15A,427754,33.775236,t058_0_1
16A,332273,33.775236,t058_0_1
17A,337753,33.775236,t058_0_1
18A,282233,33.775236,t058_0_1
19A,279921,33.775236,t058_0_1
20A,341445,33.775236,t058_0_1
1A,1063038,34.367784,t059_0_1
2A,932217,34.367784,t059_0_1
3A,769453,34.367784,t059_0_1
4A,475396,34.367784,t059_0_1
5A,610012,34.367784,t059_0_1
6A,733500,34.367784,t059_0_1
7A,779832,34.367784,t059_0_1
8A,1050566,34.367784,t059_0_1
9A,935648,34.367784,t059_0_1
10A,801984,34.367784,t059_0_1
11A,911609,34.367784,t059_0_1
12A,901077,34.367784,t059_0_1
13A,576614,34.367784,t059_0_1
14A,438720,34.367784,t059_0_1
15A,434586,34.367784,t059_0_1
16A,330250,34.367784,t059_0_1
17A,338838,34.367784,t059_0_1
18A,282286,34.367784,t059_0_1
19A,281299,34.367784,t059_0_1
20A,338042,34.367784,t059_0_1
1A,1087249,34.960332,t060_0_1
2A,947545,34.960332,t060_0_1
3A,708511,34.960332,t060_0_1
4A,469274,34.960332,t060_0_1
5A,621380,34.960332,t060_0_1
6A,741484,34.960332,t060_0_1
7A,772556,34.960332,t060_0_1
8A,1049898,34.960332,t060_0_1
9A,931083,34.960332,t060_0_1
10A,794509,34.960332,t060_0_1
11A,912591,34.960332,t060_0_1
12A,885940,34.960332,t060_0_1
13A,577514,34.960332,t060_0_1
14A,440563,34.960332,t060_0_1
15A,433209,34.960332,t060_0_1
16A,329659,34.960332,t060_0_1
17A,337665,34.960332,t060_0_1
18A,282869,34.960332,t060_0_1
19A,281157,34.960332,t060_0_1
20A,338013,34.960332,t060_0_1
1A,1111773,35.55288,t061_0_1
2A,935077,35.55288,t061_0_1
3A,650421,35.55288,t061_0_1
4A,477002,35.55288,t061_0_1
5A,619178,35.55288,t061_0_1
6A,727133,35.55288,t061_0_1
7A,777709,35.55288,t061_0_1
8A,1053647,35.55288,t061_0_1
9A,922645,35.55288,t061_0_1
10A,797537,35.55288,t061_0_1
11A,904879,35.55288,t061_0_1
12A,881522,35.55288,t061_0_1
13A,577365,35.55288,t061_0_1
14A,442112,35.55288,t061_0_1
15A,429584,35.55288,t061_0_1
16A,331880,35.55288,t061_0_1
17A,340384,35.55288,t061_0_1
18A,285102,35.55288,t061_0_1
19A,279081,35.55288,t061_0_1
20A,341754,35.55288,t061_0_1
1A,1147720,36.145428,t062_0_1
2A,811889,36.145428,t062_0_1
3A,594499,36.145428,t062_0_1
4A,489546,36.145428,t062_0_1
5A,621617,36.145428,t062_0_1
6A,739562,36.145428,t062_0_1
7A,785459,36.145428,t062_0_1
8A,1072770,36.145428,t062_0_1
9A,926753,36.145428,t062_0_1
10A,792677,36.145428,t062_0_1
11A,904934,36.145428,t062_0_1
12A,882751,36.145428,t062_0_1
13A,571203,36.145428,t062_0_1
14A,441966,36.145428,t062_0_1
15A,422980,36.145428,t062_0_1
16A,335173,36.145428,t062_0_1
17A,339993,36.145428,t062_0_1
18A,282201,36.145428,t062_0_1
19A,279767,36.145428,t062_0_1
20A,340196,36.145428,t062_0_1
1A,1186079,36.737976,t063_0_1
2A,656275,36.737976,t063_0_1
3A,583402,36.737976,t063_0_1
4A,493960,36.737976,t063_0_1
5A,628254,36.737976,t063_0_1
6A,742888,36.737976,t063_0_1
7A,793907,36.737976,t063_0_1
8A,1068983,36.737976,t063_0_1
9A,941515,36.737976,t063_0_1
10A,791524,36.737976,t063_0_1
11A,892563,36.737976,t063_0_1
12A,886300,36.737976,t063_0_1
13A,583020,36.737976,t063_0_1
14A,448133,36.737976,t063_0_1
15A,424942,36.737976,t063_0_1
16A,333449,36.737976,t063_0_1
17A,334556,36.737976,t063_0_1
18A,283987,36.737976,t063_0_1
19A,280369,36.737976,t063_0_1
20A,339916,36.737976,t063_0_1
1A,1221890,37.330524,t064_0_1
2A,590706,37.330524,t064_0_1
3A,591752,37.330524,t064_0_1
4A,497328,37.330524,t064_0_1
5A,626532,37.330524,t064_0_1
6A,724540,37.330524,t064_0_1
7A,780991,37.330524,t064_0_1
8A,1074265,37.330524,t064_0_1
9A,919945,37.330524,t064_0_1
10A,787640,37.330524,t064_0_1
11A,899265,37.330524,t064_0_1
12A,894573,37.330524,t064_0_1
13A,585359,37.330524,t064_0_1
14A,450419,37.330524,t064_0_1
15A,419026,37.330524,t064_0_1
16A,336711,37.330524,t064_0_1
17A,330629,37.330524,t064_0_1
18A,283533,37.330524,t064_0_1
19A,280311,37.330524,t064_0_1
20A,342827,37.330524,t064_0_1
1A,1102326,37.923072,t065_0_1
2A,562757,37.923072,t065_0_1
3A,601717,37.923072,t065_0_1
4A,502541,37.923072,t065_0_1
5A,630644,37.923072,t065_0_1
6A,736529,37.923072,t065_0_1
7A,792871,37.923072,t065_0_1
8A,1068612,37.923072,t065_0_1
9A,927847,37.923072,t065_0_1
10A,782089,37.923072,t065_0_1
11A,901374,37.923072,t065_0_1
12A,888755,37.923072,t065_0_1
13A,577735,37.923072,t065_0_1
14A,449591,37.923072,t065_0_1
15A,421807,37.923072,t065_0_1
16A,339153,37.923072,t065_0_1
17A,333200,37.923072,t065_0_1
18A,283955,37.923072,t065_0_1
19A,281906,37.923072,t065_0_1
20A,338660,37.923072,t065_0_1
1A,892201,38.51562,t066_0_1
2A,550721,38.51562,t066_0_1
3A,604100,38.51562,t066_0_1
4A,507082,38.51562,t066_0_1
5A,633645,38.51562,t066_0_1
6A,732599,38.51562,t066_0_1
7A,800419,38.51562,t066_0_1
8A,1062544,38.51562,t066_0_1
9A,919768,38.51562,t066_0_1
10A,773658,38.51562,t066_0_1
11A,889657,38.51562,t066_0_1
12A,884484,38.51562,t066_0_1
13A,580122,38.51562,t066_0_1
14A,455257,38.51562,t066_0_1
15A,419396,38.51562,t066_0_1
16A,343049,38.51562,t066_0_1
17A,334088,38.51562,t066_0_1
18A,280793,38.51562,t066_0_1
19A,283392,38.51562,t066_0_1
20A,335046,38.51562,t066_0_1
1A,758455,39.108168,t067_0_1
2A,550745,39.108168,t067_0_1
3A,599340,39.108168,t067_0_1
4A,502152,39.108168,t067_0_1
5A,648162,39.108168,t067_0_1
6A,737457,39.108168,t067_0_1
7A,816916,39.108168,t067_0_1
8A,1075100,39.108168,t067_0_1
9A,918221,39.108168,t067_0_1
10A,774881,39.108168,t067_0_1
11A,896380,39.108168,t067_0_1
12A,884071,39.108168,t067_0_1
13A,580342,39.108168,t067_0_1
14A,453363,39.108168,t067_0_1
15A,417991,39.108168,t067_0_1
16A,339868,39.108168,t067_0_1
17A,335713,39.108168,t067_0_1
18A,281714,39.108168,t067_0_1
19A,283339,39.108168,t067_0_1
20A,336523,39.108168,t067_0_1
1A,679895,39.700716,t068_0_1
2A,554860,39.700716,t068_0_1
3A,599634,39.700716,t068_0_1
4A,513743,39.700716,t068_0_1
5A,641712,39.700716,t068_0_1
6A,741500,39.700716,t068_0_1
7A,809582,39.700716,t068_0_1
8A,1076146,39.700716,t068_0_1
9A,908032,39.700716,t068_0_1
10A,779273,39.700716,t068_0_1
11A,886722,39.700716,t068_0_1
12A,886076,39.700716,t068_0_1
13A,581485,39.700716,t068_0_1
14A,447361,39.700716,t068_0_1
15A,415489,39.700716,t068_0_1
16A,340143,39.700716,t068_0_1
17A,338843,39.700716,t068_0_1
18A,281913,39.700716,t068_0_1
19A,281931,39.700716,t068_0_1
20A,339719,39.700716,t068_0_1
1A,641417,40.293264,t069_0_1
2A,567657,40.293264,t069_0_1
3A,611492,40.293264,t069_0_1
4A,514439,40.293264,t069_0_1
5A,637926,40.293264,t069_0_1
6A,725843,40.293264,t069_0_1
7A,831939,40.293264,t069_0_1
8A,1076157,40.293264,t069_0_1
9A,917265,40.293264,t069_0_1
10A,774895,40.293264,t069_0_1
11A,904720,40.293264,t069_0_1
12A,887520,40.293264,t069_0_1
13A,582584,40.293264,t069_0_1
14A,453300,40.293264,t069_0_1
15A,420252,40.293264,t069_0_1
16A,337040,40.293264,t069_0_1
17A,339927,40.293264,t069_0_1
18A,280965,40.293264,t069_0_1
19A,282037,40.293264,t069_0_1
20A,339626,40.293264,t069_0_1
1A,622859,40.885812,t070_0_1
2A,562228,40.885812,t070_0_1
3A,616357,40.885812,t070_0_1
4A,528963,40.885812,t070_0_1
5A,622916,40.885812,t070_0_1
6A,727861,40.885812,t070_0_1
7A,845696,40.885812,t070_0_1
8A,1101486,40.885812,t070_0_1
9A,920948,40.885812,t070_0_1
10A,773748,40.885812,t070_0_1
11A,900171,40.885812,t070_0_1
12A,889795,40.885812,t070_0_1
13A,584975,40.885812,t070_0_1
14A,456041,40.885812,t070_0_1
15A,418913,40.885812,t070_0_1
16A,336171,40.885812,t070_0_1
17A,340497,40.885812,t070_0_1
18A,282075,40.885812,t070_0_1
19A,284246,40.885812,t070_0_1
20A,339750,40.885812,t070_0_1
1A,620947,41.47836,t071_0_1
2A,576171,41.47836,t071_0_1
3A,633661,41.47836,t071_0_1
4A,535519,41.47836,t071_0_1
5A,613884,41.47836,t071_0_1
6A,729425,41.47836,t071_0_1
7A,887161,41.47836,t071_0_1
8A,1119609,41.47836,t071_0_1
9A,916659,41.47836,t071_0_1
10A,781261,41.47836,t071_0_1
11A,908528,41.47836,t071_0_1
12A,877859,41.47836,t071_0_1
13A,586944,41.47836,t071_0_1
14A,453699,41.47836,t071_0_1
15A,417266,41.47836,t071_0_1
16A,334287,41.47836,t071_0_1
17A,337931,41.47836,t071_0_1
18A,280029,41.47836,t071_0_1
19A,283273,41.47836,t071_0_1
20A,339041,41.47836,t071_0_1
1A,643333,42.070908,t072_0_1
2A,582493,42.070908,t072_0_1
3A,659448,42.070908,t072_0_1
4A,544862,42.070908,t072_0_1
5A,595428,42.070908,t072_0_1
6A,723764,42.070908,t072_0_1
7A,973702,42.070908,t072_0_1
8A,1147442,42.070908,t072_0_1
9A,916799,42.070908,t072_0_1
10A,766365,42.070908,t072_0_1
11A,905534,42.070908,t072_0_1
12A,882340,42.070908,t072_0_1
13A,591203,42.070908,t072_0_1
14A,455121,42.070908,t072_0_1
15A,417103,42.070908,t072_0_1
16A,334856,42.070908,t072_0_1
17A,340745,42.070908,t072_0_1
18A,281110,42.070908,t072_0_1
19A,282720,42.070908,t072_0_1
20A,341843,42.070908,t072_0_1
1A,680377,42.663456,t073_0_1
2A,593084,42.663456,t073_0_1
3A,679099,42.663456,t073_0_1
4A,559230,42.663456,t073_0_1
5A,584065,42.663456,t073_0_1
6A,717378,42.663456,t073_0_1
7A,1091032,42.663456,t073_0_1
8A,1165950,42.663456,t073_0_1
9A,910750,42.663456,t073_0_1
10A,777254,42.663456,t073_0_1
11A,906754,42.663456,t073_0_1
12A,886878,42.663456,t073_0_1
13A,596310,42.663456,t073_0_1
14A,453003,42.663456,t073_0_1
15A,414684,42.663456,t073_0_1
16A,335017,42.663456,t073_0_1
17A,340734,42.663456,t073_0_1
18A,283859,42.663456,t073_0_1
19A,282026,42.663456,t073_0_1
20A,340399,42.663456,t073_0_1
1A,729659,43.256004,t074_0_1
2A,609009,43.256004,t074_0_1
3A,698263,43.256004,t074_0_1
4A,554782,43.256004,t074_0_1
5A,574013,43.256004,t074_0_1
6A,700905,43.256004,t074_0_1
7A,1160813,43.256004,t074_0_1
8A,1170799,43.256004,t074_0_1
9A,893692,43.256004,t074_0_1
10A,759357,43.256004,t074_0_1
11A,900547,43.256004,t074_0_1
12A,879315,43.256004,t074_0_1
13A,592386,43.256004,t074_0_1
14A,456581,43.256004,t074_0_1
15A,414430,43.256004,t074_0_1
16A,338110,43.256004,t074_0_1
17A,337834,43.256004,t074_0_1
18A,283616,43.256004,t074_0_1
19A,280276,43.256004,t074_0_1
20A,340487,43.256004,t074_0_1
1A,790915,43.848552,t075_0_1
2A,625196,43.848552,t075_0_1
3A,714326,43.848552,t075_0_1
4A,570446,43.848552,t075_0_1
5A,574440,43.848552,t075_0_1
6A,691027,43.848552,t075_0_1
7A,1160617,43.848552,t075_0_1
8A,1200701,43.848552,t075_0_1
9A,893082,43.848552,t075_0_1
10A,749238,43.848552,t075_0_1
11A,898827,43.848552,t075_0_1
12A,876838,43.848552,t075_0_1
13A,591251,43.848552,t075_0_1
14A,462394,43.848552,t075_0_1
15A,410978,43.848552,t075_0_1
16A,336777,43.848552,t075_0_1
17A,340781,43.848552,t075_0_1
18A,282500,43.848552,t075_0_1
19A,281417,43.848552,t075_0_1
20A,340323,43.848552,t075_0_1
1A,901903,44.4411,t076_0_1
2A,659908,44.4411,t076_0_1
3A,735942,44.4411,t076_0_1
4A,570093,44.4411,t076_0_1
5A,573758,44.4411,t076_0_1
6A,695703,44.4411,t076_0_1
7A,1078428,44.4411,t076_0_1
8A,1251899,44.4411,t076_0_1
9A,902420,44.4411,t076_0_1
10A,753879,44.4411,t076_0_1
11A,902947,44.4411,t076_0_1
12A,872581,44.4411,t076_0_1
13A,585414,44.4411,t076_0_1
14A,455942,44.4411,t076_0_1
15A,408270,44.4411,t076_0_1
16A,338584,44.4411,t076_0_1
17A,337861,44.4411,t076_0_1
18A,283064,44.4411,t076_0_1
19A,281354,44.4411,t076_0_1
20A,339481,44.4411,t076_0_1
1A,979233,45.033648,t077_0_1
2A,713271,45.033648,t077_0_1
3A,757120,45.033648,t077_0_1
4A,552995,45.033648,t077_0_1
5A,570382,45.033648,t077_0_1
6A,697455,45.033648,t077_0_1
7A,970991,45.033648,t077_0_1
8A,1320776,45.033648,t077_0_1
9A,902243,45.033648,t077_0_1
10A,751638,45.033648,t077_0_1
11A,890626,45.033648,t077_0_1
12A,871084,45.033648,t077_0_1
13A,590331,45.033648,t077_0_1
14A,457330,45.033648,t077_0_1
15A,413797,45.033648,t077_0_1
16A,337796,45.033648,t077_0_1
17A,331932,45.033648,t077_0_1
18A,283995,45.033648,t077_0_1
19A,280230,45.033648,t077_0_1
20A,341875,45.033648,t077_0_1
1A,1036160,45.626196,t078_0_1
