ROI ID,Total Intensity,Time,Frame Id
6A,1254220,327.679044,t554_0_1
7A,1188977,327.679044,t554_0_1
8A,1158002,327.679044,t554_0_1
9A,989941,327.679044,t554_0_1
10A,1154756,327.679044,t554_0_1
11A,1404727,327.679044,t554_0_1
12A,1644852,327.679044,t554_0_1
13A,1961143,327.679044,t554_0_1
14A,1818184,327.679044,t554_0_1
15A,1264551,327.679044,t554_0_1
16A,897393,327.679044,t554_0_1
17A,1098921,327.679044,t554_0_1
18A,1615481,327.679044,t554_0_1
19A,859378,327.679044,t554_0_1
20A,380294,327.679044,t554_0_1
1A,4511072,328.271592,t555_0_1
2A,3951964,328.271592,t555_0_1
3A,4283138,328.271592,t555_0_1
4A,1953864,328.271592,t555_0_1
5A,1159430,328.271592,t555_0_1
6A,1257343,328.271592,t555_0_1
7A,1180088,328.271592,t555_0_1
8A,1136694,328.271592,t555_0_1
9A,1033304,328.271592,t555_0_1
10A,1159763,328.271592,t555_0_1
11A,1393725,328.271592,t555_0_1
12A,1648776,328.271592,t555_0_1
13A,1967216,328.271592,t555_0_1
14A,1816134,328.271592,t555_0_1
15A,1246405,328.271592,t555_0_1
16A,900347,328.271592,t555_0_1
17A,1103767,328.271592,t555_0_1
18A,1637093,328.271592,t555_0_1
19A,845378,328.271592,t555_0_1
20A,384736,328.271592,t555_0_1
1A,4501594,328.86414,t556_0_1
2A,3958911,328.86414,t556_0_1
3A,4287846,328.86414,t556_0_1
4A,1968238,328.86414,t556_0_1
5A,1176167,328.86414,t556_0_1
6A,1267733,328.86414,t556_0_1
7A,1173922,328.86414,t556_0_1
8A,1121739,328.86414,t556_0_1
9A,1059764,328.86414,t556_0_1
10A,1165032,328.86414,t556_0_1
11A,1401521,328.86414,t556_0_1
12A,1644636,328.86414,t556_0_1
13A,1971637,328.86414,t556_0_1
14A,1811666,328.86414,t556_0_1
15A,1254778,328.86414,t556_0_1
16A,889632,328.86414,t556_0_1
17A,1110546,328.86414,t556_0_1
18A,1618330,328.86414,t556_0_1
19A,843136,328.86414,t556_0_1
20A,384905,328.86414,t556_0_1
1A,4501967,329.456688,t557_0_1
2A,3933596,329.456688,t557_0_1
3A,4281035,329.456688,t557_0_1
4A,1975325,329.456688,t557_0_1
5A,1171891,329.456688,t557_0_1
6A,1303824,329.456688,t557_0_1
7A,1168344,329.456688,t557_0_1
8A,1130694,329.456688,t557_0_1
9A,1069539,329.456688,t557_0_1
10A,1166151,329.456688,t557_0_1
11A,1380854,329.456688,t557_0_1
12A,1641340,329.456688,t557_0_1
13A,1960875,329.456688,t557_0_1
14A,1799506,329.456688,t557_0_1
15A,1253410,329.456688,t557_0_1
16A,887550,329.456688,t557_0_1
17A,1120627,329.456688,t557_0_1
18A,1613686,329.456688,t557_0_1
19A,846549,329.456688,t557_0_1
20A,379173,329.456688,t557_0_1
1A,4479260,330.049236,t558_0_1
2A,3939086,330.049236,t558_0_1
3A,4262362,330.049236,t558_0_1
4A,1963480,330.049236,t558_0_1
5A,1166338,330.049236,t558_0_1
6A,1361518,330.049236,t558_0_1
7A,1204298,330.049236,t558_0_1
8A,1126391,330.049236,t558_0_1
9A,1045516,330.049236,t558_0_1
10A,1152806,330.049236,t558_0_1
11A,1371868,330.049236,t558_0_1
12A,1634159,330.049236,t558_0_1
13A,1960895,330.049236,t558_0_1
14A,1799595,330.049236,t558_0_1
15A,1239535,330.049236,t558_0_1
16A,888841,330.049236,t558_0_1
17A,1107019,330.049236,t558_0_1
18A,1586840,330.049236,t558_0_1
19A,838573,330.049236,t558_0_1
20A,384175,330.049236,t558_0_1
1A,4479746,330.641784,t559_0_1
2A,3955294,330.641784,t559_0_1
3A,4270512,330.641784,t559_0_1
4A,1972556,330.641784,t559_0_1
5A,1187393,330.641784,t559_0_1
6A,1452961,330.641784,t559_0_1
7A,1265582,330.641784,t559_0_1
8A,1138668,330.641784,t559_0_1
9A,1050234,330.641784,t559_0_1
10A,1148223,330.641784,t559_0_1
11A,1374611,330.641784,t559_0_1
12A,1638909,330.641784,t559_0_1
13A,1970784,330.641784,t559_0_1
14A,1790833,330.641784,t559_0_1
15A,1259823,330.641784,t559_0_1
16A,895040,330.641784,t559_0_1
17A,1117384,330.641784,t559_0_1
18A,1595786,330.641784,t559_0_1
19A,838885,330.641784,t559_0_1
20A,382732,330.641784,t559_0_1
1A,4457574,331.234332,t560_0_1
2A,3944767,331.234332,t560_0_1
3A,4285393,331.234332,t560_0_1
4A,1982049,331.234332,t560_0_1
5A,1193102,331.234332,t560_0_1
6A,1541696,331.234332,t560_0_1
7A,1303519,331.234332,t560_0_1
8A,1142345,331.234332,t560_0_1
9A,1036600,331.234332,t560_0_1
10A,1153457,331.234332,t560_0_1
11A,1364623,331.234332,t560_0_1
12A,1646590,331.234332,t560_0_1
13A,1974648,331.234332,t560_0_1
14A,1793311,331.234332,t560_0_1
15A,1250356,331.234332,t560_0_1
16A,893738,331.234332,t560_0_1
17A,1108663,331.234332,t560_0_1
18A,1585848,331.234332,t560_0_1
19A,837842,331.234332,t560_0_1
20A,379307,331.234332,t560_0_1
1A,4483942,331.82688,t561_0_1
2A,3938229,331.82688,t561_0_1
3A,4260243,331.82688,t561_0_1
4A,2003928,331.82688,t561_0_1
5A,1199172,331.82688,t561_0_1
6A,1589568,331.82688,t561_0_1
7A,1304176,331.82688,t561_0_1
8A,1152189,331.82688,t561_0_1
9A,1024940,331.82688,t561_0_1
10A,1159714,331.82688,t561_0_1
11A,1365386,331.82688,t561_0_1
12A,1635621,331.82688,t561_0_1
13A,1949143,331.82688,t561_0_1
14A,1801411,331.82688,t561_0_1
15A,1244313,331.82688,t561_0_1
16A,885758,331.82688,t561_0_1
17A,1136223,331.82688,t561_0_1
18A,1600312,331.82688,t561_0_1
19A,824095,331.82688,t561_0_1
20A,383084,331.82688,t561_0_1
1A,4439464,332.419428,t562_0_1
2A,3966312,332.419428,t562_0_1
3A,4276644,332.419428,t562_0_1
4A,2015116,332.419428,t562_0_1
5A,1204090,332.419428,t562_0_1
6A,1630004,332.419428,t562_0_1
7A,1298092,332.419428,t562_0_1
8A,1179874,332.419428,t562_0_1
9A,1032384,332.419428,t562_0_1
10A,1163583,332.419428,t562_0_1
11A,1377074,332.419428,t562_0_1
12A,1662492,332.419428,t562_0_1
13A,1980160,332.419428,t562_0_1
14A,1798592,332.419428,t562_0_1
15A,1247852,332.419428,t562_0_1
16A,891499,332.419428,t562_0_1
17A,1146514,332.419428,t562_0_1
18A,1611628,332.419428,t562_0_1
19A,829749,332.419428,t562_0_1
20A,387361,332.419428,t562_0_1
1A,4482602,333.011976,t563_0_1
2A,3958474,333.011976,t563_0_1
3A,4265149,333.011976,t563_0_1
4A,2006195,333.011976,t563_0_1
5A,1190411,333.011976,t563_0_1
6A,1642871,333.011976,t563_0_1
7A,1289594,333.011976,t563_0_1
8A,1203970,333.011976,t563_0_1
9A,1033215,333.011976,t563_0_1
10A,1115328,333.011976,t563_0_1
11A,1407223,333.011976,t563_0_1
12A,1668082,333.011976,t563_0_1
13A,1941974,333.011976,t563_0_1
14A,1801268,333.011976,t563_0_1
15A,1248006,333.011976,t563_0_1
16A,901971,333.011976,t563_0_1
17A,1139934,333.011976,t563_0_1
18A,1592720,333.011976,t563_0_1
19A,830178,333.011976,t563_0_1
20A,384783,333.011976,t563_0_1
1A,4453297,333.604524,t564_0_1
2A,3952079,333.604524,t564_0_1
3A,4268863,333.604524,t564_0_1
4A,2008760,333.604524,t564_0_1
5A,1205249,333.604524,t564_0_1
6A,1632009,333.604524,t564_0_1
7A,1248851,333.604524,t564_0_1
8A,1235759,333.604524,t564_0_1
9A,1058161,333.604524,t564_0_1
10A,1083123,333.604524,t564_0_1
11A,1452600,333.604524,t564_0_1
12A,1715825,333.604524,t564_0_1
13A,1938116,333.604524,t564_0_1
14A,1810490,333.604524,t564_0_1
15A,1242137,333.604524,t564_0_1
16A,885594,333.604524,t564_0_1
17A,1151155,333.604524,t564_0_1
18A,1576780,333.604524,t564_0_1
19A,826184,333.604524,t564_0_1
20A,380761,333.604524,t564_0_1
1A,4421525,334.197072,t565_0_1
2A,3963425,334.197072,t565_0_1
3A,4278508,334.197072,t565_0_1
4A,2019625,334.197072,t565_0_1
5A,1199337,334.197072,t565_0_1
6A,1611743,334.197072,t565_0_1
7A,1226147,334.197072,t565_0_1
8A,1259180,334.197072,t565_0_1
9A,1081101,334.197072,t565_0_1
10A,1055039,334.197072,t565_0_1
11A,1468484,334.197072,t565_0_1
12A,1744643,334.197072,t565_0_1
13A,1958770,334.197072,t565_0_1
14A,1810314,334.197072,t565_0_1
15A,1270532,334.197072,t565_0_1
16A,894811,334.197072,t565_0_1
17A,1163795,334.197072,t565_0_1
18A,1589056,334.197072,t565_0_1
19A,811996,334.197072,t565_0_1
20A,386127,334.197072,t565_0_1
1A,4437182,334.78962,t566_0_1
2A,3945188,334.78962,t566_0_1
3A,4280901,334.78962,t566_0_1
4A,2031140,334.78962,t566_0_1
5A,1216740,334.78962,t566_0_1
6A,1609981,334.78962,t566_0_1
7A,1213188,334.78962,t566_0_1
8A,1251331,334.78962,t566_0_1
9A,1100983,334.78962,t566_0_1
10A,1062342,334.78962,t566_0_1
11A,1431802,334.78962,t566_0_1
12A,1798931,334.78962,t566_0_1
13A,1933531,334.78962,t566_0_1
14A,1806581,334.78962,t566_0_1
15A,1264064,334.78962,t566_0_1
16A,892481,334.78962,t566_0_1
17A,1162942,334.78962,t566_0_1
18A,1594603,334.78962,t566_0_1
19A,813401,334.78962,t566_0_1
20A,386491,334.78962,t566_0_1
1A,4451340,335.382168,t567_0_1
2A,3962359,335.382168,t567_0_1
3A,4287415,335.382168,t567_0_1
4A,2041477,335.382168,t567_0_1
5A,1207380,335.382168,t567_0_1
6A,1614159,335.382168,t567_0_1
7A,1189686,335.382168,t567_0_1
8A,1223981,335.382168,t567_0_1
9A,1118895,335.382168,t567_0_1
10A,1059755,335.382168,t567_0_1
11A,1370867,335.382168,t567_0_1
12A,1827993,335.382168,t567_0_1
13A,1956460,335.382168,t567_0_1
14A,1801027,335.382168,t567_0_1
15A,1263761,335.382168,t567_0_1
16A,890687,335.382168,t567_0_1
17A,1183482,335.382168,t567_0_1
18A,1579439,335.382168,t567_0_1
19A,801081,335.382168,t567_0_1
20A,385263,335.382168,t567_0_1
1A,4457860,335.974716,t568_0_1
2A,3945309,335.974716,t568_0_1
3A,4268286,335.974716,t568_0_1
4A,2058749,335.974716,t568_0_1
5A,1222127,335.974716,t568_0_1
6A,1594874,335.974716,t568_0_1
7A,1167376,335.974716,t568_0_1
8A,1234354,335.974716,t568_0_1
9A,1159166,335.974716,t568_0_1
10A,1062306,335.974716,t568_0_1
11A,1281264,335.974716,t568_0_1
12A,1822129,335.974716,t568_0_1
13A,1936400,335.974716,t568_0_1
14A,1785632,335.974716,t568_0_1
15A,1269341,335.974716,t568_0_1
16A,897601,335.974716,t568_0_1
17A,1190371,335.974716,t568_0_1
18A,1566179,335.974716,t568_0_1
19A,783584,335.974716,t568_0_1
20A,384511,335.974716,t568_0_1
1A,4378157,336.567264,t569_0_1
2A,3926932,336.567264,t569_0_1
3A,4273082,336.567264,t569_0_1
4A,2054498,336.567264,t569_0_1
5A,1210594,336.567264,t569_0_1
6A,1577463,336.567264,t569_0_1
7A,1146098,336.567264,t569_0_1
8A,1204185,336.567264,t569_0_1
9A,1185535,336.567264,t569_0_1
10A,1051369,336.567264,t569_0_1
11A,1229627,336.567264,t569_0_1
12A,1785703,336.567264,t569_0_1
13A,1974040,336.567264,t569_0_1
14A,1760531,336.567264,t569_0_1
15A,1242611,336.567264,t569_0_1
16A,888488,336.567264,t569_0_1
17A,1158284,336.567264,t569_0_1
18A,1566112,336.567264,t569_0_1
19A,779572,336.567264,t569_0_1
20A,384182,336.567264,t569_0_1
1A,4460628,337.159812,t570_0_1
2A,3941126,337.159812,t570_0_1
3A,4286358,337.159812,t570_0_1
4A,2101791,337.159812,t570_0_1
5A,1225222,337.159812,t570_0_1
6A,1564520,337.159812,t570_0_1
7A,1146396,337.159812,t570_0_1
8A,1229423,337.159812,t570_0_1
9A,1195307,337.159812,t570_0_1
10A,1062535,337.159812,t570_0_1
11A,1222548,337.159812,t570_0_1
12A,1809498,337.159812,t570_0_1
13A,2060859,337.159812,t570_0_1
14A,1778895,337.159812,t570_0_1
15A,1251332,337.159812,t570_0_1
16A,900289,337.159812,t570_0_1
17A,1192904,337.159812,t570_0_1
18A,1566585,337.159812,t570_0_1
19A,803863,337.159812,t570_0_1
20A,383557,337.159812,t570_0_1
1A,4472076,337.75236,t571_0_1
2A,3944411,337.75236,t571_0_1
3A,4279567,337.75236,t571_0_1
4A,2110186,337.75236,t571_0_1
5A,1224280,337.75236,t571_0_1
6A,1571989,337.75236,t571_0_1
7A,1137403,337.75236,t571_0_1
8A,1205984,337.75236,t571_0_1
9A,1177519,337.75236,t571_0_1
10A,1047163,337.75236,t571_0_1
11A,1199321,337.75236,t571_0_1
12A,1801809,337.75236,t571_0_1
13A,2080786,337.75236,t571_0_1
14A,1809359,337.75236,t571_0_1
15A,1246843,337.75236,t571_0_1
16A,902201,337.75236,t571_0_1
17A,1187899,337.75236,t571_0_1
18A,1565419,337.75236,t571_0_1
19A,812663,337.75236,t571_0_1
20A,385060,337.75236,t571_0_1
1A,4378693,338.344908,t572_0_1
2A,3939822,338.344908,t572_0_1
3A,4277400,338.344908,t572_0_1
4A,2101189,338.344908,t572_0_1
5A,1234985,338.344908,t572_0_1
6A,1543022,338.344908,t572_0_1
7A,1115768,338.344908,t572_0_1
8A,1164384,338.344908,t572_0_1
9A,1112565,338.344908,t572_0_1
10A,1036932,338.344908,t572_0_1
11A,1189445,338.344908,t572_0_1
12A,1783177,338.344908,t572_0_1
13A,2051998,338.344908,t572_0_1
14A,1799974,338.344908,t572_0_1
15A,1248084,338.344908,t572_0_1
16A,899071,338.344908,t572_0_1
17A,1185870,338.344908,t572_0_1
18A,1549636,338.344908,t572_0_1
19A,803225,338.344908,t572_0_1
20A,385291,338.344908,t572_0_1
1A,4443550,338.937456,t573_0_1
2A,3948994,338.937456,t573_0_1
3A,4292365,338.937456,t573_0_1
4A,2111768,338.937456,t573_0_1
5A,1243014,338.937456,t573_0_1
6A,1556650,338.937456,t573_0_1
7A,1121038,338.937456,t573_0_1
8A,1156382,338.937456,t573_0_1
9A,1097273,338.937456,t573_0_1
10A,1049788,338.937456,t573_0_1
11A,1192583,338.937456,t573_0_1
12A,1752356,338.937456,t573_0_1
13A,2064487,338.937456,t573_0_1
14A,1823451,338.937456,t573_0_1
15A,1259354,338.937456,t573_0_1
16A,895717,338.937456,t573_0_1
17A,1190875,338.937456,t573_0_1
18A,1548823,338.937456,t573_0_1
19A,800265,338.937456,t573_0_1
20A,382708,338.937456,t573_0_1
1A,4469093,339.530004,t574_0_1
2A,3944468,339.530004,t574_0_1
3A,4291082,339.530004,t574_0_1
4A,2133722,339.530004,t574_0_1
5A,1249368,339.530004,t574_0_1
6A,1540539,339.530004,t574_0_1
7A,1121637,339.530004,t574_0_1
8A,1122132,339.530004,t574_0_1
9A,1067700,339.530004,t574_0_1
10A,1067487,339.530004,t574_0_1
11A,1196699,339.530004,t574_0_1
12A,1728710,339.530004,t574_0_1
13A,2015531,339.530004,t574_0_1
14A,1859862,339.530004,t574_0_1
15A,1269855,339.530004,t574_0_1
16A,901088,339.530004,t574_0_1
17A,1187481,339.530004,t574_0_1
18A,1562874,339.530004,t574_0_1
19A,811073,339.530004,t574_0_1
20A,382710,339.530004,t574_0_1
1A,4451769,340.122552,t575_0_1
2A,3943861,340.122552,t575_0_1
3A,4282304,340.122552,t575_0_1
4A,2128297,340.122552,t575_0_1
5A,1223200,340.122552,t575_0_1
6A,1575222,340.122552,t575_0_1
7A,1117560,340.122552,t575_0_1
8A,1092702,340.122552,t575_0_1
9A,1021431,340.122552,t575_0_1
10A,1077827,340.122552,t575_0_1
11A,1210467,340.122552,t575_0_1
12A,1731718,340.122552,t575_0_1
13A,1959128,340.122552,t575_0_1
14A,1873870,340.122552,t575_0_1
15A,1316455,340.122552,t575_0_1
16A,893204,340.122552,t575_0_1
17A,1193364,340.122552,t575_0_1
18A,1553245,340.122552,t575_0_1
19A,786050,340.122552,t575_0_1
20A,383665,340.122552,t575_0_1
1A,4433176,340.7151,t576_0_1
2A,3946795,340.7151,t576_0_1
3A,4306787,340.7151,t576_0_1
4A,2151509,340.7151,t576_0_1
5A,1221047,340.7151,t576_0_1
6A,1587717,340.7151,t576_0_1
7A,1123705,340.7151,t576_0_1
8A,1080314,340.7151,t576_0_1
9A,1002685,340.7151,t576_0_1
10A,1101986,340.7151,t576_0_1
11A,1230793,340.7151,t576_0_1
12A,1774632,340.7151,t576_0_1
13A,1972561,340.7151,t576_0_1
14A,1885931,340.7151,t576_0_1
15A,1337715,340.7151,t576_0_1
16A,910842,340.7151,t576_0_1
17A,1199006,340.7151,t576_0_1
18A,1596333,340.7151,t576_0_1
19A,785523,340.7151,t576_0_1
20A,383090,340.7151,t576_0_1
1A,4499713,341.307648,t577_0_1
2A,3957090,341.307648,t577_0_1
3A,4297010,341.307648,t577_0_1
4A,2147837,341.307648,t577_0_1
5A,1229366,341.307648,t577_0_1
6A,1587733,341.307648,t577_0_1
7A,1116492,341.307648,t577_0_1
8A,1044850,341.307648,t577_0_1
9A,977262,341.307648,t577_0_1
10A,1097467,341.307648,t577_0_1
11A,1219956,341.307648,t577_0_1
12A,1823607,341.307648,t577_0_1
13A,1976071,341.307648,t577_0_1
14A,1879460,341.307648,t577_0_1
15A,1372470,341.307648,t577_0_1
16A,912180,341.307648,t577_0_1
17A,1196136,341.307648,t577_0_1
18A,1569630,341.307648,t577_0_1
19A,795550,341.307648,t577_0_1
20A,388265,341.307648,t577_0_1
1A,4419761,341.900196,t578_0_1
2A,3945090,341.900196,t578_0_1
3A,4303585,341.900196,t578_0_1
4A,2140775,341.900196,t578_0_1
5A,1229472,341.900196,t578_0_1
6A,1585427,341.900196,t578_0_1
7A,1114554,341.900196,t578_0_1
8A,1030698,341.900196,t578_0_1
9A,943117,341.900196,t578_0_1
10A,1093255,341.900196,t578_0_1
11A,1230005,341.900196,t578_0_1
12A,1856707,341.900196,t578_0_1
13A,1979060,341.900196,t578_0_1
14A,1871847,341.900196,t578_0_1
15A,1422449,341.900196,t578_0_1
16A,918112,341.900196,t578_0_1
17A,1192482,341.900196,t578_0_1
18A,1556440,341.900196,t578_0_1
19A,790302,341.900196,t578_0_1
20A,385609,341.900196,t578_0_1
1A,4498894,342.492744,t579_0_1
2A,3931256,342.492744,t579_0_1
3A,4294175,342.492744,t579_0_1
4A,2140496,342.492744,t579_0_1
5A,1240815,342.492744,t579_0_1
6A,1564244,342.492744,t579_0_1
7A,1098094,342.492744,t579_0_1
8A,1017756,342.492744,t579_0_1
9A,934906,342.492744,t579_0_1
10A,1100433,342.492744,t579_0_1
11A,1237838,342.492744,t579_0_1
12A,1913279,342.492744,t579_0_1
13A,1974219,342.492744,t579_0_1
14A,1879882,342.492744,t579_0_1
15A,1432162,342.492744,t579_0_1
16A,934823,342.492744,t579_0_1
17A,1182023,342.492744,t579_0_1
18A,1541793,342.492744,t579_0_1
19A,795582,342.492744,t579_0_1
20A,384159,342.492744,t579_0_1
1A,4500489,343.085292,t580_0_1
2A,3930940,343.085292,t580_0_1
3A,4272443,343.085292,t580_0_1
4A,2126217,343.085292,t580_0_1
5A,1238087,343.085292,t580_0_1
6A,1552663,343.085292,t580_0_1
7A,1088456,343.085292,t580_0_1
8A,995544,343.085292,t580_0_1
9A,913434,343.085292,t580_0_1
10A,1090786,343.085292,t580_0_1
11A,1242500,343.085292,t580_0_1
12A,1930254,343.085292,t580_0_1
13A,1991770,343.085292,t580_0_1
14A,1849553,343.085292,t580_0_1
15A,1466514,343.085292,t580_0_1
16A,937129,343.085292,t580_0_1
17A,1186404,343.085292,t580_0_1
18A,1540588,343.085292,t580_0_1
19A,787376,343.085292,t580_0_1
20A,382202,343.085292,t580_0_1
1A,4488476,343.67784,t581_0_1
2A,3935058,343.67784,t581_0_1
3A,4286513,343.67784,t581_0_1
4A,2137472,343.67784,t581_0_1
5A,1263634,343.67784,t581_0_1
6A,1550137,343.67784,t581_0_1
7A,1067121,343.67784,t581_0_1
8A,1007348,343.67784,t581_0_1
9A,912302,343.67784,t581_0_1
10A,1092026,343.67784,t581_0_1
11A,1219779,343.67784,t581_0_1
12A,1973277,343.67784,t581_0_1
13A,1974780,343.67784,t581_0_1
14A,1810615,343.67784,t581_0_1
15A,1488497,343.67784,t581_0_1
16A,965978,343.67784,t581_0_1
17A,1176118,343.67784,t581_0_1
18A,1538074,343.67784,t581_0_1
19A,797081,343.67784,t581_0_1
20A,382295,343.67784,t581_0_1
1A,4444285,344.270388,t582_0_1
2A,3932152,344.270388,t582_0_1
3A,4280607,344.270388,t582_0_1
4A,2116780,344.270388,t582_0_1
5A,1263020,344.270388,t582_0_1
6A,1529200,344.270388,t582_0_1
7A,1067317,344.270388,t582_0_1
8A,993636,344.270388,t582_0_1
9A,902233,344.270388,t582_0_1
10A,1102288,344.270388,t582_0_1
11A,1209006,344.270388,t582_0_1
12A,1996961,344.270388,t582_0_1
13A,1957249,344.270388,t582_0_1
14A,1800829,344.270388,t582_0_1
15A,1487430,344.270388,t582_0_1
16A,978407,344.270388,t582_0_1
17A,1149925,344.270388,t582_0_1
18A,1522615,344.270388,t582_0_1
19A,795604,344.270388,t582_0_1
20A,381433,344.270388,t582_0_1
1A,4482113,344.862936,t583_0_1
2A,3944784,344.862936,t583_0_1
3A,4285935,344.862936,t583_0_1
4A,2154046,344.862936,t583_0_1
5A,1280034,344.862936,t583_0_1
6A,1570068,344.862936,t583_0_1
7A,1076796,344.862936,t583_0_1
8A,1007739,344.862936,t583_0_1
9A,922771,344.862936,t583_0_1
10A,1089219,344.862936,t583_0_1
11A,1178569,344.862936,t583_0_1
12A,2013355,344.862936,t583_0_1
13A,1974934,344.862936,t583_0_1
14A,1807143,344.862936,t583_0_1
15A,1505633,344.862936,t583_0_1
16A,979183,344.862936,t583_0_1
17A,1153411,344.862936,t583_0_1
18A,1518269,344.862936,t583_0_1
19A,794422,344.862936,t583_0_1
20A,381378,344.862936,t583_0_1
1A,4479435,345.455484,t584_0_1
2A,3944300,345.455484,t584_0_1
3A,4282258,345.455484,t584_0_1
4A,2172965,345.455484,t584_0_1
5A,1293634,345.455484,t584_0_1
6A,1570685,345.455484,t584_0_1
7A,1088247,345.455484,t584_0_1
8A,995416,345.455484,t584_0_1
9A,920464,345.455484,t584_0_1
10A,1079871,345.455484,t584_0_1
11A,1158280,345.455484,t584_0_1
12A,2036030,345.455484,t584_0_1
13A,1967469,345.455484,t584_0_1
14A,1796855,345.455484,t584_0_1
15A,1496040,345.455484,t584_0_1
16A,964816,345.455484,t584_0_1
17A,1155958,345.455484,t584_0_1
18A,1525189,345.455484,t584_0_1
19A,808900,345.455484,t584_0_1
20A,385180,345.455484,t584_0_1
1A,4448869,346.048032,t585_0_1
2A,3939841,346.048032,t585_0_1
3A,4270850,346.048032,t585_0_1
4A,2163470,346.048032,t585_0_1
5A,1297143,346.048032,t585_0_1
6A,1564617,346.048032,t585_0_1
7A,1084933,346.048032,t585_0_1
8A,989191,346.048032,t585_0_1
9A,912656,346.048032,t585_0_1
10A,1067445,346.048032,t585_0_1
11A,1140800,346.048032,t585_0_1
12A,2027782,346.048032,t585_0_1
13A,1975781,346.048032,t585_0_1
14A,1793878,346.048032,t585_0_1
15A,1504041,346.048032,t585_0_1
16A,947204,346.048032,t585_0_1
17A,1122860,346.048032,t585_0_1
18A,1520306,346.048032,t585_0_1
19A,810488,346.048032,t585_0_1
20A,382844,346.048032,t585_0_1
1A,4456963,346.64058,t586_0_1
2A,3943457,346.64058,t586_0_1
3A,4278972,346.64058,t586_0_1
4A,2185412,346.64058,t586_0_1
5A,1315114,346.64058,t586_0_1
6A,1553129,346.64058,t586_0_1
7A,1084642,346.64058,t586_0_1
8A,983229,346.64058,t586_0_1
9A,911294,346.64058,t586_0_1
10A,1055007,346.64058,t586_0_1
11A,1157135,346.64058,t586_0_1
12A,2022706,346.64058,t586_0_1
13A,1990775,346.64058,t586_0_1
14A,1800300,346.64058,t586_0_1
15A,1499789,346.64058,t586_0_1
16A,926916,346.64058,t586_0_1
17A,1105160,346.64058,t586_0_1
18A,1531944,346.64058,t586_0_1
19A,805567,346.64058,t586_0_1
20A,384434,346.64058,t586_0_1
1A,4488295,347.233128,t587_0_1
2A,3935381,347.233128,t587_0_1
3A,4270340,347.233128,t587_0_1
4A,2165439,347.233128,t587_0_1
5A,1309571,347.233128,t587_0_1
6A,1549138,347.233128,t587_0_1
7A,1072923,347.233128,t587_0_1
8A,988042,347.233128,t587_0_1
9A,897160,347.233128,t587_0_1
10A,1056289,347.233128,t587_0_1
11A,1180630,347.233128,t587_0_1
12A,2005145,347.233128,t587_0_1
13A,1986522,347.233128,t587_0_1
14A,1794544,347.233128,t587_0_1
15A,1505507,347.233128,t587_0_1
16A,923147,347.233128,t587_0_1
17A,1089330,347.233128,t587_0_1
18A,1513927,347.233128,t587_0_1
19A,803794,347.233128,t587_0_1
20A,379656,347.233128,t587_0_1
1A,4509072,347.825676,t588_0_1
2A,3956004,347.825676,t588_0_1
3A,4288697,347.825676,t588_0_1
4A,2196250,347.825676,t588_0_1
5A,1335586,347.825676,t588_0_1
6A,1562905,347.825676,t588_0_1
7A,1077885,347.825676,t588_0_1
8A,989854,347.825676,t588_0_1
9A,894211,347.825676,t588_0_1
10A,1077973,347.825676,t588_0_1
11A,1198019,347.825676,t588_0_1
12A,1977690,347.825676,t588_0_1
13A,2010623,347.825676,t588_0_1
14A,1774629,347.825676,t588_0_1
15A,1512750,347.825676,t588_0_1
16A,929557,347.825676,t588_0_1
17A,1077045,347.825676,t588_0_1
18A,1515426,347.825676,t588_0_1
19A,807219,347.825676,t588_0_1
20A,378364,347.825676,t588_0_1
1A,4441939,348.418224,t589_0_1
2A,3948500,348.418224,t589_0_1
3A,4286025,348.418224,t589_0_1
4A,2179584,348.418224,t589_0_1
5A,1344693,348.418224,t589_0_1
6A,1557150,348.418224,t589_0_1
7A,1070019,348.418224,t589_0_1
