ROI ID,Total Intensity,Time,Frame Id
2A,1315148,22.516824,t039_0_1
3A,1076134,22.516824,t039_0_1
4A,999283,22.516824,t039_0_1
5A,1316268,22.516824,t039_0_1
6A,1023762,22.516824,t039_0_1
7A,1048409,22.516824,t039_0_1
8A,1535677,22.516824,t039_0_1
9A,1338814,22.516824,t039_0_1
10A,924427,22.516824,t039_0_1
11A,1477460,22.516824,t039_0_1
12A,1306152,22.516824,t039_0_1
13A,921423,22.516824,t039_0_1
14A,861925,22.516824,t039_0_1
15A,630162,22.516824,t039_0_1
16A,583628,22.516824,t039_0_1
17A,502765,22.516824,t039_0_1
18A,561797,22.516824,t039_0_1
19A,546645,22.516824,t039_0_1
20A,263138,22.516824,t039_0_1
1A,1131068,23.109372,t040_0_1
2A,1366986,23.109372,t040_0_1
3A,985517,23.109372,t040_0_1
4A,1004148,23.109372,t040_0_1
5A,1351499,23.109372,t040_0_1
6A,1028456,23.109372,t040_0_1
7A,1051733,23.109372,t040_0_1
8A,1374086,23.109372,t040_0_1
9A,1468652,23.109372,t040_0_1
10A,960028,23.109372,t040_0_1
11A,1465589,23.109372,t040_0_1
12A,1317567,23.109372,t040_0_1
13A,918501,23.109372,t040_0_1
14A,860065,23.109372,t040_0_1
15A,633894,23.109372,t040_0_1
16A,579415,23.109372,t040_0_1
17A,509400,23.109372,t040_0_1
18A,551017,23.109372,t040_0_1
19A,546581,23.109372,t040_0_1
20A,263391,23.109372,t040_0_1
1A,1071779,23.70192,t041_0_1
2A,1372838,23.70192,t041_0_1
3A,835375,23.70192,t041_0_1
4A,943943,23.70192,t041_0_1
5A,1356625,23.70192,t041_0_1
6A,1025424,23.70192,t041_0_1
7A,1014171,23.70192,t041_0_1
8A,1203426,23.70192,t041_0_1
9A,1451837,23.70192,t041_0_1
10A,998876,23.70192,t041_0_1
11A,1452101,23.70192,t041_0_1
12A,1326366,23.70192,t041_0_1
13A,921113,23.70192,t041_0_1
14A,861941,23.70192,t041_0_1
15A,629910,23.70192,t041_0_1
16A,579992,23.70192,t041_0_1
17A,503597,23.70192,t041_0_1
18A,538950,23.70192,t041_0_1
19A,549822,23.70192,t041_0_1
20A,263236,23.70192,t041_0_1
1A,1014910,24.294468,t042_0_1
2A,1251155,24.294468,t042_0_1
3A,719812,24.294468,t042_0_1
4A,880246,24.294468,t042_0_1
5A,1407354,24.294468,t042_0_1
6A,1049763,24.294468,t042_0_1
7A,998824,24.294468,t042_0_1
8A,1111329,24.294468,t042_0_1
9A,1464934,24.294468,t042_0_1
10A,1033977,24.294468,t042_0_1
11A,1492982,24.294468,t042_0_1
12A,1340183,24.294468,t042_0_1
13A,943779,24.294468,t042_0_1
14A,870232,24.294468,t042_0_1
15A,628702,24.294468,t042_0_1
16A,582191,24.294468,t042_0_1
17A,504696,24.294468,t042_0_1
18A,524904,24.294468,t042_0_1
19A,558691,24.294468,t042_0_1
20A,263781,24.294468,t042_0_1
1A,909361,24.887016,t043_0_1
2A,1043445,24.887016,t043_0_1
3A,666851,24.887016,t043_0_1
4A,844335,24.887016,t043_0_1
5A,1454257,24.887016,t043_0_1
6A,1067313,24.887016,t043_0_1
7A,969068,24.887016,t043_0_1
8A,1005360,24.887016,t043_0_1
9A,1429112,24.887016,t043_0_1
10A,1082338,24.887016,t043_0_1
11A,1538880,24.887016,t043_0_1
12A,1362126,24.887016,t043_0_1
13A,960681,24.887016,t043_0_1
14A,879217,24.887016,t043_0_1
15A,636747,24.887016,t043_0_1
16A,591014,24.887016,t043_0_1
17A,510696,24.887016,t043_0_1
18A,518198,24.887016,t043_0_1
19A,572318,24.887016,t043_0_1
20A,262938,24.887016,t043_0_1
1A,817324,25.479564,t044_0_1
2A,844673,25.479564,t044_0_1
3A,644689,25.479564,t044_0_1
4A,864393,25.479564,t044_0_1
5A,1465716,25.479564,t044_0_1
6A,1077027,25.479564,t044_0_1
7A,928876,25.479564,t044_0_1
8A,962770,25.479564,t044_0_1
9A,1394640,25.479564,t044_0_1
10A,1084889,25.479564,t044_0_1
11A,1567153,25.479564,t044_0_1
12A,1354178,25.479564,t044_0_1
13A,964388,25.479564,t044_0_1
14A,884755,25.479564,t044_0_1
15A,633613,25.479564,t044_0_1
16A,588227,25.479564,t044_0_1
17A,512292,25.479564,t044_0_1
18A,514613,25.479564,t044_0_1
19A,571380,25.479564,t044_0_1
20A,262414,25.479564,t044_0_1
1A,728570,26.072112,t045_0_1
2A,733388,26.072112,t045_0_1
3A,649339,26.072112,t045_0_1
4A,946550,26.072112,t045_0_1
5A,1492303,26.072112,t045_0_1
6A,1098442,26.072112,t045_0_1
7A,884583,26.072112,t045_0_1
8A,954418,26.072112,t045_0_1
9A,1380768,26.072112,t045_0_1
10A,1066072,26.072112,t045_0_1
11A,1593006,26.072112,t045_0_1
12A,1379196,26.072112,t045_0_1
13A,968470,26.072112,t045_0_1
14A,895985,26.072112,t045_0_1
15A,643052,26.072112,t045_0_1
16A,590134,26.072112,t045_0_1
17A,511957,26.072112,t045_0_1
18A,511045,26.072112,t045_0_1
19A,566479,26.072112,t045_0_1
20A,263126,26.072112,t045_0_1
1A,652099,26.66466,t046_0_1
2A,690664,26.66466,t046_0_1
3A,695431,26.66466,t046_0_1
4A,1007542,26.66466,t046_0_1
5A,1486882,26.66466,t046_0_1
6A,1110275,26.66466,t046_0_1
7A,839322,26.66466,t046_0_1
8A,955122,26.66466,t046_0_1
9A,1397698,26.66466,t046_0_1
10A,1039749,26.66466,t046_0_1
11A,1587537,26.66466,t046_0_1
12A,1372449,26.66466,t046_0_1
13A,963630,26.66466,t046_0_1
14A,902128,26.66466,t046_0_1
15A,630415,26.66466,t046_0_1
16A,600606,26.66466,t046_0_1
17A,513777,26.66466,t046_0_1
18A,504716,26.66466,t046_0_1
19A,564477,26.66466,t046_0_1
20A,262556,26.66466,t046_0_1
1A,591848,27.257208,t047_0_1
2A,669251,27.257208,t047_0_1
3A,735495,27.257208,t047_0_1
4A,1015706,27.257208,t047_0_1
5A,1461008,27.257208,t047_0_1
6A,1136323,27.257208,t047_0_1
7A,807845,27.257208,t047_0_1
8A,946409,27.257208,t047_0_1
9A,1386766,27.257208,t047_0_1
10A,1028188,27.257208,t047_0_1
11A,1601594,27.257208,t047_0_1
12A,1360194,27.257208,t047_0_1
13A,962081,27.257208,t047_0_1
14A,895352,27.257208,t047_0_1
15A,634484,27.257208,t047_0_1
16A,597294,27.257208,t047_0_1
17A,520848,27.257208,t047_0_1
18A,514011,27.257208,t047_0_1
19A,546884,27.257208,t047_0_1
20A,262834,27.257208,t047_0_1
1A,550998,27.849756,t048_0_1
2A,680872,27.849756,t048_0_1
3A,803231,27.849756,t048_0_1
4A,1029293,27.849756,t048_0_1
5A,1463486,27.849756,t048_0_1
6A,1151402,27.849756,t048_0_1
7A,797237,27.849756,t048_0_1
8A,955089,27.849756,t048_0_1
9A,1408810,27.849756,t048_0_1
10A,1057137,27.849756,t048_0_1
11A,1600592,27.849756,t048_0_1
12A,1361580,27.849756,t048_0_1
13A,956716,27.849756,t048_0_1
14A,905974,27.849756,t048_0_1
15A,634163,27.849756,t048_0_1
16A,594220,27.849756,t048_0_1
17A,518136,27.849756,t048_0_1
18A,515574,27.849756,t048_0_1
19A,543092,27.849756,t048_0_1
20A,263422,27.849756,t048_0_1
1A,527192,28.442304,t049_0_1
2A,683367,28.442304,t049_0_1
3A,853752,28.442304,t049_0_1
4A,1037849,28.442304,t049_0_1
5A,1450892,28.442304,t049_0_1
6A,1142584,28.442304,t049_0_1
7A,791784,28.442304,t049_0_1
8A,966645,28.442304,t049_0_1
9A,1374353,28.442304,t049_0_1
10A,1069008,28.442304,t049_0_1
11A,1614557,28.442304,t049_0_1
12A,1357564,28.442304,t049_0_1
13A,948160,28.442304,t049_0_1
14A,903528,28.442304,t049_0_1
15A,632648,28.442304,t049_0_1
16A,595788,28.442304,t049_0_1
17A,519403,28.442304,t049_0_1
18A,519645,28.442304,t049_0_1
19A,540013,28.442304,t049_0_1
20A,262475,28.442304,t049_0_1
1A,520940,29.034852,t050_0_1
2A,700279,29.034852,t050_0_1
3A,901735,29.034852,t050_0_1
4A,1044831,29.034852,t050_0_1
5A,1459206,29.034852,t050_0_1
6A,1131025,29.034852,t050_0_1
7A,794199,29.034852,t050_0_1
8A,959936,29.034852,t050_0_1
9A,1302680,29.034852,t050_0_1
10A,1085633,29.034852,t050_0_1
11A,1611037,29.034852,t050_0_1
12A,1360427,29.034852,t050_0_1
13A,967455,29.034852,t050_0_1
14A,915209,29.034852,t050_0_1
15A,636440,29.034852,t050_0_1
16A,592112,29.034852,t050_0_1
17A,521067,29.034852,t050_0_1
18A,523648,29.034852,t050_0_1
19A,545779,29.034852,t050_0_1
20A,262631,29.034852,t050_0_1
1A,525216,29.6274,t051_0_1
2A,711163,29.6274,t051_0_1
3A,920601,29.6274,t051_0_1
4A,1035645,29.6274,t051_0_1
5A,1445599,29.6274,t051_0_1
6A,1117408,29.6274,t051_0_1
7A,808523,29.6274,t051_0_1
8A,986571,29.6274,t051_0_1
9A,1155336,29.6274,t051_0_1
10A,1126769,29.6274,t051_0_1
11A,1657612,29.6274,t051_0_1
12A,1386069,29.6274,t051_0_1
13A,972619,29.6274,t051_0_1
14A,913866,29.6274,t051_0_1
15A,638426,29.6274,t051_0_1
16A,590803,29.6274,t051_0_1
17A,516365,29.6274,t051_0_1
18A,519934,29.6274,t051_0_1
19A,554856,29.6274,t051_0_1
20A,262921,29.6274,t051_0_1
1A,533141,30.219948,t052_0_1
2A,730473,30.219948,t052_0_1
3A,906158,30.219948,t052_0_1
4A,1005826,30.219948,t052_0_1
5A,1456584,30.219948,t052_0_1
6A,1091217,30.219948,t052_0_1
7A,819566,30.219948,t052_0_1
8A,979135,30.219948,t052_0_1
9A,1023085,30.219948,t052_0_1
10A,1153666,30.219948,t052_0_1
11A,1679820,30.219948,t052_0_1
12A,1402949,30.219948,t052_0_1
13A,981168,30.219948,t052_0_1
14A,916288,30.219948,t052_0_1
15A,635992,30.219948,t052_0_1
16A,587514,30.219948,t052_0_1
17A,511924,30.219948,t052_0_1
18A,524940,30.219948,t052_0_1
19A,557081,30.219948,t052_0_1
20A,263557,30.219948,t052_0_1
1A,563261,30.812496,t053_0_1
2A,750015,30.812496,t053_0_1
3A,913291,30.812496,t053_0_1
4A,983339,30.812496,t053_0_1
5A,1459772,30.812496,t053_0_1
6A,1106338,30.812496,t053_0_1
7A,830851,30.812496,t053_0_1
8A,961128,30.812496,t053_0_1
9A,1005667,30.812496,t053_0_1
10A,1100241,30.812496,t053_0_1
11A,1706456,30.812496,t053_0_1
12A,1414292,30.812496,t053_0_1
13A,993846,30.812496,t053_0_1
14A,926486,30.812496,t053_0_1
15A,637493,30.812496,t053_0_1
16A,590286,30.812496,t053_0_1
17A,509417,30.812496,t053_0_1
18A,525016,30.812496,t053_0_1
19A,560515,30.812496,t053_0_1
20A,263054,30.812496,t053_0_1
1A,605032,31.405044,t054_0_1
2A,772738,31.405044,t054_0_1
3A,903376,31.405044,t054_0_1
4A,947997,31.405044,t054_0_1
5A,1475704,31.405044,t054_0_1
6A,1099117,31.405044,t054_0_1
7A,841798,31.405044,t054_0_1
8A,935530,31.405044,t054_0_1
9A,981858,31.405044,t054_0_1
10A,1083440,31.405044,t054_0_1
11A,1692930,31.405044,t054_0_1
12A,1396881,31.405044,t054_0_1
13A,999651,31.405044,t054_0_1
14A,914712,31.405044,t054_0_1
15A,640794,31.405044,t054_0_1
16A,588966,31.405044,t054_0_1
17A,511253,31.405044,t054_0_1
18A,525143,31.405044,t054_0_1
19A,554890,31.405044,t054_0_1
20A,263245,31.405044,t054_0_1
1A,646244,31.997592,t055_0_1
2A,789111,31.997592,t055_0_1
3A,909424,31.997592,t055_0_1
4A,939116,31.997592,t055_0_1
5A,1435349,31.997592,t055_0_1
6A,1113489,31.997592,t055_0_1
7A,875806,31.997592,t055_0_1
8A,932706,31.997592,t055_0_1
9A,986948,31.997592,t055_0_1
10A,1049135,31.997592,t055_0_1
11A,1734337,31.997592,t055_0_1
12A,1408594,31.997592,t055_0_1
13A,1010816,31.997592,t055_0_1
14A,925891,31.997592,t055_0_1
15A,639516,31.997592,t055_0_1
16A,596975,31.997592,t055_0_1
17A,526222,31.997592,t055_0_1
18A,520397,31.997592,t055_0_1
19A,542224,31.997592,t055_0_1
20A,263069,31.997592,t055_0_1
1A,661993,32.59014,t056_0_1
2A,797372,32.59014,t056_0_1
3A,894302,32.59014,t056_0_1
4A,866708,32.59014,t056_0_1
5A,1329829,32.59014,t056_0_1
6A,1133558,32.59014,t056_0_1
7A,892226,32.59014,t056_0_1
8A,918672,32.59014,t056_0_1
9A,971204,32.59014,t056_0_1
10A,1003245,32.59014,t056_0_1
11A,1735583,32.59014,t056_0_1
12A,1432088,32.59014,t056_0_1
13A,989053,32.59014,t056_0_1
14A,932897,32.59014,t056_0_1
15A,641965,32.59014,t056_0_1
16A,598454,32.59014,t056_0_1
17A,530205,32.59014,t056_0_1
18A,492727,32.59014,t056_0_1
19A,539606,32.59014,t056_0_1
20A,263136,32.59014,t056_0_1
1A,672157,33.182688,t057_0_1
2A,801621,33.182688,t057_0_1
3A,899414,33.182688,t057_0_1
4A,797088,33.182688,t057_0_1
5A,1238203,33.182688,t057_0_1
6A,1148081,33.182688,t057_0_1
7A,918568,33.182688,t057_0_1
8A,914545,33.182688,t057_0_1
9A,1000694,33.182688,t057_0_1
10A,951922,33.182688,t057_0_1
11A,1753594,33.182688,t057_0_1
12A,1448276,33.182688,t057_0_1
13A,1016462,33.182688,t057_0_1
14A,944004,33.182688,t057_0_1
15A,650571,33.182688,t057_0_1
16A,598477,33.182688,t057_0_1
17A,534485,33.182688,t057_0_1
18A,481668,33.182688,t057_0_1
19A,531964,33.182688,t057_0_1
20A,262877,33.182688,t057_0_1
1A,729430,33.775236,t058_0_1
2A,818743,33.775236,t058_0_1
3A,899250,33.775236,t058_0_1
4A,730915,33.775236,t058_0_1
5A,1189633,33.775236,t058_0_1
6A,1136947,33.775236,t058_0_1
7A,936906,33.775236,t058_0_1
8A,942464,33.775236,t058_0_1
9A,986387,33.775236,t058_0_1
10A,876206,33.775236,t058_0_1
11A,1746255,33.775236,t058_0_1
12A,1448996,33.775236,t058_0_1
13A,1007564,33.775236,t058_0_1
14A,935949,33.775236,t058_0_1
15A,642711,33.775236,t058_0_1
16A,598938,33.775236,t058_0_1
17A,529984,33.775236,t058_0_1
18A,472279,33.775236,t058_0_1
19A,543789,33.775236,t058_0_1
20A,262810,33.775236,t058_0_1
1A,827550,34.367784,t059_0_1
2A,888720,34.367784,t059_0_1
3A,953750,34.367784,t059_0_1
4A,706978,34.367784,t059_0_1
5A,1176893,34.367784,t059_0_1
6A,1148499,34.367784,t059_0_1
7A,934107,34.367784,t059_0_1
8A,929067,34.367784,t059_0_1
9A,1000597,34.367784,t059_0_1
10A,839464,34.367784,t059_0_1
11A,1746960,34.367784,t059_0_1
12A,1463367,34.367784,t059_0_1
13A,1021023,34.367784,t059_0_1
14A,953934,34.367784,t059_0_1
15A,645051,34.367784,t059_0_1
16A,604362,34.367784,t059_0_1
17A,536281,34.367784,t059_0_1
18A,470679,34.367784,t059_0_1
19A,565626,34.367784,t059_0_1
20A,263449,34.367784,t059_0_1
1A,861084,34.960332,t060_0_1
2A,967715,34.960332,t060_0_1
3A,1027885,34.960332,t060_0_1
4A,686177,34.960332,t060_0_1
5A,1216957,34.960332,t060_0_1
6A,1143217,34.960332,t060_0_1
7A,950155,34.960332,t060_0_1
8A,928697,34.960332,t060_0_1
9A,1010873,34.960332,t060_0_1
10A,809692,34.960332,t060_0_1
11A,1738747,34.960332,t060_0_1
12A,1466928,34.960332,t060_0_1
13A,1033048,34.960332,t060_0_1
14A,952616,34.960332,t060_0_1
15A,642325,34.960332,t060_0_1
16A,598942,34.960332,t060_0_1
17A,532022,34.960332,t060_0_1
18A,472004,34.960332,t060_0_1
19A,565378,34.960332,t060_0_1
20A,262763,34.960332,t060_0_1
1A,883861,35.55288,t061_0_1
2A,999962,35.55288,t061_0_1
3A,1027206,35.55288,t061_0_1
4A,669861,35.55288,t061_0_1
5A,1298549,35.55288,t061_0_1
6A,1145118,35.55288,t061_0_1
7A,946971,35.55288,t061_0_1
8A,952605,35.55288,t061_0_1
9A,987083,35.55288,t061_0_1
10A,825177,35.55288,t061_0_1
11A,1686491,35.55288,t061_0_1
12A,1473551,35.55288,t061_0_1
13A,1022313,35.55288,t061_0_1
14A,955571,35.55288,t061_0_1
15A,642385,35.55288,t061_0_1
16A,602550,35.55288,t061_0_1
17A,527080,35.55288,t061_0_1
18A,475824,35.55288,t061_0_1
19A,569388,35.55288,t061_0_1
20A,262960,35.55288,t061_0_1
1A,878215,36.145428,t062_0_1
2A,1012053,36.145428,t062_0_1
3A,985556,36.145428,t062_0_1
4A,670387,36.145428,t062_0_1
5A,1359205,36.145428,t062_0_1
6A,1140982,36.145428,t062_0_1
7A,942137,36.145428,t062_0_1
8A,912041,36.145428,t062_0_1
9A,986045,36.145428,t062_0_1
10A,814180,36.145428,t062_0_1
11A,1631639,36.145428,t062_0_1
12A,1511858,36.145428,t062_0_1
13A,1042632,36.145428,t062_0_1
14A,964529,36.145428,t062_0_1
15A,648640,36.145428,t062_0_1
16A,604184,36.145428,t062_0_1
17A,529352,36.145428,t062_0_1
18A,479311,36.145428,t062_0_1
19A,578328,36.145428,t062_0_1
20A,262732,36.145428,t062_0_1
1A,858335,36.737976,t063_0_1
2A,1015462,36.737976,t063_0_1
3A,890470,36.737976,t063_0_1
4A,678317,36.737976,t063_0_1
5A,1397308,36.737976,t063_0_1
6A,1145635,36.737976,t063_0_1
7A,943097,36.737976,t063_0_1
8A,933058,36.737976,t063_0_1
9A,980008,36.737976,t063_0_1
10A,816792,36.737976,t063_0_1
11A,1590541,36.737976,t063_0_1
12A,1486782,36.737976,t063_0_1
13A,1049179,36.737976,t063_0_1
14A,985587,36.737976,t063_0_1
15A,656790,36.737976,t063_0_1
16A,601545,36.737976,t063_0_1
17A,533494,36.737976,t063_0_1
18A,477102,36.737976,t063_0_1
19A,573703,36.737976,t063_0_1
20A,263093,36.737976,t063_0_1
1A,825457,37.330524,t064_0_1
2A,1021576,37.330524,t064_0_1
3A,779640,37.330524,t064_0_1
4A,684663,37.330524,t064_0_1
5A,1432506,37.330524,t064_0_1
6A,1147568,37.330524,t064_0_1
7A,956327,37.330524,t064_0_1
8A,965047,37.330524,t064_0_1
9A,982061,37.330524,t064_0_1
10A,807457,37.330524,t064_0_1
11A,1550612,37.330524,t064_0_1
12A,1508233,37.330524,t064_0_1
13A,1068748,37.330524,t064_0_1
14A,999298,37.330524,t064_0_1
15A,650080,37.330524,t064_0_1
16A,602120,37.330524,t064_0_1
17A,529868,37.330524,t064_0_1
18A,483606,37.330524,t064_0_1
19A,582797,37.330524,t064_0_1
20A,263091,37.330524,t064_0_1
1A,831612,37.923072,t065_0_1
2A,1021999,37.923072,t065_0_1
3A,674399,37.923072,t065_0_1
4A,695756,37.923072,t065_0_1
5A,1477741,37.923072,t065_0_1
6A,1143060,37.923072,t065_0_1
7A,961952,37.923072,t065_0_1
8A,961541,37.923072,t065_0_1
9A,971585,37.923072,t065_0_1
10A,817985,37.923072,t065_0_1
11A,1540635,37.923072,t065_0_1
12A,1525412,37.923072,t065_0_1
13A,1090397,37.923072,t065_0_1
14A,992562,37.923072,t065_0_1
15A,666740,37.923072,t065_0_1
16A,607268,37.923072,t065_0_1
17A,531777,37.923072,t065_0_1
18A,466389,37.923072,t065_0_1
19A,573289,37.923072,t065_0_1
20A,262681,37.923072,t065_0_1
1A,820697,38.51562,t066_0_1
2A,983135,38.51562,t066_0_1
3A,602248,38.51562,t066_0_1
4A,704370,38.51562,t066_0_1
5A,1504863,38.51562,t066_0_1
6A,1159260,38.51562,t066_0_1
7A,977075,38.51562,t066_0_1
8A,958088,38.51562,t066_0_1
9A,960321,38.51562,t066_0_1
10A,815623,38.51562,t066_0_1
11A,1519126,38.51562,t066_0_1
12A,1529231,38.51562,t066_0_1
13A,1098449,38.51562,t066_0_1
14A,998131,38.51562,t066_0_1
15A,664401,38.51562,t066_0_1
16A,596401,38.51562,t066_0_1
17A,525014,38.51562,t066_0_1
18A,465377,38.51562,t066_0_1
19A,577065,38.51562,t066_0_1
20A,262101,38.51562,t066_0_1
1A,837100,39.108168,t067_0_1
2A,892654,39.108168,t067_0_1
3A,579116,39.108168,t067_0_1
4A,721547,39.108168,t067_0_1
5A,1532837,39.108168,t067_0_1
6A,1192477,39.108168,t067_0_1
7A,982511,39.108168,t067_0_1
8A,957841,39.108168,t067_0_1
9A,955723,39.108168,t067_0_1
10A,828534,39.108168,t067_0_1
11A,1511418,39.108168,t067_0_1
12A,1531665,39.108168,t067_0_1
13A,1097631,39.108168,t067_0_1
14A,993548,39.108168,t067_0_1
15A,669973,39.108168,t067_0_1
16A,604857,39.108168,t067_0_1
17A,539892,39.108168,t067_0_1
18A,460119,39.108168,t067_0_1
19A,577707,39.108168,t067_0_1
20A,263125,39.108168,t067_0_1
1A,861397,39.700716,t068_0_1
2A,783878,39.700716,t068_0_1
3A,569594,39.700716,t068_0_1
4A,727802,39.700716,t068_0_1
5A,1513445,39.700716,t068_0_1
6A,1202361,39.700716,t068_0_1
7A,1001317,39.700716,t068_0_1
8A,957942,39.700716,t068_0_1
9A,967162,39.700716,t068_0_1
10A,832803,39.700716,t068_0_1
11A,1528954,39.700716,t068_0_1
12A,1528358,39.700716,t068_0_1
13A,1098954,39.700716,t068_0_1
14A,994925,39.700716,t068_0_1
15A,685725,39.700716,t068_0_1
16A,609117,39.700716,t068_0_1
17A,535824,39.700716,t068_0_1
18A,458409,39.700716,t068_0_1
19A,583654,39.700716,t068_0_1
20A,262872,39.700716,t068_0_1
1A,866205,40.293264,t069_0_1
2A,699772,40.293264,t069_0_1
3A,572057,40.293264,t069_0_1
4A,739888,40.293264,t069_0_1
5A,1469017,40.293264,t069_0_1
6A,1202245,40.293264,t069_0_1
7A,1001835,40.293264,t069_0_1
8A,945331,40.293264,t069_0_1
9A,955036,40.293264,t069_0_1
10A,841151,40.293264,t069_0_1
11A,1558280,40.293264,t069_0_1
12A,1528147,40.293264,t069_0_1
13A,1107181,40.293264,t069_0_1
14A,975119,40.293264,t069_0_1
15A,677388,40.293264,t069_0_1
16A,600323,40.293264,t069_0_1
17A,529128,40.293264,t069_0_1
18A,455402,40.293264,t069_0_1
19A,585379,40.293264,t069_0_1
20A,262480,40.293264,t069_0_1
1A,826780,40.885812,t070_0_1
2A,650116,40.885812,t070_0_1
3A,600401,40.885812,t070_0_1
4A,763648,40.885812,t070_0_1
5A,1368119,40.885812,t070_0_1
6A,1198875,40.885812,t070_0_1
7A,980592,40.885812,t070_0_1
8A,947171,40.885812,t070_0_1
9A,947054,40.885812,t070_0_1
10A,838406,40.885812,t070_0_1
11A,1596570,40.885812,t070_0_1
12A,1509365,40.885812,t070_0_1
13A,1102524,40.885812,t070_0_1
14A,955754,40.885812,t070_0_1
15A,686495,40.885812,t070_0_1
16A,596810,40.885812,t070_0_1
17A,530201,40.885812,t070_0_1
18A,451806,40.885812,t070_0_1
19A,587400,40.885812,t070_0_1
20A,262772,40.885812,t070_0_1
1A,731045,41.47836,t071_0_1
2A,621363,41.47836,t071_0_1
3A,625112,41.47836,t071_0_1
4A,776581,41.47836,t071_0_1
5A,1268178,41.47836,t071_0_1
6A,1178976,41.47836,t071_0_1
7A,975441,41.47836,t071_0_1
8A,932914,41.47836,t071_0_1
9A,946650,41.47836,t071_0_1
10A,852344,41.47836,t071_0_1
11A,1593383,41.47836,t071_0_1
12A,1509842,41.47836,t071_0_1
13A,1103207,41.47836,t071_0_1
14A,952330,41.47836,t071_0_1
15A,691412,41.47836,t071_0_1
16A,595542,41.47836,t071_0_1
17A,538282,41.47836,t071_0_1
18A,452164,41.47836,t071_0_1
19A,593809,41.47836,t071_0_1
20A,263479,41.47836,t071_0_1
1A,620997,42.070908,t072_0_1
2A,618903,42.070908,t072_0_1
3A,647281,42.070908,t072_0_1
4A,792362,42.070908,t072_0_1
5A,1199988,42.070908,t072_0_1
6A,1170160,42.070908,t072_0_1
7A,975637,42.070908,t072_0_1
8A,940101,42.070908,t072_0_1
9A,959513,42.070908,t072_0_1
10A,848076,42.070908,t072_0_1
11A,1618612,42.070908,t072_0_1
12A,1489579,42.070908,t072_0_1
13A,1063229,42.070908,t072_0_1
14A,936946,42.070908,t072_0_1
15A,689782,42.070908,t072_0_1
16A,602097,42.070908,t072_0_1
17A,539174,42.070908,t072_0_1
18A,455809,42.070908,t072_0_1
19A,598761,42.070908,t072_0_1
20A,263896,42.070908,t072_0_1
1A,554381,42.663456,t073_0_1
2A,619486,42.663456,t073_0_1
3A,673942,42.663456,t073_0_1
4A,806999,42.663456,t073_0_1
5A,1170523,42.663456,t073_0_1
6A,1156965,42.663456,t073_0_1
7A,984293,42.663456,t073_0_1
8A,972929,42.663456,t073_0_1
9A,959972,42.663456,t073_0_1
10A,858620,42.663456,t073_0_1
11A,1644309,42.663456,t073_0_1
12A,1509363,42.663456,t073_0_1
13A,1056027,42.663456,t073_0_1
14A,943766,42.663456,t073_0_1
15A,696878,42.663456,t073_0_1
16A,602385,42.663456,t073_0_1
17A,540420,42.663456,t073_0_1
18A,458279,42.663456,t073_0_1
19A,603283,42.663456,t073_0_1
20A,262123,42.663456,t073_0_1
1A,512591,43.256004,t074_0_1
2A,628064,43.256004,t074_0_1
3A,698270,43.256004,t074_0_1
4A,823067,43.256004,t074_0_1
5A,1150551,43.256004,t074_0_1
6A,1165361,43.256004,t074_0_1
7A,982387,43.256004,t074_0_1
8A,946688,43.256004,t074_0_1
9A,945622,43.256004,t074_0_1
10A,886902,43.256004,t074_0_1
11A,1642806,43.256004,t074_0_1
12A,1516334,43.256004,t074_0_1
13A,1029562,43.256004,t074_0_1
14A,938148,43.256004,t074_0_1
15A,706813,43.256004,t074_0_1
16A,610399,43.256004,t074_0_1
17A,549201,43.256004,t074_0_1
18A,458182,43.256004,t074_0_1
19A,605159,43.256004,t074_0_1
20A,263678,43.256004,t074_0_1
1A,489461,43.848552,t075_0_1
2A,635812,43.848552,t075_0_1
3A,703312,43.848552,t075_0_1
4A,839392,43.848552,t075_0_1
5A,1157095,43.848552,t075_0_1
6A,1147858,43.848552,t075_0_1
7A,987718,43.848552,t075_0_1
8A,951574,43.848552,t075_0_1
9A,952080,43.848552,t075_0_1
10A,892259,43.848552,t075_0_1
11A,1657914,43.848552,t075_0_1
12A,1500627,43.848552,t075_0_1
13A,1016912,43.848552,t075_0_1
14A,932749,43.848552,t075_0_1
15A,702598,43.848552,t075_0_1
16A,600722,43.848552,t075_0_1
17A,548224,43.848552,t075_0_1
18A,458398,43.848552,t075_0_1
19A,613600,43.848552,t075_0_1
20A,262990,43.848552,t075_0_1
1A,481672,44.4411,t076_0_1
2A,646467,44.4411,t076_0_1
3A,706128,44.4411,t076_0_1
4A,846056,44.4411,t076_0_1
5A,1169981,44.4411,t076_0_1
6A,1129469,44.4411,t076_0_1
7A,993247,44.4411,t076_0_1
8A,969390,44.4411,t076_0_1
9A,948086,44.4411,t076_0_1
10A,913523,44.4411,t076_0_1
11A,1669376,44.4411,t076_0_1
12A,1504069,44.4411,t076_0_1
13A,1001549,44.4411,t076_0_1
14A,920018,44.4411,t076_0_1
15A,700626,44.4411,t076_0_1
16A,601820,44.4411,t076_0_1
17A,547475,44.4411,t076_0_1
18A,451410,44.4411,t076_0_1
19A,607067,44.4411,t076_0_1
20A,262589,44.4411,t076_0_1
1A,477914,45.033648,t077_0_1
2A,669282,45.033648,t077_0_1
3A,715187,45.033648,t077_0_1
4A,851071,45.033648,t077_0_1
