ROI ID,Total Intensity,Time,Frame Id
12A,1977378,21.924276,t038_0_1
13A,1178544,21.924276,t038_0_1
14A,974925,21.924276,t038_0_1
15A,649008,21.924276,t038_0_1
16A,568561,21.924276,t038_0_1
17A,582379,21.924276,t038_0_1
18A,586370,21.924276,t038_0_1
19A,532124,21.924276,t038_0_1
20A,365946,21.924276,t038_0_1
1A,3811599,22.516824,t039_0_1
2A,4193930,22.516824,t039_0_1
3A,4620447,22.516824,t039_0_1
4A,3657987,22.516824,t039_0_1
5A,2057032,22.516824,t039_0_1
6A,1729338,22.516824,t039_0_1
7A,1111157,22.516824,t039_0_1
8A,1360644,22.516824,t039_0_1
9A,1764299,22.516824,t039_0_1
10A,2281572,22.516824,t039_0_1
11A,2071497,22.516824,t039_0_1
12A,1987578,22.516824,t039_0_1
13A,1202466,22.516824,t039_0_1
14A,984014,22.516824,t039_0_1
15A,653364,22.516824,t039_0_1
16A,570547,22.516824,t039_0_1
17A,583659,22.516824,t039_0_1
18A,580696,22.516824,t039_0_1
19A,530897,22.516824,t039_0_1
20A,365424,22.516824,t039_0_1
1A,3775779,23.109372,t040_0_1
2A,4175740,23.109372,t040_0_1
3A,4623173,23.109372,t040_0_1
4A,3666192,23.109372,t040_0_1
5A,2114897,23.109372,t040_0_1
6A,1749089,23.109372,t040_0_1
7A,1033672,23.109372,t040_0_1
8A,1368518,23.109372,t040_0_1
9A,1773606,23.109372,t040_0_1
10A,2280000,23.109372,t040_0_1
11A,2117826,23.109372,t040_0_1
12A,2001636,23.109372,t040_0_1
13A,1230208,23.109372,t040_0_1
14A,985429,23.109372,t040_0_1
15A,660870,23.109372,t040_0_1
16A,568211,23.109372,t040_0_1
17A,588425,23.109372,t040_0_1
18A,574931,23.109372,t040_0_1
19A,536662,23.109372,t040_0_1
20A,364443,23.109372,t040_0_1
1A,3803489,23.70192,t041_0_1
2A,4166412,23.70192,t041_0_1
3A,4628938,23.70192,t041_0_1
4A,3496677,23.70192,t041_0_1
5A,2162351,23.70192,t041_0_1
6A,1765597,23.70192,t041_0_1
7A,989094,23.70192,t041_0_1
8A,1321435,23.70192,t041_0_1
9A,1776118,23.70192,t041_0_1
10A,2244983,23.70192,t041_0_1
11A,2156660,23.70192,t041_0_1
12A,2009336,23.70192,t041_0_1
13A,1275399,23.70192,t041_0_1
14A,1003856,23.70192,t041_0_1
15A,652617,23.70192,t041_0_1
16A,567809,23.70192,t041_0_1
17A,581502,23.70192,t041_0_1
18A,565819,23.70192,t041_0_1
19A,538439,23.70192,t041_0_1
20A,366773,23.70192,t041_0_1
1A,3848492,24.294468,t042_0_1
2A,4184506,24.294468,t042_0_1
3A,4585473,24.294468,t042_0_1
4A,2769450,24.294468,t042_0_1
5A,2126658,24.294468,t042_0_1
6A,1833840,24.294468,t042_0_1
7A,959945,24.294468,t042_0_1
8A,1261601,24.294468,t042_0_1
9A,1788390,24.294468,t042_0_1
10A,2286710,24.294468,t042_0_1
11A,2171979,24.294468,t042_0_1
12A,1982195,24.294468,t042_0_1
13A,1305856,24.294468,t042_0_1
14A,1043154,24.294468,t042_0_1
15A,656973,24.294468,t042_0_1
16A,565049,24.294468,t042_0_1
17A,590784,24.294468,t042_0_1
18A,568600,24.294468,t042_0_1
19A,550192,24.294468,t042_0_1
20A,365731,24.294468,t042_0_1
1A,3903850,24.887016,t043_0_1
2A,4193902,24.887016,t043_0_1
3A,4351510,24.887016,t043_0_1
4A,1877326,24.887016,t043_0_1
5A,2147269,24.887016,t043_0_1
6A,1929543,24.887016,t043_0_1
7A,967761,24.887016,t043_0_1
8A,1234784,24.887016,t043_0_1
9A,1785646,24.887016,t043_0_1
10A,2277162,24.887016,t043_0_1
11A,2190166,24.887016,t043_0_1
12A,2005152,24.887016,t043_0_1
13A,1323729,24.887016,t043_0_1
14A,1047060,24.887016,t043_0_1
15A,660622,24.887016,t043_0_1
16A,560749,24.887016,t043_0_1
17A,586258,24.887016,t043_0_1
18A,563297,24.887016,t043_0_1
19A,547230,24.887016,t043_0_1
20A,364417,24.887016,t043_0_1
1A,3882551,25.479564,t044_0_1
2A,4101398,25.479564,t044_0_1
3A,3922418,25.479564,t044_0_1
4A,1616993,25.479564,t044_0_1
5A,2153996,25.479564,t044_0_1
6A,2049146,25.479564,t044_0_1
7A,978984,25.479564,t044_0_1
8A,1198768,25.479564,t044_0_1
9A,1737487,25.479564,t044_0_1
10A,2264010,25.479564,t044_0_1
11A,2215707,25.479564,t044_0_1
12A,2024352,25.479564,t044_0_1
13A,1346676,25.479564,t044_0_1
14A,1059295,25.479564,t044_0_1
15A,654813,25.479564,t044_0_1
16A,560926,25.479564,t044_0_1
17A,572549,25.479564,t044_0_1
18A,557764,25.479564,t044_0_1
19A,536813,25.479564,t044_0_1
20A,361768,25.479564,t044_0_1
1A,3954949,26.072112,t045_0_1
2A,3910131,26.072112,t045_0_1
3A,3407169,26.072112,t045_0_1
4A,1584481,26.072112,t045_0_1
5A,2146709,26.072112,t045_0_1
6A,2155205,26.072112,t045_0_1
7A,1003325,26.072112,t045_0_1
8A,1184092,26.072112,t045_0_1
9A,1629838,26.072112,t045_0_1
10A,2230382,26.072112,t045_0_1
11A,2266871,26.072112,t045_0_1
12A,2030133,26.072112,t045_0_1
13A,1354850,26.072112,t045_0_1
14A,1061151,26.072112,t045_0_1
15A,659786,26.072112,t045_0_1
16A,563449,26.072112,t045_0_1
17A,577088,26.072112,t045_0_1
18A,560235,26.072112,t045_0_1
19A,544866,26.072112,t045_0_1
20A,363451,26.072112,t045_0_1
1A,3900658,26.66466,t046_0_1
2A,3643137,26.66466,t046_0_1
3A,3024198,26.66466,t046_0_1
4A,1627201,26.66466,t046_0_1
5A,2131165,26.66466,t046_0_1
6A,2263406,26.66466,t046_0_1
7A,1023754,26.66466,t046_0_1
8A,1187702,26.66466,t046_0_1
9A,1540581,26.66466,t046_0_1
10A,2235027,26.66466,t046_0_1
11A,2293429,26.66466,t046_0_1
12A,2067164,26.66466,t046_0_1
13A,1380692,26.66466,t046_0_1
14A,1072229,26.66466,t046_0_1
15A,670293,26.66466,t046_0_1
16A,561038,26.66466,t046_0_1
17A,574683,26.66466,t046_0_1
18A,549550,26.66466,t046_0_1
19A,538941,26.66466,t046_0_1
20A,361786,26.66466,t046_0_1
1A,3761881,27.257208,t047_0_1
2A,3277215,27.257208,t047_0_1
3A,2926715,27.257208,t047_0_1
4A,1782662,27.257208,t047_0_1
5A,2216265,27.257208,t047_0_1
6A,2350971,27.257208,t047_0_1
7A,1046221,27.257208,t047_0_1
8A,1201483,27.257208,t047_0_1
9A,1418198,27.257208,t047_0_1
10A,2210099,27.257208,t047_0_1
11A,2303537,27.257208,t047_0_1
12A,2081765,27.257208,t047_0_1
13A,1396098,27.257208,t047_0_1
14A,1090745,27.257208,t047_0_1
15A,681462,27.257208,t047_0_1
16A,567623,27.257208,t047_0_1
17A,573885,27.257208,t047_0_1
18A,552615,27.257208,t047_0_1
19A,547725,27.257208,t047_0_1
20A,362859,27.257208,t047_0_1
1A,3591882,27.849756,t048_0_1
2A,2938325,27.849756,t048_0_1
3A,3035282,27.849756,t048_0_1
4A,2057803,27.849756,t048_0_1
5A,2399448,27.849756,t048_0_1
6A,2536480,27.849756,t048_0_1
7A,1069456,27.849756,t048_0_1
8A,1202121,27.849756,t048_0_1
9A,1306828,27.849756,t048_0_1
10A,2176287,27.849756,t048_0_1
11A,2322355,27.849756,t048_0_1
12A,2111038,27.849756,t048_0_1
13A,1410472,27.849756,t048_0_1
14A,1106323,27.849756,t048_0_1
15A,682541,27.849756,t048_0_1
16A,564098,27.849756,t048_0_1
17A,576319,27.849756,t048_0_1
18A,553122,27.849756,t048_0_1
19A,548658,27.849756,t048_0_1
20A,362512,27.849756,t048_0_1
1A,3402980,28.442304,t049_0_1
2A,2874349,28.442304,t049_0_1
3A,3396980,28.442304,t049_0_1
4A,2499048,28.442304,t049_0_1
5A,2544574,28.442304,t049_0_1
6A,2522051,28.442304,t049_0_1
7A,1073533,28.442304,t049_0_1
8A,1185848,28.442304,t049_0_1
9A,1249447,28.442304,t049_0_1
10A,2067951,28.442304,t049_0_1
11A,2349377,28.442304,t049_0_1
12A,2115828,28.442304,t049_0_1
13A,1430141,28.442304,t049_0_1
14A,1115180,28.442304,t049_0_1
15A,689193,28.442304,t049_0_1
16A,571082,28.442304,t049_0_1
17A,571243,28.442304,t049_0_1
18A,553154,28.442304,t049_0_1
19A,547744,28.442304,t049_0_1
20A,368190,28.442304,t049_0_1
1A,3185314,29.034852,t050_0_1
2A,2984757,29.034852,t050_0_1
3A,3882259,29.034852,t050_0_1
4A,2991445,29.034852,t050_0_1
5A,2677156,29.034852,t050_0_1
6A,2418401,29.034852,t050_0_1
7A,1077131,29.034852,t050_0_1
8A,1195334,29.034852,t050_0_1
9A,1205982,29.034852,t050_0_1
10A,1935291,29.034852,t050_0_1
11A,2362463,29.034852,t050_0_1
12A,2132040,29.034852,t050_0_1
13A,1446668,29.034852,t050_0_1
14A,1120842,29.034852,t050_0_1
15A,697671,29.034852,t050_0_1
16A,567307,29.034852,t050_0_1
17A,579532,29.034852,t050_0_1
18A,544404,29.034852,t050_0_1
19A,559311,29.034852,t050_0_1
20A,362672,29.034852,t050_0_1
1A,3051566,29.6274,t051_0_1
2A,3228845,29.6274,t051_0_1
3A,4295611,29.6274,t051_0_1
4A,3397754,29.6274,t051_0_1
5A,2792880,29.6274,t051_0_1
6A,2279124,29.6274,t051_0_1
7A,1060049,29.6274,t051_0_1
8A,1158818,29.6274,t051_0_1
9A,1177856,29.6274,t051_0_1
10A,1827445,29.6274,t051_0_1
11A,2350781,29.6274,t051_0_1
12A,2129119,29.6274,t051_0_1
13A,1453918,29.6274,t051_0_1
14A,1119290,29.6274,t051_0_1
15A,703996,29.6274,t051_0_1
16A,576820,29.6274,t051_0_1
17A,587863,29.6274,t051_0_1
18A,559042,29.6274,t051_0_1
19A,555286,29.6274,t051_0_1
20A,363860,29.6274,t051_0_1
1A,2992355,30.219948,t052_0_1
2A,3450534,30.219948,t052_0_1
3A,4560493,30.219948,t052_0_1
4A,3690392,30.219948,t052_0_1
5A,2891772,30.219948,t052_0_1
6A,2244317,30.219948,t052_0_1
7A,1063451,30.219948,t052_0_1
8A,1155422,30.219948,t052_0_1
9A,1169218,30.219948,t052_0_1
10A,1754294,30.219948,t052_0_1
11A,2360464,30.219948,t052_0_1
12A,2144657,30.219948,t052_0_1
13A,1451681,30.219948,t052_0_1
14A,1138224,30.219948,t052_0_1
15A,706150,30.219948,t052_0_1
16A,587817,30.219948,t052_0_1
17A,592133,30.219948,t052_0_1
18A,563267,30.219948,t052_0_1
19A,553620,30.219948,t052_0_1
20A,361718,30.219948,t052_0_1
1A,3007025,30.812496,t053_0_1
2A,3709276,30.812496,t053_0_1
3A,4752580,30.812496,t053_0_1
4A,3914210,30.812496,t053_0_1
5A,2899660,30.812496,t053_0_1
6A,2126930,30.812496,t053_0_1
7A,1053076,30.812496,t053_0_1
8A,1142436,30.812496,t053_0_1
9A,1142702,30.812496,t053_0_1
10A,1667083,30.812496,t053_0_1
11A,2336191,30.812496,t053_0_1
12A,2136460,30.812496,t053_0_1
13A,1440119,30.812496,t053_0_1
14A,1122286,30.812496,t053_0_1
15A,697430,30.812496,t053_0_1
16A,580482,30.812496,t053_0_1
17A,591474,30.812496,t053_0_1
18A,577355,30.812496,t053_0_1
19A,555239,30.812496,t053_0_1
20A,367663,30.812496,t053_0_1
1A,3078669,31.405044,t054_0_1
2A,3950142,31.405044,t054_0_1
3A,4870322,31.405044,t054_0_1
4A,4099974,31.405044,t054_0_1
5A,2730940,31.405044,t054_0_1
6A,2044401,31.405044,t054_0_1
7A,1047812,31.405044,t054_0_1
8A,1128547,31.405044,t054_0_1
9A,1130036,31.405044,t054_0_1
10A,1617024,31.405044,t054_0_1
11A,2323666,31.405044,t054_0_1
12A,2132926,31.405044,t054_0_1
13A,1443384,31.405044,t054_0_1
14A,1123656,31.405044,t054_0_1
15A,708179,31.405044,t054_0_1
16A,580348,31.405044,t054_0_1
17A,596293,31.405044,t054_0_1
18A,564211,31.405044,t054_0_1
19A,556001,31.405044,t054_0_1
20A,362091,31.405044,t054_0_1
1A,3200155,31.997592,t055_0_1
2A,4126524,31.997592,t055_0_1
3A,4924956,31.997592,t055_0_1
4A,4232609,31.997592,t055_0_1
5A,2492045,31.997592,t055_0_1
6A,2072966,31.997592,t055_0_1
7A,1058785,31.997592,t055_0_1
8A,1145740,31.997592,t055_0_1
9A,1144511,31.997592,t055_0_1
10A,1598847,31.997592,t055_0_1
11A,2323746,31.997592,t055_0_1
12A,2122355,31.997592,t055_0_1
13A,1445823,31.997592,t055_0_1
14A,1138252,31.997592,t055_0_1
15A,707834,31.997592,t055_0_1
16A,578823,31.997592,t055_0_1
17A,592257,31.997592,t055_0_1
18A,581025,31.997592,t055_0_1
19A,554634,31.997592,t055_0_1
20A,364786,31.997592,t055_0_1
1A,3370859,32.59014,t056_0_1
2A,4218959,32.59014,t056_0_1
3A,4967084,32.59014,t056_0_1
4A,4321809,32.59014,t056_0_1
5A,2213539,32.59014,t056_0_1
6A,2021455,32.59014,t056_0_1
7A,1120422,32.59014,t056_0_1
8A,1140751,32.59014,t056_0_1
9A,1139108,32.59014,t056_0_1
10A,1577032,32.59014,t056_0_1
11A,2300348,32.59014,t056_0_1
12A,2113897,32.59014,t056_0_1
13A,1452533,32.59014,t056_0_1
14A,1114922,32.59014,t056_0_1
15A,708012,32.59014,t056_0_1
16A,581694,32.59014,t056_0_1
17A,592107,32.59014,t056_0_1
18A,578440,32.59014,t056_0_1
19A,565079,32.59014,t056_0_1
20A,364492,32.59014,t056_0_1
1A,3533864,33.182688,t057_0_1
2A,4317719,33.182688,t057_0_1
3A,5000785,33.182688,t057_0_1
4A,4374254,33.182688,t057_0_1
5A,1913880,33.182688,t057_0_1
6A,1975861,33.182688,t057_0_1
7A,1142997,33.182688,t057_0_1
8A,1137956,33.182688,t057_0_1
9A,1149328,33.182688,t057_0_1
10A,1568114,33.182688,t057_0_1
11A,2228848,33.182688,t057_0_1
12A,2138307,33.182688,t057_0_1
13A,1446245,33.182688,t057_0_1
14A,1136430,33.182688,t057_0_1
15A,714434,33.182688,t057_0_1
16A,590228,33.182688,t057_0_1
17A,596493,33.182688,t057_0_1
18A,573510,33.182688,t057_0_1
19A,565260,33.182688,t057_0_1
20A,366631,33.182688,t057_0_1
1A,3679832,33.775236,t058_0_1
2A,4357730,33.775236,t058_0_1
3A,5018511,33.775236,t058_0_1
4A,4388724,33.775236,t058_0_1
5A,1711198,33.775236,t058_0_1
6A,2013812,33.775236,t058_0_1
7A,1162053,33.775236,t058_0_1
8A,1151585,33.775236,t058_0_1
9A,1151371,33.775236,t058_0_1
10A,1544154,33.775236,t058_0_1
11A,2104974,33.775236,t058_0_1
12A,2154994,33.775236,t058_0_1
13A,1499401,33.775236,t058_0_1
14A,1177738,33.775236,t058_0_1
15A,728019,33.775236,t058_0_1
16A,596039,33.775236,t058_0_1
17A,605832,33.775236,t058_0_1
18A,572895,33.775236,t058_0_1
19A,572141,33.775236,t058_0_1
20A,366499,33.775236,t058_0_1
1A,3804157,34.367784,t059_0_1
2A,4388712,34.367784,t059_0_1
3A,5024395,34.367784,t059_0_1
4A,4400925,34.367784,t059_0_1
5A,1545170,34.367784,t059_0_1
6A,2072222,34.367784,t059_0_1
7A,1174474,34.367784,t059_0_1
8A,1129274,34.367784,t059_0_1
9A,1154613,34.367784,t059_0_1
10A,1494662,34.367784,t059_0_1
11A,1916424,34.367784,t059_0_1
12A,2189907,34.367784,t059_0_1
13A,1525479,34.367784,t059_0_1
14A,1210190,34.367784,t059_0_1
15A,741063,34.367784,t059_0_1
16A,609765,34.367784,t059_0_1
17A,624546,34.367784,t059_0_1
18A,583165,34.367784,t059_0_1
19A,578079,34.367784,t059_0_1
20A,365322,34.367784,t059_0_1
1A,3882625,34.960332,t060_0_1
2A,4408977,34.960332,t060_0_1
3A,5023237,34.960332,t060_0_1
4A,4400904,34.960332,t060_0_1
5A,1460406,34.960332,t060_0_1
6A,2195917,34.960332,t060_0_1
7A,1173254,34.960332,t060_0_1
8A,1139203,34.960332,t060_0_1
9A,1142802,34.960332,t060_0_1
10A,1429757,34.960332,t060_0_1
11A,1750256,34.960332,t060_0_1
12A,2142555,34.960332,t060_0_1
13A,1555197,34.960332,t060_0_1
14A,1231021,34.960332,t060_0_1
15A,755606,34.960332,t060_0_1
16A,614248,34.960332,t060_0_1
17A,635207,34.960332,t060_0_1
18A,595486,34.960332,t060_0_1
19A,594740,34.960332,t060_0_1
20A,364807,34.960332,t060_0_1
1A,3919836,35.55288,t061_0_1
2A,4420823,35.55288,t061_0_1
3A,5009587,35.55288,t061_0_1
4A,4362696,35.55288,t061_0_1
5A,1429687,35.55288,t061_0_1
6A,2359825,35.55288,t061_0_1
7A,1169395,35.55288,t061_0_1
8A,1129022,35.55288,t061_0_1
9A,1126282,35.55288,t061_0_1
10A,1374623,35.55288,t061_0_1
11A,1636336,35.55288,t061_0_1
12A,2046663,35.55288,t061_0_1
13A,1543152,35.55288,t061_0_1
14A,1257112,35.55288,t061_0_1
15A,767299,35.55288,t061_0_1
16A,620926,35.55288,t061_0_1
17A,652435,35.55288,t061_0_1
18A,607694,35.55288,t061_0_1
19A,599858,35.55288,t061_0_1
20A,362757,35.55288,t061_0_1
1A,3971935,36.145428,t062_0_1
2A,4446211,36.145428,t062_0_1
3A,5011986,36.145428,t062_0_1
4A,4293630,36.145428,t062_0_1
5A,1467645,36.145428,t062_0_1
6A,2499432,36.145428,t062_0_1
7A,1182974,36.145428,t062_0_1
8A,1130606,36.145428,t062_0_1
9A,1138132,36.145428,t062_0_1
10A,1325273,36.145428,t062_0_1
11A,1587312,36.145428,t062_0_1
12A,1922987,36.145428,t062_0_1
13A,1519963,36.145428,t062_0_1
14A,1266124,36.145428,t062_0_1
15A,793875,36.145428,t062_0_1
16A,637607,36.145428,t062_0_1
17A,662813,36.145428,t062_0_1
18A,623999,36.145428,t062_0_1
19A,609560,36.145428,t062_0_1
20A,364743,36.145428,t062_0_1
1A,3984991,36.737976,t063_0_1
2A,4423049,36.737976,t063_0_1
3A,4987361,36.737976,t063_0_1
4A,4215691,36.737976,t063_0_1
5A,1552491,36.737976,t063_0_1
6A,2534544,36.737976,t063_0_1
7A,1176230,36.737976,t063_0_1
8A,1122289,36.737976,t063_0_1
9A,1124285,36.737976,t063_0_1
10A,1320802,36.737976,t063_0_1
11A,1558676,36.737976,t063_0_1
12A,1779322,36.737976,t063_0_1
13A,1426932,36.737976,t063_0_1
14A,1302626,36.737976,t063_0_1
15A,788513,36.737976,t063_0_1
16A,638312,36.737976,t063_0_1
17A,679156,36.737976,t063_0_1
18A,644145,36.737976,t063_0_1
19A,630292,36.737976,t063_0_1
20A,368307,36.737976,t063_0_1
1A,4013264,37.330524,t064_0_1
2A,4430266,37.330524,t064_0_1
3A,4992460,37.330524,t064_0_1
4A,4166784,37.330524,t064_0_1
5A,1669568,37.330524,t064_0_1
6A,2445271,37.330524,t064_0_1
7A,1154515,37.330524,t064_0_1
8A,1129107,37.330524,t064_0_1
9A,1123306,37.330524,t064_0_1
10A,1329373,37.330524,t064_0_1
11A,1573775,37.330524,t064_0_1
12A,1646130,37.330524,t064_0_1
13A,1299469,37.330524,t064_0_1
14A,1316870,37.330524,t064_0_1
15A,814387,37.330524,t064_0_1
16A,661222,37.330524,t064_0_1
17A,689268,37.330524,t064_0_1
18A,654429,37.330524,t064_0_1
19A,654353,37.330524,t064_0_1
20A,363090,37.330524,t064_0_1
1A,4025282,37.923072,t065_0_1
2A,4418575,37.923072,t065_0_1
3A,4956130,37.923072,t065_0_1
4A,4160902,37.923072,t065_0_1
5A,1840492,37.923072,t065_0_1
6A,2360323,37.923072,t065_0_1
7A,1119942,37.923072,t065_0_1
8A,1119652,37.923072,t065_0_1
9A,1128160,37.923072,t065_0_1
10A,1373666,37.923072,t065_0_1
11A,1646921,37.923072,t065_0_1
12A,1481721,37.923072,t065_0_1
13A,1161192,37.923072,t065_0_1
14A,1332409,37.923072,t065_0_1
15A,822716,37.923072,t065_0_1
16A,676720,37.923072,t065_0_1
17A,697903,37.923072,t065_0_1
18A,664856,37.923072,t065_0_1
19A,659252,37.923072,t065_0_1
20A,365030,37.923072,t065_0_1
1A,4024203,38.51562,t066_0_1
2A,4414170,38.51562,t066_0_1
3A,4940825,38.51562,t066_0_1
4A,4128528,38.51562,t066_0_1
5A,2051418,38.51562,t066_0_1
6A,2295398,38.51562,t066_0_1
7A,1131665,38.51562,t066_0_1
8A,1139825,38.51562,t066_0_1
9A,1119743,38.51562,t066_0_1
10A,1448211,38.51562,t066_0_1
11A,1714990,38.51562,t066_0_1
12A,1340270,38.51562,t066_0_1
13A,1063554,38.51562,t066_0_1
14A,1329915,38.51562,t066_0_1
15A,829851,38.51562,t066_0_1
16A,670696,38.51562,t066_0_1
17A,706625,38.51562,t066_0_1
18A,673487,38.51562,t066_0_1
19A,677892,38.51562,t066_0_1
20A,366551,38.51562,t066_0_1
1A,3995833,39.108168,t067_0_1
2A,4406555,39.108168,t067_0_1
3A,4929481,39.108168,t067_0_1
4A,3964151,39.108168,t067_0_1
5A,2173493,39.108168,t067_0_1
6A,2248366,39.108168,t067_0_1
7A,1133190,39.108168,t067_0_1
8A,1121037,39.108168,t067_0_1
9A,1110396,39.108168,t067_0_1
10A,1513105,39.108168,t067_0_1
11A,1716181,39.108168,t067_0_1
12A,1227132,39.108168,t067_0_1
13A,989629,39.108168,t067_0_1
14A,1328406,39.108168,t067_0_1
15A,818346,39.108168,t067_0_1
16A,679679,39.108168,t067_0_1
17A,711176,39.108168,t067_0_1
18A,695430,39.108168,t067_0_1
19A,678362,39.108168,t067_0_1
20A,363247,39.108168,t067_0_1
1A,3988369,39.700716,t068_0_1
2A,4400944,39.700716,t068_0_1
3A,4912051,39.700716,t068_0_1
4A,3762763,39.700716,t068_0_1
5A,2299638,39.700716,t068_0_1
6A,2259491,39.700716,t068_0_1
7A,1140370,39.700716,t068_0_1
8A,1125121,39.700716,t068_0_1
9A,1110932,39.700716,t068_0_1
10A,1562620,39.700716,t068_0_1
11A,1742795,39.700716,t068_0_1
12A,1180433,39.700716,t068_0_1
13A,940681,39.700716,t068_0_1
14A,1322852,39.700716,t068_0_1
15A,847911,39.700716,t068_0_1
16A,695323,39.700716,t068_0_1
17A,726870,39.700716,t068_0_1
18A,712957,39.700716,t068_0_1
19A,675816,39.700716,t068_0_1
20A,368036,39.700716,t068_0_1
1A,4002943,40.293264,t069_0_1
2A,4400743,40.293264,t069_0_1
3A,4883139,40.293264,t069_0_1
4A,3632981,40.293264,t069_0_1
5A,2371047,40.293264,t069_0_1
6A,2059153,40.293264,t069_0_1
7A,1175759,40.293264,t069_0_1
8A,1118054,40.293264,t069_0_1
9A,1094702,40.293264,t069_0_1
10A,1574057,40.293264,t069_0_1
11A,1720476,40.293264,t069_0_1
12A,1151303,40.293264,t069_0_1
13A,919517,40.293264,t069_0_1
14A,1338647,40.293264,t069_0_1
15A,857972,40.293264,t069_0_1
16A,702176,40.293264,t069_0_1
17A,727137,40.293264,t069_0_1
18A,715275,40.293264,t069_0_1
19A,669190,40.293264,t069_0_1
20A,363928,40.293264,t069_0_1
1A,4000522,40.885812,t070_0_1
2A,4406824,40.885812,t070_0_1
3A,4760598,40.885812,t070_0_1
4A,3435484,40.885812,t070_0_1
5A,2456340,40.885812,t070_0_1
6A,1868798,40.885812,t070_0_1
7A,1188445,40.885812,t070_0_1
8A,1121533,40.885812,t070_0_1
9A,1107986,40.885812,t070_0_1
10A,1582864,40.885812,t070_0_1
11A,1687041,40.885812,t070_0_1
12A,1162766,40.885812,t070_0_1
13A,889290,40.885812,t070_0_1
14A,1333999,40.885812,t070_0_1
15A,855576,40.885812,t070_0_1
16A,708083,40.885812,t070_0_1
17A,745240,40.885812,t070_0_1
18A,724524,40.885812,t070_0_1
19A,668157,40.885812,t070_0_1
20A,363005,40.885812,t070_0_1
1A,4024464,41.47836,t071_0_1
2A,4388710,41.47836,t071_0_1
3A,4315228,41.47836,t071_0_1
4A,3147059,41.47836,t071_0_1
5A,2564790,41.47836,t071_0_1
6A,1756097,41.47836,t071_0_1
7A,1207263,41.47836,t071_0_1
8A,1122805,41.47836,t071_0_1
9A,1096719,41.47836,t071_0_1
10A,1588940,41.47836,t071_0_1
11A,1684398,41.47836,t071_0_1
12A,1169684,41.47836,t071_0_1
13A,877717,41.47836,t071_0_1
14A,1325585,41.47836,t071_0_1
15A,854753,41.47836,t071_0_1
16A,715360,41.47836,t071_0_1
17A,743195,41.47836,t071_0_1
18A,709263,41.47836,t071_0_1
19A,671457,41.47836,t071_0_1
20A,363144,41.47836,t071_0_1
1A,4029195,42.070908,t072_0_1
2A,4386714,42.070908,t072_0_1
3A,3919746,42.070908,t072_0_1
4A,3006116,42.070908,t072_0_1
5A,2606108,42.070908,t072_0_1
6A,1721410,42.070908,t072_0_1
7A,1202875,42.070908,t072_0_1
8A,1135001,42.070908,t072_0_1
9A,1101076,42.070908,t072_0_1
10A,1583030,42.070908,t072_0_1
11A,1701090,42.070908,t072_0_1
12A,1174539,42.070908,t072_0_1
13A,866892,42.070908,t072_0_1
14A,1324213,42.070908,t072_0_1
15A,858857,42.070908,t072_0_1
16A,703457,42.070908,t072_0_1
17A,750252,42.070908,t072_0_1
18A,717345,42.070908,t072_0_1
19A,688160,42.070908,t072_0_1
20A,362380,42.070908,t072_0_1
1A,4024478,42.663456,t073_0_1
2A,4296994,42.663456,t073_0_1
3A,3505274,42.663456,t073_0_1
4A,2958368,42.663456,t073_0_1
5A,2595117,42.663456,t073_0_1
6A,1768016,42.663456,t073_0_1
7A,1229455,42.663456,t073_0_1
8A,1133103,42.663456,t073_0_1
9A,1094863,42.663456,t073_0_1
10A,1542799,42.663456,t073_0_1
11A,1748367,42.663456,t073_0_1
12A,1189703,42.663456,t073_0_1
13A,859377,42.663456,t073_0_1
14A,1295945,42.663456,t073_0_1
15A,847663,42.663456,t073_0_1
16A,693542,42.663456,t073_0_1
17A,737797,42.663456,t073_0_1
18A,711016,42.663456,t073_0_1
19A,674342,42.663456,t073_0_1
20A,362182,42.663456,t073_0_1
1A,4008823,43.256004,t074_0_1
2A,4002471,43.256004,t074_0_1
3A,3058019,43.256004,t074_0_1
4A,3093622,43.256004,t074_0_1
5A,2632237,43.256004,t074_0_1
6A,1941722,43.256004,t074_0_1
7A,1251744,43.256004,t074_0_1
