ROI ID,Total Intensity,Time,Frame Id
16A,1067777,120.879792,t205_0_1
17A,707323,120.879792,t205_0_1
18A,688018,120.879792,t205_0_1
19A,749790,120.879792,t205_0_1
20A,262687,120.879792,t205_0_1
1A,1167590,121.47234,t206_0_1
2A,1361206,121.47234,t206_0_1
3A,1403655,121.47234,t206_0_1
4A,1174050,121.47234,t206_0_1
5A,1268907,121.47234,t206_0_1
6A,1362838,121.47234,t206_0_1
7A,833106,121.47234,t206_0_1
8A,912366,121.47234,t206_0_1
9A,819852,121.47234,t206_0_1
10A,839128,121.47234,t206_0_1
11A,792909,121.47234,t206_0_1
12A,1101921,121.47234,t206_0_1
13A,998885,121.47234,t206_0_1
14A,1014801,121.47234,t206_0_1
15A,1001248,121.47234,t206_0_1
16A,1076881,121.47234,t206_0_1
17A,710605,121.47234,t206_0_1
18A,695070,121.47234,t206_0_1
19A,755395,121.47234,t206_0_1
20A,263460,121.47234,t206_0_1
1A,1168534,122.064888,t207_0_1
2A,1372825,122.064888,t207_0_1
3A,1407462,122.064888,t207_0_1
4A,1204371,122.064888,t207_0_1
5A,1313531,122.064888,t207_0_1
6A,1387984,122.064888,t207_0_1
7A,802495,122.064888,t207_0_1
8A,929836,122.064888,t207_0_1
9A,822245,122.064888,t207_0_1
10A,837691,122.064888,t207_0_1
11A,799753,122.064888,t207_0_1
12A,1101153,122.064888,t207_0_1
13A,1005722,122.064888,t207_0_1
14A,1010368,122.064888,t207_0_1
15A,982860,122.064888,t207_0_1
16A,1075673,122.064888,t207_0_1
17A,706119,122.064888,t207_0_1
18A,688521,122.064888,t207_0_1
19A,748220,122.064888,t207_0_1
20A,263228,122.064888,t207_0_1
1A,1160064,122.657436,t208_0_1
2A,1356405,122.657436,t208_0_1
3A,1379589,122.657436,t208_0_1
4A,1221100,122.657436,t208_0_1
5A,1325636,122.657436,t208_0_1
6A,1392866,122.657436,t208_0_1
7A,770319,122.657436,t208_0_1
8A,937718,122.657436,t208_0_1
9A,821517,122.657436,t208_0_1
10A,831058,122.657436,t208_0_1
11A,793985,122.657436,t208_0_1
12A,1092390,122.657436,t208_0_1
13A,990679,122.657436,t208_0_1
14A,1006711,122.657436,t208_0_1
15A,963254,122.657436,t208_0_1
16A,1051395,122.657436,t208_0_1
17A,699872,122.657436,t208_0_1
18A,692142,122.657436,t208_0_1
19A,736932,122.657436,t208_0_1
20A,263360,122.657436,t208_0_1
1A,1162224,123.249984,t209_0_1
2A,1363458,123.249984,t209_0_1
3A,1399212,123.249984,t209_0_1
4A,1246152,123.249984,t209_0_1
5A,1339416,123.249984,t209_0_1
6A,1383526,123.249984,t209_0_1
7A,759469,123.249984,t209_0_1
8A,945522,123.249984,t209_0_1
9A,830262,123.249984,t209_0_1
10A,834196,123.249984,t209_0_1
11A,793300,123.249984,t209_0_1
12A,1092355,123.249984,t209_0_1
13A,994383,123.249984,t209_0_1
14A,996892,123.249984,t209_0_1
15A,994956,123.249984,t209_0_1
16A,1041740,123.249984,t209_0_1
17A,709133,123.249984,t209_0_1
18A,683122,123.249984,t209_0_1
19A,737438,123.249984,t209_0_1
20A,262322,123.249984,t209_0_1
1A,1157357,123.842532,t210_0_1
2A,1368263,123.842532,t210_0_1
3A,1390999,123.842532,t210_0_1
4A,1263148,123.842532,t210_0_1
5A,1351739,123.842532,t210_0_1
6A,1383800,123.842532,t210_0_1
7A,758787,123.842532,t210_0_1
8A,958265,123.842532,t210_0_1
9A,832626,123.842532,t210_0_1
10A,840933,123.842532,t210_0_1
11A,784871,123.842532,t210_0_1
12A,1100922,123.842532,t210_0_1
13A,983255,123.842532,t210_0_1
14A,1016053,123.842532,t210_0_1
15A,985790,123.842532,t210_0_1
16A,1050365,123.842532,t210_0_1
17A,701453,123.842532,t210_0_1
18A,675687,123.842532,t210_0_1
19A,736597,123.842532,t210_0_1
20A,263579,123.842532,t210_0_1
1A,1177783,124.43508,t211_0_1
2A,1372658,124.43508,t211_0_1
3A,1404595,124.43508,t211_0_1
4A,1272143,124.43508,t211_0_1
5A,1378098,124.43508,t211_0_1
6A,1390084,124.43508,t211_0_1
7A,753632,124.43508,t211_0_1
8A,946164,124.43508,t211_0_1
9A,842217,124.43508,t211_0_1
10A,834582,124.43508,t211_0_1
11A,794292,124.43508,t211_0_1
12A,1096038,124.43508,t211_0_1
13A,978821,124.43508,t211_0_1
14A,1019729,124.43508,t211_0_1
15A,990508,124.43508,t211_0_1
16A,1072102,124.43508,t211_0_1
17A,715233,124.43508,t211_0_1
18A,683068,124.43508,t211_0_1
19A,737097,124.43508,t211_0_1
20A,262633,124.43508,t211_0_1
1A,1165614,125.027628,t212_0_1
2A,1373600,125.027628,t212_0_1
3A,1412403,125.027628,t212_0_1
4A,1273194,125.027628,t212_0_1
5A,1388763,125.027628,t212_0_1
6A,1378638,125.027628,t212_0_1
7A,758036,125.027628,t212_0_1
8A,935293,125.027628,t212_0_1
9A,833792,125.027628,t212_0_1
10A,841580,125.027628,t212_0_1
11A,799120,125.027628,t212_0_1
12A,1098421,125.027628,t212_0_1
13A,996474,125.027628,t212_0_1
14A,1021503,125.027628,t212_0_1
15A,1002237,125.027628,t212_0_1
16A,1059010,125.027628,t212_0_1
17A,707650,125.027628,t212_0_1
18A,683123,125.027628,t212_0_1
19A,748608,125.027628,t212_0_1
20A,262953,125.027628,t212_0_1
1A,1174922,125.620176,t213_0_1
2A,1357630,125.620176,t213_0_1
3A,1409192,125.620176,t213_0_1
4A,1283623,125.620176,t213_0_1
5A,1395819,125.620176,t213_0_1
6A,1371800,125.620176,t213_0_1
7A,750891,125.620176,t213_0_1
8A,924418,125.620176,t213_0_1
9A,829847,125.620176,t213_0_1
10A,841425,125.620176,t213_0_1
11A,796355,125.620176,t213_0_1
12A,1099731,125.620176,t213_0_1
13A,995862,125.620176,t213_0_1
14A,1008580,125.620176,t213_0_1
15A,989386,125.620176,t213_0_1
16A,1065380,125.620176,t213_0_1
17A,703721,125.620176,t213_0_1
18A,676574,125.620176,t213_0_1
19A,734230,125.620176,t213_0_1
20A,262979,125.620176,t213_0_1
1A,1176489,126.212724,t214_0_1
2A,1378190,126.212724,t214_0_1
3A,1402230,126.212724,t214_0_1
4A,1300727,126.212724,t214_0_1
5A,1388234,126.212724,t214_0_1
6A,1373417,126.212724,t214_0_1
7A,754915,126.212724,t214_0_1
8A,902556,126.212724,t214_0_1
9A,842135,126.212724,t214_0_1
10A,846840,126.212724,t214_0_1
11A,802597,126.212724,t214_0_1
12A,1078563,126.212724,t214_0_1
13A,993721,126.212724,t214_0_1
14A,1012768,126.212724,t214_0_1
15A,994556,126.212724,t214_0_1
16A,1070965,126.212724,t214_0_1
17A,705852,126.212724,t214_0_1
18A,682111,126.212724,t214_0_1
19A,739693,126.212724,t214_0_1
20A,262934,126.212724,t214_0_1
1A,1157515,126.805272,t215_0_1
2A,1372405,126.805272,t215_0_1
3A,1424850,126.805272,t215_0_1
4A,1292195,126.805272,t215_0_1
5A,1392576,126.805272,t215_0_1
6A,1367218,126.805272,t215_0_1
7A,762661,126.805272,t215_0_1
8A,900943,126.805272,t215_0_1
9A,833306,126.805272,t215_0_1
10A,848369,126.805272,t215_0_1
11A,795669,126.805272,t215_0_1
12A,1092793,126.805272,t215_0_1
13A,996077,126.805272,t215_0_1
14A,1023969,126.805272,t215_0_1
15A,1001058,126.805272,t215_0_1
16A,1048982,126.805272,t215_0_1
17A,704760,126.805272,t215_0_1
18A,677670,126.805272,t215_0_1
19A,730547,126.805272,t215_0_1
20A,263167,126.805272,t215_0_1
1A,1171386,127.39782,t216_0_1
2A,1386028,127.39782,t216_0_1
3A,1417746,127.39782,t216_0_1
4A,1307360,127.39782,t216_0_1
5A,1412795,127.39782,t216_0_1
6A,1389282,127.39782,t216_0_1
7A,771352,127.39782,t216_0_1
8A,870673,127.39782,t216_0_1
9A,826751,127.39782,t216_0_1
10A,840197,127.39782,t216_0_1
11A,807177,127.39782,t216_0_1
12A,1084875,127.39782,t216_0_1
13A,977782,127.39782,t216_0_1
14A,1026263,127.39782,t216_0_1
15A,975187,127.39782,t216_0_1
16A,1065179,127.39782,t216_0_1
17A,711909,127.39782,t216_0_1
18A,683124,127.39782,t216_0_1
19A,736235,127.39782,t216_0_1
20A,263277,127.39782,t216_0_1
1A,1177732,127.990368,t217_0_1
2A,1365214,127.990368,t217_0_1
3A,1414372,127.990368,t217_0_1
4A,1307873,127.990368,t217_0_1
5A,1414397,127.990368,t217_0_1
6A,1393103,127.990368,t217_0_1
7A,768645,127.990368,t217_0_1
8A,858231,127.990368,t217_0_1
9A,810085,127.990368,t217_0_1
10A,849856,127.990368,t217_0_1
11A,801002,127.990368,t217_0_1
12A,1094904,127.990368,t217_0_1
13A,1001631,127.990368,t217_0_1
14A,1016436,127.990368,t217_0_1
15A,998396,127.990368,t217_0_1
16A,1079155,127.990368,t217_0_1
17A,715906,127.990368,t217_0_1
18A,683579,127.990368,t217_0_1
19A,718516,127.990368,t217_0_1
20A,262922,127.990368,t217_0_1
1A,1169732,128.582916,t218_0_1
2A,1356190,128.582916,t218_0_1
3A,1424297,128.582916,t218_0_1
4A,1329557,128.582916,t218_0_1
5A,1447674,128.582916,t218_0_1
6A,1413990,128.582916,t218_0_1
7A,769705,128.582916,t218_0_1
8A,842939,128.582916,t218_0_1
9A,798251,128.582916,t218_0_1
10A,846310,128.582916,t218_0_1
11A,806395,128.582916,t218_0_1
12A,1089031,128.582916,t218_0_1
13A,979363,128.582916,t218_0_1
14A,1019802,128.582916,t218_0_1
15A,995933,128.582916,t218_0_1
16A,1068183,128.582916,t218_0_1
17A,708067,128.582916,t218_0_1
18A,676910,128.582916,t218_0_1
19A,726420,128.582916,t218_0_1
20A,263279,128.582916,t218_0_1
1A,1177967,129.175464,t219_0_1
2A,1375336,129.175464,t219_0_1
3A,1433220,129.175464,t219_0_1
4A,1333494,129.175464,t219_0_1
5A,1476070,129.175464,t219_0_1
6A,1431376,129.175464,t219_0_1
7A,777025,129.175464,t219_0_1
8A,820485,129.175464,t219_0_1
9A,777699,129.175464,t219_0_1
10A,835937,129.175464,t219_0_1
11A,809212,129.175464,t219_0_1
12A,1095866,129.175464,t219_0_1
13A,988407,129.175464,t219_0_1
14A,1009727,129.175464,t219_0_1
15A,982312,129.175464,t219_0_1
16A,1066363,129.175464,t219_0_1
17A,702283,129.175464,t219_0_1
18A,679730,129.175464,t219_0_1
19A,742580,129.175464,t219_0_1
20A,262270,129.175464,t219_0_1
1A,1169706,129.768012,t220_0_1
2A,1368254,129.768012,t220_0_1
3A,1430954,129.768012,t220_0_1
4A,1326598,129.768012,t220_0_1
5A,1483339,129.768012,t220_0_1
6A,1436383,129.768012,t220_0_1
7A,782104,129.768012,t220_0_1
8A,808411,129.768012,t220_0_1
9A,767022,129.768012,t220_0_1
10A,815912,129.768012,t220_0_1
11A,797540,129.768012,t220_0_1
12A,1100567,129.768012,t220_0_1
13A,990745,129.768012,t220_0_1
14A,1024563,129.768012,t220_0_1
15A,981003,129.768012,t220_0_1
16A,1064295,129.768012,t220_0_1
17A,712688,129.768012,t220_0_1
18A,672897,129.768012,t220_0_1
19A,731291,129.768012,t220_0_1
20A,263223,129.768012,t220_0_1
1A,1149425,130.36056,t221_0_1
2A,1369336,130.36056,t221_0_1
3A,1430470,130.36056,t221_0_1
4A,1343771,130.36056,t221_0_1
5A,1504421,130.36056,t221_0_1
6A,1434521,130.36056,t221_0_1
7A,785283,130.36056,t221_0_1
8A,808922,130.36056,t221_0_1
9A,755314,130.36056,t221_0_1
10A,807582,130.36056,t221_0_1
11A,808333,130.36056,t221_0_1
12A,1086371,130.36056,t221_0_1
13A,985789,130.36056,t221_0_1
14A,1022683,130.36056,t221_0_1
15A,987527,130.36056,t221_0_1
16A,1066055,130.36056,t221_0_1
17A,715841,130.36056,t221_0_1
18A,679295,130.36056,t221_0_1
19A,740262,130.36056,t221_0_1
20A,262625,130.36056,t221_0_1
1A,1160357,130.953108,t222_0_1
2A,1367314,130.953108,t222_0_1
3A,1436690,130.953108,t222_0_1
4A,1344947,130.953108,t222_0_1
5A,1516414,130.953108,t222_0_1
6A,1438907,130.953108,t222_0_1
7A,794584,130.953108,t222_0_1
8A,810788,130.953108,t222_0_1
9A,756444,130.953108,t222_0_1
10A,779407,130.953108,t222_0_1
11A,790637,130.953108,t222_0_1
12A,1088787,130.953108,t222_0_1
13A,980031,130.953108,t222_0_1
14A,1010064,130.953108,t222_0_1
15A,985825,130.953108,t222_0_1
16A,1055049,130.953108,t222_0_1
17A,699687,130.953108,t222_0_1
18A,677185,130.953108,t222_0_1
19A,739749,130.953108,t222_0_1
20A,262611,130.953108,t222_0_1
1A,1173849,131.545656,t223_0_1
2A,1371500,131.545656,t223_0_1
3A,1441456,131.545656,t223_0_1
4A,1347254,131.545656,t223_0_1
5A,1527654,131.545656,t223_0_1
6A,1463027,131.545656,t223_0_1
7A,805793,131.545656,t223_0_1
8A,832804,131.545656,t223_0_1
9A,750817,131.545656,t223_0_1
10A,760491,131.545656,t223_0_1
11A,791959,131.545656,t223_0_1
12A,1088191,131.545656,t223_0_1
13A,992791,131.545656,t223_0_1
14A,1015226,131.545656,t223_0_1
15A,990789,131.545656,t223_0_1
16A,1071006,131.545656,t223_0_1
17A,713916,131.545656,t223_0_1
18A,680501,131.545656,t223_0_1
19A,750409,131.545656,t223_0_1
20A,262826,131.545656,t223_0_1
1A,1167316,132.138204,t224_0_1
2A,1384337,132.138204,t224_0_1
3A,1448573,132.138204,t224_0_1
4A,1363323,132.138204,t224_0_1
5A,1524139,132.138204,t224_0_1
6A,1465327,132.138204,t224_0_1
7A,820457,132.138204,t224_0_1
8A,839860,132.138204,t224_0_1
9A,755529,132.138204,t224_0_1
10A,751055,132.138204,t224_0_1
11A,787881,132.138204,t224_0_1
12A,1076094,132.138204,t224_0_1
13A,999329,132.138204,t224_0_1
14A,1018517,132.138204,t224_0_1
15A,997491,132.138204,t224_0_1
16A,1052430,132.138204,t224_0_1
17A,715520,132.138204,t224_0_1
18A,669730,132.138204,t224_0_1
19A,740905,132.138204,t224_0_1
20A,262368,132.138204,t224_0_1
1A,1179149,132.730752,t225_0_1
2A,1356986,132.730752,t225_0_1
3A,1442395,132.730752,t225_0_1
4A,1350133,132.730752,t225_0_1
5A,1520428,132.730752,t225_0_1
6A,1474505,132.730752,t225_0_1
7A,833195,132.730752,t225_0_1
8A,841681,132.730752,t225_0_1
9A,756339,132.730752,t225_0_1
10A,751767,132.730752,t225_0_1
11A,759405,132.730752,t225_0_1
12A,1080296,132.730752,t225_0_1
13A,985027,132.730752,t225_0_1
14A,1032221,132.730752,t225_0_1
15A,996410,132.730752,t225_0_1
16A,1072790,132.730752,t225_0_1
17A,708746,132.730752,t225_0_1
18A,668693,132.730752,t225_0_1
19A,740409,132.730752,t225_0_1
20A,263269,132.730752,t225_0_1
1A,1180830,133.3233,t226_0_1
2A,1370377,133.3233,t226_0_1
3A,1457510,133.3233,t226_0_1
4A,1359826,133.3233,t226_0_1
5A,1516072,133.3233,t226_0_1
6A,1480550,133.3233,t226_0_1
7A,842147,133.3233,t226_0_1
8A,863888,133.3233,t226_0_1
9A,766222,133.3233,t226_0_1
10A,747063,133.3233,t226_0_1
11A,752659,133.3233,t226_0_1
12A,1075006,133.3233,t226_0_1
13A,1013273,133.3233,t226_0_1
14A,1025816,133.3233,t226_0_1
15A,1009541,133.3233,t226_0_1
16A,1041658,133.3233,t226_0_1
17A,711882,133.3233,t226_0_1
18A,673405,133.3233,t226_0_1
19A,733824,133.3233,t226_0_1
20A,262136,133.3233,t226_0_1
1A,1182939,133.915848,t227_0_1
2A,1379317,133.915848,t227_0_1
3A,1456447,133.915848,t227_0_1
4A,1349003,133.915848,t227_0_1
5A,1502795,133.915848,t227_0_1
6A,1470252,133.915848,t227_0_1
7A,845088,133.915848,t227_0_1
8A,863972,133.915848,t227_0_1
9A,775594,133.915848,t227_0_1
10A,748770,133.915848,t227_0_1
11A,747541,133.915848,t227_0_1
12A,1083906,133.915848,t227_0_1
13A,1009629,133.915848,t227_0_1
14A,1038125,133.915848,t227_0_1
15A,1006358,133.915848,t227_0_1
16A,1067474,133.915848,t227_0_1
17A,698343,133.915848,t227_0_1
18A,680136,133.915848,t227_0_1
19A,737767,133.915848,t227_0_1
20A,262530,133.915848,t227_0_1
1A,1184687,134.508396,t228_0_1
2A,1386665,134.508396,t228_0_1
3A,1462551,134.508396,t228_0_1
4A,1357494,134.508396,t228_0_1
5A,1498821,134.508396,t228_0_1
6A,1463746,134.508396,t228_0_1
7A,863574,134.508396,t228_0_1
8A,888434,134.508396,t228_0_1
9A,783003,134.508396,t228_0_1
10A,737670,134.508396,t228_0_1
11A,731247,134.508396,t228_0_1
12A,1059205,134.508396,t228_0_1
13A,1009016,134.508396,t228_0_1
14A,1029653,134.508396,t228_0_1
15A,1006898,134.508396,t228_0_1
16A,1054603,134.508396,t228_0_1
17A,699765,134.508396,t228_0_1
18A,671234,134.508396,t228_0_1
19A,724881,134.508396,t228_0_1
20A,263477,134.508396,t228_0_1
1A,1189464,135.100944,t229_0_1
2A,1385721,135.100944,t229_0_1
3A,1458378,135.100944,t229_0_1
4A,1344785,135.100944,t229_0_1
5A,1489350,135.100944,t229_0_1
6A,1461876,135.100944,t229_0_1
7A,853549,135.100944,t229_0_1
8A,877849,135.100944,t229_0_1
9A,804804,135.100944,t229_0_1
10A,747841,135.100944,t229_0_1
11A,726755,135.100944,t229_0_1
12A,1054013,135.100944,t229_0_1
13A,1015792,135.100944,t229_0_1
14A,1030233,135.100944,t229_0_1
15A,1020333,135.100944,t229_0_1
16A,1078394,135.100944,t229_0_1
17A,703305,135.100944,t229_0_1
18A,675068,135.100944,t229_0_1
19A,720598,135.100944,t229_0_1
20A,262836,135.100944,t229_0_1
1A,1189044,135.693492,t230_0_1
2A,1379623,135.693492,t230_0_1
3A,1449906,135.693492,t230_0_1
4A,1344247,135.693492,t230_0_1
5A,1469207,135.693492,t230_0_1
6A,1458877,135.693492,t230_0_1
7A,853785,135.693492,t230_0_1
8A,889095,135.693492,t230_0_1
9A,809157,135.693492,t230_0_1
10A,743902,135.693492,t230_0_1
11A,728749,135.693492,t230_0_1
12A,1056857,135.693492,t230_0_1
13A,1016359,135.693492,t230_0_1
14A,1030155,135.693492,t230_0_1
15A,1023388,135.693492,t230_0_1
16A,1070343,135.693492,t230_0_1
17A,707573,135.693492,t230_0_1
18A,674463,135.693492,t230_0_1
19A,720204,135.693492,t230_0_1
20A,262679,135.693492,t230_0_1
1A,1187870,136.28604,t231_0_1
2A,1376794,136.28604,t231_0_1
3A,1467553,136.28604,t231_0_1
4A,1358703,136.28604,t231_0_1
5A,1475211,136.28604,t231_0_1
6A,1469634,136.28604,t231_0_1
7A,864270,136.28604,t231_0_1
8A,896834,136.28604,t231_0_1
9A,818342,136.28604,t231_0_1
10A,744031,136.28604,t231_0_1
11A,732395,136.28604,t231_0_1
12A,1058847,136.28604,t231_0_1
13A,1023135,136.28604,t231_0_1
14A,1033365,136.28604,t231_0_1
15A,1002869,136.28604,t231_0_1
16A,1071830,136.28604,t231_0_1
17A,706711,136.28604,t231_0_1
18A,676732,136.28604,t231_0_1
19A,737275,136.28604,t231_0_1
20A,262526,136.28604,t231_0_1
1A,1182483,136.878588,t232_0_1
2A,1370762,136.878588,t232_0_1
3A,1464626,136.878588,t232_0_1
4A,1369450,136.878588,t232_0_1
5A,1468640,136.878588,t232_0_1
6A,1459341,136.878588,t232_0_1
7A,856623,136.878588,t232_0_1
8A,900045,136.878588,t232_0_1
9A,828818,136.878588,t232_0_1
10A,739747,136.878588,t232_0_1
11A,715006,136.878588,t232_0_1
12A,1050526,136.878588,t232_0_1
13A,1016439,136.878588,t232_0_1
14A,1027760,136.878588,t232_0_1
15A,1019827,136.878588,t232_0_1
16A,1066961,136.878588,t232_0_1
17A,712002,136.878588,t232_0_1
18A,678940,136.878588,t232_0_1
19A,708470,136.878588,t232_0_1
20A,263593,136.878588,t232_0_1
1A,1187748,137.471136,t233_0_1
2A,1373972,137.471136,t233_0_1
3A,1470787,137.471136,t233_0_1
4A,1354072,137.471136,t233_0_1
5A,1458174,137.471136,t233_0_1
6A,1473455,137.471136,t233_0_1
7A,856076,137.471136,t233_0_1
8A,899069,137.471136,t233_0_1
9A,824991,137.471136,t233_0_1
10A,743011,137.471136,t233_0_1
11A,718144,137.471136,t233_0_1
12A,1035195,137.471136,t233_0_1
13A,1015352,137.471136,t233_0_1
14A,1039748,137.471136,t233_0_1
15A,1014509,137.471136,t233_0_1
16A,1066594,137.471136,t233_0_1
17A,707986,137.471136,t233_0_1
18A,665060,137.471136,t233_0_1
19A,735568,137.471136,t233_0_1
20A,262822,137.471136,t233_0_1
1A,1180549,138.063684,t234_0_1
2A,1383302,138.063684,t234_0_1
3A,1497741,138.063684,t234_0_1
4A,1274924,138.063684,t234_0_1
5A,1428499,138.063684,t234_0_1
6A,1514848,138.063684,t234_0_1
7A,867875,138.063684,t234_0_1
8A,906277,138.063684,t234_0_1
9A,836421,138.063684,t234_0_1
10A,740551,138.063684,t234_0_1
11A,706067,138.063684,t234_0_1
12A,1029569,138.063684,t234_0_1
13A,1005121,138.063684,t234_0_1
14A,1024856,138.063684,t234_0_1
15A,1031549,138.063684,t234_0_1
16A,1060838,138.063684,t234_0_1
17A,702852,138.063684,t234_0_1
18A,666248,138.063684,t234_0_1
19A,728636,138.063684,t234_0_1
20A,263143,138.063684,t234_0_1
1A,1191443,138.656232,t235_0_1
2A,1391556,138.656232,t235_0_1
3A,1535648,138.656232,t235_0_1
4A,1141069,138.656232,t235_0_1
5A,1414233,138.656232,t235_0_1
6A,1549846,138.656232,t235_0_1
7A,877388,138.656232,t235_0_1
8A,923151,138.656232,t235_0_1
9A,846240,138.656232,t235_0_1
10A,737429,138.656232,t235_0_1
11A,708381,138.656232,t235_0_1
12A,1024809,138.656232,t235_0_1
13A,1003564,138.656232,t235_0_1
14A,1039838,138.656232,t235_0_1
15A,1022127,138.656232,t235_0_1
16A,1090473,138.656232,t235_0_1
17A,715140,138.656232,t235_0_1
18A,666678,138.656232,t235_0_1
19A,720117,138.656232,t235_0_1
20A,263057,138.656232,t235_0_1
1A,1190449,139.24878,t236_0_1
2A,1383202,139.24878,t236_0_1
3A,1520674,139.24878,t236_0_1
4A,1073099,139.24878,t236_0_1
5A,1407996,139.24878,t236_0_1
6A,1548706,139.24878,t236_0_1
7A,865962,139.24878,t236_0_1
8A,927502,139.24878,t236_0_1
9A,829200,139.24878,t236_0_1
10A,742695,139.24878,t236_0_1
11A,714151,139.24878,t236_0_1
12A,1018375,139.24878,t236_0_1
13A,1001277,139.24878,t236_0_1
14A,1041813,139.24878,t236_0_1
15A,1022153,139.24878,t236_0_1
16A,1088136,139.24878,t236_0_1
17A,699337,139.24878,t236_0_1
18A,668986,139.24878,t236_0_1
19A,726542,139.24878,t236_0_1
20A,263084,139.24878,t236_0_1
1A,1202491,139.841328,t237_0_1
2A,1428152,139.841328,t237_0_1
3A,1521713,139.841328,t237_0_1
4A,1048172,139.841328,t237_0_1
5A,1435423,139.841328,t237_0_1
6A,1553792,139.841328,t237_0_1
7A,887060,139.841328,t237_0_1
8A,941946,139.841328,t237_0_1
9A,832506,139.841328,t237_0_1
10A,749470,139.841328,t237_0_1
11A,717608,139.841328,t237_0_1
12A,1018782,139.841328,t237_0_1
13A,999289,139.841328,t237_0_1
14A,1029842,139.841328,t237_0_1
15A,1046963,139.841328,t237_0_1
16A,1092622,139.841328,t237_0_1
17A,710784,139.841328,t237_0_1
18A,668713,139.841328,t237_0_1
19A,700854,139.841328,t237_0_1
20A,262676,139.841328,t237_0_1
1A,1210874,140.433876,t238_0_1
2A,1424071,140.433876,t238_0_1
3A,1495100,140.433876,t238_0_1
4A,1042269,140.433876,t238_0_1
5A,1436721,140.433876,t238_0_1
6A,1545537,140.433876,t238_0_1
7A,883641,140.433876,t238_0_1
8A,935742,140.433876,t238_0_1
9A,813659,140.433876,t238_0_1
10A,746998,140.433876,t238_0_1
11A,729810,140.433876,t238_0_1
12A,1014397,140.433876,t238_0_1
13A,997654,140.433876,t238_0_1
14A,1036855,140.433876,t238_0_1
15A,1040450,140.433876,t238_0_1
16A,1078701,140.433876,t238_0_1
17A,711119,140.433876,t238_0_1
