ROI ID,Total Intensity,Time,Frame Id
11A,1099752,22.516824,t039_0_1
12A,1129453,22.516824,t039_0_1
13A,962799,22.516824,t039_0_1
14A,730111,22.516824,t039_0_1
15A,535550,22.516824,t039_0_1
16A,523860,22.516824,t039_0_1
17A,496188,22.516824,t039_0_1
18A,459344,22.516824,t039_0_1
19A,436561,22.516824,t039_0_1
20A,265162,22.516824,t039_0_1
1A,771897,23.109372,t040_0_1
2A,883253,23.109372,t040_0_1
3A,1046635,23.109372,t040_0_1
4A,851451,23.109372,t040_0_1
5A,638105,23.109372,t040_0_1
6A,892208,23.109372,t040_0_1
7A,601531,23.109372,t040_0_1
8A,819166,23.109372,t040_0_1
9A,961358,23.109372,t040_0_1
10A,991009,23.109372,t040_0_1
11A,1088626,23.109372,t040_0_1
12A,1141146,23.109372,t040_0_1
13A,948827,23.109372,t040_0_1
14A,722613,23.109372,t040_0_1
15A,540708,23.109372,t040_0_1
16A,524228,23.109372,t040_0_1
17A,497996,23.109372,t040_0_1
18A,461482,23.109372,t040_0_1
19A,429616,23.109372,t040_0_1
20A,265281,23.109372,t040_0_1
1A,763923,23.70192,t041_0_1
2A,883698,23.70192,t041_0_1
3A,1068145,23.70192,t041_0_1
4A,851787,23.70192,t041_0_1
5A,634101,23.70192,t041_0_1
6A,884962,23.70192,t041_0_1
7A,597669,23.70192,t041_0_1
8A,814794,23.70192,t041_0_1
9A,948842,23.70192,t041_0_1
10A,985603,23.70192,t041_0_1
11A,1084616,23.70192,t041_0_1
12A,1139567,23.70192,t041_0_1
13A,939750,23.70192,t041_0_1
14A,697211,23.70192,t041_0_1
15A,535529,23.70192,t041_0_1
16A,526184,23.70192,t041_0_1
17A,494162,23.70192,t041_0_1
18A,465855,23.70192,t041_0_1
19A,426201,23.70192,t041_0_1
20A,264484,23.70192,t041_0_1
1A,762551,24.294468,t042_0_1
2A,872668,24.294468,t042_0_1
3A,1082303,24.294468,t042_0_1
4A,859107,24.294468,t042_0_1
5A,631528,24.294468,t042_0_1
6A,886106,24.294468,t042_0_1
7A,594661,24.294468,t042_0_1
8A,805535,24.294468,t042_0_1
9A,958260,24.294468,t042_0_1
10A,984626,24.294468,t042_0_1
11A,1098069,24.294468,t042_0_1
12A,1141580,24.294468,t042_0_1
13A,934253,24.294468,t042_0_1
14A,692181,24.294468,t042_0_1
15A,546392,24.294468,t042_0_1
16A,546500,24.294468,t042_0_1
17A,493020,24.294468,t042_0_1
18A,457856,24.294468,t042_0_1
19A,436775,24.294468,t042_0_1
20A,264910,24.294468,t042_0_1
1A,753699,24.887016,t043_0_1
2A,864505,24.887016,t043_0_1
3A,1097466,24.887016,t043_0_1
4A,852257,24.887016,t043_0_1
5A,610231,24.887016,t043_0_1
6A,874884,24.887016,t043_0_1
7A,600583,24.887016,t043_0_1
8A,810000,24.887016,t043_0_1
9A,945074,24.887016,t043_0_1
10A,1002893,24.887016,t043_0_1
11A,1102321,24.887016,t043_0_1
12A,1125778,24.887016,t043_0_1
13A,951240,24.887016,t043_0_1
14A,688581,24.887016,t043_0_1
15A,551460,24.887016,t043_0_1
16A,538887,24.887016,t043_0_1
17A,490822,24.887016,t043_0_1
18A,450110,24.887016,t043_0_1
19A,442352,24.887016,t043_0_1
20A,264806,24.887016,t043_0_1
1A,749714,25.479564,t044_0_1
2A,831538,25.479564,t044_0_1
3A,1144735,25.479564,t044_0_1
4A,861927,25.479564,t044_0_1
5A,596792,25.479564,t044_0_1
6A,867882,25.479564,t044_0_1
7A,599104,25.479564,t044_0_1
8A,808830,25.479564,t044_0_1
9A,960824,25.479564,t044_0_1
10A,987700,25.479564,t044_0_1
11A,1092698,25.479564,t044_0_1
12A,1119928,25.479564,t044_0_1
13A,949469,25.479564,t044_0_1
14A,680173,25.479564,t044_0_1
15A,553508,25.479564,t044_0_1
16A,545946,25.479564,t044_0_1
17A,492992,25.479564,t044_0_1
18A,444555,25.479564,t044_0_1
19A,439358,25.479564,t044_0_1
20A,265363,25.479564,t044_0_1
1A,744522,26.072112,t045_0_1
2A,786516,26.072112,t045_0_1
3A,1179207,26.072112,t045_0_1
4A,906522,26.072112,t045_0_1
5A,586529,26.072112,t045_0_1
6A,860498,26.072112,t045_0_1
7A,606967,26.072112,t045_0_1
8A,823104,26.072112,t045_0_1
9A,961175,26.072112,t045_0_1
10A,997950,26.072112,t045_0_1
11A,1086556,26.072112,t045_0_1
12A,1105403,26.072112,t045_0_1
13A,941517,26.072112,t045_0_1
14A,672340,26.072112,t045_0_1
15A,546716,26.072112,t045_0_1
16A,536758,26.072112,t045_0_1
17A,486109,26.072112,t045_0_1
18A,447185,26.072112,t045_0_1
19A,437508,26.072112,t045_0_1
20A,264426,26.072112,t045_0_1
1A,723026,26.66466,t046_0_1
2A,750424,26.66466,t046_0_1
3A,1182067,26.66466,t046_0_1
4A,935609,26.66466,t046_0_1
5A,588623,26.66466,t046_0_1
6A,877410,26.66466,t046_0_1
7A,607118,26.66466,t046_0_1
8A,820942,26.66466,t046_0_1
9A,969173,26.66466,t046_0_1
10A,1007712,26.66466,t046_0_1
11A,1099552,26.66466,t046_0_1
12A,1108173,26.66466,t046_0_1
13A,944253,26.66466,t046_0_1
14A,675983,26.66466,t046_0_1
15A,553039,26.66466,t046_0_1
16A,526699,26.66466,t046_0_1
17A,496262,26.66466,t046_0_1
18A,465614,26.66466,t046_0_1
19A,422622,26.66466,t046_0_1
20A,265167,26.66466,t046_0_1
1A,692170,27.257208,t047_0_1
2A,760435,27.257208,t047_0_1
3A,1181906,27.257208,t047_0_1
4A,964912,27.257208,t047_0_1
5A,588873,27.257208,t047_0_1
6A,876067,27.257208,t047_0_1
7A,620638,27.257208,t047_0_1
8A,822054,27.257208,t047_0_1
9A,973170,27.257208,t047_0_1
10A,1005742,27.257208,t047_0_1
11A,1108231,27.257208,t047_0_1
12A,1100409,27.257208,t047_0_1
13A,940161,27.257208,t047_0_1
14A,686900,27.257208,t047_0_1
15A,557965,27.257208,t047_0_1
16A,525122,27.257208,t047_0_1
17A,501565,27.257208,t047_0_1
18A,479771,27.257208,t047_0_1
19A,419338,27.257208,t047_0_1
20A,265571,27.257208,t047_0_1
1A,676639,27.849756,t048_0_1
2A,756765,27.849756,t048_0_1
3A,1150399,27.849756,t048_0_1
4A,991297,27.849756,t048_0_1
5A,593869,27.849756,t048_0_1
6A,878307,27.849756,t048_0_1
7A,613950,27.849756,t048_0_1
8A,830353,27.849756,t048_0_1
9A,974697,27.849756,t048_0_1
10A,1019277,27.849756,t048_0_1
11A,1103094,27.849756,t048_0_1
12A,1095178,27.849756,t048_0_1
13A,935185,27.849756,t048_0_1
14A,704740,27.849756,t048_0_1
15A,560316,27.849756,t048_0_1
16A,521913,27.849756,t048_0_1
17A,489758,27.849756,t048_0_1
18A,494027,27.849756,t048_0_1
19A,410014,27.849756,t048_0_1
20A,264395,27.849756,t048_0_1
1A,673751,28.442304,t049_0_1
2A,770163,28.442304,t049_0_1
3A,1139339,28.442304,t049_0_1
4A,1021431,28.442304,t049_0_1
5A,603043,28.442304,t049_0_1
6A,886162,28.442304,t049_0_1
7A,616516,28.442304,t049_0_1
8A,827742,28.442304,t049_0_1
9A,977030,28.442304,t049_0_1
10A,1029581,28.442304,t049_0_1
11A,1115199,28.442304,t049_0_1
12A,1097683,28.442304,t049_0_1
13A,942723,28.442304,t049_0_1
14A,710943,28.442304,t049_0_1
15A,561301,28.442304,t049_0_1
16A,509239,28.442304,t049_0_1
17A,484203,28.442304,t049_0_1
18A,509924,28.442304,t049_0_1
19A,408351,28.442304,t049_0_1
20A,265253,28.442304,t049_0_1
1A,672433,29.034852,t050_0_1
2A,785187,29.034852,t050_0_1
3A,1120661,29.034852,t050_0_1
4A,1046739,29.034852,t050_0_1
5A,616667,29.034852,t050_0_1
6A,900143,29.034852,t050_0_1
7A,606119,29.034852,t050_0_1
8A,819490,29.034852,t050_0_1
9A,974285,29.034852,t050_0_1
10A,1022573,29.034852,t050_0_1
11A,1121695,29.034852,t050_0_1
12A,1104269,29.034852,t050_0_1
13A,938787,29.034852,t050_0_1
14A,725544,29.034852,t050_0_1
15A,559263,29.034852,t050_0_1
16A,505183,29.034852,t050_0_1
17A,478172,29.034852,t050_0_1
18A,514398,29.034852,t050_0_1
19A,408896,29.034852,t050_0_1
20A,264936,29.034852,t050_0_1
1A,669693,29.6274,t051_0_1
2A,780883,29.6274,t051_0_1
3A,1114670,29.6274,t051_0_1
4A,1051115,29.6274,t051_0_1
5A,628368,29.6274,t051_0_1
6A,888099,29.6274,t051_0_1
7A,628697,29.6274,t051_0_1
8A,814455,29.6274,t051_0_1
9A,968960,29.6274,t051_0_1
10A,1024771,29.6274,t051_0_1
11A,1119174,29.6274,t051_0_1
12A,1097467,29.6274,t051_0_1
13A,931946,29.6274,t051_0_1
14A,733891,29.6274,t051_0_1
15A,566829,29.6274,t051_0_1
16A,502817,29.6274,t051_0_1
17A,459032,29.6274,t051_0_1
18A,505784,29.6274,t051_0_1
19A,422511,29.6274,t051_0_1
20A,265898,29.6274,t051_0_1
1A,672685,30.219948,t052_0_1
2A,785733,30.219948,t052_0_1
3A,1117034,30.219948,t052_0_1
4A,1051420,30.219948,t052_0_1
5A,639779,30.219948,t052_0_1
6A,885926,30.219948,t052_0_1
7A,628712,30.219948,t052_0_1
8A,822138,30.219948,t052_0_1
9A,973100,30.219948,t052_0_1
10A,1027865,30.219948,t052_0_1
11A,1112888,30.219948,t052_0_1
12A,1090191,30.219948,t052_0_1
13A,927834,30.219948,t052_0_1
14A,743206,30.219948,t052_0_1
15A,566333,30.219948,t052_0_1
16A,493010,30.219948,t052_0_1
17A,459667,30.219948,t052_0_1
18A,483277,30.219948,t052_0_1
19A,417324,30.219948,t052_0_1
20A,264658,30.219948,t052_0_1
1A,678760,30.812496,t053_0_1
2A,777106,30.812496,t053_0_1
3A,1084482,30.812496,t053_0_1
4A,1051497,30.812496,t053_0_1
5A,655199,30.812496,t053_0_1
6A,880432,30.812496,t053_0_1
7A,628014,30.812496,t053_0_1
8A,818010,30.812496,t053_0_1
9A,967083,30.812496,t053_0_1
10A,1017550,30.812496,t053_0_1
11A,1106000,30.812496,t053_0_1
12A,1085514,30.812496,t053_0_1
13A,912347,30.812496,t053_0_1
14A,738564,30.812496,t053_0_1
15A,574784,30.812496,t053_0_1
16A,497051,30.812496,t053_0_1
17A,452993,30.812496,t053_0_1
18A,467718,30.812496,t053_0_1
19A,402191,30.812496,t053_0_1
20A,264040,30.812496,t053_0_1
1A,680667,31.405044,t054_0_1
2A,799205,31.405044,t054_0_1
3A,1088756,31.405044,t054_0_1
4A,1046957,31.405044,t054_0_1
5A,673241,31.405044,t054_0_1
6A,881615,31.405044,t054_0_1
7A,629405,31.405044,t054_0_1
8A,829437,31.405044,t054_0_1
9A,971849,31.405044,t054_0_1
10A,1034251,31.405044,t054_0_1
11A,1109790,31.405044,t054_0_1
12A,1089040,31.405044,t054_0_1
13A,921072,31.405044,t054_0_1
14A,748472,31.405044,t054_0_1
15A,574009,31.405044,t054_0_1
16A,498178,31.405044,t054_0_1
17A,451252,31.405044,t054_0_1
18A,471232,31.405044,t054_0_1
19A,386396,31.405044,t054_0_1
20A,264673,31.405044,t054_0_1
1A,687442,31.997592,t055_0_1
2A,799932,31.997592,t055_0_1
3A,1099223,31.997592,t055_0_1
4A,1071106,31.997592,t055_0_1
5A,676623,31.997592,t055_0_1
6A,890202,31.997592,t055_0_1
7A,641452,31.997592,t055_0_1
8A,842938,31.997592,t055_0_1
9A,984848,31.997592,t055_0_1
10A,1041798,31.997592,t055_0_1
11A,1117189,31.997592,t055_0_1
12A,1100773,31.997592,t055_0_1
13A,914465,31.997592,t055_0_1
14A,752171,31.997592,t055_0_1
15A,578478,31.997592,t055_0_1
16A,504715,31.997592,t055_0_1
17A,449474,31.997592,t055_0_1
18A,476325,31.997592,t055_0_1
19A,382876,31.997592,t055_0_1
20A,266028,31.997592,t055_0_1
1A,701994,32.59014,t056_0_1
2A,806969,32.59014,t056_0_1
3A,1082490,32.59014,t056_0_1
4A,1061723,32.59014,t056_0_1
5A,663476,32.59014,t056_0_1
6A,884201,32.59014,t056_0_1
7A,639991,32.59014,t056_0_1
8A,840986,32.59014,t056_0_1
9A,1001746,32.59014,t056_0_1
10A,1034188,32.59014,t056_0_1
11A,1123330,32.59014,t056_0_1
12A,1097060,32.59014,t056_0_1
13A,910190,32.59014,t056_0_1
14A,758758,32.59014,t056_0_1
15A,583413,32.59014,t056_0_1
16A,512716,32.59014,t056_0_1
17A,455516,32.59014,t056_0_1
18A,473887,32.59014,t056_0_1
19A,382146,32.59014,t056_0_1
20A,264991,32.59014,t056_0_1
1A,702171,33.182688,t057_0_1
2A,807952,33.182688,t057_0_1
3A,1084897,33.182688,t057_0_1
4A,1055757,33.182688,t057_0_1
5A,666867,33.182688,t057_0_1
6A,880449,33.182688,t057_0_1
7A,649415,33.182688,t057_0_1
8A,855956,33.182688,t057_0_1
9A,1012207,33.182688,t057_0_1
10A,1041924,33.182688,t057_0_1
11A,1125136,33.182688,t057_0_1
12A,1091934,33.182688,t057_0_1
13A,912556,33.182688,t057_0_1
14A,754079,33.182688,t057_0_1
15A,587993,33.182688,t057_0_1
16A,512334,33.182688,t057_0_1
17A,447337,33.182688,t057_0_1
18A,470539,33.182688,t057_0_1
19A,391095,33.182688,t057_0_1
20A,265054,33.182688,t057_0_1
1A,713953,33.775236,t058_0_1
2A,820602,33.775236,t058_0_1
3A,1086369,33.775236,t058_0_1
4A,1040683,33.775236,t058_0_1
5A,641559,33.775236,t058_0_1
6A,883871,33.775236,t058_0_1
7A,661439,33.775236,t058_0_1
8A,870597,33.775236,t058_0_1
9A,1009692,33.775236,t058_0_1
10A,1059064,33.775236,t058_0_1
11A,1130038,33.775236,t058_0_1
12A,1102169,33.775236,t058_0_1
13A,916914,33.775236,t058_0_1
14A,759414,33.775236,t058_0_1
15A,586661,33.775236,t058_0_1
16A,519574,33.775236,t058_0_1
17A,447856,33.775236,t058_0_1
18A,456357,33.775236,t058_0_1
19A,411769,33.775236,t058_0_1
20A,264985,33.775236,t058_0_1
1A,717025,34.367784,t059_0_1
2A,821819,34.367784,t059_0_1
3A,1086325,34.367784,t059_0_1
4A,1011978,34.367784,t059_0_1
5A,623237,34.367784,t059_0_1
6A,884559,34.367784,t059_0_1
7A,662403,34.367784,t059_0_1
8A,890875,34.367784,t059_0_1
9A,1011809,34.367784,t059_0_1
10A,1069233,34.367784,t059_0_1
11A,1133749,34.367784,t059_0_1
12A,1104172,34.367784,t059_0_1
13A,914168,34.367784,t059_0_1
14A,759901,34.367784,t059_0_1
15A,583669,34.367784,t059_0_1
16A,520130,34.367784,t059_0_1
17A,447619,34.367784,t059_0_1
18A,447965,34.367784,t059_0_1
19A,426354,34.367784,t059_0_1
20A,264689,34.367784,t059_0_1
1A,726798,34.960332,t060_0_1
2A,822482,34.960332,t060_0_1
3A,1074843,34.960332,t060_0_1
4A,985954,34.960332,t060_0_1
5A,618710,34.960332,t060_0_1
6A,883220,34.960332,t060_0_1
7A,660639,34.960332,t060_0_1
8A,898465,34.960332,t060_0_1
9A,1003155,34.960332,t060_0_1
10A,1070164,34.960332,t060_0_1
11A,1134150,34.960332,t060_0_1
12A,1092071,34.960332,t060_0_1
13A,911818,34.960332,t060_0_1
14A,768028,34.960332,t060_0_1
15A,580313,34.960332,t060_0_1
16A,521508,34.960332,t060_0_1
17A,440613,34.960332,t060_0_1
18A,428751,34.960332,t060_0_1
19A,438774,34.960332,t060_0_1
20A,265197,34.960332,t060_0_1
1A,726898,35.55288,t061_0_1
2A,825325,35.55288,t061_0_1
3A,1078030,35.55288,t061_0_1
4A,994719,35.55288,t061_0_1
5A,635074,35.55288,t061_0_1
6A,890683,35.55288,t061_0_1
7A,636507,35.55288,t061_0_1
8A,910216,35.55288,t061_0_1
9A,1018748,35.55288,t061_0_1
10A,1075806,35.55288,t061_0_1
11A,1130171,35.55288,t061_0_1
12A,1093516,35.55288,t061_0_1
13A,908491,35.55288,t061_0_1
14A,758258,35.55288,t061_0_1
15A,586897,35.55288,t061_0_1
16A,523584,35.55288,t061_0_1
17A,448969,35.55288,t061_0_1
18A,423284,35.55288,t061_0_1
19A,438911,35.55288,t061_0_1
20A,264172,35.55288,t061_0_1
1A,727924,36.145428,t062_0_1
2A,816927,36.145428,t062_0_1
3A,1084598,36.145428,t062_0_1
4A,995170,36.145428,t062_0_1
5A,655997,36.145428,t062_0_1
6A,907772,36.145428,t062_0_1
7A,614843,36.145428,t062_0_1
8A,907175,36.145428,t062_0_1
9A,1027092,36.145428,t062_0_1
10A,1097745,36.145428,t062_0_1
11A,1150075,36.145428,t062_0_1
12A,1090394,36.145428,t062_0_1
13A,907939,36.145428,t062_0_1
14A,757132,36.145428,t062_0_1
15A,584777,36.145428,t062_0_1
16A,517893,36.145428,t062_0_1
17A,446596,36.145428,t062_0_1
18A,404459,36.145428,t062_0_1
19A,418003,36.145428,t062_0_1
20A,264712,36.145428,t062_0_1
1A,744097,36.737976,t063_0_1
2A,825316,36.737976,t063_0_1
3A,1084225,36.737976,t063_0_1
4A,1014052,36.737976,t063_0_1
5A,688364,36.737976,t063_0_1
6A,909345,36.737976,t063_0_1
7A,600076,36.737976,t063_0_1
8A,889602,36.737976,t063_0_1
9A,1027535,36.737976,t063_0_1
10A,1095488,36.737976,t063_0_1
11A,1155013,36.737976,t063_0_1
12A,1086947,36.737976,t063_0_1
13A,910986,36.737976,t063_0_1
14A,750281,36.737976,t063_0_1
15A,583661,36.737976,t063_0_1
16A,512608,36.737976,t063_0_1
17A,450092,36.737976,t063_0_1
18A,396270,36.737976,t063_0_1
19A,399303,36.737976,t063_0_1
20A,265155,36.737976,t063_0_1
1A,747272,37.330524,t064_0_1
2A,822828,37.330524,t064_0_1
3A,1085759,37.330524,t064_0_1
4A,1027182,37.330524,t064_0_1
5A,728335,37.330524,t064_0_1
6A,941369,37.330524,t064_0_1
7A,590307,37.330524,t064_0_1
8A,875881,37.330524,t064_0_1
9A,1028085,37.330524,t064_0_1
10A,1108805,37.330524,t064_0_1
11A,1153220,37.330524,t064_0_1
12A,1084208,37.330524,t064_0_1
13A,912518,37.330524,t064_0_1
14A,754756,37.330524,t064_0_1
15A,580097,37.330524,t064_0_1
16A,509726,37.330524,t064_0_1
17A,459894,37.330524,t064_0_1
18A,392656,37.330524,t064_0_1
19A,390481,37.330524,t064_0_1
20A,264231,37.330524,t064_0_1
1A,758307,37.923072,t065_0_1
2A,839228,37.923072,t065_0_1
3A,1089104,37.923072,t065_0_1
4A,1044606,37.923072,t065_0_1
5A,763964,37.923072,t065_0_1
6A,949797,37.923072,t065_0_1
7A,582763,37.923072,t065_0_1
8A,860530,37.923072,t065_0_1
9A,1027536,37.923072,t065_0_1
10A,1109014,37.923072,t065_0_1
11A,1166160,37.923072,t065_0_1
12A,1094245,37.923072,t065_0_1
13A,902820,37.923072,t065_0_1
14A,766404,37.923072,t065_0_1
15A,584368,37.923072,t065_0_1
16A,511557,37.923072,t065_0_1
17A,467781,37.923072,t065_0_1
18A,386272,37.923072,t065_0_1
19A,383960,37.923072,t065_0_1
20A,264886,37.923072,t065_0_1
1A,763389,38.51562,t066_0_1
2A,838199,38.51562,t066_0_1
3A,1090880,38.51562,t066_0_1
4A,1056563,38.51562,t066_0_1
5A,789288,38.51562,t066_0_1
6A,960459,38.51562,t066_0_1
7A,577094,38.51562,t066_0_1
8A,837001,38.51562,t066_0_1
9A,1028834,38.51562,t066_0_1
10A,1119839,38.51562,t066_0_1
11A,1176468,38.51562,t066_0_1
12A,1088130,38.51562,t066_0_1
13A,909533,38.51562,t066_0_1
14A,767996,38.51562,t066_0_1
15A,578720,38.51562,t066_0_1
16A,505845,38.51562,t066_0_1
17A,480237,38.51562,t066_0_1
18A,366050,38.51562,t066_0_1
19A,390374,38.51562,t066_0_1
20A,264471,38.51562,t066_0_1
1A,770472,39.108168,t067_0_1
2A,836050,39.108168,t067_0_1
3A,1106001,39.108168,t067_0_1
4A,1062708,39.108168,t067_0_1
5A,811796,39.108168,t067_0_1
6A,985117,39.108168,t067_0_1
7A,572065,39.108168,t067_0_1
8A,822960,39.108168,t067_0_1
9A,1008396,39.108168,t067_0_1
10A,1126450,39.108168,t067_0_1
11A,1169867,39.108168,t067_0_1
12A,1085569,39.108168,t067_0_1
13A,906561,39.108168,t067_0_1
14A,759548,39.108168,t067_0_1
15A,580408,39.108168,t067_0_1
16A,504284,39.108168,t067_0_1
17A,489869,39.108168,t067_0_1
18A,356125,39.108168,t067_0_1
19A,406338,39.108168,t067_0_1
20A,265279,39.108168,t067_0_1
1A,780920,39.700716,t068_0_1
2A,857022,39.700716,t068_0_1
3A,1115030,39.700716,t068_0_1
4A,1074541,39.700716,t068_0_1
5A,827555,39.700716,t068_0_1
6A,1008700,39.700716,t068_0_1
7A,577093,39.700716,t068_0_1
8A,818153,39.700716,t068_0_1
9A,1025653,39.700716,t068_0_1
10A,1136960,39.700716,t068_0_1
11A,1168207,39.700716,t068_0_1
12A,1068832,39.700716,t068_0_1
13A,910884,39.700716,t068_0_1
14A,759160,39.700716,t068_0_1
15A,587097,39.700716,t068_0_1
16A,512556,39.700716,t068_0_1
17A,489370,39.700716,t068_0_1
18A,352816,39.700716,t068_0_1
19A,436819,39.700716,t068_0_1
20A,265309,39.700716,t068_0_1
1A,786501,40.293264,t069_0_1
2A,854111,40.293264,t069_0_1
3A,1113911,40.293264,t069_0_1
4A,1092313,40.293264,t069_0_1
5A,850653,40.293264,t069_0_1
6A,1026230,40.293264,t069_0_1
7A,581314,40.293264,t069_0_1
8A,805452,40.293264,t069_0_1
9A,1017756,40.293264,t069_0_1
10A,1129636,40.293264,t069_0_1
11A,1177831,40.293264,t069_0_1
12A,1088585,40.293264,t069_0_1
13A,905737,40.293264,t069_0_1
14A,751820,40.293264,t069_0_1
15A,583014,40.293264,t069_0_1
16A,512084,40.293264,t069_0_1
17A,490599,40.293264,t069_0_1
18A,350427,40.293264,t069_0_1
19A,447873,40.293264,t069_0_1
20A,264859,40.293264,t069_0_1
1A,782668,40.885812,t070_0_1
2A,860593,40.885812,t070_0_1
3A,1126843,40.885812,t070_0_1
4A,1090163,40.885812,t070_0_1
5A,864646,40.885812,t070_0_1
6A,1034559,40.885812,t070_0_1
7A,574450,40.885812,t070_0_1
8A,801419,40.885812,t070_0_1
9A,1019470,40.885812,t070_0_1
10A,1139561,40.885812,t070_0_1
11A,1186800,40.885812,t070_0_1
12A,1084546,40.885812,t070_0_1
13A,900066,40.885812,t070_0_1
14A,757869,40.885812,t070_0_1
15A,585044,40.885812,t070_0_1
16A,515275,40.885812,t070_0_1
17A,483331,40.885812,t070_0_1
18A,350915,40.885812,t070_0_1
19A,433982,40.885812,t070_0_1
20A,265095,40.885812,t070_0_1
1A,783569,41.47836,t071_0_1
2A,867251,41.47836,t071_0_1
3A,1136844,41.47836,t071_0_1
4A,1102663,41.47836,t071_0_1
5A,866672,41.47836,t071_0_1
6A,1039088,41.47836,t071_0_1
7A,583999,41.47836,t071_0_1
8A,806235,41.47836,t071_0_1
9A,1035404,41.47836,t071_0_1
10A,1138699,41.47836,t071_0_1
11A,1185903,41.47836,t071_0_1
12A,1093230,41.47836,t071_0_1
13A,903361,41.47836,t071_0_1
14A,763427,41.47836,t071_0_1
15A,591663,41.47836,t071_0_1
16A,520084,41.47836,t071_0_1
17A,489429,41.47836,t071_0_1
18A,351509,41.47836,t071_0_1
19A,420311,41.47836,t071_0_1
20A,265671,41.47836,t071_0_1
1A,783559,42.070908,t072_0_1
2A,856250,42.070908,t072_0_1
3A,1143383,42.070908,t072_0_1
4A,1128000,42.070908,t072_0_1
5A,895219,42.070908,t072_0_1
6A,1044823,42.070908,t072_0_1
7A,579491,42.070908,t072_0_1
8A,814508,42.070908,t072_0_1
9A,1048899,42.070908,t072_0_1
10A,1136893,42.070908,t072_0_1
11A,1192813,42.070908,t072_0_1
12A,1092686,42.070908,t072_0_1
13A,913713,42.070908,t072_0_1
14A,755747,42.070908,t072_0_1
15A,587902,42.070908,t072_0_1
16A,512360,42.070908,t072_0_1
17A,492754,42.070908,t072_0_1
18A,351590,42.070908,t072_0_1
19A,403208,42.070908,t072_0_1
20A,265493,42.070908,t072_0_1
1A,773445,42.663456,t073_0_1
2A,809858,42.663456,t073_0_1
3A,1152263,42.663456,t073_0_1
4A,1139058,42.663456,t073_0_1
5A,914220,42.663456,t073_0_1
6A,1049335,42.663456,t073_0_1
7A,583353,42.663456,t073_0_1
8A,807529,42.663456,t073_0_1
9A,1068350,42.663456,t073_0_1
10A,1126391,42.663456,t073_0_1
11A,1189189,42.663456,t073_0_1
12A,1084785,42.663456,t073_0_1
13A,912562,42.663456,t073_0_1
14A,751199,42.663456,t073_0_1
15A,586088,42.663456,t073_0_1
16A,516351,42.663456,t073_0_1
17A,482237,42.663456,t073_0_1
18A,355520,42.663456,t073_0_1
19A,394582,42.663456,t073_0_1
20A,264467,42.663456,t073_0_1
1A,770544,43.256004,t074_0_1
2A,748746,43.256004,t074_0_1
3A,1150543,43.256004,t074_0_1
4A,1149650,43.256004,t074_0_1
5A,954733,43.256004,t074_0_1
6A,1055311,43.256004,t074_0_1
7A,591727,43.256004,t074_0_1
8A,805882,43.256004,t074_0_1
9A,1092078,43.256004,t074_0_1
10A,1129759,43.256004,t074_0_1
11A,1200906,43.256004,t074_0_1
12A,1069411,43.256004,t074_0_1
13A,927291,43.256004,t074_0_1
14A,756584,43.256004,t074_0_1
15A,593220,43.256004,t074_0_1
16A,514703,43.256004,t074_0_1
17A,479219,43.256004,t074_0_1
18A,352604,43.256004,t074_0_1
19A,393232,43.256004,t074_0_1
20A,264976,43.256004,t074_0_1
1A,751537,43.848552,t075_0_1
2A,726487,43.848552,t075_0_1
3A,1181726,43.848552,t075_0_1
4A,1180679,43.848552,t075_0_1
5A,993095,43.848552,t075_0_1
6A,1063850,43.848552,t075_0_1
7A,590095,43.848552,t075_0_1
8A,801131,43.848552,t075_0_1
