ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,271080.000000,3048172.000000,72.299304,t099_0_1
18A,262328.000000,3218623.000000,72.299304,t099_0_1
19A,549249.000000,3299656.000000,72.299304,t099_0_1
20A,57836.000000,3944472.000000,72.299304,t099_0_1
1A,733330.000000,1366336.000000,73.037052,t100_0_1
2A,507912.000000,1817003.000000,73.037052,t100_0_1
3A,422422.000000,2006775.000000,73.037052,t100_0_1
4A,348058.000000,2477742.000000,73.037052,t100_0_1
5A,300295.000000,2751483.000000,73.037052,t100_0_1
6A,533462.000000,2811263.000000,73.037052,t100_0_1
7A,1044490.000000,2494311.000000,73.037052,t100_0_1
8A,642064.000000,2742374.000000,73.037052,t100_0_1
9A,822825.000000,2866835.000000,73.037052,t100_0_1
10A,612714.000000,2826918.000000,73.037052,t100_0_1
11A,1068889.000000,2654547.000000,73.037052,t100_0_1
12A,803847.000000,2987504.000000,73.037052,t100_0_1
13A,745836.000000,2863840.000000,73.037052,t100_0_1
14A,816063.000000,3014113.000000,73.037052,t100_0_1
15A,741132.000000,2892275.000000,73.037052,t100_0_1
16A,361515.000000,3100026.000000,73.037052,t100_0_1
17A,271835.000000,3046209.000000,73.037052,t100_0_1
18A,239249.000000,3227700.000000,73.037052,t100_0_1
19A,567862.000000,3298428.000000,73.037052,t100_0_1
20A,59181.000000,3936312.000000,73.037052,t100_0_1
1A,749749.000000,1376756.000000,73.774800,t101_0_1
2A,504580.000000,1821829.000000,73.774800,t101_0_1
3A,419850.000000,2003025.000000,73.774800,t101_0_1
4A,347481.000000,2472461.000000,73.774800,t101_0_1
5A,309405.000000,2745046.000000,73.774800,t101_0_1
6A,529418.000000,2808677.000000,73.774800,t101_0_1
7A,1043023.000000,2486972.000000,73.774800,t101_0_1
8A,642826.000000,2736302.000000,73.774800,t101_0_1
9A,830607.000000,2859566.000000,73.774800,t101_0_1
10A,630278.000000,2817974.000000,73.774800,t101_0_1
11A,1068293.000000,2640123.000000,73.774800,t101_0_1
12A,786359.000000,2986446.000000,73.774800,t101_0_1
13A,773166.000000,2856101.000000,73.774800,t101_0_1
14A,827077.000000,3011211.000000,73.774800,t101_0_1
15A,748471.000000,2882790.000000,73.774800,t101_0_1
16A,364197.000000,3095770.000000,73.774800,t101_0_1
17A,276487.000000,3030028.000000,73.774800,t101_0_1
18A,232043.000000,3221486.000000,73.774800,t101_0_1
19A,580797.000000,3291130.000000,73.774800,t101_0_1
20A,58361.000000,3946955.000000,73.774800,t101_0_1
1A,734629.000000,1373258.000000,74.512548,t102_0_1
2A,508722.000000,1826866.000000,74.512548,t102_0_1
3A,418339.000000,2013219.000000,74.512548,t102_0_1
4A,353832.000000,2480980.000000,74.512548,t102_0_1
5A,305334.000000,2753101.000000,74.512548,t102_0_1
6A,552396.000000,2818279.000000,74.512548,t102_0_1
7A,1032176.000000,2492984.000000,74.512548,t102_0_1
8A,622959.000000,2747354.000000,74.512548,t102_0_1
9A,837048.000000,2869122.000000,74.512548,t102_0_1
10A,643509.000000,2821892.000000,74.512548,t102_0_1
11A,1092255.000000,2633292.000000,74.512548,t102_0_1
12A,754919.000000,3013717.000000,74.512548,t102_0_1
13A,808618.000000,2865957.000000,74.512548,t102_0_1
14A,855175.000000,3013056.000000,74.512548,t102_0_1
15A,756455.000000,2893588.000000,74.512548,t102_0_1
16A,363904.000000,3101773.000000,74.512548,t102_0_1
17A,279413.000000,3042791.000000,74.512548,t102_0_1
18A,230605.000000,3230716.000000,74.512548,t102_0_1
19A,589818.000000,3296317.000000,74.512548,t102_0_1
20A,57963.000000,3946825.000000,74.512548,t102_0_1
1A,747289.000000,1377062.000000,75.250296,t103_0_1
2A,507687.000000,1826662.000000,75.250296,t103_0_1
3A,407639.000000,2018884.000000,75.250296,t103_0_1
4A,348202.000000,2476500.000000,75.250296,t103_0_1
5A,306837.000000,2744267.000000,75.250296,t103_0_1
6A,558992.000000,2820109.000000,75.250296,t103_0_1
7A,998345.000000,2490077.000000,75.250296,t103_0_1
8A,606953.000000,2742837.000000,75.250296,t103_0_1
9A,822758.000000,2864273.000000,75.250296,t103_0_1
10A,639159.000000,2809783.000000,75.250296,t103_0_1
11A,1101738.000000,2618365.000000,75.250296,t103_0_1
12A,730350.000000,3027270.000000,75.250296,t103_0_1
13A,842071.000000,2859527.000000,75.250296,t103_0_1
14A,875656.000000,3002712.000000,75.250296,t103_0_1
15A,759871.000000,2892572.000000,75.250296,t103_0_1
16A,355045.000000,3096696.000000,75.250296,t103_0_1
17A,275853.000000,3036338.000000,75.250296,t103_0_1
18A,248017.000000,3220975.000000,75.250296,t103_0_1
19A,577563.000000,3298226.000000,75.250296,t103_0_1
20A,58994.000000,3948349.000000,75.250296,t103_0_1
1A,750743.000000,1374877.000000,75.988044,t104_0_1
2A,512649.000000,1819348.000000,75.988044,t104_0_1
3A,397517.000000,2024293.000000,75.988044,t104_0_1
4A,348821.000000,2469024.000000,75.988044,t104_0_1
5A,304809.000000,2732440.000000,75.988044,t104_0_1
6A,560369.000000,2813852.000000,75.988044,t104_0_1
7A,1008198.000000,2481926.000000,75.988044,t104_0_1
8A,599623.000000,2731327.000000,75.988044,t104_0_1
9A,819930.000000,2851413.000000,75.988044,t104_0_1
10A,645213.000000,2793579.000000,75.988044,t104_0_1
11A,1103399.000000,2607720.000000,75.988044,t104_0_1
12A,697887.000000,3027507.000000,75.988044,t104_0_1
13A,851111.000000,2852955.000000,75.988044,t104_0_1
14A,877608.000000,2985334.000000,75.988044,t104_0_1
15A,751773.000000,2885544.000000,75.988044,t104_0_1
16A,359755.000000,3090303.000000,75.988044,t104_0_1
17A,266751.000000,3032049.000000,75.988044,t104_0_1
18A,266676.000000,3207023.000000,75.988044,t104_0_1
19A,554760.000000,3290066.000000,75.988044,t104_0_1
20A,58538.000000,3951449.000000,75.988044,t104_0_1
1A,758666.000000,1371088.000000,76.725792,t105_0_1
2A,509532.000000,1820551.000000,76.725792,t105_0_1
3A,392905.000000,2033942.000000,76.725792,t105_0_1
4A,349501.000000,2482194.000000,76.725792,t105_0_1
5A,313262.000000,2748841.000000,76.725792,t105_0_1
6A,581562.000000,2839875.000000,76.725792,t105_0_1
7A,1032259.000000,2498575.000000,76.725792,t105_0_1
8A,595835.000000,2753106.000000,76.725792,t105_0_1
9A,833125.000000,2867637.000000,76.725792,t105_0_1
10A,648632.000000,2809082.000000,76.725792,t105_0_1
11A,1119163.000000,2630985.000000,76.725792,t105_0_1
12A,680133.000000,3051937.000000,76.725792,t105_0_1
13A,863240.000000,2872403.000000,76.725792,t105_0_1
14A,889284.000000,3000372.000000,76.725792,t105_0_1
15A,761141.000000,2900477.000000,76.725792,t105_0_1
16A,360630.000000,3108274.000000,76.725792,t105_0_1
17A,268525.000000,3050188.000000,76.725792,t105_0_1
18A,263959.000000,3226442.000000,76.725792,t105_0_1
19A,563855.000000,3314069.000000,76.725792,t105_0_1
20A,57791.000000,3936407.000000,76.725792,t105_0_1
1A,747971.000000,1370556.000000,77.463540,t106_0_1
2A,504776.000000,1809890.000000,77.463540,t106_0_1
3A,390598.000000,2029253.000000,77.463540,t106_0_1
4A,349519.000000,2460314.000000,77.463540,t106_0_1
5A,306028.000000,2728202.000000,77.463540,t106_0_1
6A,603942.000000,2824740.000000,77.463540,t106_0_1
7A,1018730.000000,2476477.000000,77.463540,t106_0_1
8A,559825.000000,2733452.000000,77.463540,t106_0_1
9A,845332.000000,2844067.000000,77.463540,t106_0_1
10A,652276.000000,2791314.000000,77.463540,t106_0_1
11A,1085425.000000,2622333.000000,77.463540,t106_0_1
12A,653947.000000,3032485.000000,77.463540,t106_0_1
13A,870393.000000,2852776.000000,77.463540,t106_0_1
14A,887064.000000,2972997.000000,77.463540,t106_0_1
15A,748004.000000,2884165.000000,77.463540,t106_0_1
16A,368472.000000,3070847.000000,77.463540,t106_0_1
17A,276205.000000,3030369.000000,77.463540,t106_0_1
18A,254650.000000,3208752.000000,77.463540,t106_0_1
19A,552203.000000,3291262.000000,77.463540,t106_0_1
20A,58089.000000,3929688.000000,77.463540,t106_0_1
1A,764318.000000,1373974.000000,78.201288,t107_0_1
2A,518926.000000,1829049.000000,78.201288,t107_0_1
3A,392838.000000,2035622.000000,78.201288,t107_0_1
4A,340281.000000,2454152.000000,78.201288,t107_0_1
5A,307732.000000,2723021.000000,78.201288,t107_0_1
6A,618478.000000,2811609.000000,78.201288,t107_0_1
7A,1038986.000000,2469525.000000,78.201288,t107_0_1
8A,571338.000000,2727563.000000,78.201288,t107_0_1
9A,829697.000000,2839605.000000,78.201288,t107_0_1
10A,649425.000000,2789316.000000,78.201288,t107_0_1
11A,1066910.000000,2628553.000000,78.201288,t107_0_1
12A,644722.000000,3024150.000000,78.201288,t107_0_1
13A,869064.000000,2843313.000000,78.201288,t107_0_1
14A,890625.000000,2968428.000000,78.201288,t107_0_1
15A,752430.000000,2878566.000000,78.201288,t107_0_1
16A,367775.000000,3054201.000000,78.201288,t107_0_1
17A,272912.000000,3020747.000000,78.201288,t107_0_1
18A,263925.000000,3187010.000000,78.201288,t107_0_1
19A,548466.000000,3279264.000000,78.201288,t107_0_1
20A,58623.000000,3939391.000000,78.201288,t107_0_1
1A,754144.000000,1371368.000000,78.939036,t108_0_1
2A,515507.000000,1820455.000000,78.939036,t108_0_1
3A,379480.000000,2035378.000000,78.939036,t108_0_1
4A,358783.000000,2456902.000000,78.939036,t108_0_1
5A,306345.000000,2737236.000000,78.939036,t108_0_1
6A,649828.000000,2829044.000000,78.939036,t108_0_1
7A,1022744.000000,2467440.000000,78.939036,t108_0_1
8A,560832.000000,2732066.000000,78.939036,t108_0_1
9A,828087.000000,2837272.000000,78.939036,t108_0_1
10A,653900.000000,2797339.000000,78.939036,t108_0_1
11A,1043272.000000,2634278.000000,78.939036,t108_0_1
12A,654979.000000,3028887.000000,78.939036,t108_0_1
13A,864394.000000,2841449.000000,78.939036,t108_0_1
14A,896330.000000,2971206.000000,78.939036,t108_0_1
15A,747416.000000,2884788.000000,78.939036,t108_0_1
16A,367784.000000,3088022.000000,78.939036,t108_0_1
17A,276353.000000,3029051.000000,78.939036,t108_0_1
18A,248537.000000,3202992.000000,78.939036,t108_0_1
19A,574626.000000,3291045.000000,78.939036,t108_0_1
20A,58391.000000,3934932.000000,78.939036,t108_0_1
1A,760368.000000,1373246.000000,79.676784,t109_0_1
2A,522815.000000,1829690.000000,79.676784,t109_0_1
3A,391677.000000,2031068.000000,79.676784,t109_0_1
4A,353637.000000,2454317.000000,79.676784,t109_0_1
5A,309108.000000,2742678.000000,79.676784,t109_0_1
6A,688141.000000,2824077.000000,79.676784,t109_0_1
7A,1032221.000000,2462283.000000,79.676784,t109_0_1
8A,560220.000000,2726384.000000,79.676784,t109_0_1
9A,837334.000000,2840359.000000,79.676784,t109_0_1
10A,661668.000000,2798940.000000,79.676784,t109_0_1
11A,1038453.000000,2633586.000000,79.676784,t109_0_1
12A,647387.000000,3025530.000000,79.676784,t109_0_1
13A,843078.000000,2833932.000000,79.676784,t109_0_1
14A,896970.000000,2969061.000000,79.676784,t109_0_1
15A,750492.000000,2881206.000000,79.676784,t109_0_1
16A,380112.000000,3072506.000000,79.676784,t109_0_1
17A,289372.000000,3026338.000000,79.676784,t109_0_1
18A,233970.000000,3209282.000000,79.676784,t109_0_1
19A,591558.000000,3287850.000000,79.676784,t109_0_1
20A,57934.000000,3943577.000000,79.676784,t109_0_1
1A,747783.000000,1373995.000000,80.414532,t110_0_1
2A,525791.000000,1827870.000000,80.414532,t110_0_1
3A,403140.000000,2037144.000000,80.414532,t110_0_1
4A,349125.000000,2463763.000000,80.414532,t110_0_1
5A,304385.000000,2750957.000000,80.414532,t110_0_1
6A,689278.000000,2828438.000000,80.414532,t110_0_1
7A,1024903.000000,2458180.000000,80.414532,t110_0_1
8A,561239.000000,2729509.000000,80.414532,t110_0_1
9A,859836.000000,2845458.000000,80.414532,t110_0_1
10A,649168.000000,2806843.000000,80.414532,t110_0_1
11A,1025888.000000,2634821.000000,80.414532,t110_0_1
12A,631010.000000,3029712.000000,80.414532,t110_0_1
13A,843890.000000,2833758.000000,80.414532,t110_0_1
14A,908496.000000,2972464.000000,80.414532,t110_0_1
15A,753123.000000,2888119.000000,80.414532,t110_0_1
16A,379213.000000,3073846.000000,80.414532,t110_0_1
17A,285428.000000,3029353.000000,80.414532,t110_0_1
18A,223967.000000,3216399.000000,80.414532,t110_0_1
19A,589979.000000,3288939.000000,80.414532,t110_0_1
20A,59156.000000,3940344.000000,80.414532,t110_0_1
1A,752441.000000,1375837.000000,81.152280,t111_0_1
2A,523196.000000,1826905.000000,81.152280,t111_0_1
3A,395989.000000,2038506.000000,81.152280,t111_0_1
4A,355844.000000,2467345.000000,81.152280,t111_0_1
5A,292811.000000,2748806.000000,81.152280,t111_0_1
6A,692723.000000,2824682.000000,81.152280,t111_0_1
7A,1022703.000000,2456084.000000,81.152280,t111_0_1
8A,556401.000000,2725457.000000,81.152280,t111_0_1
9A,876087.000000,2845789.000000,81.152280,t111_0_1
10A,658375.000000,2802936.000000,81.152280,t111_0_1
11A,1013800.000000,2627871.000000,81.152280,t111_0_1
12A,603972.000000,3028211.000000,81.152280,t111_0_1
13A,839926.000000,2820654.000000,81.152280,t111_0_1
14A,906558.000000,2976682.000000,81.152280,t111_0_1
15A,769230.000000,2879659.000000,81.152280,t111_0_1
16A,373156.000000,3086170.000000,81.152280,t111_0_1
17A,285516.000000,3020577.000000,81.152280,t111_0_1
18A,228486.000000,3205311.000000,81.152280,t111_0_1
19A,586645.000000,3288394.000000,81.152280,t111_0_1
20A,58878.000000,3943114.000000,81.152280,t111_0_1
1A,730998.000000,1378530.000000,81.890028,t112_0_1
2A,509404.000000,1830725.000000,81.890028,t112_0_1
3A,393139.000000,2029462.000000,81.890028,t112_0_1
4A,350167.000000,2461096.000000,81.890028,t112_0_1
5A,301331.000000,2756462.000000,81.890028,t112_0_1
6A,678017.000000,2828533.000000,81.890028,t112_0_1
7A,1026092.000000,2458907.000000,81.890028,t112_0_1
8A,545513.000000,2727765.000000,81.890028,t112_0_1
9A,887886.000000,2850713.000000,81.890028,t112_0_1
10A,656421.000000,2804706.000000,81.890028,t112_0_1
11A,1018771.000000,2623458.000000,81.890028,t112_0_1
12A,587274.000000,3026383.000000,81.890028,t112_0_1
13A,860239.000000,2811460.000000,81.890028,t112_0_1
14A,897444.000000,2996845.000000,81.890028,t112_0_1
15A,762750.000000,2876974.000000,81.890028,t112_0_1
16A,381246.000000,3068355.000000,81.890028,t112_0_1
17A,279766.000000,3023880.000000,81.890028,t112_0_1
18A,234369.000000,3213104.000000,81.890028,t112_0_1
19A,581381.000000,3282834.000000,81.890028,t112_0_1
20A,58574.000000,3944960.000000,81.890028,t112_0_1
1A,744169.000000,1372388.000000,82.627776,t113_0_1
2A,509668.000000,1821661.000000,82.627776,t113_0_1
3A,397919.000000,2036299.000000,82.627776,t113_0_1
4A,355915.000000,2473240.000000,82.627776,t113_0_1
5A,304079.000000,2759087.000000,82.627776,t113_0_1
6A,683430.000000,2833083.000000,82.627776,t113_0_1
7A,1005503.000000,2460903.000000,82.627776,t113_0_1
8A,557702.000000,2728515.000000,82.627776,t113_0_1
9A,896877.000000,2854667.000000,82.627776,t113_0_1
10A,639618.000000,2810371.000000,82.627776,t113_0_1
11A,1008194.000000,2622862.000000,82.627776,t113_0_1
12A,574848.000000,3033561.000000,82.627776,t113_0_1
13A,837900.000000,2818137.000000,82.627776,t113_0_1
14A,891314.000000,3014434.000000,82.627776,t113_0_1
15A,744106.000000,2879348.000000,82.627776,t113_0_1
16A,385423.000000,3096329.000000,82.627776,t113_0_1
17A,285350.000000,3033749.000000,82.627776,t113_0_1
18A,234474.000000,3200698.000000,82.627776,t113_0_1
19A,578956.000000,3296938.000000,82.627776,t113_0_1
20A,58783.000000,3938510.000000,82.627776,t113_0_1
1A,749880.000000,1370596.000000,83.365524,t114_0_1
2A,517656.000000,1827516.000000,83.365524,t114_0_1
3A,391927.000000,2035869.000000,83.365524,t114_0_1
4A,346491.000000,2474835.000000,83.365524,t114_0_1
5A,298689.000000,2763017.000000,83.365524,t114_0_1
6A,670227.000000,2838643.000000,83.365524,t114_0_1
7A,998554.000000,2461432.000000,83.365524,t114_0_1
8A,540141.000000,2730224.000000,83.365524,t114_0_1
9A,901245.000000,2857348.000000,83.365524,t114_0_1
10A,636239.000000,2818244.000000,83.365524,t114_0_1
11A,1025026.000000,2619442.000000,83.365524,t114_0_1
12A,552850.000000,3038402.000000,83.365524,t114_0_1
13A,837509.000000,2817135.000000,83.365524,t114_0_1
14A,860258.000000,3030067.000000,83.365524,t114_0_1
15A,772040.000000,2894690.000000,83.365524,t114_0_1
16A,378915.000000,3066304.000000,83.365524,t114_0_1
17A,283542.000000,3036354.000000,83.365524,t114_0_1
18A,235073.000000,3226301.000000,83.365524,t114_0_1
19A,583581.000000,3304491.000000,83.365524,t114_0_1
20A,58099.000000,3934707.000000,83.365524,t114_0_1
1A,735523.000000,1374430.000000,84.103272,t115_0_1
2A,501390.000000,1820888.000000,84.103272,t115_0_1
3A,390635.000000,2030083.000000,84.103272,t115_0_1
4A,342821.000000,2462036.000000,84.103272,t115_0_1
5A,303545.000000,2741665.000000,84.103272,t115_0_1
6A,666815.000000,2819748.000000,84.103272,t115_0_1
7A,987170.000000,2441704.000000,84.103272,t115_0_1
8A,525702.000000,2702562.000000,84.103272,t115_0_1
9A,887790.000000,2845794.000000,84.103272,t115_0_1
10A,618794.000000,2798436.000000,84.103272,t115_0_1
11A,1011290.000000,2602098.000000,84.103272,t115_0_1
12A,527009.000000,3023360.000000,84.103272,t115_0_1
13A,835285.000000,2794318.000000,84.103272,t115_0_1
14A,867467.000000,3007458.000000,84.103272,t115_0_1
15A,754418.000000,2873427.000000,84.103272,t115_0_1
16A,391975.000000,3078558.000000,84.103272,t115_0_1
17A,284615.000000,3017433.000000,84.103272,t115_0_1
18A,233698.000000,3194461.000000,84.103272,t115_0_1
19A,585848.000000,3281576.000000,84.103272,t115_0_1
20A,58526.000000,3939045.000000,84.103272,t115_0_1
1A,737994.000000,1374789.000000,84.841020,t116_0_1
2A,502890.000000,1822153.000000,84.841020,t116_0_1
3A,389036.000000,2028628.000000,84.841020,t116_0_1
4A,348694.000000,2468579.000000,84.841020,t116_0_1
5A,302798.000000,2743043.000000,84.841020,t116_0_1
6A,688506.000000,2817778.000000,84.841020,t116_0_1
7A,968849.000000,2440874.000000,84.841020,t116_0_1
8A,520325.000000,2715991.000000,84.841020,t116_0_1
9A,879254.000000,2849053.000000,84.841020,t116_0_1
10A,638241.000000,2792896.000000,84.841020,t116_0_1
11A,985308.000000,2609609.000000,84.841020,t116_0_1
12A,501518.000000,3027456.000000,84.841020,t116_0_1
13A,835365.000000,2789609.000000,84.841020,t116_0_1
14A,880947.000000,2994374.000000,84.841020,t116_0_1
15A,746204.000000,2879162.000000,84.841020,t116_0_1
16A,384432.000000,3052998.000000,84.841020,t116_0_1
17A,284268.000000,3017071.000000,84.841020,t116_0_1
18A,224930.000000,3213550.000000,84.841020,t116_0_1
19A,596911.000000,3280796.000000,84.841020,t116_0_1
20A,59251.000000,3941471.000000,84.841020,t116_0_1
1A,736823.000000,1373104.000000,85.578768,t117_0_1
2A,492163.000000,1818306.000000,85.578768,t117_0_1
3A,382118.000000,2029906.000000,85.578768,t117_0_1
4A,350250.000000,2475980.000000,85.578768,t117_0_1
5A,301847.000000,2743998.000000,85.578768,t117_0_1
6A,700949.000000,2835750.000000,85.578768,t117_0_1
7A,991461.000000,2448450.000000,85.578768,t117_0_1
8A,529714.000000,2723592.000000,85.578768,t117_0_1
9A,907904.000000,2854734.000000,85.578768,t117_0_1
10A,639342.000000,2801201.000000,85.578768,t117_0_1
11A,979117.000000,2625325.000000,85.578768,t117_0_1
12A,504465.000000,3035926.000000,85.578768,t117_0_1
13A,853431.000000,2794126.000000,85.578768,t117_0_1
14A,892281.000000,2993925.000000,85.578768,t117_0_1
15A,756152.000000,2885136.000000,85.578768,t117_0_1
16A,386945.000000,3089256.000000,85.578768,t117_0_1
17A,285617.000000,3027689.000000,85.578768,t117_0_1
18A,224502.000000,3200535.000000,85.578768,t117_0_1
19A,600180.000000,3288182.000000,85.578768,t117_0_1
20A,58275.000000,3925420.000000,85.578768,t117_0_1
1A,730565.000000,1367973.000000,86.316516,t118_0_1
2A,484232.000000,1812541.000000,86.316516,t118_0_1
3A,386051.000000,2005997.000000,86.316516,t118_0_1
4A,340237.000000,2463863.000000,86.316516,t118_0_1
5A,302054.000000,2731970.000000,86.316516,t118_0_1
6A,708201.000000,2819689.000000,86.316516,t118_0_1
7A,997584.000000,2434193.000000,86.316516,t118_0_1
8A,531753.000000,2710643.000000,86.316516,t118_0_1
9A,901112.000000,2836264.000000,86.316516,t118_0_1
10A,627098.000000,2782460.000000,86.316516,t118_0_1
11A,960131.000000,2613342.000000,86.316516,t118_0_1
12A,507545.000000,3014960.000000,86.316516,t118_0_1
13A,846318.000000,2778141.000000,86.316516,t118_0_1
14A,882454.000000,2973339.000000,86.316516,t118_0_1
15A,741127.000000,2870316.000000,86.316516,t118_0_1
16A,403340.000000,3069623.000000,86.316516,t118_0_1
17A,285433.000000,3007269.000000,86.316516,t118_0_1
18A,213808.000000,3204108.000000,86.316516,t118_0_1
19A,589556.000000,3268234.000000,86.316516,t118_0_1
20A,58563.000000,3915528.000000,86.316516,t118_0_1
1A,724954.000000,1372733.000000,87.054264,t119_0_1
2A,479284.000000,1814112.000000,87.054264,t119_0_1
3A,382014.000000,2024286.000000,87.054264,t119_0_1
4A,348001.000000,2477799.000000,87.054264,t119_0_1
5A,305532.000000,2743766.000000,87.054264,t119_0_1
6A,718781.000000,2831319.000000,87.054264,t119_0_1
7A,994204.000000,2442396.000000,87.054264,t119_0_1
8A,535045.000000,2724506.000000,87.054264,t119_0_1
9A,911479.000000,2847016.000000,87.054264,t119_0_1
10A,645676.000000,2796051.000000,87.054264,t119_0_1
11A,1001857.000000,2626150.000000,87.054264,t119_0_1
12A,539753.000000,3022342.000000,87.054264,t119_0_1
13A,848816.000000,2788988.000000,87.054264,t119_0_1
14A,876329.000000,2983946.000000,87.054264,t119_0_1
15A,747501.000000,2885648.000000,87.054264,t119_0_1
16A,398034.000000,3069044.000000,87.054264,t119_0_1
17A,288138.000000,3021449.000000,87.054264,t119_0_1
18A,207967.000000,3216190.000000,87.054264,t119_0_1
19A,582548.000000,3283529.000000,87.054264,t119_0_1
20A,57545.000000,3928139.000000,87.054264,t119_0_1
1A,726573.000000,1367794.000000,87.792012,t120_0_1
2A,479866.000000,1812697.000000,87.792012,t120_0_1
3A,381704.000000,2018081.000000,87.792012,t120_0_1
4A,345856.000000,2469797.000000,87.792012,t120_0_1
5A,307551.000000,2739932.000000,87.792012,t120_0_1
6A,707046.000000,2827287.000000,87.792012,t120_0_1
7A,1001475.000000,2439027.000000,87.792012,t120_0_1
8A,559256.000000,2720379.000000,87.792012,t120_0_1
9A,940120.000000,2848746.000000,87.792012,t120_0_1
10A,645383.000000,2795952.000000,87.792012,t120_0_1
11A,998509.000000,2624237.000000,87.792012,t120_0_1
12A,559534.000000,3007116.000000,87.792012,t120_0_1
13A,840387.000000,2779040.000000,87.792012,t120_0_1
14A,850022.000000,2985752.000000,87.792012,t120_0_1
15A,745371.000000,2879772.000000,87.792012,t120_0_1
16A,401954.000000,3073516.000000,87.792012,t120_0_1
17A,295002.000000,3010961.000000,87.792012,t120_0_1
18A,216918.000000,3211987.000000,87.792012,t120_0_1
19A,579641.000000,3274529.000000,87.792012,t120_0_1
20A,58467.000000,3922552.000000,87.792012,t120_0_1
1A,724611.000000,1372526.000000,88.529760,t121_0_1
2A,486806.000000,1828090.000000,88.529760,t121_0_1
3A,382945.000000,2023611.000000,88.529760,t121_0_1
4A,343489.000000,2476960.000000,88.529760,t121_0_1
5A,305217.000000,2746631.000000,88.529760,t121_0_1
6A,715884.000000,2833222.000000,88.529760,t121_0_1
7A,975932.000000,2444752.000000,88.529760,t121_0_1
8A,546501.000000,2726686.000000,88.529760,t121_0_1
9A,941597.000000,2856103.000000,88.529760,t121_0_1
10A,660158.000000,2799837.000000,88.529760,t121_0_1
11A,1004513.000000,2624997.000000,88.529760,t121_0_1
12A,583425.000000,3005190.000000,88.529760,t121_0_1
13A,845141.000000,2782433.000000,88.529760,t121_0_1
14A,846221.000000,2999389.000000,88.529760,t121_0_1
15A,729560.000000,2884075.000000,88.529760,t121_0_1
16A,402875.000000,3086502.000000,88.529760,t121_0_1
17A,294299.000000,3017643.000000,88.529760,t121_0_1
18A,225596.000000,3220167.000000,88.529760,t121_0_1
19A,573489.000000,3278140.000000,88.529760,t121_0_1
20A,58441.000000,3934423.000000,88.529760,t121_0_1
1A,716219.000000,1368801.000000,89.267508,t122_0_1
2A,489374.000000,1823204.000000,89.267508,t122_0_1
3A,377658.000000,2022442.000000,89.267508,t122_0_1
4A,348838.000000,2474500.000000,89.267508,t122_0_1
5A,311022.000000,2753601.000000,89.267508,t122_0_1
6A,690686.000000,2839488.000000,89.267508,t122_0_1
7A,973047.000000,2450451.000000,89.267508,t122_0_1
8A,570288.000000,2729307.000000,89.267508,t122_0_1
9A,936179.000000,2860932.000000,89.267508,t122_0_1
10A,658826.000000,2802864.000000,89.267508,t122_0_1
11A,1021342.000000,2625376.000000,89.267508,t122_0_1
12A,605332.000000,3001931.000000,89.267508,t122_0_1
13A,834277.000000,2786553.000000,89.267508,t122_0_1
14A,829299.000000,3007127.000000,89.267508,t122_0_1
15A,725409.000000,2887342.000000,89.267508,t122_0_1
16A,400296.000000,3079755.000000,89.267508,t122_0_1
17A,294876.000000,3021044.000000,89.267508,t122_0_1
18A,220730.000000,3220013.000000,89.267508,t122_0_1
19A,568795.000000,3283758.000000,89.267508,t122_0_1
20A,58206.000000,3912403.000000,89.267508,t122_0_1
1A,732145.000000,1373984.000000,90.005256,t123_0_1
2A,483612.000000,1822264.000000,90.005256,t123_0_1
3A,381262.000000,2029737.000000,90.005256,t123_0_1
4A,347963.000000,2474105.000000,90.005256,t123_0_1
5A,305197.000000,2753694.000000,90.005256,t123_0_1
6A,699169.000000,2847305.000000,90.005256,t123_0_1
7A,956287.000000,2451151.000000,90.005256,t123_0_1
8A,581475.000000,2736228.000000,90.005256,t123_0_1
9A,953525.000000,2864789.000000,90.005256,t123_0_1
10A,662205.000000,2806979.000000,90.005256,t123_0_1
11A,998459.000000,2620386.000000,90.005256,t123_0_1
12A,619241.000000,3006232.000000,90.005256,t123_0_1
13A,836216.000000,2786997.000000,90.005256,t123_0_1
14A,829271.000000,3013496.000000,90.005256,t123_0_1
15A,720618.000000,2882802.000000,90.005256,t123_0_1
16A,392012.000000,3068538.000000,90.005256,t123_0_1
17A,302918.000000,3020722.000000,90.005256,t123_0_1
18A,221055.000000,3222669.000000,90.005256,t123_0_1
19A,577962.000000,3290261.000000,90.005256,t123_0_1
20A,58133.000000,3938918.000000,90.005256,t123_0_1
1A,723361.000000,1377483.000000,90.743004,t124_0_1
2A,481873.000000,1829755.000000,90.743004,t124_0_1
3A,371197.000000,2035966.000000,90.743004,t124_0_1
4A,346478.000000,2470936.000000,90.743004,t124_0_1
5A,315289.000000,2751220.000000,90.743004,t124_0_1
6A,700496.000000,2849015.000000,90.743004,t124_0_1
7A,943441.000000,2447631.000000,90.743004,t124_0_1
8A,578410.000000,2733692.000000,90.743004,t124_0_1
9A,944349.000000,2862421.000000,90.743004,t124_0_1
10A,658551.000000,2801110.000000,90.743004,t124_0_1
11A,997005.000000,2612536.000000,90.743004,t124_0_1
12A,614351.000000,3006080.000000,90.743004,t124_0_1
13A,831444.000000,2784778.000000,90.743004,t124_0_1
