ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,2586275.000000,2815320.000000,61.460784,t085_0_1
5A,1906995.000000,2964593.000000,61.460784,t085_0_1
6A,384109.000000,3013177.000000,61.460784,t085_0_1
7A,372670.000000,2952241.000000,61.460784,t085_0_1
8A,505771.000000,2983365.000000,61.460784,t085_0_1
9A,406879.000000,3062738.000000,61.460784,t085_0_1
10A,1446042.000000,3003460.000000,61.460784,t085_0_1
11A,2316993.000000,3225254.000000,61.460784,t085_0_1
12A,1958147.000000,3101874.000000,61.460784,t085_0_1
13A,1952464.000000,3262990.000000,61.460784,t085_0_1
14A,1678247.000000,3276171.000000,61.460784,t085_0_1
15A,1912735.000000,3322907.000000,61.460784,t085_0_1
16A,729221.000000,3431380.000000,61.460784,t085_0_1
17A,712025.000000,3429417.000000,61.460784,t085_0_1
18A,960821.000000,3641656.000000,61.460784,t085_0_1
19A,837731.000000,3846358.000000,61.460784,t085_0_1
20A,62284.000000,3949977.000000,61.460784,t085_0_1
1A,2135315.000000,2334724.000000,62.192460,t086_0_1
2A,2404185.000000,2482882.000000,62.192460,t086_0_1
3A,2625206.000000,2695986.000000,62.192460,t086_0_1
4A,2571678.000000,2813166.000000,62.192460,t086_0_1
5A,1933875.000000,2972881.000000,62.192460,t086_0_1
6A,378765.000000,3004781.000000,62.192460,t086_0_1
7A,353766.000000,2948099.000000,62.192460,t086_0_1
8A,517144.000000,2947394.000000,62.192460,t086_0_1
9A,408253.000000,3059492.000000,62.192460,t086_0_1
10A,1423609.000000,2996888.000000,62.192460,t086_0_1
11A,2305711.000000,3217098.000000,62.192460,t086_0_1
12A,1950999.000000,3090593.000000,62.192460,t086_0_1
13A,1950256.000000,3265765.000000,62.192460,t086_0_1
14A,1668097.000000,3273933.000000,62.192460,t086_0_1
15A,1896790.000000,3284470.000000,62.192460,t086_0_1
16A,727652.000000,3408569.000000,62.192460,t086_0_1
17A,716206.000000,3397961.000000,62.192460,t086_0_1
18A,944529.000000,3641674.000000,62.192460,t086_0_1
19A,858990.000000,3835376.000000,62.192460,t086_0_1
20A,60667.000000,3949464.000000,62.192460,t086_0_1
1A,2145073.000000,2321887.000000,62.924136,t087_0_1
2A,2467896.000000,2467039.000000,62.924136,t087_0_1
3A,2665636.000000,2688760.000000,62.924136,t087_0_1
4A,2565363.000000,2807207.000000,62.924136,t087_0_1
5A,2007617.000000,2964811.000000,62.924136,t087_0_1
6A,381213.000000,3013399.000000,62.924136,t087_0_1
7A,346450.000000,2946906.000000,62.924136,t087_0_1
8A,524913.000000,2963654.000000,62.924136,t087_0_1
9A,415883.000000,3072316.000000,62.924136,t087_0_1
10A,1429819.000000,2999594.000000,62.924136,t087_0_1
11A,2291095.000000,3226143.000000,62.924136,t087_0_1
12A,1971154.000000,3091488.000000,62.924136,t087_0_1
13A,1971369.000000,3257726.000000,62.924136,t087_0_1
14A,1675945.000000,3269247.000000,62.924136,t087_0_1
15A,1894529.000000,3306492.000000,62.924136,t087_0_1
16A,729959.000000,3410311.000000,62.924136,t087_0_1
17A,708577.000000,3410688.000000,62.924136,t087_0_1
18A,953910.000000,3664021.000000,62.924136,t087_0_1
19A,862184.000000,3844260.000000,62.924136,t087_0_1
20A,61653.000000,3928078.000000,62.924136,t087_0_1
1A,2124973.000000,2317325.000000,63.655812,t088_0_1
2A,2480116.000000,2465104.000000,63.655812,t088_0_1
3A,2687515.000000,2688907.000000,63.655812,t088_0_1
4A,2514009.000000,2804723.000000,63.655812,t088_0_1
5A,2029285.000000,2973237.000000,63.655812,t088_0_1
6A,390707.000000,3007509.000000,63.655812,t088_0_1
7A,326174.000000,2942509.000000,63.655812,t088_0_1
8A,550664.000000,2928796.000000,63.655812,t088_0_1
9A,407705.000000,3048880.000000,63.655812,t088_0_1
10A,1430897.000000,2990329.000000,63.655812,t088_0_1
11A,2272768.000000,3218924.000000,63.655812,t088_0_1
12A,1975265.000000,3075178.000000,63.655812,t088_0_1
13A,1934955.000000,3258659.000000,63.655812,t088_0_1
14A,1661685.000000,3265823.000000,63.655812,t088_0_1
15A,1896826.000000,3309711.000000,63.655812,t088_0_1
16A,728117.000000,3409269.000000,63.655812,t088_0_1
17A,699245.000000,3406358.000000,63.655812,t088_0_1
18A,931318.000000,3628283.000000,63.655812,t088_0_1
19A,850092.000000,3831001.000000,63.655812,t088_0_1
20A,61626.000000,3937612.000000,63.655812,t088_0_1
1A,2152474.000000,2321584.000000,64.387488,t089_0_1
2A,2534290.000000,2440958.000000,64.387488,t089_0_1
3A,2705526.000000,2679832.000000,64.387488,t089_0_1
4A,2479858.000000,2806103.000000,64.387488,t089_0_1
5A,1981526.000000,2974733.000000,64.387488,t089_0_1
6A,406489.000000,3003348.000000,64.387488,t089_0_1
7A,327817.000000,2921290.000000,64.387488,t089_0_1
8A,566969.000000,2925946.000000,64.387488,t089_0_1
9A,404979.000000,3015541.000000,64.387488,t089_0_1
10A,1440004.000000,2987156.000000,64.387488,t089_0_1
11A,2281692.000000,3209945.000000,64.387488,t089_0_1
12A,1982513.000000,3080929.000000,64.387488,t089_0_1
13A,1959043.000000,3248395.000000,64.387488,t089_0_1
14A,1657752.000000,3246735.000000,64.387488,t089_0_1
15A,1910512.000000,3303506.000000,64.387488,t089_0_1
16A,738868.000000,3415391.000000,64.387488,t089_0_1
17A,708460.000000,3391714.000000,64.387488,t089_0_1
18A,954796.000000,3624001.000000,64.387488,t089_0_1
19A,827975.000000,3832082.000000,64.387488,t089_0_1
20A,62045.000000,3916415.000000,64.387488,t089_0_1
1A,2170089.000000,2316162.000000,65.119164,t090_0_1
2A,2547230.000000,2468571.000000,65.119164,t090_0_1
3A,2742644.000000,2695767.000000,65.119164,t090_0_1
4A,2459934.000000,2811373.000000,65.119164,t090_0_1
5A,1859831.000000,2976270.000000,65.119164,t090_0_1
6A,433256.000000,2989847.000000,65.119164,t090_0_1
7A,304895.000000,2936721.000000,65.119164,t090_0_1
8A,563417.000000,2915829.000000,65.119164,t090_0_1
9A,422467.000000,3036364.000000,65.119164,t090_0_1
10A,1412805.000000,3006476.000000,65.119164,t090_0_1
11A,2281435.000000,3221742.000000,65.119164,t090_0_1
12A,1992864.000000,3074709.000000,65.119164,t090_0_1
13A,1943065.000000,3260566.000000,65.119164,t090_0_1
14A,1669368.000000,3266068.000000,65.119164,t090_0_1
15A,1890408.000000,3304804.000000,65.119164,t090_0_1
16A,729756.000000,3414193.000000,65.119164,t090_0_1
17A,701926.000000,3392148.000000,65.119164,t090_0_1
18A,917724.000000,3624312.000000,65.119164,t090_0_1
19A,824404.000000,3835288.000000,65.119164,t090_0_1
20A,61123.000000,3923858.000000,65.119164,t090_0_1
1A,2160400.000000,2325781.000000,65.850840,t091_0_1
2A,2574700.000000,2459183.000000,65.850840,t091_0_1
3A,2763730.000000,2677375.000000,65.850840,t091_0_1
4A,2495337.000000,2796813.000000,65.850840,t091_0_1
5A,1768319.000000,2983870.000000,65.850840,t091_0_1
6A,463137.000000,2977687.000000,65.850840,t091_0_1
7A,300885.000000,2906970.000000,65.850840,t091_0_1
8A,569006.000000,2926695.000000,65.850840,t091_0_1
9A,418690.000000,3054570.000000,65.850840,t091_0_1
10A,1396048.000000,3005516.000000,65.850840,t091_0_1
11A,2292285.000000,3223651.000000,65.850840,t091_0_1
12A,2009945.000000,3085971.000000,65.850840,t091_0_1
13A,1932814.000000,3238263.000000,65.850840,t091_0_1
14A,1675445.000000,3259030.000000,65.850840,t091_0_1
15A,1896773.000000,3304470.000000,65.850840,t091_0_1
16A,745438.000000,3406933.000000,65.850840,t091_0_1
17A,711276.000000,3407448.000000,65.850840,t091_0_1
18A,928122.000000,3643983.000000,65.850840,t091_0_1
19A,814713.000000,3834591.000000,65.850840,t091_0_1
20A,61459.000000,3928087.000000,65.850840,t091_0_1
1A,2175939.000000,2319702.000000,66.582516,t092_0_1
2A,2581745.000000,2472924.000000,66.582516,t092_0_1
3A,2766961.000000,2674772.000000,66.582516,t092_0_1
4A,2433185.000000,2783020.000000,66.582516,t092_0_1
5A,1720843.000000,2968227.000000,66.582516,t092_0_1
6A,495546.000000,2982880.000000,66.582516,t092_0_1
7A,304501.000000,2939291.000000,66.582516,t092_0_1
8A,556402.000000,2957353.000000,66.582516,t092_0_1
9A,427396.000000,3062014.000000,66.582516,t092_0_1
10A,1380433.000000,3003660.000000,66.582516,t092_0_1
11A,2313298.000000,3220371.000000,66.582516,t092_0_1
12A,1990353.000000,3072737.000000,66.582516,t092_0_1
13A,1939412.000000,3257250.000000,66.582516,t092_0_1
14A,1672392.000000,3254841.000000,66.582516,t092_0_1
15A,1891325.000000,3315401.000000,66.582516,t092_0_1
16A,737743.000000,3406535.000000,66.582516,t092_0_1
17A,691880.000000,3387395.000000,66.582516,t092_0_1
18A,932252.000000,3631896.000000,66.582516,t092_0_1
19A,820320.000000,3830876.000000,66.582516,t092_0_1
20A,61154.000000,3928947.000000,66.582516,t092_0_1
1A,2171335.000000,2337218.000000,67.314192,t093_0_1
2A,2589901.000000,2479201.000000,67.314192,t093_0_1
3A,2804841.000000,2685797.000000,67.314192,t093_0_1
4A,2434632.000000,2811521.000000,67.314192,t093_0_1
5A,1684732.000000,2976782.000000,67.314192,t093_0_1
6A,491217.000000,2982325.000000,67.314192,t093_0_1
7A,305125.000000,2951899.000000,67.314192,t093_0_1
8A,561842.000000,2962725.000000,67.314192,t093_0_1
9A,439214.000000,3093285.000000,67.314192,t093_0_1
10A,1377487.000000,3014876.000000,67.314192,t093_0_1
11A,2306832.000000,3222125.000000,67.314192,t093_0_1
12A,1996986.000000,3089866.000000,67.314192,t093_0_1
13A,1933989.000000,3258767.000000,67.314192,t093_0_1
14A,1672769.000000,3260036.000000,67.314192,t093_0_1
15A,1887604.000000,3329453.000000,67.314192,t093_0_1
16A,736699.000000,3415958.000000,67.314192,t093_0_1
17A,703630.000000,3416191.000000,67.314192,t093_0_1
18A,926136.000000,3638305.000000,67.314192,t093_0_1
19A,798926.000000,3836781.000000,67.314192,t093_0_1
20A,61798.000000,3943359.000000,67.314192,t093_0_1
1A,2189085.000000,2326173.000000,68.045868,t094_0_1
2A,2626048.000000,2482314.000000,68.045868,t094_0_1
3A,2803916.000000,2693743.000000,68.045868,t094_0_1
4A,2430903.000000,2809147.000000,68.045868,t094_0_1
5A,1711751.000000,2963996.000000,68.045868,t094_0_1
6A,504356.000000,3010945.000000,68.045868,t094_0_1
7A,299910.000000,2961510.000000,68.045868,t094_0_1
8A,565479.000000,2983295.000000,68.045868,t094_0_1
9A,439124.000000,3073614.000000,68.045868,t094_0_1
10A,1380778.000000,3009678.000000,68.045868,t094_0_1
11A,2323602.000000,3233923.000000,68.045868,t094_0_1
12A,2005637.000000,3092462.000000,68.045868,t094_0_1
13A,1937290.000000,3267416.000000,68.045868,t094_0_1
14A,1673969.000000,3272602.000000,68.045868,t094_0_1
15A,1893414.000000,3323739.000000,68.045868,t094_0_1
16A,745409.000000,3418375.000000,68.045868,t094_0_1
17A,718734.000000,3403983.000000,68.045868,t094_0_1
18A,930854.000000,3641943.000000,68.045868,t094_0_1
19A,794136.000000,3851239.000000,68.045868,t094_0_1
20A,60809.000000,3956518.000000,68.045868,t094_0_1
1A,2214027.000000,2345716.000000,68.777544,t095_0_1
2A,2626785.000000,2493306.000000,68.777544,t095_0_1
3A,2807526.000000,2706568.000000,68.777544,t095_0_1
4A,2449554.000000,2823084.000000,68.777544,t095_0_1
5A,1776344.000000,3013434.000000,68.777544,t095_0_1
6A,496548.000000,3010058.000000,68.777544,t095_0_1
7A,287663.000000,2950167.000000,68.777544,t095_0_1
8A,566205.000000,2961737.000000,68.777544,t095_0_1
9A,455358.000000,3070408.000000,68.777544,t095_0_1
10A,1371226.000000,3016910.000000,68.777544,t095_0_1
11A,2331079.000000,3240453.000000,68.777544,t095_0_1
12A,2026728.000000,3098091.000000,68.777544,t095_0_1
13A,1935785.000000,3251499.000000,68.777544,t095_0_1
14A,1690452.000000,3276295.000000,68.777544,t095_0_1
15A,1902828.000000,3306891.000000,68.777544,t095_0_1
16A,746531.000000,3443822.000000,68.777544,t095_0_1
17A,714794.000000,3412664.000000,68.777544,t095_0_1
18A,917167.000000,3640329.000000,68.777544,t095_0_1
19A,771543.000000,3856413.000000,68.777544,t095_0_1
20A,61120.000000,3950860.000000,68.777544,t095_0_1
1A,2181374.000000,2337845.000000,69.509220,t096_0_1
2A,2604450.000000,2473663.000000,69.509220,t096_0_1
3A,2787307.000000,2684705.000000,69.509220,t096_0_1
4A,2435349.000000,2778610.000000,69.509220,t096_0_1
5A,1824467.000000,2991642.000000,69.509220,t096_0_1
6A,498767.000000,3013164.000000,69.509220,t096_0_1
7A,287881.000000,2929075.000000,69.509220,t096_0_1
8A,572865.000000,2959764.000000,69.509220,t096_0_1
9A,459828.000000,3055209.000000,69.509220,t096_0_1
10A,1378452.000000,3014574.000000,69.509220,t096_0_1
11A,2300933.000000,3229597.000000,69.509220,t096_0_1
12A,2028866.000000,3082802.000000,69.509220,t096_0_1
13A,1933430.000000,3262395.000000,69.509220,t096_0_1
14A,1679145.000000,3260259.000000,69.509220,t096_0_1
15A,1889855.000000,3301155.000000,69.509220,t096_0_1
16A,745310.000000,3403583.000000,69.509220,t096_0_1
17A,723608.000000,3409695.000000,69.509220,t096_0_1
18A,932130.000000,3653836.000000,69.509220,t096_0_1
19A,776881.000000,3846846.000000,69.509220,t096_0_1
20A,63094.000000,3949436.000000,69.509220,t096_0_1
1A,2194446.000000,2327310.000000,70.240896,t097_0_1
2A,2638014.000000,2482744.000000,70.240896,t097_0_1
3A,2786228.000000,2687789.000000,70.240896,t097_0_1
4A,2488547.000000,2811637.000000,70.240896,t097_0_1
5A,1899442.000000,2993280.000000,70.240896,t097_0_1
6A,483510.000000,2991409.000000,70.240896,t097_0_1
7A,284700.000000,2954211.000000,70.240896,t097_0_1
8A,582089.000000,2966803.000000,70.240896,t097_0_1
9A,454427.000000,3061460.000000,70.240896,t097_0_1
10A,1382463.000000,3011985.000000,70.240896,t097_0_1
11A,2242937.000000,3237873.000000,70.240896,t097_0_1
12A,2035348.000000,3077175.000000,70.240896,t097_0_1
13A,1943453.000000,3254525.000000,70.240896,t097_0_1
14A,1685955.000000,3273158.000000,70.240896,t097_0_1
15A,1896493.000000,3342443.000000,70.240896,t097_0_1
16A,743637.000000,3416869.000000,70.240896,t097_0_1
17A,698998.000000,3410745.000000,70.240896,t097_0_1
18A,912754.000000,3649106.000000,70.240896,t097_0_1
19A,777576.000000,3848453.000000,70.240896,t097_0_1
20A,61310.000000,3953870.000000,70.240896,t097_0_1
1A,2215273.000000,2335108.000000,70.972572,t098_0_1
2A,2626972.000000,2482094.000000,70.972572,t098_0_1
3A,2776250.000000,2686054.000000,70.972572,t098_0_1
4A,2530160.000000,2812659.000000,70.972572,t098_0_1
5A,1970065.000000,2980798.000000,70.972572,t098_0_1
6A,478268.000000,3007943.000000,70.972572,t098_0_1
7A,285177.000000,2946487.000000,70.972572,t098_0_1
8A,580261.000000,2935584.000000,70.972572,t098_0_1
9A,447502.000000,3048416.000000,70.972572,t098_0_1
10A,1387061.000000,2992795.000000,70.972572,t098_0_1
11A,2176305.000000,3220789.000000,70.972572,t098_0_1
12A,2046444.000000,3071818.000000,70.972572,t098_0_1
13A,1945662.000000,3254331.000000,70.972572,t098_0_1
14A,1661629.000000,3260162.000000,70.972572,t098_0_1
15A,1890888.000000,3304762.000000,70.972572,t098_0_1
16A,748850.000000,3407700.000000,70.972572,t098_0_1
17A,720593.000000,3403403.000000,70.972572,t098_0_1
18A,904559.000000,3631166.000000,70.972572,t098_0_1
19A,765108.000000,3833094.000000,70.972572,t098_0_1
20A,62449.000000,3942294.000000,70.972572,t098_0_1
1A,2195450.000000,2328532.000000,71.704248,t099_0_1
2A,2610097.000000,2472858.000000,71.704248,t099_0_1
3A,2768374.000000,2679143.000000,71.704248,t099_0_1
4A,2549640.000000,2798327.000000,71.704248,t099_0_1
5A,2015845.000000,2969694.000000,71.704248,t099_0_1
6A,467431.000000,3003963.000000,71.704248,t099_0_1
7A,292490.000000,2934436.000000,71.704248,t099_0_1
8A,577428.000000,2945562.000000,71.704248,t099_0_1
9A,434204.000000,3036926.000000,71.704248,t099_0_1
10A,1424388.000000,2997483.000000,71.704248,t099_0_1
11A,2158252.000000,3235993.000000,71.704248,t099_0_1
12A,2059847.000000,3077953.000000,71.704248,t099_0_1
13A,1926462.000000,3234173.000000,71.704248,t099_0_1
14A,1662609.000000,3252155.000000,71.704248,t099_0_1
15A,1883839.000000,3295809.000000,71.704248,t099_0_1
16A,751245.000000,3427045.000000,71.704248,t099_0_1
17A,717500.000000,3409256.000000,71.704248,t099_0_1
18A,913966.000000,3643394.000000,71.704248,t099_0_1
19A,764429.000000,3843351.000000,71.704248,t099_0_1
20A,61571.000000,3946005.000000,71.704248,t099_0_1
1A,2248829.000000,2329718.000000,72.435924,t100_0_1
2A,2652306.000000,2473226.000000,72.435924,t100_0_1
3A,2794290.000000,2696433.000000,72.435924,t100_0_1
4A,2552743.000000,2818872.000000,72.435924,t100_0_1
5A,2065015.000000,2992877.000000,72.435924,t100_0_1
6A,451956.000000,3007674.000000,72.435924,t100_0_1
7A,298949.000000,2944433.000000,72.435924,t100_0_1
8A,579146.000000,2948370.000000,72.435924,t100_0_1
9A,444854.000000,3054817.000000,72.435924,t100_0_1
10A,1428961.000000,3010665.000000,72.435924,t100_0_1
11A,2144052.000000,3246775.000000,72.435924,t100_0_1
12A,2057119.000000,3072776.000000,72.435924,t100_0_1
13A,1974840.000000,3266468.000000,72.435924,t100_0_1
14A,1657524.000000,3261211.000000,72.435924,t100_0_1
15A,1878007.000000,3300524.000000,72.435924,t100_0_1
16A,747760.000000,3423623.000000,72.435924,t100_0_1
17A,707792.000000,3414710.000000,72.435924,t100_0_1
18A,902934.000000,3642748.000000,72.435924,t100_0_1
19A,787300.000000,3849093.000000,72.435924,t100_0_1
20A,61309.000000,3938708.000000,72.435924,t100_0_1
1A,2221942.000000,2324239.000000,73.167600,t101_0_1
2A,2664434.000000,2477770.000000,73.167600,t101_0_1
3A,2793323.000000,2680753.000000,73.167600,t101_0_1
4A,2582624.000000,2814700.000000,73.167600,t101_0_1
5A,2125058.000000,2995968.000000,73.167600,t101_0_1
6A,434401.000000,3000189.000000,73.167600,t101_0_1
7A,300702.000000,2926113.000000,73.167600,t101_0_1
8A,574566.000000,2938325.000000,73.167600,t101_0_1
9A,438194.000000,3083806.000000,73.167600,t101_0_1
10A,1424599.000000,2991834.000000,73.167600,t101_0_1
11A,2128835.000000,3237320.000000,73.167600,t101_0_1
12A,2035717.000000,3074903.000000,73.167600,t101_0_1
13A,1960915.000000,3248925.000000,73.167600,t101_0_1
14A,1681031.000000,3269798.000000,73.167600,t101_0_1
15A,1903332.000000,3306702.000000,73.167600,t101_0_1
16A,745204.000000,3410192.000000,73.167600,t101_0_1
17A,718065.000000,3406517.000000,73.167600,t101_0_1
18A,894842.000000,3642692.000000,73.167600,t101_0_1
19A,782389.000000,3844182.000000,73.167600,t101_0_1
20A,61467.000000,3941798.000000,73.167600,t101_0_1
1A,2219230.000000,2326407.000000,73.899276,t102_0_1
2A,2663381.000000,2460162.000000,73.899276,t102_0_1
3A,2806849.000000,2672170.000000,73.899276,t102_0_1
4A,2569016.000000,2814873.000000,73.899276,t102_0_1
5A,2135082.000000,2995657.000000,73.899276,t102_0_1
6A,435097.000000,2994553.000000,73.899276,t102_0_1
7A,307091.000000,2911732.000000,73.899276,t102_0_1
8A,583119.000000,2945907.000000,73.899276,t102_0_1
9A,431244.000000,3062240.000000,73.899276,t102_0_1
10A,1407642.000000,2999258.000000,73.899276,t102_0_1
11A,2133785.000000,3234188.000000,73.899276,t102_0_1
12A,2028831.000000,3082024.000000,73.899276,t102_0_1
13A,1955585.000000,3260271.000000,73.899276,t102_0_1
14A,1673103.000000,3256719.000000,73.899276,t102_0_1
15A,1898951.000000,3306069.000000,73.899276,t102_0_1
16A,758099.000000,3424494.000000,73.899276,t102_0_1
17A,720132.000000,3389459.000000,73.899276,t102_0_1
18A,898456.000000,3649410.000000,73.899276,t102_0_1
19A,755359.000000,3840390.000000,73.899276,t102_0_1
20A,61282.000000,3944620.000000,73.899276,t102_0_1
1A,2214591.000000,2320038.000000,74.630952,t103_0_1
2A,2639706.000000,2462907.000000,74.630952,t103_0_1
3A,2788662.000000,2675557.000000,74.630952,t103_0_1
4A,2542096.000000,2806842.000000,74.630952,t103_0_1
5A,2161492.000000,2971089.000000,74.630952,t103_0_1
6A,440202.000000,2978522.000000,74.630952,t103_0_1
7A,301134.000000,2921139.000000,74.630952,t103_0_1
8A,568030.000000,2933701.000000,74.630952,t103_0_1
9A,428617.000000,3026734.000000,74.630952,t103_0_1
10A,1407200.000000,2972052.000000,74.630952,t103_0_1
11A,2158202.000000,3219085.000000,74.630952,t103_0_1
12A,2037585.000000,3073454.000000,74.630952,t103_0_1
13A,1970730.000000,3242187.000000,74.630952,t103_0_1
14A,1684039.000000,3246531.000000,74.630952,t103_0_1
15A,1905545.000000,3277577.000000,74.630952,t103_0_1
16A,760576.000000,3415601.000000,74.630952,t103_0_1
17A,700678.000000,3412031.000000,74.630952,t103_0_1
18A,893782.000000,3630412.000000,74.630952,t103_0_1
19A,758031.000000,3830511.000000,74.630952,t103_0_1
20A,61655.000000,3937224.000000,74.630952,t103_0_1
1A,2211142.000000,2325109.000000,75.362628,t104_0_1
2A,2667483.000000,2472530.000000,75.362628,t104_0_1
3A,2799800.000000,2685436.000000,75.362628,t104_0_1
4A,2530836.000000,2794338.000000,75.362628,t104_0_1
5A,2192492.000000,2987803.000000,75.362628,t104_0_1
6A,452360.000000,2958963.000000,75.362628,t104_0_1
7A,302682.000000,2928363.000000,75.362628,t104_0_1
8A,560999.000000,2922246.000000,75.362628,t104_0_1
9A,426011.000000,3062198.000000,75.362628,t104_0_1
10A,1395947.000000,2996239.000000,75.362628,t104_0_1
11A,2180835.000000,3224920.000000,75.362628,t104_0_1
12A,2019122.000000,3081206.000000,75.362628,t104_0_1
13A,1973056.000000,3244193.000000,75.362628,t104_0_1
14A,1688931.000000,3256583.000000,75.362628,t104_0_1
15A,1887953.000000,3311996.000000,75.362628,t104_0_1
16A,748764.000000,3399341.000000,75.362628,t104_0_1
17A,711839.000000,3407152.000000,75.362628,t104_0_1
18A,893372.000000,3632469.000000,75.362628,t104_0_1
19A,746267.000000,3834775.000000,75.362628,t104_0_1
20A,61982.000000,3921374.000000,75.362628,t104_0_1
1A,2202127.000000,2317854.000000,76.094304,t105_0_1
2A,2651093.000000,2449778.000000,76.094304,t105_0_1
3A,2806015.000000,2667681.000000,76.094304,t105_0_1
4A,2445897.000000,2794823.000000,76.094304,t105_0_1
5A,2188731.000000,2974253.000000,76.094304,t105_0_1
6A,467636.000000,2961182.000000,76.094304,t105_0_1
7A,309368.000000,2911205.000000,76.094304,t105_0_1
8A,571163.000000,2922285.000000,76.094304,t105_0_1
9A,438644.000000,3044842.000000,76.094304,t105_0_1
10A,1398621.000000,2968007.000000,76.094304,t105_0_1
11A,2176198.000000,3209522.000000,76.094304,t105_0_1
12A,2004649.000000,3078146.000000,76.094304,t105_0_1
13A,1983539.000000,3232273.000000,76.094304,t105_0_1
14A,1681543.000000,3255268.000000,76.094304,t105_0_1
15A,1891361.000000,3311797.000000,76.094304,t105_0_1
16A,758749.000000,3406731.000000,76.094304,t105_0_1
17A,715460.000000,3395524.000000,76.094304,t105_0_1
18A,875592.000000,3622653.000000,76.094304,t105_0_1
19A,747059.000000,3826680.000000,76.094304,t105_0_1
20A,62782.000000,3933245.000000,76.094304,t105_0_1
1A,2206996.000000,2300279.000000,76.825980,t106_0_1
2A,2672723.000000,2425362.000000,76.825980,t106_0_1
3A,2789191.000000,2647992.000000,76.825980,t106_0_1
4A,2307759.000000,2781439.000000,76.825980,t106_0_1
5A,2193157.000000,2952851.000000,76.825980,t106_0_1
6A,488951.000000,2960287.000000,76.825980,t106_0_1
7A,307394.000000,2894988.000000,76.825980,t106_0_1
8A,571501.000000,2922327.000000,76.825980,t106_0_1
9A,427494.000000,3013085.000000,76.825980,t106_0_1
10A,1376621.000000,2970146.000000,76.825980,t106_0_1
11A,2194408.000000,3208058.000000,76.825980,t106_0_1
12A,1998935.000000,3071164.000000,76.825980,t106_0_1
13A,1972970.000000,3240926.000000,76.825980,t106_0_1
14A,1675884.000000,3241941.000000,76.825980,t106_0_1
15A,1899216.000000,3308641.000000,76.825980,t106_0_1
16A,757004.000000,3396191.000000,76.825980,t106_0_1
17A,708724.000000,3391524.000000,76.825980,t106_0_1
18A,878134.000000,3622887.000000,76.825980,t106_0_1
19A,741950.000000,3824938.000000,76.825980,t106_0_1
20A,61913.000000,3935348.000000,76.825980,t106_0_1
1A,2266970.000000,2319983.000000,77.557656,t107_0_1
2A,2743800.000000,2471992.000000,77.557656,t107_0_1
3A,2714798.000000,2666100.000000,77.557656,t107_0_1
4A,2259362.000000,2796648.000000,77.557656,t107_0_1
5A,2224605.000000,2967397.000000,77.557656,t107_0_1
6A,505305.000000,2953783.000000,77.557656,t107_0_1
7A,296152.000000,2922639.000000,77.557656,t107_0_1
8A,577356.000000,2916192.000000,77.557656,t107_0_1
9A,435231.000000,3036082.000000,77.557656,t107_0_1
10A,1379888.000000,2989193.000000,77.557656,t107_0_1
11A,2208259.000000,3208576.000000,77.557656,t107_0_1
12A,2002657.000000,3079070.000000,77.557656,t107_0_1
13A,1966000.000000,3244889.000000,77.557656,t107_0_1
14A,1676515.000000,3253114.000000,77.557656,t107_0_1
15A,1876501.000000,3293743.000000,77.557656,t107_0_1
16A,742752.000000,3388404.000000,77.557656,t107_0_1
17A,706490.000000,3389751.000000,77.557656,t107_0_1
18A,856018.000000,3632775.000000,77.557656,t107_0_1
19A,704039.000000,3822878.000000,77.557656,t107_0_1
20A,62244.000000,3930356.000000,77.557656,t107_0_1
1A,2273433.000000,2317088.000000,78.289332,t108_0_1
2A,2713809.000000,2463742.000000,78.289332,t108_0_1
3A,2566759.000000,2675918.000000,78.289332,t108_0_1
4A,2296676.000000,2787058.000000,78.289332,t108_0_1
5A,2269561.000000,2960859.000000,78.289332,t108_0_1
6A,529750.000000,2956333.000000,78.289332,t108_0_1
7A,299197.000000,2919310.000000,78.289332,t108_0_1
8A,577020.000000,2936232.000000,78.289332,t108_0_1
9A,427953.000000,3054016.000000,78.289332,t108_0_1
10A,1365384.000000,2984557.000000,78.289332,t108_0_1
11A,2259656.000000,3217771.000000,78.289332,t108_0_1
12A,2013990.000000,3081647.000000,78.289332,t108_0_1
13A,1972312.000000,3232824.000000,78.289332,t108_0_1
14A,1704999.000000,3231884.000000,78.289332,t108_0_1
15A,1894102.000000,3306966.000000,78.289332,t108_0_1
16A,743665.000000,3401061.000000,78.289332,t108_0_1
17A,708317.000000,3410810.000000,78.289332,t108_0_1
18A,882745.000000,3634921.000000,78.289332,t108_0_1
19A,712565.000000,3832469.000000,78.289332,t108_0_1
20A,61560.000000,3923559.000000,78.289332,t108_0_1
1A,2270343.000000,2319597.000000,79.021008,t109_0_1
2A,2585186.000000,2459881.000000,79.021008,t109_0_1
3A,2508814.000000,2687307.000000,79.021008,t109_0_1
4A,2367714.000000,2780412.000000,79.021008,t109_0_1
5A,2311276.000000,2966602.000000,79.021008,t109_0_1
6A,529579.000000,2973167.000000,79.021008,t109_0_1
7A,302295.000000,2928978.000000,79.021008,t109_0_1
8A,578164.000000,2928432.000000,79.021008,t109_0_1
9A,430435.000000,3033628.000000,79.021008,t109_0_1
10A,1336966.000000,2982821.000000,79.021008,t109_0_1
11A,2270169.000000,3208651.000000,79.021008,t109_0_1
12A,2008839.000000,3073788.000000,79.021008,t109_0_1
