ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,1703193.000000,2357042.000000,355.177680,t525_0_1
11A,1583806.000000,2661482.000000,355.177680,t525_0_1
12A,1522964.000000,2638263.000000,355.177680,t525_0_1
13A,1292629.000000,2726797.000000,355.177680,t525_0_1
14A,1008971.000000,2825411.000000,355.177680,t525_0_1
15A,889307.000000,2707117.000000,355.177680,t525_0_1
16A,689176.000000,2828656.000000,355.177680,t525_0_1
17A,527962.000000,3013980.000000,355.177680,t525_0_1
18A,569422.000000,3335531.000000,355.177680,t525_0_1
19A,860607.000000,3488777.000000,355.177680,t525_0_1
20A,57433.000000,4196104.000000,355.177680,t525_0_1
1A,591254.000000,2733415.000000,355.855500,t526_0_1
2A,1157364.000000,2928668.000000,355.855500,t526_0_1
3A,2912921.000000,3035329.000000,355.855500,t526_0_1
4A,3013004.000000,3140239.000000,355.855500,t526_0_1
5A,3175495.000000,3214970.000000,355.855500,t526_0_1
6A,2300297.000000,2890280.000000,355.855500,t526_0_1
7A,1420896.000000,2559564.000000,355.855500,t526_0_1
8A,1100610.000000,2515026.000000,355.855500,t526_0_1
9A,1371902.000000,2606311.000000,355.855500,t526_0_1
10A,1702883.000000,2351333.000000,355.855500,t526_0_1
11A,1601424.000000,2659926.000000,355.855500,t526_0_1
12A,1499041.000000,2607166.000000,355.855500,t526_0_1
13A,1303526.000000,2742720.000000,355.855500,t526_0_1
14A,990957.000000,2821177.000000,355.855500,t526_0_1
15A,875517.000000,2717370.000000,355.855500,t526_0_1
16A,673176.000000,2840700.000000,355.855500,t526_0_1
17A,533400.000000,3051592.000000,355.855500,t526_0_1
18A,562079.000000,3305595.000000,355.855500,t526_0_1
19A,861295.000000,3448540.000000,355.855500,t526_0_1
20A,56918.000000,4197025.000000,355.855500,t526_0_1
1A,594492.000000,2737669.000000,356.533320,t527_0_1
2A,1152208.000000,2916837.000000,356.533320,t527_0_1
3A,2959723.000000,3035186.000000,356.533320,t527_0_1
4A,3037331.000000,3141992.000000,356.533320,t527_0_1
5A,3189510.000000,3233319.000000,356.533320,t527_0_1
6A,2295933.000000,2882115.000000,356.533320,t527_0_1
7A,1273473.000000,2560714.000000,356.533320,t527_0_1
8A,1106271.000000,2525691.000000,356.533320,t527_0_1
9A,1353383.000000,2615494.000000,356.533320,t527_0_1
10A,1707318.000000,2349697.000000,356.533320,t527_0_1
11A,1612860.000000,2658382.000000,356.533320,t527_0_1
12A,1542559.000000,2641888.000000,356.533320,t527_0_1
13A,1316363.000000,2732013.000000,356.533320,t527_0_1
14A,1016013.000000,2836441.000000,356.533320,t527_0_1
15A,880806.000000,2705204.000000,356.533320,t527_0_1
16A,634232.000000,2841294.000000,356.533320,t527_0_1
17A,516373.000000,3064738.000000,356.533320,t527_0_1
18A,523059.000000,3354236.000000,356.533320,t527_0_1
19A,847374.000000,3467944.000000,356.533320,t527_0_1
20A,56725.000000,4191320.000000,356.533320,t527_0_1
1A,584583.000000,2723133.000000,357.211140,t528_0_1
2A,1131008.000000,2909126.000000,357.211140,t528_0_1
3A,2969718.000000,3003308.000000,357.211140,t528_0_1
4A,3030362.000000,3143991.000000,357.211140,t528_0_1
5A,3184880.000000,3197645.000000,357.211140,t528_0_1
6A,2323517.000000,2892701.000000,357.211140,t528_0_1
7A,1133402.000000,2595567.000000,357.211140,t528_0_1
8A,1095823.000000,2487402.000000,357.211140,t528_0_1
9A,1346156.000000,2594835.000000,357.211140,t528_0_1
10A,1705740.000000,2341242.000000,357.211140,t528_0_1
11A,1591011.000000,2641014.000000,357.211140,t528_0_1
12A,1508882.000000,2613196.000000,357.211140,t528_0_1
13A,1301716.000000,2719305.000000,357.211140,t528_0_1
14A,1008464.000000,2810255.000000,357.211140,t528_0_1
15A,871660.000000,2671318.000000,357.211140,t528_0_1
16A,641377.000000,2832256.000000,357.211140,t528_0_1
17A,529438.000000,3052004.000000,357.211140,t528_0_1
18A,506485.000000,3349178.000000,357.211140,t528_0_1
19A,795718.000000,3451790.000000,357.211140,t528_0_1
20A,56172.000000,4189036.000000,357.211140,t528_0_1
1A,573861.000000,2743030.000000,357.888960,t529_0_1
2A,1136870.000000,2925275.000000,357.888960,t529_0_1
3A,2995587.000000,3034898.000000,357.888960,t529_0_1
4A,3033581.000000,3162552.000000,357.888960,t529_0_1
5A,3209366.000000,3223927.000000,357.888960,t529_0_1
6A,2353110.000000,2931631.000000,357.888960,t529_0_1
7A,1084875.000000,2610319.000000,357.888960,t529_0_1
8A,1071454.000000,2474324.000000,357.888960,t529_0_1
9A,1353767.000000,2606453.000000,357.888960,t529_0_1
10A,1695227.000000,2354809.000000,357.888960,t529_0_1
11A,1589788.000000,2653014.000000,357.888960,t529_0_1
12A,1503748.000000,2618579.000000,357.888960,t529_0_1
13A,1308093.000000,2732459.000000,357.888960,t529_0_1
14A,1013925.000000,2828836.000000,357.888960,t529_0_1
15A,902906.000000,2696958.000000,357.888960,t529_0_1
16A,647329.000000,2858399.000000,357.888960,t529_0_1
17A,529021.000000,3041010.000000,357.888960,t529_0_1
18A,523793.000000,3318292.000000,357.888960,t529_0_1
19A,802819.000000,3457022.000000,357.888960,t529_0_1
20A,56206.000000,4193783.000000,357.888960,t529_0_1
1A,583924.000000,2749877.000000,358.566780,t530_0_1
2A,1122388.000000,2930322.000000,358.566780,t530_0_1
3A,3044035.000000,3039552.000000,358.566780,t530_0_1
4A,3036566.000000,3167368.000000,358.566780,t530_0_1
5A,3209194.000000,3225183.000000,358.566780,t530_0_1
6A,2356712.000000,2928605.000000,358.566780,t530_0_1
7A,1050025.000000,2602012.000000,358.566780,t530_0_1
8A,1103293.000000,2503794.000000,358.566780,t530_0_1
9A,1380238.000000,2606549.000000,358.566780,t530_0_1
10A,1698159.000000,2352205.000000,358.566780,t530_0_1
11A,1588855.000000,2649103.000000,358.566780,t530_0_1
12A,1509355.000000,2629867.000000,358.566780,t530_0_1
13A,1295023.000000,2724845.000000,358.566780,t530_0_1
14A,1016453.000000,2840964.000000,358.566780,t530_0_1
15A,918408.000000,2695402.000000,358.566780,t530_0_1
16A,648674.000000,2879112.000000,358.566780,t530_0_1
17A,534804.000000,3032624.000000,358.566780,t530_0_1
18A,542963.000000,3353235.000000,358.566780,t530_0_1
19A,773046.000000,3480982.000000,358.566780,t530_0_1
20A,56307.000000,4191109.000000,358.566780,t530_0_1
1A,592453.000000,2746690.000000,359.244600,t531_0_1
2A,1126899.000000,2923726.000000,359.244600,t531_0_1
3A,3044565.000000,3052619.000000,359.244600,t531_0_1
4A,3033056.000000,3177855.000000,359.244600,t531_0_1
5A,3235582.000000,3213148.000000,359.244600,t531_0_1
6A,2368603.000000,2921465.000000,359.244600,t531_0_1
7A,1047860.000000,2608076.000000,359.244600,t531_0_1
8A,1115505.000000,2533963.000000,359.244600,t531_0_1
9A,1375769.000000,2612123.000000,359.244600,t531_0_1
10A,1694104.000000,2358086.000000,359.244600,t531_0_1
11A,1599123.000000,2664713.000000,359.244600,t531_0_1
12A,1511137.000000,2625041.000000,359.244600,t531_0_1
13A,1306063.000000,2735950.000000,359.244600,t531_0_1
14A,1017350.000000,2833879.000000,359.244600,t531_0_1
15A,922415.000000,2705462.000000,359.244600,t531_0_1
16A,650871.000000,2873643.000000,359.244600,t531_0_1
17A,528139.000000,3020429.000000,359.244600,t531_0_1
18A,538991.000000,3346372.000000,359.244600,t531_0_1
19A,742811.000000,3486741.000000,359.244600,t531_0_1
20A,55807.000000,4195098.000000,359.244600,t531_0_1
1A,588890.000000,2750122.000000,359.922420,t532_0_1
2A,1142705.000000,2946393.000000,359.922420,t532_0_1
3A,3064027.000000,3058100.000000,359.922420,t532_0_1
4A,3042694.000000,3181988.000000,359.922420,t532_0_1
5A,3221991.000000,3228231.000000,359.922420,t532_0_1
6A,2259855.000000,2932871.000000,359.922420,t532_0_1
7A,1046628.000000,2618357.000000,359.922420,t532_0_1
8A,1110903.000000,2530619.000000,359.922420,t532_0_1
9A,1356854.000000,2618543.000000,359.922420,t532_0_1
10A,1707822.000000,2366022.000000,359.922420,t532_0_1
11A,1588975.000000,2680008.000000,359.922420,t532_0_1
12A,1516249.000000,2620308.000000,359.922420,t532_0_1
13A,1300746.000000,2727712.000000,359.922420,t532_0_1
14A,1023048.000000,2824239.000000,359.922420,t532_0_1
15A,921301.000000,2743242.000000,359.922420,t532_0_1
16A,660475.000000,2866240.000000,359.922420,t532_0_1
17A,537570.000000,3051000.000000,359.922420,t532_0_1
18A,548408.000000,3354320.000000,359.922420,t532_0_1
19A,719225.000000,3480213.000000,359.922420,t532_0_1
20A,56546.000000,4207199.000000,359.922420,t532_0_1
1A,590372.000000,2764414.000000,360.600240,t533_0_1
2A,1141861.000000,2933217.000000,360.600240,t533_0_1
3A,3064509.000000,3054418.000000,360.600240,t533_0_1
4A,3044076.000000,3178986.000000,360.600240,t533_0_1
5A,3194092.000000,3230174.000000,360.600240,t533_0_1
6A,2175037.000000,2919592.000000,360.600240,t533_0_1
7A,1053640.000000,2629416.000000,360.600240,t533_0_1
8A,1068585.000000,2503088.000000,360.600240,t533_0_1
9A,1321158.000000,2612834.000000,360.600240,t533_0_1
10A,1697685.000000,2360679.000000,360.600240,t533_0_1
11A,1590080.000000,2663117.000000,360.600240,t533_0_1
12A,1516575.000000,2646666.000000,360.600240,t533_0_1
13A,1309809.000000,2723304.000000,360.600240,t533_0_1
14A,1015610.000000,2836524.000000,360.600240,t533_0_1
15A,923961.000000,2707102.000000,360.600240,t533_0_1
16A,661479.000000,2841505.000000,360.600240,t533_0_1
17A,534909.000000,3042516.000000,360.600240,t533_0_1
18A,525409.000000,3377025.000000,360.600240,t533_0_1
19A,748674.000000,3490148.000000,360.600240,t533_0_1
20A,54984.000000,4207754.000000,360.600240,t533_0_1
1A,591150.000000,2748650.000000,361.278060,t534_0_1
2A,1133994.000000,2944870.000000,361.278060,t534_0_1
3A,3078011.000000,3045312.000000,361.278060,t534_0_1
4A,3046202.000000,3191016.000000,361.278060,t534_0_1
5A,3156822.000000,3240004.000000,361.278060,t534_0_1
6A,2151676.000000,2961290.000000,361.278060,t534_0_1
7A,1068687.000000,2626538.000000,361.278060,t534_0_1
8A,1072104.000000,2526270.000000,361.278060,t534_0_1
9A,1207923.000000,2615687.000000,361.278060,t534_0_1
10A,1713807.000000,2362079.000000,361.278060,t534_0_1
11A,1618599.000000,2671822.000000,361.278060,t534_0_1
12A,1507291.000000,2611845.000000,361.278060,t534_0_1
13A,1327838.000000,2757795.000000,361.278060,t534_0_1
14A,1030633.000000,2840805.000000,361.278060,t534_0_1
15A,936850.000000,2749215.000000,361.278060,t534_0_1
16A,658166.000000,2853697.000000,361.278060,t534_0_1
17A,539587.000000,3050942.000000,361.278060,t534_0_1
18A,503399.000000,3386954.000000,361.278060,t534_0_1
19A,688367.000000,3473355.000000,361.278060,t534_0_1
20A,57238.000000,4203916.000000,361.278060,t534_0_1
1A,599287.000000,2748147.000000,361.955880,t535_0_1
2A,1136878.000000,2926501.000000,361.955880,t535_0_1
3A,3063480.000000,3053372.000000,361.955880,t535_0_1
4A,3033632.000000,3183792.000000,361.955880,t535_0_1
5A,3144359.000000,3198126.000000,361.955880,t535_0_1
6A,2173276.000000,2946064.000000,361.955880,t535_0_1
7A,1072788.000000,2618706.000000,361.955880,t535_0_1
8A,1053165.000000,2510029.000000,361.955880,t535_0_1
9A,1115953.000000,2631251.000000,361.955880,t535_0_1
10A,1717396.000000,2353750.000000,361.955880,t535_0_1
11A,1617582.000000,2647690.000000,361.955880,t535_0_1
12A,1540422.000000,2618024.000000,361.955880,t535_0_1
13A,1327741.000000,2748818.000000,361.955880,t535_0_1
14A,1038136.000000,2843711.000000,361.955880,t535_0_1
15A,891400.000000,2684849.000000,361.955880,t535_0_1
16A,669169.000000,2839145.000000,361.955880,t535_0_1
17A,537526.000000,3029816.000000,361.955880,t535_0_1
18A,488233.000000,3367442.000000,361.955880,t535_0_1
19A,673111.000000,3499901.000000,361.955880,t535_0_1
20A,57179.000000,4212967.000000,361.955880,t535_0_1
1A,594360.000000,2763567.000000,362.633700,t536_0_1
2A,1124092.000000,2961509.000000,362.633700,t536_0_1
3A,3067741.000000,3068412.000000,362.633700,t536_0_1
4A,3035684.000000,3192732.000000,362.633700,t536_0_1
5A,3164219.000000,3224403.000000,362.633700,t536_0_1
6A,2238041.000000,2957861.000000,362.633700,t536_0_1
7A,1095378.000000,2616612.000000,362.633700,t536_0_1
8A,1035298.000000,2518523.000000,362.633700,t536_0_1
9A,1110509.000000,2645827.000000,362.633700,t536_0_1
10A,1720151.000000,2365354.000000,362.633700,t536_0_1
11A,1630861.000000,2673456.000000,362.633700,t536_0_1
12A,1551055.000000,2629431.000000,362.633700,t536_0_1
13A,1356044.000000,2763969.000000,362.633700,t536_0_1
14A,1072093.000000,2858369.000000,362.633700,t536_0_1
15A,947094.000000,2701085.000000,362.633700,t536_0_1
16A,684249.000000,2882623.000000,362.633700,t536_0_1
17A,525851.000000,3039940.000000,362.633700,t536_0_1
18A,524526.000000,3383833.000000,362.633700,t536_0_1
19A,682734.000000,3481383.000000,362.633700,t536_0_1
20A,56382.000000,4215796.000000,362.633700,t536_0_1
1A,600384.000000,2742513.000000,363.311520,t537_0_1
2A,1131626.000000,2933895.000000,363.311520,t537_0_1
3A,3066628.000000,3055615.000000,363.311520,t537_0_1
4A,3029526.000000,3195070.000000,363.311520,t537_0_1
5A,3176917.000000,3225853.000000,363.311520,t537_0_1
6A,2289451.000000,2963848.000000,363.311520,t537_0_1
7A,1093598.000000,2628385.000000,363.311520,t537_0_1
8A,941482.000000,2555558.000000,363.311520,t537_0_1
9A,1169502.000000,2642466.000000,363.311520,t537_0_1
10A,1718028.000000,2360223.000000,363.311520,t537_0_1
11A,1633652.000000,2674307.000000,363.311520,t537_0_1
12A,1546704.000000,2637634.000000,363.311520,t537_0_1
13A,1336638.000000,2752528.000000,363.311520,t537_0_1
14A,1062270.000000,2846488.000000,363.311520,t537_0_1
15A,918167.000000,2702422.000000,363.311520,t537_0_1
16A,684221.000000,2843108.000000,363.311520,t537_0_1
17A,517756.000000,3047318.000000,363.311520,t537_0_1
18A,538703.000000,3372912.000000,363.311520,t537_0_1
19A,662401.000000,3497864.000000,363.311520,t537_0_1
20A,55354.000000,4201967.000000,363.311520,t537_0_1
1A,603522.000000,2748464.000000,363.989340,t538_0_1
2A,1132772.000000,2949964.000000,363.989340,t538_0_1
3A,3069471.000000,3046833.000000,363.989340,t538_0_1
4A,3015614.000000,3147786.000000,363.989340,t538_0_1
5A,3184014.000000,3239698.000000,363.989340,t538_0_1
6A,2304335.000000,2936425.000000,363.989340,t538_0_1
7A,1055980.000000,2623521.000000,363.989340,t538_0_1
8A,859478.000000,2557569.000000,363.989340,t538_0_1
9A,1222785.000000,2622711.000000,363.989340,t538_0_1
10A,1714033.000000,2362015.000000,363.989340,t538_0_1
11A,1631682.000000,2655651.000000,363.989340,t538_0_1
12A,1576198.000000,2642567.000000,363.989340,t538_0_1
13A,1339076.000000,2698093.000000,363.989340,t538_0_1
14A,1044252.000000,2823774.000000,363.989340,t538_0_1
15A,948609.000000,2708831.000000,363.989340,t538_0_1
16A,696195.000000,2852482.000000,363.989340,t538_0_1
17A,517170.000000,3049547.000000,363.989340,t538_0_1
18A,530903.000000,3332389.000000,363.989340,t538_0_1
19A,642302.000000,3464568.000000,363.989340,t538_0_1
20A,55961.000000,4207079.000000,363.989340,t538_0_1
1A,594503.000000,2738433.000000,364.667160,t539_0_1
2A,1116101.000000,2924960.000000,364.667160,t539_0_1
3A,3065428.000000,3048680.000000,364.667160,t539_0_1
4A,3015013.000000,3174085.000000,364.667160,t539_0_1
5A,3177345.000000,3218282.000000,364.667160,t539_0_1
6A,2324672.000000,2929529.000000,364.667160,t539_0_1
7A,1076247.000000,2636667.000000,364.667160,t539_0_1
8A,790344.000000,2538864.000000,364.667160,t539_0_1
9A,1246414.000000,2617549.000000,364.667160,t539_0_1
10A,1703987.000000,2357886.000000,364.667160,t539_0_1
11A,1602632.000000,2662119.000000,364.667160,t539_0_1
12A,1535067.000000,2614182.000000,364.667160,t539_0_1
13A,1337370.000000,2733754.000000,364.667160,t539_0_1
14A,1045918.000000,2811541.000000,364.667160,t539_0_1
15A,927466.000000,2697555.000000,364.667160,t539_0_1
16A,696265.000000,2830831.000000,364.667160,t539_0_1
17A,535178.000000,3044480.000000,364.667160,t539_0_1
18A,515078.000000,3335793.000000,364.667160,t539_0_1
19A,618092.000000,3456687.000000,364.667160,t539_0_1
20A,55936.000000,4199405.000000,364.667160,t539_0_1
1A,610986.000000,2747226.000000,365.344980,t540_0_1
2A,1097389.000000,2949492.000000,365.344980,t540_0_1
3A,3070317.000000,3048602.000000,365.344980,t540_0_1
4A,2985128.000000,3197407.000000,365.344980,t540_0_1
5A,3186383.000000,3218646.000000,365.344980,t540_0_1
6A,2344115.000000,2910132.000000,365.344980,t540_0_1
7A,1109240.000000,2613225.000000,365.344980,t540_0_1
8A,782780.000000,2544494.000000,365.344980,t540_0_1
9A,1270967.000000,2616288.000000,365.344980,t540_0_1
10A,1711902.000000,2359364.000000,365.344980,t540_0_1
11A,1611791.000000,2668424.000000,365.344980,t540_0_1
12A,1546779.000000,2633373.000000,365.344980,t540_0_1
13A,1333087.000000,2723278.000000,365.344980,t540_0_1
14A,1062470.000000,2852123.000000,365.344980,t540_0_1
15A,951749.000000,2713554.000000,365.344980,t540_0_1
16A,696779.000000,2828173.000000,365.344980,t540_0_1
17A,532335.000000,3020582.000000,365.344980,t540_0_1
18A,510951.000000,3349186.000000,365.344980,t540_0_1
19A,594480.000000,3521960.000000,365.344980,t540_0_1
20A,55851.000000,4206275.000000,365.344980,t540_0_1
1A,621557.000000,2729931.000000,366.022800,t541_0_1
2A,1102402.000000,2950971.000000,366.022800,t541_0_1
3A,3058098.000000,3061377.000000,366.022800,t541_0_1
4A,2897615.000000,3186586.000000,366.022800,t541_0_1
5A,3194641.000000,3245951.000000,366.022800,t541_0_1
6A,2356589.000000,2942943.000000,366.022800,t541_0_1
7A,1116190.000000,2622504.000000,366.022800,t541_0_1
8A,755066.000000,2516009.000000,366.022800,t541_0_1
9A,1280218.000000,2622969.000000,366.022800,t541_0_1
10A,1698912.000000,2369487.000000,366.022800,t541_0_1
11A,1597196.000000,2668034.000000,366.022800,t541_0_1
12A,1542360.000000,2628759.000000,366.022800,t541_0_1
13A,1324653.000000,2735086.000000,366.022800,t541_0_1
14A,1064824.000000,2858426.000000,366.022800,t541_0_1
15A,940853.000000,2713542.000000,366.022800,t541_0_1
16A,701254.000000,2865214.000000,366.022800,t541_0_1
17A,534842.000000,3046735.000000,366.022800,t541_0_1
18A,528992.000000,3337971.000000,366.022800,t541_0_1
19A,560431.000000,3507869.000000,366.022800,t541_0_1
20A,55951.000000,4210067.000000,366.022800,t541_0_1
1A,634942.000000,2730057.000000,366.700620,t542_0_1
2A,1092079.000000,2950922.000000,366.700620,t542_0_1
3A,3014471.000000,3076253.000000,366.700620,t542_0_1
4A,2819529.000000,3203281.000000,366.700620,t542_0_1
5A,3194320.000000,3229608.000000,366.700620,t542_0_1
6A,2376137.000000,2952305.000000,366.700620,t542_0_1
7A,1185048.000000,2631230.000000,366.700620,t542_0_1
8A,789362.000000,2541095.000000,366.700620,t542_0_1
9A,1287195.000000,2623421.000000,366.700620,t542_0_1
10A,1704867.000000,2374851.000000,366.700620,t542_0_1
11A,1592099.000000,2675457.000000,366.700620,t542_0_1
12A,1531019.000000,2639720.000000,366.700620,t542_0_1
13A,1335149.000000,2750114.000000,366.700620,t542_0_1
14A,1036337.000000,2837780.000000,366.700620,t542_0_1
15A,940298.000000,2676013.000000,366.700620,t542_0_1
16A,697699.000000,2828630.000000,366.700620,t542_0_1
17A,533019.000000,3028265.000000,366.700620,t542_0_1
18A,459882.000000,3385101.000000,366.700620,t542_0_1
19A,579470.000000,3506889.000000,366.700620,t542_0_1
20A,55748.000000,4218979.000000,366.700620,t542_0_1
1A,653564.000000,2739938.000000,367.378440,t543_0_1
2A,1079457.000000,2946273.000000,367.378440,t543_0_1
3A,2945865.000000,3069730.000000,367.378440,t543_0_1
4A,2786051.000000,3214631.000000,367.378440,t543_0_1
5A,3184455.000000,3267448.000000,367.378440,t543_0_1
6A,2360694.000000,2945227.000000,367.378440,t543_0_1
7A,1241334.000000,2648458.000000,367.378440,t543_0_1
8A,804589.000000,2556019.000000,367.378440,t543_0_1
9A,1289958.000000,2633791.000000,367.378440,t543_0_1
10A,1691082.000000,2385286.000000,367.378440,t543_0_1
11A,1583061.000000,2681620.000000,367.378440,t543_0_1
12A,1538759.000000,2643387.000000,367.378440,t543_0_1
13A,1343683.000000,2771295.000000,367.378440,t543_0_1
14A,1059501.000000,2879724.000000,367.378440,t543_0_1
15A,974797.000000,2738192.000000,367.378440,t543_0_1
16A,712066.000000,2851209.000000,367.378440,t543_0_1
17A,556155.000000,3032467.000000,367.378440,t543_0_1
18A,462185.000000,3392529.000000,367.378440,t543_0_1
19A,601976.000000,3479417.000000,367.378440,t543_0_1
20A,56647.000000,4229543.000000,367.378440,t543_0_1
1A,663759.000000,2724915.000000,368.056260,t544_0_1
2A,1048600.000000,2920165.000000,368.056260,t544_0_1
3A,2915617.000000,3088457.000000,368.056260,t544_0_1
4A,2750404.000000,3212265.000000,368.056260,t544_0_1
5A,3183279.000000,3264146.000000,368.056260,t544_0_1
6A,2363200.000000,2937729.000000,368.056260,t544_0_1
7A,1286619.000000,2616843.000000,368.056260,t544_0_1
8A,826066.000000,2557695.000000,368.056260,t544_0_1
9A,1247514.000000,2647284.000000,368.056260,t544_0_1
10A,1685387.000000,2376380.000000,368.056260,t544_0_1
11A,1583371.000000,2679338.000000,368.056260,t544_0_1
12A,1550454.000000,2651616.000000,368.056260,t544_0_1
13A,1326349.000000,2740078.000000,368.056260,t544_0_1
14A,1036436.000000,2841792.000000,368.056260,t544_0_1
15A,943696.000000,2728365.000000,368.056260,t544_0_1
16A,723936.000000,2821088.000000,368.056260,t544_0_1
17A,560216.000000,3046885.000000,368.056260,t544_0_1
18A,466256.000000,3362968.000000,368.056260,t544_0_1
19A,589434.000000,3484739.000000,368.056260,t544_0_1
20A,56402.000000,4212847.000000,368.056260,t544_0_1
1A,673024.000000,2727175.000000,368.734080,t545_0_1
2A,1041239.000000,2944353.000000,368.734080,t545_0_1
3A,2910580.000000,3090237.000000,368.734080,t545_0_1
4A,2746528.000000,3209272.000000,368.734080,t545_0_1
5A,3170041.000000,3260662.000000,368.734080,t545_0_1
6A,2361563.000000,2965996.000000,368.734080,t545_0_1
7A,1301505.000000,2625701.000000,368.734080,t545_0_1
8A,870470.000000,2537251.000000,368.734080,t545_0_1
9A,1194915.000000,2635979.000000,368.734080,t545_0_1
10A,1690910.000000,2370716.000000,368.734080,t545_0_1
11A,1570364.000000,2677780.000000,368.734080,t545_0_1
12A,1554384.000000,2640744.000000,368.734080,t545_0_1
13A,1329540.000000,2744301.000000,368.734080,t545_0_1
14A,1044490.000000,2826611.000000,368.734080,t545_0_1
15A,971175.000000,2724963.000000,368.734080,t545_0_1
16A,719011.000000,2823469.000000,368.734080,t545_0_1
17A,556582.000000,3025669.000000,368.734080,t545_0_1
18A,475702.000000,3368050.000000,368.734080,t545_0_1
19A,576275.000000,3505215.000000,368.734080,t545_0_1
20A,56257.000000,4220272.000000,368.734080,t545_0_1
1A,669251.000000,2719525.000000,369.411900,t546_0_1
2A,1044260.000000,2942270.000000,369.411900,t546_0_1
3A,2908997.000000,3079063.000000,369.411900,t546_0_1
4A,2734121.000000,3207815.000000,369.411900,t546_0_1
5A,3170830.000000,3250348.000000,369.411900,t546_0_1
6A,2352561.000000,2927716.000000,369.411900,t546_0_1
7A,1282300.000000,2606493.000000,369.411900,t546_0_1
8A,921661.000000,2518690.000000,369.411900,t546_0_1
9A,1102030.000000,2659296.000000,369.411900,t546_0_1
10A,1686286.000000,2366101.000000,369.411900,t546_0_1
11A,1586274.000000,2665976.000000,369.411900,t546_0_1
12A,1497076.000000,2616993.000000,369.411900,t546_0_1
13A,1308008.000000,2721257.000000,369.411900,t546_0_1
14A,1037321.000000,2832047.000000,369.411900,t546_0_1
15A,954373.000000,2714717.000000,369.411900,t546_0_1
16A,714538.000000,2856659.000000,369.411900,t546_0_1
17A,559416.000000,3024484.000000,369.411900,t546_0_1
18A,488114.000000,3365106.000000,369.411900,t546_0_1
19A,566321.000000,3486744.000000,369.411900,t546_0_1
20A,55349.000000,4211977.000000,369.411900,t546_0_1
1A,661778.000000,2720718.000000,370.089720,t547_0_1
2A,1052487.000000,2942605.000000,370.089720,t547_0_1
3A,2892949.000000,3081786.000000,370.089720,t547_0_1
4A,2730217.000000,3210424.000000,370.089720,t547_0_1
5A,3171409.000000,3237586.000000,370.089720,t547_0_1
6A,2376839.000000,2957510.000000,370.089720,t547_0_1
7A,1314665.000000,2583454.000000,370.089720,t547_0_1
8A,971357.000000,2509963.000000,370.089720,t547_0_1
9A,1020984.000000,2680074.000000,370.089720,t547_0_1
10A,1708522.000000,2367825.000000,370.089720,t547_0_1
11A,1622473.000000,2682209.000000,370.089720,t547_0_1
12A,1557802.000000,2624149.000000,370.089720,t547_0_1
13A,1375624.000000,2755185.000000,370.089720,t547_0_1
14A,1061658.000000,2834405.000000,370.089720,t547_0_1
15A,961264.000000,2715885.000000,370.089720,t547_0_1
16A,726402.000000,2822269.000000,370.089720,t547_0_1
17A,555143.000000,3031405.000000,370.089720,t547_0_1
18A,494128.000000,3351335.000000,370.089720,t547_0_1
19A,543538.000000,3476946.000000,370.089720,t547_0_1
20A,55758.000000,4214418.000000,370.089720,t547_0_1
1A,664625.000000,2697218.000000,370.767540,t548_0_1
2A,1058445.000000,2904203.000000,370.767540,t548_0_1
3A,2864617.000000,3069900.000000,370.767540,t548_0_1
4A,2705818.000000,3188979.000000,370.767540,t548_0_1
5A,3174259.000000,3243254.000000,370.767540,t548_0_1
6A,2375326.000000,2951396.000000,370.767540,t548_0_1
7A,1303908.000000,2599512.000000,370.767540,t548_0_1
8A,1028863.000000,2535882.000000,370.767540,t548_0_1
9A,939553.000000,2683235.000000,370.767540,t548_0_1
10A,1721182.000000,2370354.000000,370.767540,t548_0_1
11A,1634295.000000,2666246.000000,370.767540,t548_0_1
12A,1569180.000000,2636939.000000,370.767540,t548_0_1
13A,1365192.000000,2746337.000000,370.767540,t548_0_1
14A,1064357.000000,2850620.000000,370.767540,t548_0_1
15A,979729.000000,2729727.000000,370.767540,t548_0_1
16A,736380.000000,2843145.000000,370.767540,t548_0_1
17A,545199.000000,3023429.000000,370.767540,t548_0_1
18A,486437.000000,3342486.000000,370.767540,t548_0_1
19A,536543.000000,3483381.000000,370.767540,t548_0_1
20A,55841.000000,4212561.000000,370.767540,t548_0_1
1A,679976.000000,2702794.000000,371.445360,t549_0_1
2A,1071554.000000,2915067.000000,371.445360,t549_0_1
3A,2826145.000000,3053500.000000,371.445360,t549_0_1
4A,2610206.000000,3163604.000000,371.445360,t549_0_1
5A,3162418.000000,3247965.000000,371.445360,t549_0_1
6A,2388044.000000,2942507.000000,371.445360,t549_0_1
7A,1299682.000000,2629239.000000,371.445360,t549_0_1
8A,1042131.000000,2532030.000000,371.445360,t549_0_1
9A,924416.000000,2682892.000000,371.445360,t549_0_1
10A,1717607.000000,2371033.000000,371.445360,t549_0_1
11A,1615570.000000,2673099.000000,371.445360,t549_0_1
12A,1596234.000000,2638713.000000,371.445360,t549_0_1
13A,1365517.000000,2752578.000000,371.445360,t549_0_1
14A,1087883.000000,2859127.000000,371.445360,t549_0_1
15A,958517.000000,2627113.000000,371.445360,t549_0_1
16A,755735.000000,2826881.000000,371.445360,t549_0_1
