ROI ID,Total Intensity,Time,Frame Id
4A,2536947,389.07432,t591_0_1
5A,2167324,389.07432,t591_0_1
6A,1575354,389.07432,t591_0_1
7A,1406229,389.07432,t591_0_1
8A,1076272,389.07432,t591_0_1
9A,1005354,389.07432,t591_0_1
10A,753392,389.07432,t591_0_1
11A,861985,389.07432,t591_0_1
12A,787311,389.07432,t591_0_1
13A,694429,389.07432,t591_0_1
14A,650532,389.07432,t591_0_1
15A,502069,389.07432,t591_0_1
16A,434767,389.07432,t591_0_1
17A,423457,389.07432,t591_0_1
18A,381286,389.07432,t591_0_1
19A,391362,389.07432,t591_0_1
20A,259620,389.07432,t591_0_1
1A,1501985,389.733768,t592_0_1
2A,1305392,389.733768,t592_0_1
3A,1471761,389.733768,t592_0_1
4A,2545113,389.733768,t592_0_1
5A,2164669,389.733768,t592_0_1
6A,1575865,389.733768,t592_0_1
7A,1404811,389.733768,t592_0_1
8A,1071283,389.733768,t592_0_1
9A,990790,389.733768,t592_0_1
10A,754604,389.733768,t592_0_1
11A,851821,389.733768,t592_0_1
12A,793598,389.733768,t592_0_1
13A,694658,389.733768,t592_0_1
14A,655355,389.733768,t592_0_1
15A,499959,389.733768,t592_0_1
16A,436080,389.733768,t592_0_1
17A,428356,389.733768,t592_0_1
18A,380062,389.733768,t592_0_1
19A,393798,389.733768,t592_0_1
20A,260144,389.733768,t592_0_1
1A,1489833,390.393216,t593_0_1
2A,1287876,390.393216,t593_0_1
3A,1525318,390.393216,t593_0_1
4A,2539878,390.393216,t593_0_1
5A,2129541,390.393216,t593_0_1
6A,1592093,390.393216,t593_0_1
7A,1405828,390.393216,t593_0_1
8A,1071679,390.393216,t593_0_1
9A,997269,390.393216,t593_0_1
10A,758297,390.393216,t593_0_1
11A,855346,390.393216,t593_0_1
12A,800157,390.393216,t593_0_1
13A,708880,390.393216,t593_0_1
14A,651081,390.393216,t593_0_1
15A,496898,390.393216,t593_0_1
16A,438870,390.393216,t593_0_1
17A,427450,390.393216,t593_0_1
18A,382281,390.393216,t593_0_1
19A,395425,390.393216,t593_0_1
20A,259855,390.393216,t593_0_1
1A,1476960,391.052664,t594_0_1
2A,1271949,391.052664,t594_0_1
3A,1566020,391.052664,t594_0_1
4A,2551907,391.052664,t594_0_1
5A,2097614,391.052664,t594_0_1
6A,1582458,391.052664,t594_0_1
7A,1403981,391.052664,t594_0_1
8A,1068841,391.052664,t594_0_1
9A,985984,391.052664,t594_0_1
10A,748828,391.052664,t594_0_1
11A,851399,391.052664,t594_0_1
12A,791449,391.052664,t594_0_1
13A,714854,391.052664,t594_0_1
14A,648496,391.052664,t594_0_1
15A,496180,391.052664,t594_0_1
16A,434015,391.052664,t594_0_1
17A,426598,391.052664,t594_0_1
18A,378354,391.052664,t594_0_1
19A,399383,391.052664,t594_0_1
20A,260658,391.052664,t594_0_1
1A,1416645,391.712112,t595_0_1
2A,1281119,391.712112,t595_0_1
3A,1643975,391.712112,t595_0_1
4A,2572556,391.712112,t595_0_1
5A,2090200,391.712112,t595_0_1
6A,1592912,391.712112,t595_0_1
7A,1414034,391.712112,t595_0_1
8A,1076654,391.712112,t595_0_1
9A,998136,391.712112,t595_0_1
10A,751295,391.712112,t595_0_1
11A,842749,391.712112,t595_0_1
12A,804803,391.712112,t595_0_1
13A,725588,391.712112,t595_0_1
14A,645932,391.712112,t595_0_1
15A,495777,391.712112,t595_0_1
16A,432913,391.712112,t595_0_1
17A,426715,391.712112,t595_0_1
18A,380379,391.712112,t595_0_1
19A,398210,391.712112,t595_0_1
20A,260550,391.712112,t595_0_1
1A,1378192,392.37156,t596_0_1
2A,1284541,392.37156,t596_0_1
3A,1695048,392.37156,t596_0_1
4A,2588862,392.37156,t596_0_1
5A,2102075,392.37156,t596_0_1
6A,1591410,392.37156,t596_0_1
7A,1411827,392.37156,t596_0_1
8A,1061310,392.37156,t596_0_1
9A,992833,392.37156,t596_0_1
10A,757739,392.37156,t596_0_1
11A,850223,392.37156,t596_0_1
12A,798033,392.37156,t596_0_1
13A,735337,392.37156,t596_0_1
14A,637784,392.37156,t596_0_1
15A,496920,392.37156,t596_0_1
16A,431089,392.37156,t596_0_1
17A,430664,392.37156,t596_0_1
18A,379661,392.37156,t596_0_1
19A,393453,392.37156,t596_0_1
20A,260598,392.37156,t596_0_1
1A,1358678,393.031008,t597_0_1
2A,1294974,393.031008,t597_0_1
3A,1718978,393.031008,t597_0_1
4A,2625548,393.031008,t597_0_1
5A,2113595,393.031008,t597_0_1
6A,1605165,393.031008,t597_0_1
7A,1418150,393.031008,t597_0_1
8A,1069322,393.031008,t597_0_1
9A,998824,393.031008,t597_0_1
10A,752170,393.031008,t597_0_1
11A,845049,393.031008,t597_0_1
12A,796881,393.031008,t597_0_1
13A,730070,393.031008,t597_0_1
14A,640050,393.031008,t597_0_1
15A,499637,393.031008,t597_0_1
16A,430609,393.031008,t597_0_1
17A,430246,393.031008,t597_0_1
18A,381034,393.031008,t597_0_1
19A,391584,393.031008,t597_0_1
20A,259809,393.031008,t597_0_1
1A,1354008,393.690456,t598_0_1
2A,1300316,393.690456,t598_0_1
3A,1762410,393.690456,t598_0_1
4A,2623140,393.690456,t598_0_1
5A,2122800,393.690456,t598_0_1
6A,1621223,393.690456,t598_0_1
7A,1414443,393.690456,t598_0_1
8A,1058595,393.690456,t598_0_1
9A,991828,393.690456,t598_0_1
10A,748447,393.690456,t598_0_1
11A,821613,393.690456,t598_0_1
12A,800325,393.690456,t598_0_1
13A,726039,393.690456,t598_0_1
14A,643182,393.690456,t598_0_1
15A,496939,393.690456,t598_0_1
16A,428003,393.690456,t598_0_1
17A,426283,393.690456,t598_0_1
18A,386495,393.690456,t598_0_1
19A,385267,393.690456,t598_0_1
20A,260078,393.690456,t598_0_1
1A,1360434,394.349904,t599_0_1
2A,1291938,394.349904,t599_0_1
3A,1785054,394.349904,t599_0_1
4A,2629302,394.349904,t599_0_1
5A,2124465,394.349904,t599_0_1
6A,1612002,394.349904,t599_0_1
7A,1416435,394.349904,t599_0_1
8A,1068442,394.349904,t599_0_1
9A,981599,394.349904,t599_0_1
10A,745772,394.349904,t599_0_1
11A,842548,394.349904,t599_0_1
12A,798187,394.349904,t599_0_1
13A,735925,394.349904,t599_0_1
14A,639051,394.349904,t599_0_1
15A,501201,394.349904,t599_0_1
16A,426234,394.349904,t599_0_1
17A,424611,394.349904,t599_0_1
18A,389094,394.349904,t599_0_1
19A,387179,394.349904,t599_0_1
20A,260185,394.349904,t599_0_1
1A,1355770,395.009352,t600_0_1
2A,1290044,395.009352,t600_0_1
3A,1784522,395.009352,t600_0_1
4A,2623779,395.009352,t600_0_1
5A,2146859,395.009352,t600_0_1
6A,1589086,395.009352,t600_0_1
7A,1410830,395.009352,t600_0_1
8A,1062374,395.009352,t600_0_1
9A,967952,395.009352,t600_0_1
10A,748909,395.009352,t600_0_1
11A,825346,395.009352,t600_0_1
12A,803647,395.009352,t600_0_1
13A,735647,395.009352,t600_0_1
14A,635287,395.009352,t600_0_1
15A,487144,395.009352,t600_0_1
16A,426670,395.009352,t600_0_1
17A,419076,395.009352,t600_0_1
18A,386041,395.009352,t600_0_1
19A,388934,395.009352,t600_0_1
20A,260363,395.009352,t600_0_1
1A,1371012,395.6688,t601_0_1
2A,1308648,395.6688,t601_0_1
3A,1813888,395.6688,t601_0_1
4A,2623488,395.6688,t601_0_1
5A,2139343,395.6688,t601_0_1
6A,1607785,395.6688,t601_0_1
7A,1416354,395.6688,t601_0_1
8A,1067193,395.6688,t601_0_1
9A,980341,395.6688,t601_0_1
10A,745640,395.6688,t601_0_1
11A,818122,395.6688,t601_0_1
12A,803578,395.6688,t601_0_1
13A,720190,395.6688,t601_0_1
14A,637667,395.6688,t601_0_1
15A,493672,395.6688,t601_0_1
16A,419559,395.6688,t601_0_1
17A,417538,395.6688,t601_0_1
18A,386886,395.6688,t601_0_1
19A,391818,395.6688,t601_0_1
20A,259936,395.6688,t601_0_1
1A,1382794,396.328248,t602_0_1
2A,1309939,396.328248,t602_0_1
3A,1835013,396.328248,t602_0_1
4A,2637138,396.328248,t602_0_1
5A,2143419,396.328248,t602_0_1
6A,1600699,396.328248,t602_0_1
7A,1403082,396.328248,t602_0_1
8A,1071191,396.328248,t602_0_1
9A,974159,396.328248,t602_0_1
10A,743475,396.328248,t602_0_1
11A,818886,396.328248,t602_0_1
12A,800370,396.328248,t602_0_1
13A,737204,396.328248,t602_0_1
14A,629416,396.328248,t602_0_1
15A,492335,396.328248,t602_0_1
16A,413164,396.328248,t602_0_1
17A,417585,396.328248,t602_0_1
18A,387307,396.328248,t602_0_1
19A,395228,396.328248,t602_0_1
20A,260162,396.328248,t602_0_1
1A,1396128,396.987696,t603_0_1
2A,1301040,396.987696,t603_0_1
3A,1829000,396.987696,t603_0_1
4A,2638143,396.987696,t603_0_1
5A,2144917,396.987696,t603_0_1
6A,1601319,396.987696,t603_0_1
7A,1405960,396.987696,t603_0_1
8A,1058119,396.987696,t603_0_1
9A,983330,396.987696,t603_0_1
10A,731601,396.987696,t603_0_1
11A,812616,396.987696,t603_0_1
12A,795625,396.987696,t603_0_1
13A,723954,396.987696,t603_0_1
14A,626289,396.987696,t603_0_1
15A,492165,396.987696,t603_0_1
16A,417872,396.987696,t603_0_1
17A,417562,396.987696,t603_0_1
18A,385831,396.987696,t603_0_1
19A,397649,396.987696,t603_0_1
20A,259902,396.987696,t603_0_1
1A,1383096,397.647144,t604_0_1
2A,1304262,397.647144,t604_0_1
3A,1824986,397.647144,t604_0_1
4A,2651117,397.647144,t604_0_1
5A,2157381,397.647144,t604_0_1
6A,1605377,397.647144,t604_0_1
7A,1407265,397.647144,t604_0_1
8A,1075145,397.647144,t604_0_1
9A,985904,397.647144,t604_0_1
10A,738313,397.647144,t604_0_1
11A,817393,397.647144,t604_0_1
12A,791866,397.647144,t604_0_1
13A,717920,397.647144,t604_0_1
14A,635988,397.647144,t604_0_1
15A,489403,397.647144,t604_0_1
16A,414374,397.647144,t604_0_1
17A,423040,397.647144,t604_0_1
18A,388815,397.647144,t604_0_1
19A,395931,397.647144,t604_0_1
20A,260278,397.647144,t604_0_1
1A,1400629,398.306592,t605_0_1
2A,1306907,398.306592,t605_0_1
3A,1838240,398.306592,t605_0_1
4A,2626773,398.306592,t605_0_1
5A,2154000,398.306592,t605_0_1
6A,1607259,398.306592,t605_0_1
7A,1404510,398.306592,t605_0_1
8A,1069517,398.306592,t605_0_1
9A,983620,398.306592,t605_0_1
10A,733315,398.306592,t605_0_1
11A,806616,398.306592,t605_0_1
12A,800888,398.306592,t605_0_1
13A,730455,398.306592,t605_0_1
14A,628566,398.306592,t605_0_1
15A,496752,398.306592,t605_0_1
16A,412736,398.306592,t605_0_1
17A,421194,398.306592,t605_0_1
18A,389353,398.306592,t605_0_1
19A,394100,398.306592,t605_0_1
20A,260217,398.306592,t605_0_1
1A,1407987,398.96604,t606_0_1
2A,1301184,398.96604,t606_0_1
3A,1853656,398.96604,t606_0_1
4A,2638033,398.96604,t606_0_1
5A,2161556,398.96604,t606_0_1
6A,1616128,398.96604,t606_0_1
7A,1406890,398.96604,t606_0_1
8A,1066043,398.96604,t606_0_1
9A,966635,398.96604,t606_0_1
10A,731591,398.96604,t606_0_1
11A,819270,398.96604,t606_0_1
12A,800278,398.96604,t606_0_1
13A,717225,398.96604,t606_0_1
14A,626875,398.96604,t606_0_1
15A,493858,398.96604,t606_0_1
16A,412078,398.96604,t606_0_1
17A,424533,398.96604,t606_0_1
18A,384308,398.96604,t606_0_1
19A,394837,398.96604,t606_0_1
20A,260619,398.96604,t606_0_1
1A,1427171,399.625488,t607_0_1
2A,1313760,399.625488,t607_0_1
3A,1838193,399.625488,t607_0_1
4A,2542987,399.625488,t607_0_1
5A,2168931,399.625488,t607_0_1
6A,1626089,399.625488,t607_0_1
7A,1416287,399.625488,t607_0_1
8A,1071866,399.625488,t607_0_1
9A,966538,399.625488,t607_0_1
10A,735834,399.625488,t607_0_1
11A,813026,399.625488,t607_0_1
12A,800057,399.625488,t607_0_1
13A,717459,399.625488,t607_0_1
14A,627526,399.625488,t607_0_1
15A,494320,399.625488,t607_0_1
16A,413371,399.625488,t607_0_1
17A,426889,399.625488,t607_0_1
18A,385006,399.625488,t607_0_1
19A,393582,399.625488,t607_0_1
20A,259930,399.625488,t607_0_1
1A,1430108,400.284936,t608_0_1
2A,1317394,400.284936,t608_0_1
3A,1812938,400.284936,t608_0_1
4A,2320341,400.284936,t608_0_1
5A,2203301,400.284936,t608_0_1
6A,1633895,400.284936,t608_0_1
7A,1424691,400.284936,t608_0_1
8A,1062326,400.284936,t608_0_1
9A,981583,400.284936,t608_0_1
10A,727089,400.284936,t608_0_1
11A,803268,400.284936,t608_0_1
12A,788910,400.284936,t608_0_1
13A,711030,400.284936,t608_0_1
14A,627736,400.284936,t608_0_1
15A,501317,400.284936,t608_0_1
16A,415503,400.284936,t608_0_1
17A,418241,400.284936,t608_0_1
18A,391644,400.284936,t608_0_1
19A,397004,400.284936,t608_0_1
20A,260472,400.284936,t608_0_1
1A,1448664,400.944384,t609_0_1
2A,1339043,400.944384,t609_0_1
3A,1754678,400.944384,t609_0_1
4A,2047969,400.944384,t609_0_1
5A,2223894,400.944384,t609_0_1
6A,1649156,400.944384,t609_0_1
7A,1415311,400.944384,t609_0_1
8A,1059358,400.944384,t609_0_1
9A,982230,400.944384,t609_0_1
10A,729109,400.944384,t609_0_1
11A,795571,400.944384,t609_0_1
12A,795244,400.944384,t609_0_1
13A,705003,400.944384,t609_0_1
14A,633521,400.944384,t609_0_1
15A,503301,400.944384,t609_0_1
16A,415941,400.944384,t609_0_1
17A,424600,400.944384,t609_0_1
18A,389492,400.944384,t609_0_1
19A,392792,400.944384,t609_0_1
20A,260146,400.944384,t609_0_1
1A,1463626,401.603832,t610_0_1
2A,1338987,401.603832,t610_0_1
3A,1641780,401.603832,t610_0_1
4A,1837896,401.603832,t610_0_1
5A,2226973,401.603832,t610_0_1
6A,1670287,401.603832,t610_0_1
7A,1433832,401.603832,t610_0_1
8A,1063776,401.603832,t610_0_1
9A,975483,401.603832,t610_0_1
10A,710310,401.603832,t610_0_1
11A,786353,401.603832,t610_0_1
12A,793802,401.603832,t610_0_1
13A,704664,401.603832,t610_0_1
14A,620618,401.603832,t610_0_1
15A,498030,401.603832,t610_0_1
16A,416230,401.603832,t610_0_1
17A,420609,401.603832,t610_0_1
18A,392748,401.603832,t610_0_1
19A,395543,401.603832,t610_0_1
20A,260004,401.603832,t610_0_1
1A,1477120,402.26328,t611_0_1
2A,1318595,402.26328,t611_0_1
3A,1525082,402.26328,t611_0_1
4A,1698893,402.26328,t611_0_1
5A,2203802,402.26328,t611_0_1
6A,1681450,402.26328,t611_0_1
7A,1433051,402.26328,t611_0_1
8A,1066377,402.26328,t611_0_1
9A,978654,402.26328,t611_0_1
10A,717351,402.26328,t611_0_1
11A,791407,402.26328,t611_0_1
12A,786847,402.26328,t611_0_1
13A,701248,402.26328,t611_0_1
14A,617933,402.26328,t611_0_1
15A,500542,402.26328,t611_0_1
16A,418874,402.26328,t611_0_1
17A,420830,402.26328,t611_0_1
18A,390921,402.26328,t611_0_1
19A,390647,402.26328,t611_0_1
20A,260263,402.26328,t611_0_1
1A,1479938,402.922728,t612_0_1
2A,1329674,402.922728,t612_0_1
3A,1434401,402.922728,t612_0_1
4A,1600740,402.922728,t612_0_1
5A,2142487,402.922728,t612_0_1
6A,1706320,402.922728,t612_0_1
7A,1455493,402.922728,t612_0_1
8A,1074456,402.922728,t612_0_1
9A,962935,402.922728,t612_0_1
10A,721411,402.922728,t612_0_1
11A,790583,402.922728,t612_0_1
12A,781863,402.922728,t612_0_1
13A,702585,402.922728,t612_0_1
14A,635146,402.922728,t612_0_1
15A,496892,402.922728,t612_0_1
16A,414995,402.922728,t612_0_1
17A,422383,402.922728,t612_0_1
18A,389779,402.922728,t612_0_1
19A,394504,402.922728,t612_0_1
20A,260434,402.922728,t612_0_1
1A,1494132,403.582176,t613_0_1
2A,1328560,403.582176,t613_0_1
3A,1401623,403.582176,t613_0_1
4A,1487206,403.582176,t613_0_1
5A,2060308,403.582176,t613_0_1
6A,1714512,403.582176,t613_0_1
7A,1453446,403.582176,t613_0_1
8A,1071990,403.582176,t613_0_1
9A,967003,403.582176,t613_0_1
10A,709070,403.582176,t613_0_1
11A,790842,403.582176,t613_0_1
12A,787031,403.582176,t613_0_1
13A,701263,403.582176,t613_0_1
14A,626127,403.582176,t613_0_1
15A,501122,403.582176,t613_0_1
16A,414152,403.582176,t613_0_1
17A,422041,403.582176,t613_0_1
18A,390001,403.582176,t613_0_1
19A,390914,403.582176,t613_0_1
20A,260092,403.582176,t613_0_1
1A,1504789,404.241624,t614_0_1
2A,1349889,404.241624,t614_0_1
3A,1360238,404.241624,t614_0_1
4A,1392714,404.241624,t614_0_1
5A,1980271,404.241624,t614_0_1
6A,1739806,404.241624,t614_0_1
7A,1469534,404.241624,t614_0_1
8A,1069568,404.241624,t614_0_1
9A,971248,404.241624,t614_0_1
10A,700921,404.241624,t614_0_1
11A,784817,404.241624,t614_0_1
12A,784391,404.241624,t614_0_1
13A,701201,404.241624,t614_0_1
14A,628377,404.241624,t614_0_1
15A,507284,404.241624,t614_0_1
16A,413460,404.241624,t614_0_1
17A,424123,404.241624,t614_0_1
18A,393535,404.241624,t614_0_1
19A,395997,404.241624,t614_0_1
20A,259992,404.241624,t614_0_1
1A,1504067,404.901072,t615_0_1
2A,1325350,404.901072,t615_0_1
3A,1344011,404.901072,t615_0_1
4A,1286599,404.901072,t615_0_1
5A,1883501,404.901072,t615_0_1
6A,1753056,404.901072,t615_0_1
7A,1461468,404.901072,t615_0_1
8A,1056553,404.901072,t615_0_1
9A,972022,404.901072,t615_0_1
10A,708707,404.901072,t615_0_1
11A,784370,404.901072,t615_0_1
12A,781663,404.901072,t615_0_1
13A,699446,404.901072,t615_0_1
14A,628873,404.901072,t615_0_1
15A,501352,404.901072,t615_0_1
16A,410966,404.901072,t615_0_1
17A,422357,404.901072,t615_0_1
18A,391353,404.901072,t615_0_1
19A,392572,404.901072,t615_0_1
20A,260250,404.901072,t615_0_1
1A,1501963,405.56052,t616_0_1
2A,1334765,405.56052,t616_0_1
3A,1348522,405.56052,t616_0_1
4A,1201702,405.56052,t616_0_1
5A,1768254,405.56052,t616_0_1
6A,1757151,405.56052,t616_0_1
7A,1455786,405.56052,t616_0_1
8A,1075764,405.56052,t616_0_1
9A,966156,405.56052,t616_0_1
10A,705278,405.56052,t616_0_1
11A,775093,405.56052,t616_0_1
12A,792593,405.56052,t616_0_1
13A,696303,405.56052,t616_0_1
14A,624505,405.56052,t616_0_1
15A,498798,405.56052,t616_0_1
16A,412914,405.56052,t616_0_1
17A,420708,405.56052,t616_0_1
18A,391710,405.56052,t616_0_1
19A,390693,405.56052,t616_0_1
20A,260064,405.56052,t616_0_1
1A,1518852,406.219968,t617_0_1
2A,1323355,406.219968,t617_0_1
3A,1351856,406.219968,t617_0_1
4A,1153484,406.219968,t617_0_1
5A,1610784,406.219968,t617_0_1
6A,1744961,406.219968,t617_0_1
7A,1470171,406.219968,t617_0_1
8A,1074277,406.219968,t617_0_1
9A,958962,406.219968,t617_0_1
10A,713926,406.219968,t617_0_1
11A,779739,406.219968,t617_0_1
12A,784057,406.219968,t617_0_1
13A,702859,406.219968,t617_0_1
14A,626889,406.219968,t617_0_1
15A,501981,406.219968,t617_0_1
16A,407223,406.219968,t617_0_1
17A,426247,406.219968,t617_0_1
18A,394160,406.219968,t617_0_1
19A,398098,406.219968,t617_0_1
20A,260127,406.219968,t617_0_1
1A,1529313,406.879416,t618_0_1
2A,1329733,406.879416,t618_0_1
3A,1361452,406.879416,t618_0_1
4A,1121053,406.879416,t618_0_1
5A,1439166,406.879416,t618_0_1
6A,1655672,406.879416,t618_0_1
7A,1497880,406.879416,t618_0_1
8A,1085321,406.879416,t618_0_1
9A,939412,406.879416,t618_0_1
10A,711886,406.879416,t618_0_1
11A,772063,406.879416,t618_0_1
12A,775221,406.879416,t618_0_1
13A,696989,406.879416,t618_0_1
14A,629662,406.879416,t618_0_1
15A,502748,406.879416,t618_0_1
16A,408125,406.879416,t618_0_1
17A,425223,406.879416,t618_0_1
18A,381377,406.879416,t618_0_1
19A,411556,406.879416,t618_0_1
20A,259948,406.879416,t618_0_1
1A,1526525,407.538864,t619_0_1
2A,1344479,407.538864,t619_0_1
3A,1376469,407.538864,t619_0_1
4A,1113309,407.538864,t619_0_1
5A,1273575,407.538864,t619_0_1
6A,1524811,407.538864,t619_0_1
7A,1519339,407.538864,t619_0_1
8A,1090604,407.538864,t619_0_1
9A,962338,407.538864,t619_0_1
10A,709700,407.538864,t619_0_1
11A,776910,407.538864,t619_0_1
12A,785720,407.538864,t619_0_1
13A,696777,407.538864,t619_0_1
14A,628707,407.538864,t619_0_1
15A,501123,407.538864,t619_0_1
16A,414004,407.538864,t619_0_1
17A,431992,407.538864,t619_0_1
18A,365883,407.538864,t619_0_1
19A,431553,407.538864,t619_0_1
20A,260346,407.538864,t619_0_1
1A,1535585,408.198312,t620_0_1
2A,1344631,408.198312,t620_0_1
3A,1403150,408.198312,t620_0_1
4A,1139276,408.198312,t620_0_1
5A,1162376,408.198312,t620_0_1
6A,1411749,408.198312,t620_0_1
7A,1548237,408.198312,t620_0_1
8A,1080993,408.198312,t620_0_1
9A,976030,408.198312,t620_0_1
10A,704041,408.198312,t620_0_1
11A,777089,408.198312,t620_0_1
12A,780079,408.198312,t620_0_1
13A,691370,408.198312,t620_0_1
14A,634989,408.198312,t620_0_1
15A,494868,408.198312,t620_0_1
16A,419851,408.198312,t620_0_1
17A,436585,408.198312,t620_0_1
18A,350481,408.198312,t620_0_1
19A,438994,408.198312,t620_0_1
20A,260211,408.198312,t620_0_1
1A,1533876,408.85776,t621_0_1
2A,1346812,408.85776,t621_0_1
3A,1417438,408.85776,t621_0_1
4A,1142484,408.85776,t621_0_1
5A,1091694,408.85776,t621_0_1
6A,1327792,408.85776,t621_0_1
7A,1563374,408.85776,t621_0_1
8A,1076787,408.85776,t621_0_1
9A,985709,408.85776,t621_0_1
10A,704064,408.85776,t621_0_1
11A,769331,408.85776,t621_0_1
12A,791016,408.85776,t621_0_1
13A,686848,408.85776,t621_0_1
14A,622653,408.85776,t621_0_1
15A,499005,408.85776,t621_0_1
16A,418457,408.85776,t621_0_1
17A,444469,408.85776,t621_0_1
18A,351848,408.85776,t621_0_1
19A,438133,408.85776,t621_0_1
20A,260522,408.85776,t621_0_1
1A,1518640,409.517208,t622_0_1
2A,1359175,409.517208,t622_0_1
3A,1457868,409.517208,t622_0_1
4A,1183194,409.517208,t622_0_1
5A,1063599,409.517208,t622_0_1
6A,1277233,409.517208,t622_0_1
7A,1620305,409.517208,t622_0_1
8A,1079952,409.517208,t622_0_1
9A,972699,409.517208,t622_0_1
10A,700003,409.517208,t622_0_1
11A,770307,409.517208,t622_0_1
12A,782088,409.517208,t622_0_1
13A,694784,409.517208,t622_0_1
14A,620563,409.517208,t622_0_1
15A,500783,409.517208,t622_0_1
16A,427265,409.517208,t622_0_1
17A,442075,409.517208,t622_0_1
18A,344981,409.517208,t622_0_1
19A,441556,409.517208,t622_0_1
20A,260107,409.517208,t622_0_1
1A,1526642,410.176656,t623_0_1
2A,1351663,410.176656,t623_0_1
3A,1486747,410.176656,t623_0_1
4A,1210275,410.176656,t623_0_1
5A,1030640,410.176656,t623_0_1
6A,1181109,410.176656,t623_0_1
7A,1666285,410.176656,t623_0_1
8A,1071997,410.176656,t623_0_1
9A,979437,410.176656,t623_0_1
10A,698410,410.176656,t623_0_1
11A,758971,410.176656,t623_0_1
12A,777959,410.176656,t623_0_1
13A,694240,410.176656,t623_0_1
14A,628342,410.176656,t623_0_1
15A,501286,410.176656,t623_0_1
16A,426322,410.176656,t623_0_1
17A,440787,410.176656,t623_0_1
18A,346396,410.176656,t623_0_1
19A,447873,410.176656,t623_0_1
20A,259645,410.176656,t623_0_1
1A,1533372,410.836104,t624_0_1
2A,1345157,410.836104,t624_0_1
3A,1523307,410.836104,t624_0_1
4A,1251265,410.836104,t624_0_1
5A,1009538,410.836104,t624_0_1
6A,1119649,410.836104,t624_0_1
7A,1696466,410.836104,t624_0_1
8A,1090232,410.836104,t624_0_1
9A,975385,410.836104,t624_0_1
10A,703843,410.836104,t624_0_1
11A,768606,410.836104,t624_0_1
12A,773610,410.836104,t624_0_1
13A,691892,410.836104,t624_0_1
14A,624544,410.836104,t624_0_1
15A,506279,410.836104,t624_0_1
16A,424066,410.836104,t624_0_1
17A,446493,410.836104,t624_0_1
18A,350755,410.836104,t624_0_1
19A,445630,410.836104,t624_0_1
20A,260137,410.836104,t624_0_1
1A,1519319,411.495552,t625_0_1
2A,1351254,411.495552,t625_0_1
3A,1563739,411.495552,t625_0_1
4A,1307779,411.495552,t625_0_1
5A,1014183,411.495552,t625_0_1
6A,1075473,411.495552,t625_0_1
7A,1679706,411.495552,t625_0_1
8A,1196190,411.495552,t625_0_1
9A,970378,411.495552,t625_0_1
10A,696334,411.495552,t625_0_1
11A,772045,411.495552,t625_0_1
12A,777288,411.495552,t625_0_1
13A,690540,411.495552,t625_0_1
14A,623279,411.495552,t625_0_1
15A,499179,411.495552,t625_0_1
16A,422080,411.495552,t625_0_1
17A,458019,411.495552,t625_0_1
18A,358515,411.495552,t625_0_1
19A,444275,411.495552,t625_0_1
20A,260241,411.495552,t625_0_1
1A,1506283,412.155,t626_0_1
2A,1357205,412.155,t626_0_1
3A,1608374,412.155,t626_0_1
4A,1380222,412.155,t626_0_1
5A,1005676,412.155,t626_0_1
6A,1052028,412.155,t626_0_1
7A,1607697,412.155,t626_0_1
8A,1362728,412.155,t626_0_1
9A,969517,412.155,t626_0_1
10A,696352,412.155,t626_0_1
