ROI ID,Total Intensity,Time,Frame Id
11A,198844,393.126912,t577_0_1
12A,242576,393.126912,t577_0_1
13A,177453,393.126912,t577_0_1
14A,207326,393.126912,t577_0_1
15A,143000,393.126912,t577_0_1
16A,114626,393.126912,t577_0_1
17A,103272,393.126912,t577_0_1
18A,94934,393.126912,t577_0_1
19A,101060,393.126912,t577_0_1
20A,87534,393.126912,t577_0_1
1A,704569,393.809424,t578_0_1
2A,883505,393.809424,t578_0_1
3A,1818588,393.809424,t578_0_1
4A,2259263,393.809424,t578_0_1
5A,2780836,393.809424,t578_0_1
6A,2369909,393.809424,t578_0_1
7A,2010559,393.809424,t578_0_1
8A,643495,393.809424,t578_0_1
9A,486923,393.809424,t578_0_1
10A,389939,393.809424,t578_0_1
11A,195322,393.809424,t578_0_1
12A,241159,393.809424,t578_0_1
13A,174821,393.809424,t578_0_1
14A,203302,393.809424,t578_0_1
15A,144470,393.809424,t578_0_1
16A,114651,393.809424,t578_0_1
17A,103944,393.809424,t578_0_1
18A,94915,393.809424,t578_0_1
19A,100252,393.809424,t578_0_1
20A,87153,393.809424,t578_0_1
1A,668028,394.491936,t579_0_1
2A,908741,394.491936,t579_0_1
3A,1802356,394.491936,t579_0_1
4A,2281774,394.491936,t579_0_1
5A,2776784,394.491936,t579_0_1
6A,2366581,394.491936,t579_0_1
7A,1996447,394.491936,t579_0_1
8A,631520,394.491936,t579_0_1
9A,460327,394.491936,t579_0_1
10A,382659,394.491936,t579_0_1
11A,198705,394.491936,t579_0_1
12A,239124,394.491936,t579_0_1
13A,173703,394.491936,t579_0_1
14A,202504,394.491936,t579_0_1
15A,140380,394.491936,t579_0_1
16A,114486,394.491936,t579_0_1
17A,102466,394.491936,t579_0_1
18A,94099,394.491936,t579_0_1
19A,100010,394.491936,t579_0_1
20A,86830,394.491936,t579_0_1
1A,618499,395.174448,t580_0_1
2A,931811,395.174448,t580_0_1
3A,1782256,395.174448,t580_0_1
4A,2274707,395.174448,t580_0_1
5A,2747198,395.174448,t580_0_1
6A,2336418,395.174448,t580_0_1
7A,1978993,395.174448,t580_0_1
8A,636142,395.174448,t580_0_1
9A,418731,395.174448,t580_0_1
10A,365403,395.174448,t580_0_1
11A,197964,395.174448,t580_0_1
12A,238140,395.174448,t580_0_1
13A,174482,395.174448,t580_0_1
14A,200407,395.174448,t580_0_1
15A,140926,395.174448,t580_0_1
16A,113729,395.174448,t580_0_1
17A,102732,395.174448,t580_0_1
18A,93500,395.174448,t580_0_1
19A,98596,395.174448,t580_0_1
20A,86431,395.174448,t580_0_1
1A,584467,395.85696,t581_0_1
2A,965376,395.85696,t581_0_1
3A,1761643,395.85696,t581_0_1
4A,2275366,395.85696,t581_0_1
5A,2765846,395.85696,t581_0_1
6A,2328964,395.85696,t581_0_1
7A,1974041,395.85696,t581_0_1
8A,676004,395.85696,t581_0_1
9A,388691,395.85696,t581_0_1
10A,342799,395.85696,t581_0_1
11A,195782,395.85696,t581_0_1
12A,238189,395.85696,t581_0_1
13A,174327,395.85696,t581_0_1
14A,197577,395.85696,t581_0_1
15A,140517,395.85696,t581_0_1
16A,112855,395.85696,t581_0_1
17A,102336,395.85696,t581_0_1
18A,93285,395.85696,t581_0_1
19A,98775,395.85696,t581_0_1
20A,86495,395.85696,t581_0_1
1A,573503,396.539472,t582_0_1
2A,990599,396.539472,t582_0_1
3A,1761698,396.539472,t582_0_1
4A,2274095,396.539472,t582_0_1
5A,2771797,396.539472,t582_0_1
6A,2322488,396.539472,t582_0_1
7A,1953790,396.539472,t582_0_1
8A,741321,396.539472,t582_0_1
9A,373770,396.539472,t582_0_1
10A,333646,396.539472,t582_0_1
11A,194221,396.539472,t582_0_1
12A,234815,396.539472,t582_0_1
13A,173196,396.539472,t582_0_1
14A,197856,396.539472,t582_0_1
15A,139140,396.539472,t582_0_1
16A,113103,396.539472,t582_0_1
17A,102074,396.539472,t582_0_1
18A,93798,396.539472,t582_0_1
19A,99421,396.539472,t582_0_1
20A,86577,396.539472,t582_0_1
1A,579808,397.221984,t583_0_1
2A,1022213,397.221984,t583_0_1
3A,1774086,397.221984,t583_0_1
4A,2288019,397.221984,t583_0_1
5A,2789643,397.221984,t583_0_1
6A,2330739,397.221984,t583_0_1
7A,1960877,397.221984,t583_0_1
8A,808780,397.221984,t583_0_1
9A,366912,397.221984,t583_0_1
10A,325433,397.221984,t583_0_1
11A,190101,397.221984,t583_0_1
12A,235799,397.221984,t583_0_1
13A,173537,397.221984,t583_0_1
14A,192419,397.221984,t583_0_1
15A,139777,397.221984,t583_0_1
16A,113166,397.221984,t583_0_1
17A,101236,397.221984,t583_0_1
18A,93826,397.221984,t583_0_1
19A,100000,397.221984,t583_0_1
20A,86928,397.221984,t583_0_1
1A,588812,397.904496,t584_0_1
2A,1034747,397.904496,t584_0_1
3A,1775956,397.904496,t584_0_1
4A,2291619,397.904496,t584_0_1
5A,2818267,397.904496,t584_0_1
6A,2339257,397.904496,t584_0_1
7A,1992587,397.904496,t584_0_1
8A,886926,397.904496,t584_0_1
9A,373771,397.904496,t584_0_1
10A,319195,397.904496,t584_0_1
11A,188280,397.904496,t584_0_1
12A,239738,397.904496,t584_0_1
13A,175844,397.904496,t584_0_1
14A,189060,397.904496,t584_0_1
15A,138081,397.904496,t584_0_1
16A,112169,397.904496,t584_0_1
17A,102136,397.904496,t584_0_1
18A,93284,397.904496,t584_0_1
19A,99526,397.904496,t584_0_1
20A,86202,397.904496,t584_0_1
1A,611293,398.587008,t585_0_1
2A,1059310,398.587008,t585_0_1
3A,1795422,398.587008,t585_0_1
4A,2293787,398.587008,t585_0_1
5A,2817310,398.587008,t585_0_1
6A,2348950,398.587008,t585_0_1
7A,2017939,398.587008,t585_0_1
8A,968601,398.587008,t585_0_1
9A,395814,398.587008,t585_0_1
10A,313201,398.587008,t585_0_1
11A,186287,398.587008,t585_0_1
12A,239888,398.587008,t585_0_1
13A,176026,398.587008,t585_0_1
14A,189515,398.587008,t585_0_1
15A,141562,398.587008,t585_0_1
16A,112863,398.587008,t585_0_1
17A,101766,398.587008,t585_0_1
18A,93575,398.587008,t585_0_1
19A,99905,398.587008,t585_0_1
20A,86301,398.587008,t585_0_1
1A,634163,399.26952,t586_0_1
2A,1072747,399.26952,t586_0_1
3A,1803425,399.26952,t586_0_1
4A,2333061,399.26952,t586_0_1
5A,2833111,399.26952,t586_0_1
6A,2369900,399.26952,t586_0_1
7A,2068374,399.26952,t586_0_1
8A,1053407,399.26952,t586_0_1
9A,430944,399.26952,t586_0_1
10A,313948,399.26952,t586_0_1
11A,181988,399.26952,t586_0_1
12A,240726,399.26952,t586_0_1
13A,175808,399.26952,t586_0_1
14A,187520,399.26952,t586_0_1
15A,139695,399.26952,t586_0_1
16A,112840,399.26952,t586_0_1
17A,101724,399.26952,t586_0_1
18A,93619,399.26952,t586_0_1
19A,99435,399.26952,t586_0_1
20A,87152,399.26952,t586_0_1
1A,639282,399.952032,t587_0_1
2A,1079761,399.952032,t587_0_1
3A,1808592,399.952032,t587_0_1
4A,2352776,399.952032,t587_0_1
5A,2849267,399.952032,t587_0_1
6A,2368468,399.952032,t587_0_1
7A,2085715,399.952032,t587_0_1
8A,1126569,399.952032,t587_0_1
9A,469318,399.952032,t587_0_1
10A,316203,399.952032,t587_0_1
11A,173831,399.952032,t587_0_1
12A,245731,399.952032,t587_0_1
13A,180394,399.952032,t587_0_1
14A,186809,399.952032,t587_0_1
15A,140878,399.952032,t587_0_1
16A,112474,399.952032,t587_0_1
17A,101311,399.952032,t587_0_1
18A,93580,399.952032,t587_0_1
19A,99966,399.952032,t587_0_1
20A,86322,399.952032,t587_0_1
1A,633523,400.634544,t588_0_1
2A,1069391,400.634544,t588_0_1
3A,1806412,400.634544,t588_0_1
4A,2347941,400.634544,t588_0_1
5A,2858304,400.634544,t588_0_1
6A,2382467,400.634544,t588_0_1
7A,2087892,400.634544,t588_0_1
8A,1170876,400.634544,t588_0_1
9A,507416,400.634544,t588_0_1
10A,323563,400.634544,t588_0_1
11A,169995,400.634544,t588_0_1
12A,246879,400.634544,t588_0_1
13A,185986,400.634544,t588_0_1
14A,193480,400.634544,t588_0_1
15A,141863,400.634544,t588_0_1
16A,112283,400.634544,t588_0_1
17A,101243,400.634544,t588_0_1
18A,93367,400.634544,t588_0_1
19A,99526,400.634544,t588_0_1
20A,86188,400.634544,t588_0_1
1A,628042,401.317056,t589_0_1
2A,1050640,401.317056,t589_0_1
3A,1814743,401.317056,t589_0_1
4A,2361234,401.317056,t589_0_1
5A,2837634,401.317056,t589_0_1
6A,2384549,401.317056,t589_0_1
7A,2100536,401.317056,t589_0_1
8A,1218438,401.317056,t589_0_1
9A,537120,401.317056,t589_0_1
10A,336438,401.317056,t589_0_1
11A,168713,401.317056,t589_0_1
12A,252967,401.317056,t589_0_1
13A,185018,401.317056,t589_0_1
14A,197970,401.317056,t589_0_1
15A,144462,401.317056,t589_0_1
16A,112679,401.317056,t589_0_1
17A,102619,401.317056,t589_0_1
18A,93542,401.317056,t589_0_1
19A,100038,401.317056,t589_0_1
20A,86704,401.317056,t589_0_1
1A,620744,401.999568,t590_0_1
2A,1023607,401.999568,t590_0_1
3A,1821793,401.999568,t590_0_1
4A,2349159,401.999568,t590_0_1
5A,2848410,401.999568,t590_0_1
6A,2408749,401.999568,t590_0_1
7A,2126305,401.999568,t590_0_1
8A,1261324,401.999568,t590_0_1
9A,557419,401.999568,t590_0_1
10A,339917,401.999568,t590_0_1
11A,168323,401.999568,t590_0_1
12A,261953,401.999568,t590_0_1
13A,185742,401.999568,t590_0_1
14A,200043,401.999568,t590_0_1
15A,147023,401.999568,t590_0_1
16A,114312,401.999568,t590_0_1
17A,102541,401.999568,t590_0_1
18A,93769,401.999568,t590_0_1
19A,103174,401.999568,t590_0_1
20A,87510,401.999568,t590_0_1
1A,614016,402.68208,t591_0_1
2A,991573,402.68208,t591_0_1
3A,1814069,402.68208,t591_0_1
4A,2313421,402.68208,t591_0_1
5A,2844811,402.68208,t591_0_1
6A,2405575,402.68208,t591_0_1
7A,2108238,402.68208,t591_0_1
8A,1273833,402.68208,t591_0_1
9A,560984,402.68208,t591_0_1
10A,339871,402.68208,t591_0_1
11A,167506,402.68208,t591_0_1
12A,264700,402.68208,t591_0_1
13A,189301,402.68208,t591_0_1
14A,199930,402.68208,t591_0_1
15A,146809,402.68208,t591_0_1
16A,114860,402.68208,t591_0_1
17A,103480,402.68208,t591_0_1
18A,94928,402.68208,t591_0_1
19A,102455,402.68208,t591_0_1
20A,87415,402.68208,t591_0_1
1A,606798,403.364592,t592_0_1
2A,964195,403.364592,t592_0_1
3A,1783333,403.364592,t592_0_1
4A,2274731,403.364592,t592_0_1
5A,2828054,403.364592,t592_0_1
6A,2395169,403.364592,t592_0_1
7A,2085529,403.364592,t592_0_1
8A,1271484,403.364592,t592_0_1
9A,560965,403.364592,t592_0_1
10A,329314,403.364592,t592_0_1
11A,167750,403.364592,t592_0_1
12A,264083,403.364592,t592_0_1
13A,189016,403.364592,t592_0_1
14A,197143,403.364592,t592_0_1
15A,146917,403.364592,t592_0_1
16A,114583,403.364592,t592_0_1
17A,103553,403.364592,t592_0_1
18A,95011,403.364592,t592_0_1
19A,103322,403.364592,t592_0_1
20A,87800,403.364592,t592_0_1
1A,604234,404.047104,t593_0_1
2A,944109,404.047104,t593_0_1
3A,1764728,404.047104,t593_0_1
4A,2242789,404.047104,t593_0_1
5A,2822236,404.047104,t593_0_1
6A,2411440,404.047104,t593_0_1
7A,2099887,404.047104,t593_0_1
8A,1272608,404.047104,t593_0_1
9A,573536,404.047104,t593_0_1
10A,324024,404.047104,t593_0_1
11A,166313,404.047104,t593_0_1
12A,261714,404.047104,t593_0_1
13A,188422,404.047104,t593_0_1
14A,197216,404.047104,t593_0_1
15A,145482,404.047104,t593_0_1
16A,114718,404.047104,t593_0_1
17A,103011,404.047104,t593_0_1
18A,95654,404.047104,t593_0_1
19A,102401,404.047104,t593_0_1
20A,88549,404.047104,t593_0_1
1A,603192,404.729616,t594_0_1
2A,919953,404.729616,t594_0_1
3A,1761458,404.729616,t594_0_1
4A,2235716,404.729616,t594_0_1
5A,2802037,404.729616,t594_0_1
6A,2402223,404.729616,t594_0_1
7A,2097281,404.729616,t594_0_1
8A,1254856,404.729616,t594_0_1
9A,579033,404.729616,t594_0_1
10A,334577,404.729616,t594_0_1
11A,166308,404.729616,t594_0_1
12A,262929,404.729616,t594_0_1
13A,186737,404.729616,t594_0_1
14A,201242,404.729616,t594_0_1
15A,149044,404.729616,t594_0_1
16A,115182,404.729616,t594_0_1
17A,103078,404.729616,t594_0_1
18A,95052,404.729616,t594_0_1
19A,102255,404.729616,t594_0_1
20A,88645,404.729616,t594_0_1
1A,594719,405.412128,t595_0_1
2A,906163,405.412128,t595_0_1
3A,1743466,405.412128,t595_0_1
4A,2227072,405.412128,t595_0_1
5A,2804491,405.412128,t595_0_1
6A,2412510,405.412128,t595_0_1
7A,2079416,405.412128,t595_0_1
8A,1241973,405.412128,t595_0_1
9A,604213,405.412128,t595_0_1
10A,355216,405.412128,t595_0_1
11A,168425,405.412128,t595_0_1
12A,265755,405.412128,t595_0_1
13A,189704,405.412128,t595_0_1
14A,210214,405.412128,t595_0_1
15A,151867,405.412128,t595_0_1
16A,115146,405.412128,t595_0_1
17A,103954,405.412128,t595_0_1
18A,94842,405.412128,t595_0_1
19A,102283,405.412128,t595_0_1
20A,87930,405.412128,t595_0_1
1A,589998,406.09464,t596_0_1
2A,888692,406.09464,t596_0_1
3A,1726144,406.09464,t596_0_1
4A,2225562,406.09464,t596_0_1
5A,2791268,406.09464,t596_0_1
6A,2413053,406.09464,t596_0_1
7A,2077529,406.09464,t596_0_1
8A,1221983,406.09464,t596_0_1
9A,617228,406.09464,t596_0_1
10A,343888,406.09464,t596_0_1
11A,165330,406.09464,t596_0_1
12A,257242,406.09464,t596_0_1
13A,185007,406.09464,t596_0_1
14A,210452,406.09464,t596_0_1
15A,151389,406.09464,t596_0_1
16A,115674,406.09464,t596_0_1
17A,103459,406.09464,t596_0_1
18A,94597,406.09464,t596_0_1
19A,101758,406.09464,t596_0_1
20A,87855,406.09464,t596_0_1
1A,579972,406.777152,t597_0_1
2A,870117,406.777152,t597_0_1
3A,1719736,406.777152,t597_0_1
4A,2220872,406.777152,t597_0_1
5A,2752412,406.777152,t597_0_1
6A,2390246,406.777152,t597_0_1
7A,2037450,406.777152,t597_0_1
8A,1215988,406.777152,t597_0_1
9A,631755,406.777152,t597_0_1
10A,342951,406.777152,t597_0_1
11A,161836,406.777152,t597_0_1
12A,244444,406.777152,t597_0_1
13A,178728,406.777152,t597_0_1
14A,207049,406.777152,t597_0_1
15A,151237,406.777152,t597_0_1
16A,115359,406.777152,t597_0_1
17A,102210,406.777152,t597_0_1
18A,94303,406.777152,t597_0_1
19A,101445,406.777152,t597_0_1
20A,87531,406.777152,t597_0_1
1A,575296,407.459664,t598_0_1
2A,850671,407.459664,t598_0_1
3A,1737093,407.459664,t598_0_1
4A,2251136,407.459664,t598_0_1
5A,2756793,407.459664,t598_0_1
6A,2396385,407.459664,t598_0_1
7A,2070021,407.459664,t598_0_1
8A,1236468,407.459664,t598_0_1
9A,658315,407.459664,t598_0_1
10A,363748,407.459664,t598_0_1
11A,164946,407.459664,t598_0_1
12A,246892,407.459664,t598_0_1
13A,174787,407.459664,t598_0_1
14A,216054,407.459664,t598_0_1
15A,153290,407.459664,t598_0_1
16A,115867,407.459664,t598_0_1
17A,102623,407.459664,t598_0_1
18A,94087,407.459664,t598_0_1
19A,100256,407.459664,t598_0_1
20A,86738,407.459664,t598_0_1
1A,572660,408.142176,t599_0_1
2A,837300,408.142176,t599_0_1
3A,1743727,408.142176,t599_0_1
4A,2272605,408.142176,t599_0_1
5A,2732886,408.142176,t599_0_1
6A,2395725,408.142176,t599_0_1
7A,2070773,408.142176,t599_0_1
8A,1252178,408.142176,t599_0_1
9A,677048,408.142176,t599_0_1
10A,366461,408.142176,t599_0_1
11A,165620,408.142176,t599_0_1
12A,240153,408.142176,t599_0_1
13A,170343,408.142176,t599_0_1
14A,212481,408.142176,t599_0_1
15A,151323,408.142176,t599_0_1
16A,118344,408.142176,t599_0_1
17A,101640,408.142176,t599_0_1
18A,92015,408.142176,t599_0_1
19A,99219,408.142176,t599_0_1
20A,85741,408.142176,t599_0_1
1A,560410,408.824688,t600_0_1
2A,811219,408.824688,t600_0_1
3A,1740018,408.824688,t600_0_1
4A,2268260,408.824688,t600_0_1
5A,2722949,408.824688,t600_0_1
6A,2391469,408.824688,t600_0_1
7A,2046580,408.824688,t600_0_1
8A,1247130,408.824688,t600_0_1
9A,689536,408.824688,t600_0_1
10A,370042,408.824688,t600_0_1
11A,161827,408.824688,t600_0_1
12A,233643,408.824688,t600_0_1
13A,167156,408.824688,t600_0_1
14A,203412,408.824688,t600_0_1
15A,149276,408.824688,t600_0_1
16A,118338,408.824688,t600_0_1
17A,101127,408.824688,t600_0_1
18A,91881,408.824688,t600_0_1
19A,98978,408.824688,t600_0_1
20A,85784,408.824688,t600_0_1
1A,557443,409.5072,t601_0_1
2A,795607,409.5072,t601_0_1
3A,1745319,409.5072,t601_0_1
4A,2270822,409.5072,t601_0_1
5A,2718925,409.5072,t601_0_1
6A,2404985,409.5072,t601_0_1
7A,2053273,409.5072,t601_0_1
8A,1258724,409.5072,t601_0_1
9A,704267,409.5072,t601_0_1
10A,371460,409.5072,t601_0_1
11A,163648,409.5072,t601_0_1
12A,231017,409.5072,t601_0_1
13A,163644,409.5072,t601_0_1
14A,202245,409.5072,t601_0_1
15A,148317,409.5072,t601_0_1
16A,119451,409.5072,t601_0_1
17A,100724,409.5072,t601_0_1
18A,92311,409.5072,t601_0_1
19A,98795,409.5072,t601_0_1
20A,85182,409.5072,t601_0_1
1A,544530,410.189712,t602_0_1
2A,780255,410.189712,t602_0_1
3A,1741954,410.189712,t602_0_1
4A,2277070,410.189712,t602_0_1
5A,2713830,410.189712,t602_0_1
6A,2401943,410.189712,t602_0_1
7A,2061879,410.189712,t602_0_1
8A,1254581,410.189712,t602_0_1
9A,721520,410.189712,t602_0_1
10A,379055,410.189712,t602_0_1
11A,164419,410.189712,t602_0_1
12A,233406,410.189712,t602_0_1
13A,164125,410.189712,t602_0_1
14A,204436,410.189712,t602_0_1
15A,142444,410.189712,t602_0_1
16A,120206,410.189712,t602_0_1
17A,101648,410.189712,t602_0_1
18A,92288,410.189712,t602_0_1
19A,98466,410.189712,t602_0_1
20A,85567,410.189712,t602_0_1
1A,533968,410.872224,t603_0_1
2A,761531,410.872224,t603_0_1
3A,1717960,410.872224,t603_0_1
4A,2273789,410.872224,t603_0_1
5A,2704873,410.872224,t603_0_1
6A,2411812,410.872224,t603_0_1
7A,2066000,410.872224,t603_0_1
8A,1261763,410.872224,t603_0_1
9A,727548,410.872224,t603_0_1
10A,387990,410.872224,t603_0_1
11A,169005,410.872224,t603_0_1
12A,238653,410.872224,t603_0_1
13A,168954,410.872224,t603_0_1
14A,205676,410.872224,t603_0_1
15A,142074,410.872224,t603_0_1
16A,118364,410.872224,t603_0_1
17A,102406,410.872224,t603_0_1
18A,92914,410.872224,t603_0_1
19A,99141,410.872224,t603_0_1
20A,84783,410.872224,t603_0_1
1A,533123,411.554736,t604_0_1
2A,742402,411.554736,t604_0_1
3A,1690658,411.554736,t604_0_1
4A,2285256,411.554736,t604_0_1
5A,2720847,411.554736,t604_0_1
6A,2423878,411.554736,t604_0_1
7A,2060587,411.554736,t604_0_1
8A,1265917,411.554736,t604_0_1
9A,739664,411.554736,t604_0_1
10A,393661,411.554736,t604_0_1
11A,169632,411.554736,t604_0_1
12A,240128,411.554736,t604_0_1
13A,167895,411.554736,t604_0_1
14A,212319,411.554736,t604_0_1
15A,144087,411.554736,t604_0_1
16A,119013,411.554736,t604_0_1
17A,104288,411.554736,t604_0_1
18A,94048,411.554736,t604_0_1
19A,99728,411.554736,t604_0_1
20A,85890,411.554736,t604_0_1
1A,534237,412.237248,t605_0_1
2A,740612,412.237248,t605_0_1
3A,1677262,412.237248,t605_0_1
4A,2308268,412.237248,t605_0_1
5A,2720265,412.237248,t605_0_1
6A,2426794,412.237248,t605_0_1
7A,2052398,412.237248,t605_0_1
8A,1255811,412.237248,t605_0_1
9A,736746,412.237248,t605_0_1
10A,388822,412.237248,t605_0_1
11A,171211,412.237248,t605_0_1
12A,235987,412.237248,t605_0_1
13A,168672,412.237248,t605_0_1
14A,204260,412.237248,t605_0_1
15A,140942,412.237248,t605_0_1
16A,117450,412.237248,t605_0_1
17A,105252,412.237248,t605_0_1
18A,94286,412.237248,t605_0_1
19A,99732,412.237248,t605_0_1
20A,86781,412.237248,t605_0_1
1A,531280,412.91976,t606_0_1
2A,735290,412.91976,t606_0_1
3A,1658374,412.91976,t606_0_1
4A,2304706,412.91976,t606_0_1
5A,2715713,412.91976,t606_0_1
6A,2429531,412.91976,t606_0_1
7A,2047881,412.91976,t606_0_1
8A,1245517,412.91976,t606_0_1
9A,728780,412.91976,t606_0_1
10A,378807,412.91976,t606_0_1
11A,169517,412.91976,t606_0_1
12A,238811,412.91976,t606_0_1
13A,169048,412.91976,t606_0_1
14A,199931,412.91976,t606_0_1
15A,136224,412.91976,t606_0_1
16A,116129,412.91976,t606_0_1
17A,106283,412.91976,t606_0_1
18A,94516,412.91976,t606_0_1
19A,99973,412.91976,t606_0_1
20A,86035,412.91976,t606_0_1
1A,537621,413.602272,t607_0_1
2A,727937,413.602272,t607_0_1
3A,1629721,413.602272,t607_0_1
4A,2278780,413.602272,t607_0_1
5A,2687765,413.602272,t607_0_1
6A,2415672,413.602272,t607_0_1
7A,2037665,413.602272,t607_0_1
8A,1235981,413.602272,t607_0_1
9A,715183,413.602272,t607_0_1
10A,366750,413.602272,t607_0_1
11A,167682,413.602272,t607_0_1
12A,241183,413.602272,t607_0_1
13A,167579,413.602272,t607_0_1
14A,199109,413.602272,t607_0_1
15A,134845,413.602272,t607_0_1
16A,115819,413.602272,t607_0_1
17A,107320,413.602272,t607_0_1
18A,95173,413.602272,t607_0_1
19A,99924,413.602272,t607_0_1
20A,86974,413.602272,t607_0_1
1A,535795,414.284784,t608_0_1
2A,725855,414.284784,t608_0_1
3A,1604017,414.284784,t608_0_1
4A,2284764,414.284784,t608_0_1
5A,2672388,414.284784,t608_0_1
6A,2415867,414.284784,t608_0_1
7A,2019741,414.284784,t608_0_1
8A,1217985,414.284784,t608_0_1
9A,702227,414.284784,t608_0_1
10A,362093,414.284784,t608_0_1
11A,166088,414.284784,t608_0_1
12A,241787,414.284784,t608_0_1
13A,168377,414.284784,t608_0_1
14A,200252,414.284784,t608_0_1
15A,133635,414.284784,t608_0_1
16A,115029,414.284784,t608_0_1
17A,107714,414.284784,t608_0_1
18A,94967,414.284784,t608_0_1
19A,101220,414.284784,t608_0_1
20A,86766,414.284784,t608_0_1
1A,552020,414.967296,t609_0_1
2A,728592,414.967296,t609_0_1
3A,1588308,414.967296,t609_0_1
4A,2274027,414.967296,t609_0_1
5A,2681308,414.967296,t609_0_1
6A,2422019,414.967296,t609_0_1
7A,2026208,414.967296,t609_0_1
8A,1221489,414.967296,t609_0_1
9A,707237,414.967296,t609_0_1
10A,364821,414.967296,t609_0_1
11A,170044,414.967296,t609_0_1
12A,242056,414.967296,t609_0_1
13A,171232,414.967296,t609_0_1
14A,200405,414.967296,t609_0_1
15A,134592,414.967296,t609_0_1
16A,115018,414.967296,t609_0_1
17A,108053,414.967296,t609_0_1
18A,95961,414.967296,t609_0_1
19A,100042,414.967296,t609_0_1
20A,86574,414.967296,t609_0_1
1A,560516,415.649808,t610_0_1
2A,729934,415.649808,t610_0_1
3A,1573210,415.649808,t610_0_1
4A,2263602,415.649808,t610_0_1
5A,2651131,415.649808,t610_0_1
6A,2408905,415.649808,t610_0_1
7A,2015330,415.649808,t610_0_1
8A,1206841,415.649808,t610_0_1
9A,708955,415.649808,t610_0_1
10A,369276,415.649808,t610_0_1
11A,171099,415.649808,t610_0_1
12A,240432,415.649808,t610_0_1
13A,168215,415.649808,t610_0_1
14A,201052,415.649808,t610_0_1
15A,133492,415.649808,t610_0_1
16A,115117,415.649808,t610_0_1
17A,107549,415.649808,t610_0_1
18A,95555,415.649808,t610_0_1
19A,100685,415.649808,t610_0_1
20A,85848,415.649808,t610_0_1
1A,560329,416.33232,t611_0_1
2A,733590,416.33232,t611_0_1
3A,1552988,416.33232,t611_0_1
4A,2232522,416.33232,t611_0_1
5A,2644638,416.33232,t611_0_1
6A,2391731,416.33232,t611_0_1
7A,2000024,416.33232,t611_0_1
8A,1200797,416.33232,t611_0_1
9A,716160,416.33232,t611_0_1
10A,360407,416.33232,t611_0_1
11A,168210,416.33232,t611_0_1
12A,239653,416.33232,t611_0_1
13A,167353,416.33232,t611_0_1
14A,198341,416.33232,t611_0_1
15A,136076,416.33232,t611_0_1
16A,114819,416.33232,t611_0_1
17A,107235,416.33232,t611_0_1
18A,94232,416.33232,t611_0_1
19A,99524,416.33232,t611_0_1
20A,85779,416.33232,t611_0_1
1A,561312,417.014832,t612_0_1
2A,737025,417.014832,t612_0_1
3A,1543188,417.014832,t612_0_1
4A,2217947,417.014832,t612_0_1
5A,2626323,417.014832,t612_0_1
6A,2382401,417.014832,t612_0_1
7A,1993929,417.014832,t612_0_1
8A,1203385,417.014832,t612_0_1
9A,724557,417.014832,t612_0_1
10A,353804,417.014832,t612_0_1
11A,164414,417.014832,t612_0_1
12A,232293,417.014832,t612_0_1
13A,164132,417.014832,t612_0_1
14A,192527,417.014832,t612_0_1
15A,135652,417.014832,t612_0_1
16A,114048,417.014832,t612_0_1
17A,106205,417.014832,t612_0_1
18A,93772,417.014832,t612_0_1
19A,98638,417.014832,t612_0_1
20A,85589,417.014832,t612_0_1
1A,558704,417.697344,t613_0_1
2A,742456,417.697344,t613_0_1
3A,1533831,417.697344,t613_0_1
