ROI ID,Total Intensity,Time,Frame Id
18A,122696,79.054464,t117_0_1
19A,120921,79.054464,t117_0_1
20A,116394,79.054464,t117_0_1
1A,1406459,79.735968,t118_0_1
2A,1563152,79.735968,t118_0_1
3A,2651683,79.735968,t118_0_1
4A,5000115,79.735968,t118_0_1
5A,5257385,79.735968,t118_0_1
6A,1217250,79.735968,t118_0_1
7A,1107345,79.735968,t118_0_1
8A,474437,79.735968,t118_0_1
9A,313940,79.735968,t118_0_1
10A,494068,79.735968,t118_0_1
11A,356310,79.735968,t118_0_1
12A,383024,79.735968,t118_0_1
13A,182504,79.735968,t118_0_1
14A,162020,79.735968,t118_0_1
15A,133559,79.735968,t118_0_1
16A,142813,79.735968,t118_0_1
17A,125176,79.735968,t118_0_1
18A,121885,79.735968,t118_0_1
19A,119722,79.735968,t118_0_1
20A,114674,79.735968,t118_0_1
1A,1414197,80.417472,t119_0_1
2A,1575762,80.417472,t119_0_1
3A,2671412,80.417472,t119_0_1
4A,4949661,80.417472,t119_0_1
5A,5109774,80.417472,t119_0_1
6A,1191240,80.417472,t119_0_1
7A,1064975,80.417472,t119_0_1
8A,477977,80.417472,t119_0_1
9A,315218,80.417472,t119_0_1
10A,495902,80.417472,t119_0_1
11A,350959,80.417472,t119_0_1
12A,390976,80.417472,t119_0_1
13A,183713,80.417472,t119_0_1
14A,163714,80.417472,t119_0_1
15A,134722,80.417472,t119_0_1
16A,141114,80.417472,t119_0_1
17A,127968,80.417472,t119_0_1
18A,123248,80.417472,t119_0_1
19A,121777,80.417472,t119_0_1
20A,116203,80.417472,t119_0_1
1A,1420377,81.098976,t120_0_1
2A,1590985,81.098976,t120_0_1
3A,2681096,81.098976,t120_0_1
4A,4925230,81.098976,t120_0_1
5A,5004417,81.098976,t120_0_1
6A,1154038,81.098976,t120_0_1
7A,1022180,81.098976,t120_0_1
8A,479808,81.098976,t120_0_1
9A,317899,81.098976,t120_0_1
10A,502837,81.098976,t120_0_1
11A,354634,81.098976,t120_0_1
12A,391803,81.098976,t120_0_1
13A,183913,81.098976,t120_0_1
14A,165716,81.098976,t120_0_1
15A,137180,81.098976,t120_0_1
16A,141993,81.098976,t120_0_1
17A,130286,81.098976,t120_0_1
18A,123711,81.098976,t120_0_1
19A,122443,81.098976,t120_0_1
20A,118277,81.098976,t120_0_1
1A,1417227,81.78048,t121_0_1
2A,1601109,81.78048,t121_0_1
3A,2692396,81.78048,t121_0_1
4A,4873003,81.78048,t121_0_1
5A,4906804,81.78048,t121_0_1
6A,1100960,81.78048,t121_0_1
7A,982590,81.78048,t121_0_1
8A,477193,81.78048,t121_0_1
9A,319276,81.78048,t121_0_1
10A,496511,81.78048,t121_0_1
11A,356751,81.78048,t121_0_1
12A,398738,81.78048,t121_0_1
13A,185697,81.78048,t121_0_1
14A,167137,81.78048,t121_0_1
15A,137219,81.78048,t121_0_1
16A,140982,81.78048,t121_0_1
17A,132251,81.78048,t121_0_1
18A,124327,81.78048,t121_0_1
19A,123296,81.78048,t121_0_1
20A,118696,81.78048,t121_0_1
1A,1420433,82.461984,t122_0_1
2A,1604643,82.461984,t122_0_1
3A,2724040,82.461984,t122_0_1
4A,4831621,82.461984,t122_0_1
5A,4871683,82.461984,t122_0_1
6A,1048761,82.461984,t122_0_1
7A,957954,82.461984,t122_0_1
8A,478772,82.461984,t122_0_1
9A,322110,82.461984,t122_0_1
10A,496997,82.461984,t122_0_1
11A,355509,82.461984,t122_0_1
12A,400647,82.461984,t122_0_1
13A,185696,82.461984,t122_0_1
14A,166199,82.461984,t122_0_1
15A,137471,82.461984,t122_0_1
16A,142553,82.461984,t122_0_1
17A,133945,82.461984,t122_0_1
18A,123718,82.461984,t122_0_1
19A,122846,82.461984,t122_0_1
20A,118265,82.461984,t122_0_1
1A,1414523,83.143488,t123_0_1
2A,1583646,83.143488,t123_0_1
3A,2737937,83.143488,t123_0_1
4A,4797951,83.143488,t123_0_1
5A,4815626,83.143488,t123_0_1
6A,1010226,83.143488,t123_0_1
7A,945082,83.143488,t123_0_1
8A,474037,83.143488,t123_0_1
9A,323363,83.143488,t123_0_1
10A,501435,83.143488,t123_0_1
11A,351833,83.143488,t123_0_1
12A,393408,83.143488,t123_0_1
13A,186904,83.143488,t123_0_1
14A,166371,83.143488,t123_0_1
15A,136064,83.143488,t123_0_1
16A,140221,83.143488,t123_0_1
17A,132152,83.143488,t123_0_1
18A,122124,83.143488,t123_0_1
19A,121936,83.143488,t123_0_1
20A,117574,83.143488,t123_0_1
1A,1408383,83.824992,t124_0_1
2A,1571699,83.824992,t124_0_1
3A,2762858,83.824992,t124_0_1
4A,4759323,83.824992,t124_0_1
5A,4827677,83.824992,t124_0_1
6A,971949,83.824992,t124_0_1
7A,945799,83.824992,t124_0_1
8A,475188,83.824992,t124_0_1
9A,318838,83.824992,t124_0_1
10A,492695,83.824992,t124_0_1
11A,351496,83.824992,t124_0_1
12A,391759,83.824992,t124_0_1
13A,186117,83.824992,t124_0_1
14A,165238,83.824992,t124_0_1
15A,136599,83.824992,t124_0_1
16A,139634,83.824992,t124_0_1
17A,130421,83.824992,t124_0_1
18A,121384,83.824992,t124_0_1
19A,119711,83.824992,t124_0_1
20A,116498,83.824992,t124_0_1
1A,1378514,84.506496,t125_0_1
2A,1557910,84.506496,t125_0_1
3A,2781142,84.506496,t125_0_1
4A,4740945,84.506496,t125_0_1
5A,4852099,84.506496,t125_0_1
6A,965663,84.506496,t125_0_1
7A,939767,84.506496,t125_0_1
8A,471073,84.506496,t125_0_1
9A,317744,84.506496,t125_0_1
10A,484963,84.506496,t125_0_1
11A,350542,84.506496,t125_0_1
12A,383125,84.506496,t125_0_1
13A,183651,84.506496,t125_0_1
14A,164074,84.506496,t125_0_1
15A,134590,84.506496,t125_0_1
16A,139911,84.506496,t125_0_1
17A,130806,84.506496,t125_0_1
18A,120363,84.506496,t125_0_1
19A,119933,84.506496,t125_0_1
20A,116878,84.506496,t125_0_1
1A,1349462,85.188,t126_0_1
2A,1555198,85.188,t126_0_1
3A,2769862,85.188,t126_0_1
4A,4698499,85.188,t126_0_1
5A,4870403,85.188,t126_0_1
6A,945217,85.188,t126_0_1
7A,944710,85.188,t126_0_1
8A,466521,85.188,t126_0_1
9A,315146,85.188,t126_0_1
10A,492919,85.188,t126_0_1
11A,347479,85.188,t126_0_1
12A,377992,85.188,t126_0_1
13A,182107,85.188,t126_0_1
14A,163280,85.188,t126_0_1
15A,135105,85.188,t126_0_1
16A,138515,85.188,t126_0_1
17A,131327,85.188,t126_0_1
18A,120934,85.188,t126_0_1
19A,120164,85.188,t126_0_1
20A,116235,85.188,t126_0_1
1A,1338774,85.869504,t127_0_1
2A,1558306,85.869504,t127_0_1
3A,2776062,85.869504,t127_0_1
4A,4673910,85.869504,t127_0_1
5A,4912538,85.869504,t127_0_1
6A,948234,85.869504,t127_0_1
7A,931990,85.869504,t127_0_1
8A,471599,85.869504,t127_0_1
9A,312538,85.869504,t127_0_1
10A,480788,85.869504,t127_0_1
11A,350620,85.869504,t127_0_1
12A,380585,85.869504,t127_0_1
13A,184426,85.869504,t127_0_1
14A,162911,85.869504,t127_0_1
15A,135719,85.869504,t127_0_1
16A,139191,85.869504,t127_0_1
17A,130430,85.869504,t127_0_1
18A,120516,85.869504,t127_0_1
19A,119988,85.869504,t127_0_1
20A,117496,85.869504,t127_0_1
1A,1321317,86.551008,t128_0_1
2A,1556180,86.551008,t128_0_1
3A,2796815,86.551008,t128_0_1
4A,4673342,86.551008,t128_0_1
5A,4966466,86.551008,t128_0_1
6A,931912,86.551008,t128_0_1
7A,918377,86.551008,t128_0_1
8A,474207,86.551008,t128_0_1
9A,314723,86.551008,t128_0_1
10A,480323,86.551008,t128_0_1
11A,353818,86.551008,t128_0_1
12A,378061,86.551008,t128_0_1
13A,184364,86.551008,t128_0_1
14A,164858,86.551008,t128_0_1
15A,134442,86.551008,t128_0_1
16A,137870,86.551008,t128_0_1
17A,130342,86.551008,t128_0_1
18A,121329,86.551008,t128_0_1
19A,119714,86.551008,t128_0_1
20A,116649,86.551008,t128_0_1
1A,1301062,87.232512,t129_0_1
2A,1568898,87.232512,t129_0_1
3A,2785651,87.232512,t129_0_1
4A,4663217,87.232512,t129_0_1
5A,5013157,87.232512,t129_0_1
6A,911413,87.232512,t129_0_1
7A,928194,87.232512,t129_0_1
8A,475109,87.232512,t129_0_1
9A,316654,87.232512,t129_0_1
10A,478356,87.232512,t129_0_1
11A,356625,87.232512,t129_0_1
12A,375684,87.232512,t129_0_1
13A,184507,87.232512,t129_0_1
14A,164701,87.232512,t129_0_1
15A,134516,87.232512,t129_0_1
16A,137783,87.232512,t129_0_1
17A,129567,87.232512,t129_0_1
18A,120709,87.232512,t129_0_1
19A,118824,87.232512,t129_0_1
20A,117028,87.232512,t129_0_1
1A,1286922,87.914016,t130_0_1
2A,1563847,87.914016,t130_0_1
3A,2819576,87.914016,t130_0_1
4A,4656027,87.914016,t130_0_1
5A,5071765,87.914016,t130_0_1
6A,894836,87.914016,t130_0_1
7A,931854,87.914016,t130_0_1
8A,475137,87.914016,t130_0_1
9A,318060,87.914016,t130_0_1
10A,484889,87.914016,t130_0_1
11A,357223,87.914016,t130_0_1
12A,380951,87.914016,t130_0_1
13A,185617,87.914016,t130_0_1
14A,166094,87.914016,t130_0_1
15A,136023,87.914016,t130_0_1
16A,138254,87.914016,t130_0_1
17A,130757,87.914016,t130_0_1
18A,121432,87.914016,t130_0_1
19A,119856,87.914016,t130_0_1
20A,116838,87.914016,t130_0_1
1A,1269171,88.59552,t131_0_1
2A,1559687,88.59552,t131_0_1
3A,2827928,88.59552,t131_0_1
4A,4646815,88.59552,t131_0_1
5A,5084647,88.59552,t131_0_1
6A,866227,88.59552,t131_0_1
7A,924536,88.59552,t131_0_1
8A,475324,88.59552,t131_0_1
9A,318916,88.59552,t131_0_1
10A,487578,88.59552,t131_0_1
11A,357757,88.59552,t131_0_1
12A,385731,88.59552,t131_0_1
13A,186236,88.59552,t131_0_1
14A,165976,88.59552,t131_0_1
15A,137221,88.59552,t131_0_1
16A,140022,88.59552,t131_0_1
17A,131834,88.59552,t131_0_1
18A,122921,88.59552,t131_0_1
19A,120960,88.59552,t131_0_1
20A,117589,88.59552,t131_0_1
1A,1271064,89.277024,t132_0_1
2A,1561013,89.277024,t132_0_1
3A,2862567,89.277024,t132_0_1
4A,4686114,89.277024,t132_0_1
5A,5164654,89.277024,t132_0_1
6A,833425,89.277024,t132_0_1
7A,932276,89.277024,t132_0_1
8A,476469,89.277024,t132_0_1
9A,318056,89.277024,t132_0_1
10A,487011,89.277024,t132_0_1
11A,357168,89.277024,t132_0_1
12A,378998,89.277024,t132_0_1
13A,186478,89.277024,t132_0_1
14A,167234,89.277024,t132_0_1
15A,136710,89.277024,t132_0_1
16A,139683,89.277024,t132_0_1
17A,131704,89.277024,t132_0_1
18A,123337,89.277024,t132_0_1
19A,120998,89.277024,t132_0_1
20A,118248,89.277024,t132_0_1
1A,1263797,89.958528,t133_0_1
2A,1558336,89.958528,t133_0_1
3A,2903220,89.958528,t133_0_1
4A,4693972,89.958528,t133_0_1
5A,5231928,89.958528,t133_0_1
6A,802836,89.958528,t133_0_1
7A,932301,89.958528,t133_0_1
8A,474886,89.958528,t133_0_1
9A,316932,89.958528,t133_0_1
10A,482922,89.958528,t133_0_1
11A,357286,89.958528,t133_0_1
12A,377024,89.958528,t133_0_1
13A,184132,89.958528,t133_0_1
14A,163765,89.958528,t133_0_1
15A,133573,89.958528,t133_0_1
16A,137711,89.958528,t133_0_1
17A,130878,89.958528,t133_0_1
18A,119650,89.958528,t133_0_1
19A,119010,89.958528,t133_0_1
20A,116005,89.958528,t133_0_1
1A,1265656,90.640032,t134_0_1
2A,1556152,90.640032,t134_0_1
3A,2928514,90.640032,t134_0_1
4A,4721253,90.640032,t134_0_1
5A,5312313,90.640032,t134_0_1
6A,785933,90.640032,t134_0_1
7A,923368,90.640032,t134_0_1
8A,476549,90.640032,t134_0_1
9A,322689,90.640032,t134_0_1
10A,487523,90.640032,t134_0_1
11A,362876,90.640032,t134_0_1
12A,375526,90.640032,t134_0_1
13A,185232,90.640032,t134_0_1
14A,165745,90.640032,t134_0_1
15A,134822,90.640032,t134_0_1
16A,136736,90.640032,t134_0_1
17A,130581,90.640032,t134_0_1
18A,119220,90.640032,t134_0_1
19A,117977,90.640032,t134_0_1
20A,115943,90.640032,t134_0_1
1A,1265574,91.321536,t135_0_1
2A,1546511,91.321536,t135_0_1
3A,2950412,91.321536,t135_0_1
4A,4749534,91.321536,t135_0_1
5A,5365958,91.321536,t135_0_1
6A,782638,91.321536,t135_0_1
7A,933076,91.321536,t135_0_1
8A,484724,91.321536,t135_0_1
9A,328235,91.321536,t135_0_1
10A,494885,91.321536,t135_0_1
11A,367630,91.321536,t135_0_1
12A,380303,91.321536,t135_0_1
13A,187534,91.321536,t135_0_1
14A,168945,91.321536,t135_0_1
15A,136467,91.321536,t135_0_1
16A,140466,91.321536,t135_0_1
17A,133491,91.321536,t135_0_1
18A,122373,91.321536,t135_0_1
19A,121584,91.321536,t135_0_1
20A,117360,91.321536,t135_0_1
1A,1269015,92.00304,t136_0_1
2A,1542565,92.00304,t136_0_1
3A,2949606,92.00304,t136_0_1
4A,4763513,92.00304,t136_0_1
5A,5421515,92.00304,t136_0_1
6A,777964,92.00304,t136_0_1
7A,917232,92.00304,t136_0_1
8A,471158,92.00304,t136_0_1
9A,328399,92.00304,t136_0_1
10A,484161,92.00304,t136_0_1
11A,361196,92.00304,t136_0_1
12A,379500,92.00304,t136_0_1
13A,188150,92.00304,t136_0_1
14A,168960,92.00304,t136_0_1
15A,137823,92.00304,t136_0_1
16A,139687,92.00304,t136_0_1
17A,132420,92.00304,t136_0_1
18A,123824,92.00304,t136_0_1
19A,122415,92.00304,t136_0_1
20A,118549,92.00304,t136_0_1
1A,1257068,92.684544,t137_0_1
2A,1543392,92.684544,t137_0_1
3A,2966609,92.684544,t137_0_1
4A,4773278,92.684544,t137_0_1
5A,5432199,92.684544,t137_0_1
6A,776731,92.684544,t137_0_1
7A,902861,92.684544,t137_0_1
8A,469484,92.684544,t137_0_1
9A,327275,92.684544,t137_0_1
10A,486326,92.684544,t137_0_1
11A,365398,92.684544,t137_0_1
12A,384592,92.684544,t137_0_1
13A,188562,92.684544,t137_0_1
14A,168054,92.684544,t137_0_1
15A,138084,92.684544,t137_0_1
16A,138953,92.684544,t137_0_1
17A,132656,92.684544,t137_0_1
18A,123585,92.684544,t137_0_1
19A,122419,92.684544,t137_0_1
20A,118186,92.684544,t137_0_1
1A,1263469,93.366048,t138_0_1
2A,1539877,93.366048,t138_0_1
3A,2963524,93.366048,t138_0_1
4A,4785945,93.366048,t138_0_1
5A,5454916,93.366048,t138_0_1
6A,780715,93.366048,t138_0_1
7A,892239,93.366048,t138_0_1
8A,459549,93.366048,t138_0_1
9A,325145,93.366048,t138_0_1
10A,489331,93.366048,t138_0_1
11A,357507,93.366048,t138_0_1
12A,382793,93.366048,t138_0_1
13A,186565,93.366048,t138_0_1
14A,169735,93.366048,t138_0_1
15A,136774,93.366048,t138_0_1
16A,139112,93.366048,t138_0_1
17A,132615,93.366048,t138_0_1
18A,123320,93.366048,t138_0_1
19A,121576,93.366048,t138_0_1
20A,119006,93.366048,t138_0_1
1A,1255283,94.047552,t139_0_1
2A,1535986,94.047552,t139_0_1
3A,2974584,94.047552,t139_0_1
4A,4802720,94.047552,t139_0_1
5A,5489166,94.047552,t139_0_1
6A,797208,94.047552,t139_0_1
7A,891351,94.047552,t139_0_1
8A,463748,94.047552,t139_0_1
9A,325793,94.047552,t139_0_1
10A,489057,94.047552,t139_0_1
11A,363434,94.047552,t139_0_1
12A,386596,94.047552,t139_0_1
13A,189855,94.047552,t139_0_1
14A,170069,94.047552,t139_0_1
15A,137940,94.047552,t139_0_1
16A,139421,94.047552,t139_0_1
17A,134252,94.047552,t139_0_1
18A,122693,94.047552,t139_0_1
19A,121083,94.047552,t139_0_1
20A,118007,94.047552,t139_0_1
1A,1251759,94.729056,t140_0_1
2A,1528610,94.729056,t140_0_1
3A,2983606,94.729056,t140_0_1
4A,4803241,94.729056,t140_0_1
5A,5494437,94.729056,t140_0_1
6A,808616,94.729056,t140_0_1
7A,891749,94.729056,t140_0_1
8A,457155,94.729056,t140_0_1
9A,327295,94.729056,t140_0_1
10A,499148,94.729056,t140_0_1
11A,367089,94.729056,t140_0_1
12A,393697,94.729056,t140_0_1
13A,189750,94.729056,t140_0_1
14A,173048,94.729056,t140_0_1
15A,140287,94.729056,t140_0_1
16A,142949,94.729056,t140_0_1
17A,136493,94.729056,t140_0_1
18A,125501,94.729056,t140_0_1
19A,122816,94.729056,t140_0_1
20A,119519,94.729056,t140_0_1
1A,1249575,95.41056,t141_0_1
2A,1540447,95.41056,t141_0_1
3A,3018124,95.41056,t141_0_1
4A,4851199,95.41056,t141_0_1
5A,5557994,95.41056,t141_0_1
6A,811669,95.41056,t141_0_1
7A,885752,95.41056,t141_0_1
8A,448454,95.41056,t141_0_1
9A,325469,95.41056,t141_0_1
10A,495279,95.41056,t141_0_1
11A,362973,95.41056,t141_0_1
12A,393875,95.41056,t141_0_1
13A,190909,95.41056,t141_0_1
14A,173456,95.41056,t141_0_1
15A,140296,95.41056,t141_0_1
16A,142778,95.41056,t141_0_1
17A,136260,95.41056,t141_0_1
18A,127693,95.41056,t141_0_1
19A,123913,95.41056,t141_0_1
20A,121662,95.41056,t141_0_1
1A,1250305,96.092064,t142_0_1
2A,1544233,96.092064,t142_0_1
3A,3032299,96.092064,t142_0_1
4A,4866712,96.092064,t142_0_1
5A,5565645,96.092064,t142_0_1
6A,817971,96.092064,t142_0_1
7A,874641,96.092064,t142_0_1
8A,445335,96.092064,t142_0_1
9A,320387,96.092064,t142_0_1
10A,492545,96.092064,t142_0_1
11A,360663,96.092064,t142_0_1
12A,392294,96.092064,t142_0_1
13A,188790,96.092064,t142_0_1
14A,172153,96.092064,t142_0_1
15A,140402,96.092064,t142_0_1
16A,141162,96.092064,t142_0_1
17A,135467,96.092064,t142_0_1
18A,127025,96.092064,t142_0_1
19A,123679,96.092064,t142_0_1
20A,121192,96.092064,t142_0_1
1A,1240663,96.773568,t143_0_1
2A,1561684,96.773568,t143_0_1
3A,3062982,96.773568,t143_0_1
4A,4894470,96.773568,t143_0_1
5A,5583303,96.773568,t143_0_1
6A,832018,96.773568,t143_0_1
7A,874678,96.773568,t143_0_1
8A,439728,96.773568,t143_0_1
9A,321325,96.773568,t143_0_1
10A,489724,96.773568,t143_0_1
11A,360324,96.773568,t143_0_1
12A,395373,96.773568,t143_0_1
13A,189900,96.773568,t143_0_1
14A,174649,96.773568,t143_0_1
15A,141358,96.773568,t143_0_1
16A,142067,96.773568,t143_0_1
17A,135637,96.773568,t143_0_1
18A,128817,96.773568,t143_0_1
19A,124721,96.773568,t143_0_1
20A,122098,96.773568,t143_0_1
1A,1250439,97.455072,t144_0_1
2A,1582396,97.455072,t144_0_1
3A,3085395,97.455072,t144_0_1
4A,4870588,97.455072,t144_0_1
5A,5593073,97.455072,t144_0_1
6A,843431,97.455072,t144_0_1
7A,874966,97.455072,t144_0_1
8A,441946,97.455072,t144_0_1
9A,322587,97.455072,t144_0_1
10A,486907,97.455072,t144_0_1
11A,358877,97.455072,t144_0_1
12A,393007,97.455072,t144_0_1
13A,189935,97.455072,t144_0_1
14A,173072,97.455072,t144_0_1
15A,140676,97.455072,t144_0_1
16A,141231,97.455072,t144_0_1
17A,135815,97.455072,t144_0_1
18A,127657,97.455072,t144_0_1
19A,124040,97.455072,t144_0_1
20A,121490,97.455072,t144_0_1
1A,1254558,98.136576,t145_0_1
2A,1589004,98.136576,t145_0_1
3A,3100441,98.136576,t145_0_1
4A,4835389,98.136576,t145_0_1
5A,5553213,98.136576,t145_0_1
6A,846865,98.136576,t145_0_1
7A,862105,98.136576,t145_0_1
8A,438632,98.136576,t145_0_1
9A,316391,98.136576,t145_0_1
10A,478932,98.136576,t145_0_1
11A,358693,98.136576,t145_0_1
12A,386779,98.136576,t145_0_1
13A,187650,98.136576,t145_0_1
14A,172754,98.136576,t145_0_1
15A,140412,98.136576,t145_0_1
16A,140548,98.136576,t145_0_1
17A,134386,98.136576,t145_0_1
18A,124832,98.136576,t145_0_1
19A,123135,98.136576,t145_0_1
20A,120630,98.136576,t145_0_1
1A,1259421,98.81808,t146_0_1
2A,1610885,98.81808,t146_0_1
3A,3132173,98.81808,t146_0_1
4A,4876625,98.81808,t146_0_1
5A,5617543,98.81808,t146_0_1
6A,874677,98.81808,t146_0_1
7A,868760,98.81808,t146_0_1
8A,436217,98.81808,t146_0_1
9A,322152,98.81808,t146_0_1
10A,477781,98.81808,t146_0_1
11A,358842,98.81808,t146_0_1
12A,391653,98.81808,t146_0_1
13A,187986,98.81808,t146_0_1
14A,173524,98.81808,t146_0_1
15A,139717,98.81808,t146_0_1
16A,139976,98.81808,t146_0_1
17A,134044,98.81808,t146_0_1
18A,123787,98.81808,t146_0_1
19A,122999,98.81808,t146_0_1
20A,121649,98.81808,t146_0_1
1A,1263099,99.499584,t147_0_1
2A,1623417,99.499584,t147_0_1
3A,3159238,99.499584,t147_0_1
4A,4889049,99.499584,t147_0_1
5A,5616779,99.499584,t147_0_1
6A,893291,99.499584,t147_0_1
7A,858809,99.499584,t147_0_1
8A,434893,99.499584,t147_0_1
9A,326271,99.499584,t147_0_1
10A,473321,99.499584,t147_0_1
11A,356430,99.499584,t147_0_1
12A,381885,99.499584,t147_0_1
13A,187459,99.499584,t147_0_1
14A,171640,99.499584,t147_0_1
15A,138589,99.499584,t147_0_1
16A,139763,99.499584,t147_0_1
17A,135856,99.499584,t147_0_1
18A,124003,99.499584,t147_0_1
19A,123055,99.499584,t147_0_1
20A,121223,99.499584,t147_0_1
1A,1264423,100.181088,t148_0_1
2A,1632279,100.181088,t148_0_1
3A,3185362,100.181088,t148_0_1
4A,4879707,100.181088,t148_0_1
5A,5639055,100.181088,t148_0_1
6A,915468,100.181088,t148_0_1
7A,869769,100.181088,t148_0_1
8A,435440,100.181088,t148_0_1
9A,328678,100.181088,t148_0_1
10A,479915,100.181088,t148_0_1
11A,355959,100.181088,t148_0_1
12A,389993,100.181088,t148_0_1
13A,187996,100.181088,t148_0_1
14A,171303,100.181088,t148_0_1
15A,138829,100.181088,t148_0_1
16A,138839,100.181088,t148_0_1
17A,134723,100.181088,t148_0_1
18A,122846,100.181088,t148_0_1
19A,121641,100.181088,t148_0_1
20A,119525,100.181088,t148_0_1
1A,1272641,100.862592,t149_0_1
2A,1649736,100.862592,t149_0_1
3A,3205899,100.862592,t149_0_1
4A,4897790,100.862592,t149_0_1
5A,5634475,100.862592,t149_0_1
6A,954615,100.862592,t149_0_1
7A,865494,100.862592,t149_0_1
8A,438962,100.862592,t149_0_1
9A,332183,100.862592,t149_0_1
10A,483474,100.862592,t149_0_1
11A,363223,100.862592,t149_0_1
12A,388114,100.862592,t149_0_1
13A,188164,100.862592,t149_0_1
14A,172431,100.862592,t149_0_1
15A,138885,100.862592,t149_0_1
16A,139182,100.862592,t149_0_1
17A,134601,100.862592,t149_0_1
18A,122355,100.862592,t149_0_1
19A,120988,100.862592,t149_0_1
20A,119859,100.862592,t149_0_1
1A,1277797,101.544096,t150_0_1
2A,1670607,101.544096,t150_0_1
3A,3225851,101.544096,t150_0_1
4A,4918924,101.544096,t150_0_1
5A,5637694,101.544096,t150_0_1
6A,993841,101.544096,t150_0_1
7A,874941,101.544096,t150_0_1
8A,440125,101.544096,t150_0_1
9A,327223,101.544096,t150_0_1
10A,488176,101.544096,t150_0_1
11A,364029,101.544096,t150_0_1
12A,390970,101.544096,t150_0_1
13A,186178,101.544096,t150_0_1
14A,171833,101.544096,t150_0_1
15A,137873,101.544096,t150_0_1
16A,139351,101.544096,t150_0_1
17A,136182,101.544096,t150_0_1
18A,122272,101.544096,t150_0_1
19A,120840,101.544096,t150_0_1
20A,119078,101.544096,t150_0_1
1A,1283152,102.2256,t151_0_1
2A,1680824,102.2256,t151_0_1
3A,3236363,102.2256,t151_0_1
4A,4934375,102.2256,t151_0_1
5A,5631469,102.2256,t151_0_1
6A,1036419,102.2256,t151_0_1
7A,893112,102.2256,t151_0_1
8A,439707,102.2256,t151_0_1
9A,322603,102.2256,t151_0_1
10A,476541,102.2256,t151_0_1
11A,364064,102.2256,t151_0_1
12A,386936,102.2256,t151_0_1
13A,184906,102.2256,t151_0_1
14A,172832,102.2256,t151_0_1
15A,138089,102.2256,t151_0_1
16A,139837,102.2256,t151_0_1
17A,135448,102.2256,t151_0_1
18A,122448,102.2256,t151_0_1
19A,121671,102.2256,t151_0_1
20A,119170,102.2256,t151_0_1
1A,1288283,102.907104,t152_0_1
2A,1684747,102.907104,t152_0_1
3A,3260742,102.907104,t152_0_1
4A,4981819,102.907104,t152_0_1
5A,5686969,102.907104,t152_0_1
6A,1098709,102.907104,t152_0_1
7A,887481,102.907104,t152_0_1
8A,438194,102.907104,t152_0_1
9A,316168,102.907104,t152_0_1
10A,468226,102.907104,t152_0_1
11A,365858,102.907104,t152_0_1
12A,391795,102.907104,t152_0_1
13A,185248,102.907104,t152_0_1
14A,172575,102.907104,t152_0_1
15A,138739,102.907104,t152_0_1
16A,138922,102.907104,t152_0_1
17A,134768,102.907104,t152_0_1
18A,121874,102.907104,t152_0_1
19A,121408,102.907104,t152_0_1
20A,118467,102.907104,t152_0_1
1A,1290281,103.588608,t153_0_1
2A,1691135,103.588608,t153_0_1
3A,3303552,103.588608,t153_0_1
4A,4999919,103.588608,t153_0_1
5A,5692542,103.588608,t153_0_1
6A,1171841,103.588608,t153_0_1
7A,895151,103.588608,t153_0_1
8A,438844,103.588608,t153_0_1
9A,309782,103.588608,t153_0_1
10A,472789,103.588608,t153_0_1
11A,370436,103.588608,t153_0_1
12A,408311,103.588608,t153_0_1
13A,188183,103.588608,t153_0_1
14A,173771,103.588608,t153_0_1
15A,141178,103.588608,t153_0_1
16A,141641,103.588608,t153_0_1
17A,135464,103.588608,t153_0_1
18A,124189,103.588608,t153_0_1
19A,123337,103.588608,t153_0_1
20A,121377,103.588608,t153_0_1
1A,1307916,104.270112,t154_0_1
2A,1702577,104.270112,t154_0_1
3A,3335465,104.270112,t154_0_1
4A,5053940,104.270112,t154_0_1
5A,5691761,104.270112,t154_0_1
6A,1251458,104.270112,t154_0_1
7A,895846,104.270112,t154_0_1
8A,445572,104.270112,t154_0_1
9A,302179,104.270112,t154_0_1
10A,462528,104.270112,t154_0_1
11A,370444,104.270112,t154_0_1
12A,422412,104.270112,t154_0_1
13A,189067,104.270112,t154_0_1
14A,173417,104.270112,t154_0_1
15A,140655,104.270112,t154_0_1
16A,142605,104.270112,t154_0_1
17A,137450,104.270112,t154_0_1
18A,125882,104.270112,t154_0_1
19A,123974,104.270112,t154_0_1
20A,121584,104.270112,t154_0_1
1A,1308759,104.951616,t155_0_1
2A,1701159,104.951616,t155_0_1
3A,3362669,104.951616,t155_0_1
4A,5056025,104.951616,t155_0_1
5A,5714597,104.951616,t155_0_1
6A,1359921,104.951616,t155_0_1
7A,893951,104.951616,t155_0_1
8A,455760,104.951616,t155_0_1
9A,293072,104.951616,t155_0_1
10A,461387,104.951616,t155_0_1
11A,374492,104.951616,t155_0_1
