ROI ID,Total Intensity,Time,Frame Id
3A,1401583,136.505736,t208_0_1
4A,2512816,136.505736,t208_0_1
5A,2318385,136.505736,t208_0_1
6A,1596793,136.505736,t208_0_1
7A,1348507,136.505736,t208_0_1
8A,1464706,136.505736,t208_0_1
9A,1893395,136.505736,t208_0_1
10A,1238468,136.505736,t208_0_1
11A,1132204,136.505736,t208_0_1
12A,1355448,136.505736,t208_0_1
13A,1054378,136.505736,t208_0_1
14A,824857,136.505736,t208_0_1
15A,811967,136.505736,t208_0_1
16A,580175,136.505736,t208_0_1
17A,521466,136.505736,t208_0_1
18A,644719,136.505736,t208_0_1
19A,652626,136.505736,t208_0_1
20A,262416,136.505736,t208_0_1
1A,995937,137.165184,t209_0_1
2A,1148702,137.165184,t209_0_1
3A,1436078,137.165184,t209_0_1
4A,2599896,137.165184,t209_0_1
5A,2477609,137.165184,t209_0_1
6A,1661155,137.165184,t209_0_1
7A,1352491,137.165184,t209_0_1
8A,1484744,137.165184,t209_0_1
9A,1859292,137.165184,t209_0_1
10A,1268355,137.165184,t209_0_1
11A,1111880,137.165184,t209_0_1
12A,1346773,137.165184,t209_0_1
13A,1049731,137.165184,t209_0_1
14A,821823,137.165184,t209_0_1
15A,813513,137.165184,t209_0_1
16A,568900,137.165184,t209_0_1
17A,516723,137.165184,t209_0_1
18A,640521,137.165184,t209_0_1
19A,653531,137.165184,t209_0_1
20A,261823,137.165184,t209_0_1
1A,1027591,137.824632,t210_0_1
2A,1198078,137.824632,t210_0_1
3A,1495526,137.824632,t210_0_1
4A,2706592,137.824632,t210_0_1
5A,2619770,137.824632,t210_0_1
6A,1742183,137.824632,t210_0_1
7A,1358532,137.824632,t210_0_1
8A,1485862,137.824632,t210_0_1
9A,1842963,137.824632,t210_0_1
10A,1294727,137.824632,t210_0_1
11A,1127544,137.824632,t210_0_1
12A,1342113,137.824632,t210_0_1
13A,1051719,137.824632,t210_0_1
14A,828413,137.824632,t210_0_1
15A,806451,137.824632,t210_0_1
16A,582202,137.824632,t210_0_1
17A,516440,137.824632,t210_0_1
18A,642905,137.824632,t210_0_1
19A,658676,137.824632,t210_0_1
20A,262720,137.824632,t210_0_1
1A,1067938,138.48408,t211_0_1
2A,1236256,138.48408,t211_0_1
3A,1541327,138.48408,t211_0_1
4A,2746151,138.48408,t211_0_1
5A,2715149,138.48408,t211_0_1
6A,1803473,138.48408,t211_0_1
7A,1358462,138.48408,t211_0_1
8A,1492147,138.48408,t211_0_1
9A,1829876,138.48408,t211_0_1
10A,1302881,138.48408,t211_0_1
11A,1129432,138.48408,t211_0_1
12A,1343892,138.48408,t211_0_1
13A,1046055,138.48408,t211_0_1
14A,825746,138.48408,t211_0_1
15A,807853,138.48408,t211_0_1
16A,577030,138.48408,t211_0_1
17A,513499,138.48408,t211_0_1
18A,639151,138.48408,t211_0_1
19A,656028,138.48408,t211_0_1
20A,262521,138.48408,t211_0_1
1A,1072090,139.143528,t212_0_1
2A,1265043,139.143528,t212_0_1
3A,1547622,139.143528,t212_0_1
4A,2811366,139.143528,t212_0_1
5A,2772345,139.143528,t212_0_1
6A,1843136,139.143528,t212_0_1
7A,1328801,139.143528,t212_0_1
8A,1507885,139.143528,t212_0_1
9A,1806612,139.143528,t212_0_1
10A,1326137,139.143528,t212_0_1
11A,1107027,139.143528,t212_0_1
12A,1346015,139.143528,t212_0_1
13A,1051841,139.143528,t212_0_1
14A,830979,139.143528,t212_0_1
15A,804627,139.143528,t212_0_1
16A,578611,139.143528,t212_0_1
17A,515622,139.143528,t212_0_1
18A,637533,139.143528,t212_0_1
19A,663229,139.143528,t212_0_1
20A,262322,139.143528,t212_0_1
1A,1090590,139.802976,t213_0_1
2A,1285541,139.802976,t213_0_1
3A,1446952,139.802976,t213_0_1
4A,2842967,139.802976,t213_0_1
5A,2819641,139.802976,t213_0_1
6A,1860672,139.802976,t213_0_1
7A,1339133,139.802976,t213_0_1
8A,1517640,139.802976,t213_0_1
9A,1778876,139.802976,t213_0_1
10A,1337300,139.802976,t213_0_1
11A,1112974,139.802976,t213_0_1
12A,1331721,139.802976,t213_0_1
13A,1042618,139.802976,t213_0_1
14A,822267,139.802976,t213_0_1
15A,807126,139.802976,t213_0_1
16A,571788,139.802976,t213_0_1
17A,522678,139.802976,t213_0_1
18A,627362,139.802976,t213_0_1
19A,653447,139.802976,t213_0_1
20A,262322,139.802976,t213_0_1
1A,1100627,140.462424,t214_0_1
2A,1279519,140.462424,t214_0_1
3A,1240968,140.462424,t214_0_1
4A,2865859,140.462424,t214_0_1
5A,2851203,140.462424,t214_0_1
6A,1894269,140.462424,t214_0_1
7A,1322636,140.462424,t214_0_1
8A,1531023,140.462424,t214_0_1
9A,1754050,140.462424,t214_0_1
10A,1370315,140.462424,t214_0_1
11A,1092822,140.462424,t214_0_1
12A,1330675,140.462424,t214_0_1
13A,1045231,140.462424,t214_0_1
14A,822076,140.462424,t214_0_1
15A,802619,140.462424,t214_0_1
16A,575215,140.462424,t214_0_1
17A,522288,140.462424,t214_0_1
18A,632528,140.462424,t214_0_1
19A,651977,140.462424,t214_0_1
20A,262181,140.462424,t214_0_1
1A,1106546,141.121872,t215_0_1
2A,1283309,141.121872,t215_0_1
3A,1000780,141.121872,t215_0_1
4A,2863506,141.121872,t215_0_1
5A,2864064,141.121872,t215_0_1
6A,1934598,141.121872,t215_0_1
7A,1322485,141.121872,t215_0_1
8A,1523032,141.121872,t215_0_1
9A,1738992,141.121872,t215_0_1
10A,1403667,141.121872,t215_0_1
11A,1114327,141.121872,t215_0_1
12A,1343331,141.121872,t215_0_1
13A,1038939,141.121872,t215_0_1
14A,817980,141.121872,t215_0_1
15A,803660,141.121872,t215_0_1
16A,569798,141.121872,t215_0_1
17A,519213,141.121872,t215_0_1
18A,640269,141.121872,t215_0_1
19A,641773,141.121872,t215_0_1
20A,262302,141.121872,t215_0_1
1A,1113941,141.78132,t216_0_1
2A,1253029,141.78132,t216_0_1
3A,859899,141.78132,t216_0_1
4A,2857180,141.78132,t216_0_1
5A,2879538,141.78132,t216_0_1
6A,1939248,141.78132,t216_0_1
7A,1337198,141.78132,t216_0_1
8A,1547441,141.78132,t216_0_1
9A,1722255,141.78132,t216_0_1
10A,1421218,141.78132,t216_0_1
11A,1116795,141.78132,t216_0_1
12A,1338331,141.78132,t216_0_1
13A,1049812,141.78132,t216_0_1
14A,822030,141.78132,t216_0_1
15A,802190,141.78132,t216_0_1
16A,577431,141.78132,t216_0_1
17A,519444,141.78132,t216_0_1
18A,639410,141.78132,t216_0_1
19A,628686,141.78132,t216_0_1
20A,262487,141.78132,t216_0_1
1A,1114232,142.440768,t217_0_1
2A,1219244,142.440768,t217_0_1
3A,814667,142.440768,t217_0_1
4A,2828690,142.440768,t217_0_1
5A,2887254,142.440768,t217_0_1
6A,1798174,142.440768,t217_0_1
7A,1337053,142.440768,t217_0_1
8A,1552881,142.440768,t217_0_1
9A,1728245,142.440768,t217_0_1
10A,1433082,142.440768,t217_0_1
11A,1132084,142.440768,t217_0_1
12A,1339626,142.440768,t217_0_1
13A,1039154,142.440768,t217_0_1
14A,816793,142.440768,t217_0_1
15A,804696,142.440768,t217_0_1
16A,576370,142.440768,t217_0_1
17A,518332,142.440768,t217_0_1
18A,647372,142.440768,t217_0_1
19A,637405,142.440768,t217_0_1
20A,262445,142.440768,t217_0_1
1A,1089647,143.100216,t218_0_1
2A,1205571,143.100216,t218_0_1
3A,846072,143.100216,t218_0_1
4A,2828945,143.100216,t218_0_1
5A,2898089,143.100216,t218_0_1
6A,1587426,143.100216,t218_0_1
7A,1333238,143.100216,t218_0_1
8A,1573253,143.100216,t218_0_1
9A,1754786,143.100216,t218_0_1
10A,1426521,143.100216,t218_0_1
11A,1160924,143.100216,t218_0_1
12A,1342267,143.100216,t218_0_1
13A,1031822,143.100216,t218_0_1
14A,817269,143.100216,t218_0_1
15A,807068,143.100216,t218_0_1
16A,585562,143.100216,t218_0_1
17A,514091,143.100216,t218_0_1
18A,630408,143.100216,t218_0_1
19A,650356,143.100216,t218_0_1
20A,263247,143.100216,t218_0_1
1A,1083329,143.759664,t219_0_1
2A,1180795,143.759664,t219_0_1
3A,915093,143.759664,t219_0_1
4A,2801499,143.759664,t219_0_1
5A,2901917,143.759664,t219_0_1
6A,1451895,143.759664,t219_0_1
7A,1313714,143.759664,t219_0_1
8A,1597487,143.759664,t219_0_1
9A,1766144,143.759664,t219_0_1
10A,1409763,143.759664,t219_0_1
11A,1177203,143.759664,t219_0_1
12A,1335453,143.759664,t219_0_1
13A,1022133,143.759664,t219_0_1
14A,816925,143.759664,t219_0_1
15A,805175,143.759664,t219_0_1
16A,578386,143.759664,t219_0_1
17A,517534,143.759664,t219_0_1
18A,638035,143.759664,t219_0_1
19A,649548,143.759664,t219_0_1
20A,262727,143.759664,t219_0_1
1A,1074609,144.419112,t220_0_1
2A,1083916,144.419112,t220_0_1
3A,994995,144.419112,t220_0_1
4A,2797888,144.419112,t220_0_1
5A,2891714,144.419112,t220_0_1
6A,1397761,144.419112,t220_0_1
7A,1325672,144.419112,t220_0_1
8A,1611273,144.419112,t220_0_1
9A,1761070,144.419112,t220_0_1
10A,1379013,144.419112,t220_0_1
11A,1198732,144.419112,t220_0_1
12A,1336918,144.419112,t220_0_1
13A,1033186,144.419112,t220_0_1
14A,820850,144.419112,t220_0_1
15A,813921,144.419112,t220_0_1
16A,577307,144.419112,t220_0_1
17A,518288,144.419112,t220_0_1
18A,626965,144.419112,t220_0_1
19A,658079,144.419112,t220_0_1
20A,262445,144.419112,t220_0_1
1A,1083762,145.07856,t221_0_1
2A,917049,145.07856,t221_0_1
3A,1084054,145.07856,t221_0_1
4A,2802240,145.07856,t221_0_1
5A,2871041,145.07856,t221_0_1
6A,1401829,145.07856,t221_0_1
7A,1328622,145.07856,t221_0_1
8A,1623978,145.07856,t221_0_1
9A,1747470,145.07856,t221_0_1
10A,1366944,145.07856,t221_0_1
11A,1206084,145.07856,t221_0_1
12A,1340997,145.07856,t221_0_1
13A,1028450,145.07856,t221_0_1
14A,810458,145.07856,t221_0_1
15A,804076,145.07856,t221_0_1
16A,574105,145.07856,t221_0_1
17A,510600,145.07856,t221_0_1
18A,630142,145.07856,t221_0_1
19A,659479,145.07856,t221_0_1
20A,262671,145.07856,t221_0_1
1A,1078856,145.738008,t222_0_1
2A,800752,145.738008,t222_0_1
3A,1148437,145.738008,t222_0_1
4A,2819796,145.738008,t222_0_1
5A,2858001,145.738008,t222_0_1
6A,1450539,145.738008,t222_0_1
7A,1341818,145.738008,t222_0_1
8A,1627381,145.738008,t222_0_1
9A,1747543,145.738008,t222_0_1
10A,1347999,145.738008,t222_0_1
11A,1214629,145.738008,t222_0_1
12A,1347632,145.738008,t222_0_1
13A,1037097,145.738008,t222_0_1
14A,808023,145.738008,t222_0_1
15A,814354,145.738008,t222_0_1
16A,574888,145.738008,t222_0_1
17A,518883,145.738008,t222_0_1
18A,631411,145.738008,t222_0_1
19A,664827,145.738008,t222_0_1
20A,263081,145.738008,t222_0_1
1A,1063750,146.397456,t223_0_1
2A,715645,146.397456,t223_0_1
3A,1187437,146.397456,t223_0_1
4A,2839962,146.397456,t223_0_1
5A,2823820,146.397456,t223_0_1
6A,1544026,146.397456,t223_0_1
7A,1348819,146.397456,t223_0_1
8A,1631172,146.397456,t223_0_1
9A,1746427,146.397456,t223_0_1
10A,1344045,146.397456,t223_0_1
11A,1227281,146.397456,t223_0_1
12A,1336090,146.397456,t223_0_1
13A,1034487,146.397456,t223_0_1
14A,805774,146.397456,t223_0_1
15A,810089,146.397456,t223_0_1
16A,584406,146.397456,t223_0_1
17A,514049,146.397456,t223_0_1
18A,617582,146.397456,t223_0_1
19A,661446,146.397456,t223_0_1
20A,261570,146.397456,t223_0_1
1A,1016885,147.056904,t224_0_1
2A,680518,147.056904,t224_0_1
3A,1226810,147.056904,t224_0_1
4A,2837795,147.056904,t224_0_1
5A,2723619,147.056904,t224_0_1
6A,1630821,147.056904,t224_0_1
7A,1346513,147.056904,t224_0_1
8A,1639428,147.056904,t224_0_1
9A,1736919,147.056904,t224_0_1
10A,1339891,147.056904,t224_0_1
11A,1248587,147.056904,t224_0_1
12A,1344104,147.056904,t224_0_1
13A,1018410,147.056904,t224_0_1
14A,802446,147.056904,t224_0_1
15A,799579,147.056904,t224_0_1
16A,575357,147.056904,t224_0_1
17A,517657,147.056904,t224_0_1
18A,622498,147.056904,t224_0_1
19A,651543,147.056904,t224_0_1
20A,262082,147.056904,t224_0_1
1A,916180,147.716352,t225_0_1
2A,670178,147.716352,t225_0_1
3A,1279437,147.716352,t225_0_1
4A,2851165,147.716352,t225_0_1
5A,2613690,147.716352,t225_0_1
6A,1741176,147.716352,t225_0_1
7A,1348540,147.716352,t225_0_1
8A,1648476,147.716352,t225_0_1
9A,1751674,147.716352,t225_0_1
10A,1337151,147.716352,t225_0_1
11A,1248274,147.716352,t225_0_1
12A,1363517,147.716352,t225_0_1
13A,1041987,147.716352,t225_0_1
14A,805659,147.716352,t225_0_1
15A,809598,147.716352,t225_0_1
16A,573936,147.716352,t225_0_1
17A,515969,147.716352,t225_0_1
18A,621872,147.716352,t225_0_1
19A,649539,147.716352,t225_0_1
20A,261632,147.716352,t225_0_1
1A,838471,148.3758,t226_0_1
2A,695764,148.3758,t226_0_1
3A,1327247,148.3758,t226_0_1
4A,2849316,148.3758,t226_0_1
5A,2496809,148.3758,t226_0_1
6A,1808640,148.3758,t226_0_1
7A,1367452,148.3758,t226_0_1
8A,1657097,148.3758,t226_0_1
9A,1763627,148.3758,t226_0_1
10A,1340479,148.3758,t226_0_1
11A,1263664,148.3758,t226_0_1
12A,1375250,148.3758,t226_0_1
13A,1038049,148.3758,t226_0_1
14A,806610,148.3758,t226_0_1
15A,802212,148.3758,t226_0_1
16A,574308,148.3758,t226_0_1
17A,519736,148.3758,t226_0_1
18A,622245,148.3758,t226_0_1
19A,639484,148.3758,t226_0_1
20A,262377,148.3758,t226_0_1
1A,777910,149.035248,t227_0_1
2A,741931,149.035248,t227_0_1
3A,1383009,149.035248,t227_0_1
4A,2848585,149.035248,t227_0_1
5A,2408101,149.035248,t227_0_1
6A,1896375,149.035248,t227_0_1
7A,1380664,149.035248,t227_0_1
8A,1674967,149.035248,t227_0_1
9A,1772800,149.035248,t227_0_1
10A,1329766,149.035248,t227_0_1
11A,1286764,149.035248,t227_0_1
12A,1397081,149.035248,t227_0_1
13A,1044067,149.035248,t227_0_1
14A,797688,149.035248,t227_0_1
15A,800849,149.035248,t227_0_1
16A,579633,149.035248,t227_0_1
17A,521438,149.035248,t227_0_1
18A,626272,149.035248,t227_0_1
19A,642047,149.035248,t227_0_1
20A,263221,149.035248,t227_0_1
1A,744633,149.694696,t228_0_1
2A,797430,149.694696,t228_0_1
3A,1409603,149.694696,t228_0_1
4A,2858212,149.694696,t228_0_1
5A,2438085,149.694696,t228_0_1
6A,1924222,149.694696,t228_0_1
7A,1401820,149.694696,t228_0_1
8A,1692772,149.694696,t228_0_1
9A,1786097,149.694696,t228_0_1
10A,1310619,149.694696,t228_0_1
11A,1309117,149.694696,t228_0_1
12A,1405808,149.694696,t228_0_1
13A,1051221,149.694696,t228_0_1
14A,792491,149.694696,t228_0_1
15A,805484,149.694696,t228_0_1
16A,575006,149.694696,t228_0_1
17A,516424,149.694696,t228_0_1
18A,632184,149.694696,t228_0_1
19A,640835,149.694696,t228_0_1
20A,262579,149.694696,t228_0_1
1A,721271,150.354144,t229_0_1
2A,853072,150.354144,t229_0_1
3A,1429650,150.354144,t229_0_1
4A,2878226,150.354144,t229_0_1
5A,2580051,150.354144,t229_0_1
6A,1988606,150.354144,t229_0_1
7A,1429391,150.354144,t229_0_1
8A,1698069,150.354144,t229_0_1
9A,1778696,150.354144,t229_0_1
10A,1301724,150.354144,t229_0_1
11A,1321506,150.354144,t229_0_1
12A,1406515,150.354144,t229_0_1
13A,1057067,150.354144,t229_0_1
14A,792811,150.354144,t229_0_1
15A,808074,150.354144,t229_0_1
16A,574919,150.354144,t229_0_1
17A,511877,150.354144,t229_0_1
18A,618627,150.354144,t229_0_1
19A,639794,150.354144,t229_0_1
20A,262781,150.354144,t229_0_1
1A,734141,151.013592,t230_0_1
2A,913871,151.013592,t230_0_1
3A,1456183,151.013592,t230_0_1
4A,2873254,151.013592,t230_0_1
5A,2701450,151.013592,t230_0_1
6A,2021816,151.013592,t230_0_1
7A,1429813,151.013592,t230_0_1
8A,1702253,151.013592,t230_0_1
9A,1782706,151.013592,t230_0_1
10A,1277320,151.013592,t230_0_1
11A,1341832,151.013592,t230_0_1
12A,1448133,151.013592,t230_0_1
13A,1058680,151.013592,t230_0_1
14A,791901,151.013592,t230_0_1
15A,811289,151.013592,t230_0_1
16A,575794,151.013592,t230_0_1
17A,512352,151.013592,t230_0_1
18A,624516,151.013592,t230_0_1
19A,647378,151.013592,t230_0_1
20A,262025,151.013592,t230_0_1
1A,743301,151.67304,t231_0_1
2A,959745,151.67304,t231_0_1
3A,1464166,151.67304,t231_0_1
4A,2856658,151.67304,t231_0_1
5A,2789985,151.67304,t231_0_1
6A,2038209,151.67304,t231_0_1
7A,1465782,151.67304,t231_0_1
8A,1694329,151.67304,t231_0_1
9A,1775972,151.67304,t231_0_1
10A,1224820,151.67304,t231_0_1
11A,1360071,151.67304,t231_0_1
12A,1463132,151.67304,t231_0_1
13A,1046486,151.67304,t231_0_1
14A,786378,151.67304,t231_0_1
15A,811389,151.67304,t231_0_1
16A,575556,151.67304,t231_0_1
17A,516603,151.67304,t231_0_1
18A,617307,151.67304,t231_0_1
19A,651921,151.67304,t231_0_1
20A,262874,151.67304,t231_0_1
1A,759755,152.332488,t232_0_1
2A,979791,152.332488,t232_0_1
3A,1477584,152.332488,t232_0_1
4A,2732923,152.332488,t232_0_1
5A,2832349,152.332488,t232_0_1
6A,2057761,152.332488,t232_0_1
7A,1471476,152.332488,t232_0_1
8A,1711291,152.332488,t232_0_1
9A,1775366,152.332488,t232_0_1
10A,1195639,152.332488,t232_0_1
11A,1386542,152.332488,t232_0_1
12A,1486295,152.332488,t232_0_1
13A,1060391,152.332488,t232_0_1
14A,783528,152.332488,t232_0_1
15A,795244,152.332488,t232_0_1
16A,572484,152.332488,t232_0_1
17A,515848,152.332488,t232_0_1
18A,615420,152.332488,t232_0_1
19A,656266,152.332488,t232_0_1
20A,262775,152.332488,t232_0_1
1A,782841,152.991936,t233_0_1
2A,1012564,152.991936,t233_0_1
3A,1479098,152.991936,t233_0_1
4A,2643297,152.991936,t233_0_1
5A,2872286,152.991936,t233_0_1
6A,2074851,152.991936,t233_0_1
7A,1497995,152.991936,t233_0_1
8A,1704452,152.991936,t233_0_1
9A,1757534,152.991936,t233_0_1
10A,1141628,152.991936,t233_0_1
11A,1403764,152.991936,t233_0_1
12A,1529178,152.991936,t233_0_1
13A,1081172,152.991936,t233_0_1
14A,782675,152.991936,t233_0_1
15A,807104,152.991936,t233_0_1
16A,575724,152.991936,t233_0_1
17A,516831,152.991936,t233_0_1
18A,616498,152.991936,t233_0_1
19A,662024,152.991936,t233_0_1
20A,262815,152.991936,t233_0_1
1A,798849,153.651384,t234_0_1
2A,1038088,153.651384,t234_0_1
3A,1488192,153.651384,t234_0_1
4A,2618326,153.651384,t234_0_1
5A,2901354,153.651384,t234_0_1
6A,2085862,153.651384,t234_0_1
7A,1509352,153.651384,t234_0_1
8A,1719546,153.651384,t234_0_1
9A,1744304,153.651384,t234_0_1
10A,1110477,153.651384,t234_0_1
11A,1407117,153.651384,t234_0_1
12A,1557592,153.651384,t234_0_1
13A,1100208,153.651384,t234_0_1
14A,775237,153.651384,t234_0_1
15A,803208,153.651384,t234_0_1
16A,581458,153.651384,t234_0_1
17A,518004,153.651384,t234_0_1
18A,610763,153.651384,t234_0_1
19A,653204,153.651384,t234_0_1
20A,261461,153.651384,t234_0_1
1A,821365,154.310832,t235_0_1
2A,1047432,154.310832,t235_0_1
3A,1491121,154.310832,t235_0_1
4A,2614778,154.310832,t235_0_1
5A,2910925,154.310832,t235_0_1
6A,2098943,154.310832,t235_0_1
7A,1542147,154.310832,t235_0_1
8A,1718652,154.310832,t235_0_1
9A,1726172,154.310832,t235_0_1
10A,1085449,154.310832,t235_0_1
11A,1409964,154.310832,t235_0_1
12A,1545609,154.310832,t235_0_1
13A,1120509,154.310832,t235_0_1
14A,798978,154.310832,t235_0_1
15A,773456,154.310832,t235_0_1
16A,576504,154.310832,t235_0_1
17A,515413,154.310832,t235_0_1
18A,612411,154.310832,t235_0_1
19A,640732,154.310832,t235_0_1
20A,262584,154.310832,t235_0_1
1A,843846,154.97028,t236_0_1
2A,1048799,154.97028,t236_0_1
3A,1498421,154.97028,t236_0_1
4A,2667384,154.97028,t236_0_1
5A,2915413,154.97028,t236_0_1
6A,2100949,154.97028,t236_0_1
7A,1542013,154.97028,t236_0_1
8A,1736182,154.97028,t236_0_1
9A,1704621,154.97028,t236_0_1
10A,1043971,154.97028,t236_0_1
11A,1412941,154.97028,t236_0_1
12A,1544385,154.97028,t236_0_1
13A,1148185,154.97028,t236_0_1
14A,806001,154.97028,t236_0_1
15A,781339,154.97028,t236_0_1
16A,577623,154.97028,t236_0_1
17A,516946,154.97028,t236_0_1
18A,627751,154.97028,t236_0_1
19A,636724,154.97028,t236_0_1
20A,262502,154.97028,t236_0_1
1A,853815,155.629728,t237_0_1
2A,1054978,155.629728,t237_0_1
3A,1477971,155.629728,t237_0_1
4A,2749697,155.629728,t237_0_1
5A,2932628,155.629728,t237_0_1
6A,2096567,155.629728,t237_0_1
7A,1516411,155.629728,t237_0_1
8A,1745943,155.629728,t237_0_1
9A,1697597,155.629728,t237_0_1
10A,1051257,155.629728,t237_0_1
11A,1403812,155.629728,t237_0_1
12A,1543522,155.629728,t237_0_1
13A,1176037,155.629728,t237_0_1
14A,796660,155.629728,t237_0_1
15A,773460,155.629728,t237_0_1
16A,580763,155.629728,t237_0_1
17A,516645,155.629728,t237_0_1
18A,618564,155.629728,t237_0_1
19A,626430,155.629728,t237_0_1
20A,262149,155.629728,t237_0_1
1A,876341,156.289176,t238_0_1
2A,1042588,156.289176,t238_0_1
3A,1436273,156.289176,t238_0_1
4A,2801250,156.289176,t238_0_1
5A,2941995,156.289176,t238_0_1
6A,2063886,156.289176,t238_0_1
7A,1497147,156.289176,t238_0_1
8A,1753652,156.289176,t238_0_1
9A,1683249,156.289176,t238_0_1
10A,1051987,156.289176,t238_0_1
11A,1399173,156.289176,t238_0_1
12A,1529866,156.289176,t238_0_1
13A,1179307,156.289176,t238_0_1
14A,802192,156.289176,t238_0_1
15A,770130,156.289176,t238_0_1
16A,581638,156.289176,t238_0_1
17A,514643,156.289176,t238_0_1
18A,629519,156.289176,t238_0_1
19A,605764,156.289176,t238_0_1
20A,261999,156.289176,t238_0_1
1A,889207,156.948624,t239_0_1
2A,1014323,156.948624,t239_0_1
3A,1335842,156.948624,t239_0_1
4A,2823272,156.948624,t239_0_1
5A,2950943,156.948624,t239_0_1
6A,2025456,156.948624,t239_0_1
7A,1476321,156.948624,t239_0_1
8A,1756182,156.948624,t239_0_1
9A,1674366,156.948624,t239_0_1
10A,1052258,156.948624,t239_0_1
11A,1389645,156.948624,t239_0_1
12A,1543033,156.948624,t239_0_1
13A,1180079,156.948624,t239_0_1
14A,810342,156.948624,t239_0_1
15A,767262,156.948624,t239_0_1
16A,579077,156.948624,t239_0_1
17A,525602,156.948624,t239_0_1
18A,628652,156.948624,t239_0_1
19A,591739,156.948624,t239_0_1
20A,262585,156.948624,t239_0_1
1A,895825,157.608072,t240_0_1
2A,1006554,157.608072,t240_0_1
3A,1252942,157.608072,t240_0_1
4A,2838471,157.608072,t240_0_1
5A,2955122,157.608072,t240_0_1
6A,1962406,157.608072,t240_0_1
7A,1455169,157.608072,t240_0_1
8A,1760332,157.608072,t240_0_1
9A,1654471,157.608072,t240_0_1
10A,1060757,157.608072,t240_0_1
11A,1381572,157.608072,t240_0_1
12A,1528577,157.608072,t240_0_1
13A,1203524,157.608072,t240_0_1
14A,809993,157.608072,t240_0_1
15A,755441,157.608072,t240_0_1
16A,581499,157.608072,t240_0_1
17A,522119,157.608072,t240_0_1
18A,632799,157.608072,t240_0_1
19A,593760,157.608072,t240_0_1
20A,262399,157.608072,t240_0_1
1A,908866,158.26752,t241_0_1
2A,982710,158.26752,t241_0_1
3A,1202651,158.26752,t241_0_1
4A,2837355,158.26752,t241_0_1
5A,2952484,158.26752,t241_0_1
6A,1818512,158.26752,t241_0_1
7A,1442502,158.26752,t241_0_1
8A,1771218,158.26752,t241_0_1
9A,1647059,158.26752,t241_0_1
10A,1063834,158.26752,t241_0_1
11A,1393115,158.26752,t241_0_1
12A,1541525,158.26752,t241_0_1
13A,1210332,158.26752,t241_0_1
14A,817293,158.26752,t241_0_1
15A,757432,158.26752,t241_0_1
16A,578981,158.26752,t241_0_1
17A,528238,158.26752,t241_0_1
18A,627112,158.26752,t241_0_1
19A,590889,158.26752,t241_0_1
20A,262165,158.26752,t241_0_1
1A,905810,158.926968,t242_0_1
2A,969983,158.926968,t242_0_1
3A,1171079,158.926968,t242_0_1
4A,2827193,158.926968,t242_0_1
5A,2947722,158.926968,t242_0_1
6A,1733660,158.926968,t242_0_1
7A,1451943,158.926968,t242_0_1
8A,1766078,158.926968,t242_0_1
9A,1621943,158.926968,t242_0_1
10A,1057817,158.926968,t242_0_1
11A,1373396,158.926968,t242_0_1
12A,1538171,158.926968,t242_0_1
13A,1227002,158.926968,t242_0_1
14A,824175,158.926968,t242_0_1
15A,749137,158.926968,t242_0_1
16A,584140,158.926968,t242_0_1
17A,517858,158.926968,t242_0_1
18A,628098,158.926968,t242_0_1
19A,600162,158.926968,t242_0_1
20A,262131,158.926968,t242_0_1
1A,917943,159.586416,t243_0_1
2A,960298,159.586416,t243_0_1
3A,1124304,159.586416,t243_0_1
4A,2804292,159.586416,t243_0_1
5A,2934341,159.586416,t243_0_1
6A,1704985,159.586416,t243_0_1
7A,1429797,159.586416,t243_0_1
8A,1755152,159.586416,t243_0_1
