ROI ID,Total Intensity,Time,Frame Id
16A,781873,296.092152,t450_0_1
17A,658146,296.092152,t450_0_1
18A,691186,296.092152,t450_0_1
19A,771828,296.092152,t450_0_1
20A,260828,296.092152,t450_0_1
1A,2812791,296.7516,t451_0_1
2A,3966070,296.7516,t451_0_1
3A,4493735,296.7516,t451_0_1
4A,3519776,296.7516,t451_0_1
5A,3026414,296.7516,t451_0_1
6A,2346210,296.7516,t451_0_1
7A,1824532,296.7516,t451_0_1
8A,1436418,296.7516,t451_0_1
9A,1165577,296.7516,t451_0_1
10A,1212329,296.7516,t451_0_1
11A,1013072,296.7516,t451_0_1
12A,1130880,296.7516,t451_0_1
13A,1058235,296.7516,t451_0_1
14A,1015983,296.7516,t451_0_1
15A,883661,296.7516,t451_0_1
16A,774066,296.7516,t451_0_1
17A,665119,296.7516,t451_0_1
18A,682410,296.7516,t451_0_1
19A,774474,296.7516,t451_0_1
20A,261022,296.7516,t451_0_1
1A,2809535,297.411048,t452_0_1
2A,3975298,297.411048,t452_0_1
3A,4504711,297.411048,t452_0_1
4A,3539034,297.411048,t452_0_1
5A,3056411,297.411048,t452_0_1
6A,2355480,297.411048,t452_0_1
7A,1808879,297.411048,t452_0_1
8A,1446449,297.411048,t452_0_1
9A,1173441,297.411048,t452_0_1
10A,1223044,297.411048,t452_0_1
11A,1016699,297.411048,t452_0_1
12A,1134535,297.411048,t452_0_1
13A,1063322,297.411048,t452_0_1
14A,1017183,297.411048,t452_0_1
15A,894951,297.411048,t452_0_1
16A,782238,297.411048,t452_0_1
17A,658778,297.411048,t452_0_1
18A,695117,297.411048,t452_0_1
19A,767465,297.411048,t452_0_1
20A,260858,297.411048,t452_0_1
1A,2798137,298.070496,t453_0_1
2A,3971857,298.070496,t453_0_1
3A,4491281,298.070496,t453_0_1
4A,3546186,298.070496,t453_0_1
5A,3070994,298.070496,t453_0_1
6A,2342950,298.070496,t453_0_1
7A,1798287,298.070496,t453_0_1
8A,1450023,298.070496,t453_0_1
9A,1161446,298.070496,t453_0_1
10A,1214693,298.070496,t453_0_1
11A,1019404,298.070496,t453_0_1
12A,1137219,298.070496,t453_0_1
13A,1053002,298.070496,t453_0_1
14A,1016545,298.070496,t453_0_1
15A,892164,298.070496,t453_0_1
16A,775425,298.070496,t453_0_1
17A,650649,298.070496,t453_0_1
18A,694369,298.070496,t453_0_1
19A,774166,298.070496,t453_0_1
20A,260730,298.070496,t453_0_1
1A,2807404,298.729944,t454_0_1
2A,3970274,298.729944,t454_0_1
3A,4498818,298.729944,t454_0_1
4A,3536801,298.729944,t454_0_1
5A,3083413,298.729944,t454_0_1
6A,2318464,298.729944,t454_0_1
7A,1764349,298.729944,t454_0_1
8A,1467393,298.729944,t454_0_1
9A,1169343,298.729944,t454_0_1
10A,1205152,298.729944,t454_0_1
11A,1027265,298.729944,t454_0_1
12A,1138850,298.729944,t454_0_1
13A,1060686,298.729944,t454_0_1
14A,1019777,298.729944,t454_0_1
15A,884555,298.729944,t454_0_1
16A,777517,298.729944,t454_0_1
17A,651721,298.729944,t454_0_1
18A,683713,298.729944,t454_0_1
19A,765041,298.729944,t454_0_1
20A,261011,298.729944,t454_0_1
1A,2812056,299.389392,t455_0_1
2A,3974486,299.389392,t455_0_1
3A,4507150,299.389392,t455_0_1
4A,3556293,299.389392,t455_0_1
5A,3088166,299.389392,t455_0_1
6A,2302364,299.389392,t455_0_1
7A,1726163,299.389392,t455_0_1
8A,1482746,299.389392,t455_0_1
9A,1179291,299.389392,t455_0_1
10A,1190353,299.389392,t455_0_1
11A,1030917,299.389392,t455_0_1
12A,1150334,299.389392,t455_0_1
13A,1067450,299.389392,t455_0_1
14A,1017041,299.389392,t455_0_1
15A,887257,299.389392,t455_0_1
16A,771096,299.389392,t455_0_1
17A,662553,299.389392,t455_0_1
18A,694382,299.389392,t455_0_1
19A,762199,299.389392,t455_0_1
20A,261632,299.389392,t455_0_1
1A,2810014,300.04884,t456_0_1
2A,3974437,300.04884,t456_0_1
3A,4499296,300.04884,t456_0_1
4A,3552658,300.04884,t456_0_1
5A,3091656,300.04884,t456_0_1
6A,2306924,300.04884,t456_0_1
7A,1690532,300.04884,t456_0_1
8A,1496721,300.04884,t456_0_1
9A,1168921,300.04884,t456_0_1
10A,1179950,300.04884,t456_0_1
11A,1014813,300.04884,t456_0_1
12A,1140485,300.04884,t456_0_1
13A,1062838,300.04884,t456_0_1
14A,1020041,300.04884,t456_0_1
15A,881594,300.04884,t456_0_1
16A,775185,300.04884,t456_0_1
17A,655391,300.04884,t456_0_1
18A,698080,300.04884,t456_0_1
19A,770369,300.04884,t456_0_1
20A,260550,300.04884,t456_0_1
1A,2811418,300.708288,t457_0_1
2A,3977041,300.708288,t457_0_1
3A,4503419,300.708288,t457_0_1
4A,3534888,300.708288,t457_0_1
5A,3045955,300.708288,t457_0_1
6A,2293080,300.708288,t457_0_1
7A,1677977,300.708288,t457_0_1
8A,1498400,300.708288,t457_0_1
9A,1173048,300.708288,t457_0_1
10A,1169429,300.708288,t457_0_1
11A,1020552,300.708288,t457_0_1
12A,1151345,300.708288,t457_0_1
13A,1077552,300.708288,t457_0_1
14A,1011401,300.708288,t457_0_1
15A,884052,300.708288,t457_0_1
16A,774342,300.708288,t457_0_1
17A,655562,300.708288,t457_0_1
18A,687091,300.708288,t457_0_1
19A,757049,300.708288,t457_0_1
20A,261041,300.708288,t457_0_1
1A,2801382,301.367736,t458_0_1
2A,3980611,301.367736,t458_0_1
3A,4505667,301.367736,t458_0_1
4A,3499945,301.367736,t458_0_1
5A,3005254,301.367736,t458_0_1
6A,2288446,301.367736,t458_0_1
7A,1676963,301.367736,t458_0_1
8A,1505287,301.367736,t458_0_1
9A,1170767,301.367736,t458_0_1
10A,1173043,301.367736,t458_0_1
11A,1025449,301.367736,t458_0_1
12A,1157633,301.367736,t458_0_1
13A,1075794,301.367736,t458_0_1
14A,1013008,301.367736,t458_0_1
15A,892156,301.367736,t458_0_1
16A,777675,301.367736,t458_0_1
17A,656872,301.367736,t458_0_1
18A,688521,301.367736,t458_0_1
19A,763469,301.367736,t458_0_1
20A,261283,301.367736,t458_0_1
1A,2808906,302.027184,t459_0_1
2A,3979916,302.027184,t459_0_1
3A,4514459,302.027184,t459_0_1
4A,3411824,302.027184,t459_0_1
5A,2995398,302.027184,t459_0_1
6A,2264785,302.027184,t459_0_1
7A,1682317,302.027184,t459_0_1
8A,1498466,302.027184,t459_0_1
9A,1151857,302.027184,t459_0_1
10A,1141751,302.027184,t459_0_1
11A,1029168,302.027184,t459_0_1
12A,1158826,302.027184,t459_0_1
13A,1074750,302.027184,t459_0_1
14A,1024517,302.027184,t459_0_1
15A,890307,302.027184,t459_0_1
16A,775947,302.027184,t459_0_1
17A,652269,302.027184,t459_0_1
18A,677586,302.027184,t459_0_1
19A,771874,302.027184,t459_0_1
20A,260886,302.027184,t459_0_1
1A,2816584,302.686632,t460_0_1
2A,3980759,302.686632,t460_0_1
3A,4527036,302.686632,t460_0_1
4A,3322943,302.686632,t460_0_1
5A,2993056,302.686632,t460_0_1
6A,2292602,302.686632,t460_0_1
7A,1713771,302.686632,t460_0_1
8A,1489560,302.686632,t460_0_1
9A,1162993,302.686632,t460_0_1
10A,1150036,302.686632,t460_0_1
11A,1017340,302.686632,t460_0_1
12A,1162913,302.686632,t460_0_1
13A,1091174,302.686632,t460_0_1
14A,1018560,302.686632,t460_0_1
15A,887614,302.686632,t460_0_1
16A,773927,302.686632,t460_0_1
17A,651705,302.686632,t460_0_1
18A,692663,302.686632,t460_0_1
19A,763362,302.686632,t460_0_1
20A,260810,302.686632,t460_0_1
1A,2838229,303.34608,t461_0_1
2A,3902999,303.34608,t461_0_1
3A,4493052,303.34608,t461_0_1
4A,3264263,303.34608,t461_0_1
5A,2993783,303.34608,t461_0_1
6A,2302478,303.34608,t461_0_1
7A,1740257,303.34608,t461_0_1
8A,1476673,303.34608,t461_0_1
9A,1150684,303.34608,t461_0_1
10A,1146841,303.34608,t461_0_1
11A,1015214,303.34608,t461_0_1
12A,1170468,303.34608,t461_0_1
13A,1074861,303.34608,t461_0_1
14A,1016297,303.34608,t461_0_1
15A,873906,303.34608,t461_0_1
16A,783618,303.34608,t461_0_1
17A,665522,303.34608,t461_0_1
18A,695410,303.34608,t461_0_1
19A,763653,303.34608,t461_0_1
20A,261037,303.34608,t461_0_1
1A,2855990,304.005528,t462_0_1
2A,3656677,304.005528,t462_0_1
3A,4419051,304.005528,t462_0_1
4A,3245986,304.005528,t462_0_1
5A,3041042,304.005528,t462_0_1
6A,2328222,304.005528,t462_0_1
7A,1773020,304.005528,t462_0_1
8A,1484835,304.005528,t462_0_1
9A,1159033,304.005528,t462_0_1
10A,1141297,304.005528,t462_0_1
11A,1022816,304.005528,t462_0_1
12A,1174474,304.005528,t462_0_1
13A,1077894,304.005528,t462_0_1
14A,1014369,304.005528,t462_0_1
15A,894097,304.005528,t462_0_1
16A,777352,304.005528,t462_0_1
17A,654979,304.005528,t462_0_1
18A,679234,304.005528,t462_0_1
19A,762102,304.005528,t462_0_1
20A,260984,304.005528,t462_0_1
1A,2848153,304.664976,t463_0_1
2A,3350976,304.664976,t463_0_1
3A,4371860,304.664976,t463_0_1
4A,3234707,304.664976,t463_0_1
5A,3086943,304.664976,t463_0_1
6A,2359450,304.664976,t463_0_1
7A,1796877,304.664976,t463_0_1
8A,1478911,304.664976,t463_0_1
9A,1151205,304.664976,t463_0_1
10A,1134450,304.664976,t463_0_1
11A,1020990,304.664976,t463_0_1
12A,1170432,304.664976,t463_0_1
13A,1094659,304.664976,t463_0_1
14A,1015643,304.664976,t463_0_1
15A,888697,304.664976,t463_0_1
16A,776960,304.664976,t463_0_1
17A,656952,304.664976,t463_0_1
18A,697335,304.664976,t463_0_1
19A,747426,304.664976,t463_0_1
20A,260789,304.664976,t463_0_1
1A,2808289,305.324424,t464_0_1
2A,3166433,305.324424,t464_0_1
3A,4364859,305.324424,t464_0_1
4A,3272874,305.324424,t464_0_1
5A,3124256,305.324424,t464_0_1
6A,2394170,305.324424,t464_0_1
7A,1834629,305.324424,t464_0_1
8A,1500107,305.324424,t464_0_1
9A,1155234,305.324424,t464_0_1
10A,1133396,305.324424,t464_0_1
11A,1017101,305.324424,t464_0_1
12A,1179331,305.324424,t464_0_1
13A,1098708,305.324424,t464_0_1
14A,1013143,305.324424,t464_0_1
15A,887812,305.324424,t464_0_1
16A,781929,305.324424,t464_0_1
17A,660880,305.324424,t464_0_1
18A,688221,305.324424,t464_0_1
19A,770805,305.324424,t464_0_1
20A,261605,305.324424,t464_0_1
1A,2694676,305.983872,t465_0_1
2A,3115090,305.983872,t465_0_1
3A,4392180,305.983872,t465_0_1
4A,3297552,305.983872,t465_0_1
5A,3141196,305.983872,t465_0_1
6A,2407438,305.983872,t465_0_1
7A,1846835,305.983872,t465_0_1
8A,1488289,305.983872,t465_0_1
9A,1151038,305.983872,t465_0_1
10A,1120688,305.983872,t465_0_1
11A,1000894,305.983872,t465_0_1
12A,1172506,305.983872,t465_0_1
13A,1090649,305.983872,t465_0_1
14A,1007455,305.983872,t465_0_1
15A,888769,305.983872,t465_0_1
16A,771000,305.983872,t465_0_1
17A,653980,305.983872,t465_0_1
18A,692087,305.983872,t465_0_1
19A,760788,305.983872,t465_0_1
20A,260693,305.983872,t465_0_1
1A,2579244,306.64332,t466_0_1
2A,3181463,306.64332,t466_0_1
3A,4424077,306.64332,t466_0_1
4A,3359828,306.64332,t466_0_1
5A,3148003,306.64332,t466_0_1
6A,2421450,306.64332,t466_0_1
7A,1842110,306.64332,t466_0_1
8A,1482995,306.64332,t466_0_1
9A,1137128,306.64332,t466_0_1
10A,1122996,306.64332,t466_0_1
11A,1001403,306.64332,t466_0_1
12A,1179430,306.64332,t466_0_1
13A,1093309,306.64332,t466_0_1
14A,1019542,306.64332,t466_0_1
15A,895228,306.64332,t466_0_1
16A,776540,306.64332,t466_0_1
17A,659315,306.64332,t466_0_1
18A,687147,306.64332,t466_0_1
19A,757860,306.64332,t466_0_1
20A,261470,306.64332,t466_0_1
1A,2458172,307.302768,t467_0_1
2A,3337250,307.302768,t467_0_1
3A,4456545,307.302768,t467_0_1
4A,3436499,307.302768,t467_0_1
5A,3174685,307.302768,t467_0_1
6A,2437468,307.302768,t467_0_1
7A,1852489,307.302768,t467_0_1
8A,1485240,307.302768,t467_0_1
9A,1142647,307.302768,t467_0_1
10A,1111941,307.302768,t467_0_1
11A,1013082,307.302768,t467_0_1
12A,1191904,307.302768,t467_0_1
13A,1097329,307.302768,t467_0_1
14A,1014611,307.302768,t467_0_1
15A,895891,307.302768,t467_0_1
16A,772130,307.302768,t467_0_1
17A,673233,307.302768,t467_0_1
18A,680448,307.302768,t467_0_1
19A,757440,307.302768,t467_0_1
20A,260688,307.302768,t467_0_1
1A,2411367,307.962216,t468_0_1
2A,3521434,307.962216,t468_0_1
3A,4476839,307.962216,t468_0_1
4A,3472682,307.962216,t468_0_1
5A,3206523,307.962216,t468_0_1
6A,2431562,307.962216,t468_0_1
7A,1831471,307.962216,t468_0_1
8A,1491818,307.962216,t468_0_1
9A,1131964,307.962216,t468_0_1
10A,1092333,307.962216,t468_0_1
11A,1002725,307.962216,t468_0_1
12A,1182143,307.962216,t468_0_1
13A,1109451,307.962216,t468_0_1
14A,1019756,307.962216,t468_0_1
15A,895944,307.962216,t468_0_1
16A,775649,307.962216,t468_0_1
17A,659855,307.962216,t468_0_1
18A,684586,307.962216,t468_0_1
19A,771760,307.962216,t468_0_1
20A,260455,307.962216,t468_0_1
1A,2357688,308.621664,t469_0_1
2A,3666661,308.621664,t469_0_1
3A,4498420,308.621664,t469_0_1
4A,3520987,308.621664,t469_0_1
5A,3237625,308.621664,t469_0_1
6A,2431367,308.621664,t469_0_1
7A,1822422,308.621664,t469_0_1
8A,1484343,308.621664,t469_0_1
9A,1124650,308.621664,t469_0_1
10A,1109139,308.621664,t469_0_1
11A,996557,308.621664,t469_0_1
12A,1187611,308.621664,t469_0_1
13A,1095741,308.621664,t469_0_1
14A,1021661,308.621664,t469_0_1
15A,886040,308.621664,t469_0_1
16A,775205,308.621664,t469_0_1
17A,645368,308.621664,t469_0_1
18A,686449,308.621664,t469_0_1
19A,776489,308.621664,t469_0_1
20A,261277,308.621664,t469_0_1
1A,2375005,309.281112,t470_0_1
2A,3744570,309.281112,t470_0_1
3A,4503727,309.281112,t470_0_1
4A,3547285,309.281112,t470_0_1
5A,3250702,309.281112,t470_0_1
6A,2444822,309.281112,t470_0_1
7A,1837005,309.281112,t470_0_1
8A,1477271,309.281112,t470_0_1
9A,1122297,309.281112,t470_0_1
10A,1095893,309.281112,t470_0_1
11A,997911,309.281112,t470_0_1
12A,1175943,309.281112,t470_0_1
13A,1105576,309.281112,t470_0_1
14A,1019610,309.281112,t470_0_1
15A,892236,309.281112,t470_0_1
16A,769978,309.281112,t470_0_1
17A,658971,309.281112,t470_0_1
18A,688533,309.281112,t470_0_1
19A,767973,309.281112,t470_0_1
20A,261077,309.281112,t470_0_1
1A,2406174,309.94056,t471_0_1
2A,3798897,309.94056,t471_0_1
3A,4509579,309.94056,t471_0_1
4A,3576359,309.94056,t471_0_1
5A,3273219,309.94056,t471_0_1
6A,2428613,309.94056,t471_0_1
7A,1820277,309.94056,t471_0_1
8A,1477332,309.94056,t471_0_1
9A,1117248,309.94056,t471_0_1
10A,1083692,309.94056,t471_0_1
11A,1001208,309.94056,t471_0_1
12A,1177785,309.94056,t471_0_1
13A,1119287,309.94056,t471_0_1
14A,1016493,309.94056,t471_0_1
15A,875740,309.94056,t471_0_1
16A,777303,309.94056,t471_0_1
17A,655096,309.94056,t471_0_1
18A,684172,309.94056,t471_0_1
19A,774003,309.94056,t471_0_1
20A,261190,309.94056,t471_0_1
1A,2480313,310.600008,t472_0_1
2A,3817977,310.600008,t472_0_1
3A,4506279,310.600008,t472_0_1
4A,3603693,310.600008,t472_0_1
5A,3300723,310.600008,t472_0_1
6A,2402298,310.600008,t472_0_1
7A,1832249,310.600008,t472_0_1
8A,1475810,310.600008,t472_0_1
9A,1116265,310.600008,t472_0_1
10A,1083232,310.600008,t472_0_1
11A,987955,310.600008,t472_0_1
12A,1173053,310.600008,t472_0_1
13A,1114724,310.600008,t472_0_1
14A,1007479,310.600008,t472_0_1
15A,876784,310.600008,t472_0_1
16A,780839,310.600008,t472_0_1
17A,656178,310.600008,t472_0_1
18A,687393,310.600008,t472_0_1
19A,770440,310.600008,t472_0_1
20A,260923,310.600008,t472_0_1
1A,2546919,311.259456,t473_0_1
2A,3849282,311.259456,t473_0_1
3A,4514998,311.259456,t473_0_1
4A,3623121,311.259456,t473_0_1
5A,3309135,311.259456,t473_0_1
6A,2371673,311.259456,t473_0_1
7A,1814375,311.259456,t473_0_1
8A,1484436,311.259456,t473_0_1
9A,1104141,311.259456,t473_0_1
10A,1082309,311.259456,t473_0_1
11A,1001247,311.259456,t473_0_1
12A,1163201,311.259456,t473_0_1
13A,1127421,311.259456,t473_0_1
14A,1006056,311.259456,t473_0_1
15A,889591,311.259456,t473_0_1
16A,774304,311.259456,t473_0_1
17A,654454,311.259456,t473_0_1
18A,687993,311.259456,t473_0_1
19A,762345,311.259456,t473_0_1
20A,260896,311.259456,t473_0_1
1A,2610082,311.918904,t474_0_1
2A,3867775,311.918904,t474_0_1
3A,4511843,311.918904,t474_0_1
4A,3631854,311.918904,t474_0_1
5A,3339881,311.918904,t474_0_1
6A,2328978,311.918904,t474_0_1
7A,1847360,311.918904,t474_0_1
8A,1467463,311.918904,t474_0_1
9A,1100398,311.918904,t474_0_1
10A,1082911,311.918904,t474_0_1
11A,985063,311.918904,t474_0_1
12A,1161935,311.918904,t474_0_1
13A,1120690,311.918904,t474_0_1
14A,1019225,311.918904,t474_0_1
15A,880510,311.918904,t474_0_1
16A,774911,311.918904,t474_0_1
17A,655411,311.918904,t474_0_1
18A,696810,311.918904,t474_0_1
19A,759283,311.918904,t474_0_1
20A,261114,311.918904,t474_0_1
1A,2653036,312.578352,t475_0_1
2A,3886749,312.578352,t475_0_1
3A,4521231,312.578352,t475_0_1
4A,3648860,312.578352,t475_0_1
5A,3327860,312.578352,t475_0_1
6A,2297386,312.578352,t475_0_1
7A,1852341,312.578352,t475_0_1
8A,1474793,312.578352,t475_0_1
9A,1088366,312.578352,t475_0_1
10A,1084894,312.578352,t475_0_1
11A,994883,312.578352,t475_0_1
12A,1151127,312.578352,t475_0_1
13A,1133238,312.578352,t475_0_1
14A,1025579,312.578352,t475_0_1
15A,901542,312.578352,t475_0_1
16A,787790,312.578352,t475_0_1
17A,653077,312.578352,t475_0_1
18A,696212,312.578352,t475_0_1
19A,763891,312.578352,t475_0_1
20A,260281,312.578352,t475_0_1
1A,2661529,313.2378,t476_0_1
2A,3877951,313.2378,t476_0_1
3A,4508564,313.2378,t476_0_1
4A,3651174,313.2378,t476_0_1
5A,3300379,313.2378,t476_0_1
6A,2285846,313.2378,t476_0_1
7A,1876563,313.2378,t476_0_1
8A,1491224,313.2378,t476_0_1
9A,1100195,313.2378,t476_0_1
10A,1085397,313.2378,t476_0_1
11A,1000416,313.2378,t476_0_1
12A,1144212,313.2378,t476_0_1
13A,1138921,313.2378,t476_0_1
14A,1031356,313.2378,t476_0_1
15A,900992,313.2378,t476_0_1
16A,782599,313.2378,t476_0_1
17A,656283,313.2378,t476_0_1
18A,694237,313.2378,t476_0_1
19A,761219,313.2378,t476_0_1
20A,261640,313.2378,t476_0_1
1A,2708937,313.897248,t477_0_1
2A,3892923,313.897248,t477_0_1
3A,4513810,313.897248,t477_0_1
4A,3650155,313.897248,t477_0_1
5A,3299929,313.897248,t477_0_1
6A,2283417,313.897248,t477_0_1
7A,1881442,313.897248,t477_0_1
8A,1482070,313.897248,t477_0_1
9A,1090350,313.897248,t477_0_1
10A,1082697,313.897248,t477_0_1
11A,1003606,313.897248,t477_0_1
12A,1142495,313.897248,t477_0_1
13A,1136572,313.897248,t477_0_1
14A,1042574,313.897248,t477_0_1
15A,910351,313.897248,t477_0_1
16A,774350,313.897248,t477_0_1
17A,657782,313.897248,t477_0_1
18A,694260,313.897248,t477_0_1
19A,765772,313.897248,t477_0_1
20A,261253,313.897248,t477_0_1
1A,2706203,314.556696,t478_0_1
2A,3895971,314.556696,t478_0_1
3A,4504128,314.556696,t478_0_1
4A,3639118,314.556696,t478_0_1
5A,3279700,314.556696,t478_0_1
6A,2288246,314.556696,t478_0_1
7A,1883061,314.556696,t478_0_1
8A,1472368,314.556696,t478_0_1
9A,1092090,314.556696,t478_0_1
10A,1083040,314.556696,t478_0_1
11A,1003769,314.556696,t478_0_1
12A,1145556,314.556696,t478_0_1
13A,1137456,314.556696,t478_0_1
14A,1053851,314.556696,t478_0_1
15A,922752,314.556696,t478_0_1
16A,770350,314.556696,t478_0_1
17A,665032,314.556696,t478_0_1
18A,709819,314.556696,t478_0_1
19A,763596,314.556696,t478_0_1
20A,260370,314.556696,t478_0_1
1A,2709666,315.216144,t479_0_1
2A,3897363,315.216144,t479_0_1
3A,4509612,315.216144,t479_0_1
4A,3620458,315.216144,t479_0_1
5A,3274773,315.216144,t479_0_1
6A,2286236,315.216144,t479_0_1
7A,1899578,315.216144,t479_0_1
8A,1461109,315.216144,t479_0_1
9A,1076212,315.216144,t479_0_1
10A,1081165,315.216144,t479_0_1
11A,1007102,315.216144,t479_0_1
12A,1138215,315.216144,t479_0_1
13A,1117882,315.216144,t479_0_1
14A,1051019,315.216144,t479_0_1
15A,934714,315.216144,t479_0_1
16A,769061,315.216144,t479_0_1
17A,656249,315.216144,t479_0_1
18A,700718,315.216144,t479_0_1
19A,762376,315.216144,t479_0_1
20A,260741,315.216144,t479_0_1
1A,2715954,315.875592,t480_0_1
2A,3897704,315.875592,t480_0_1
3A,4501691,315.875592,t480_0_1
4A,3592935,315.875592,t480_0_1
5A,3248843,315.875592,t480_0_1
6A,2310409,315.875592,t480_0_1
7A,1889150,315.875592,t480_0_1
8A,1476269,315.875592,t480_0_1
9A,1079109,315.875592,t480_0_1
10A,1078588,315.875592,t480_0_1
11A,1002800,315.875592,t480_0_1
12A,1146804,315.875592,t480_0_1
13A,1104251,315.875592,t480_0_1
14A,1054820,315.875592,t480_0_1
15A,932239,315.875592,t480_0_1
16A,774205,315.875592,t480_0_1
17A,661262,315.875592,t480_0_1
18A,696866,315.875592,t480_0_1
19A,771958,315.875592,t480_0_1
20A,260741,315.875592,t480_0_1
1A,2728747,316.53504,t481_0_1
2A,3912359,316.53504,t481_0_1
3A,4476590,316.53504,t481_0_1
4A,3526423,316.53504,t481_0_1
5A,3237721,316.53504,t481_0_1
6A,2326013,316.53504,t481_0_1
7A,1892317,316.53504,t481_0_1
8A,1469555,316.53504,t481_0_1
9A,1080624,316.53504,t481_0_1
10A,1069263,316.53504,t481_0_1
11A,991275,316.53504,t481_0_1
12A,1150357,316.53504,t481_0_1
13A,1116547,316.53504,t481_0_1
14A,1077245,316.53504,t481_0_1
15A,936519,316.53504,t481_0_1
16A,775914,316.53504,t481_0_1
17A,651823,316.53504,t481_0_1
18A,702271,316.53504,t481_0_1
19A,766093,316.53504,t481_0_1
20A,261145,316.53504,t481_0_1
1A,2711735,317.194488,t482_0_1
2A,3913688,317.194488,t482_0_1
3A,4484783,317.194488,t482_0_1
4A,3446896,317.194488,t482_0_1
5A,3212258,317.194488,t482_0_1
6A,2362158,317.194488,t482_0_1
7A,1892568,317.194488,t482_0_1
8A,1479850,317.194488,t482_0_1
9A,1068270,317.194488,t482_0_1
10A,1077091,317.194488,t482_0_1
11A,988632,317.194488,t482_0_1
12A,1140070,317.194488,t482_0_1
13A,1119737,317.194488,t482_0_1
14A,1079039,317.194488,t482_0_1
15A,954853,317.194488,t482_0_1
16A,771941,317.194488,t482_0_1
17A,664096,317.194488,t482_0_1
18A,706658,317.194488,t482_0_1
19A,764980,317.194488,t482_0_1
20A,260547,317.194488,t482_0_1
1A,2711061,317.853936,t483_0_1
2A,3925122,317.853936,t483_0_1
3A,4466144,317.853936,t483_0_1
4A,3359865,317.853936,t483_0_1
5A,3209748,317.853936,t483_0_1
6A,2355274,317.853936,t483_0_1
7A,1873959,317.853936,t483_0_1
8A,1497202,317.853936,t483_0_1
9A,1064526,317.853936,t483_0_1
10A,1065295,317.853936,t483_0_1
11A,998598,317.853936,t483_0_1
12A,1177144,317.853936,t483_0_1
13A,1113950,317.853936,t483_0_1
14A,1073778,317.853936,t483_0_1
15A,956892,317.853936,t483_0_1
16A,782505,317.853936,t483_0_1
17A,667219,317.853936,t483_0_1
18A,709555,317.853936,t483_0_1
19A,771278,317.853936,t483_0_1
20A,260552,317.853936,t483_0_1
1A,2718974,318.513384,t484_0_1
2A,3929563,318.513384,t484_0_1
3A,4459137,318.513384,t484_0_1
4A,3254086,318.513384,t484_0_1
5A,3206784,318.513384,t484_0_1
6A,2359592,318.513384,t484_0_1
7A,1854778,318.513384,t484_0_1
8A,1495987,318.513384,t484_0_1
9A,1067718,318.513384,t484_0_1
10A,1064837,318.513384,t484_0_1
11A,988089,318.513384,t484_0_1
12A,1168753,318.513384,t484_0_1
13A,1115811,318.513384,t484_0_1
14A,1083073,318.513384,t484_0_1
15A,957345,318.513384,t484_0_1
16A,782250,318.513384,t484_0_1
17A,657758,318.513384,t484_0_1
18A,690614,318.513384,t484_0_1
19A,772144,318.513384,t484_0_1
20A,260470,318.513384,t484_0_1
1A,2735195,319.172832,t485_0_1
2A,3933210,319.172832,t485_0_1
3A,4461164,319.172832,t485_0_1
4A,3112277,319.172832,t485_0_1
5A,3207749,319.172832,t485_0_1
6A,2378011,319.172832,t485_0_1
7A,1844135,319.172832,t485_0_1
8A,1486813,319.172832,t485_0_1
9A,1070038,319.172832,t485_0_1
10A,1051225,319.172832,t485_0_1
11A,985654,319.172832,t485_0_1
12A,1158241,319.172832,t485_0_1
13A,1105327,319.172832,t485_0_1
14A,1072383,319.172832,t485_0_1
15A,945644,319.172832,t485_0_1
16A,766398,319.172832,t485_0_1
17A,655318,319.172832,t485_0_1
18A,683550,319.172832,t485_0_1
19A,777887,319.172832,t485_0_1
