ROI ID,Total Intensity,Time,Frame Id
13A,1431918,351.485784,t534_0_1
14A,1165068,351.485784,t534_0_1
15A,1104935,351.485784,t534_0_1
16A,912440,351.485784,t534_0_1
17A,764469,351.485784,t534_0_1
18A,904528,351.485784,t534_0_1
19A,981224,351.485784,t534_0_1
20A,268479,351.485784,t534_0_1
1A,935086,352.145232,t535_0_1
2A,1070162,352.145232,t535_0_1
3A,2634712,352.145232,t535_0_1
4A,3620777,352.145232,t535_0_1
5A,3630467,352.145232,t535_0_1
6A,2754672,352.145232,t535_0_1
7A,2664628,352.145232,t535_0_1
8A,1936204,352.145232,t535_0_1
9A,1543165,352.145232,t535_0_1
10A,1502388,352.145232,t535_0_1
11A,1207216,352.145232,t535_0_1
12A,1315967,352.145232,t535_0_1
13A,1421326,352.145232,t535_0_1
14A,1159266,352.145232,t535_0_1
15A,1096871,352.145232,t535_0_1
16A,921696,352.145232,t535_0_1
17A,771012,352.145232,t535_0_1
18A,900861,352.145232,t535_0_1
19A,989586,352.145232,t535_0_1
20A,269355,352.145232,t535_0_1
1A,936428,352.80468,t536_0_1
2A,1059705,352.80468,t536_0_1
3A,2642713,352.80468,t536_0_1
4A,3628414,352.80468,t536_0_1
5A,3628764,352.80468,t536_0_1
6A,2687756,352.80468,t536_0_1
7A,2660167,352.80468,t536_0_1
8A,1921956,352.80468,t536_0_1
9A,1542626,352.80468,t536_0_1
10A,1495811,352.80468,t536_0_1
11A,1214689,352.80468,t536_0_1
12A,1317043,352.80468,t536_0_1
13A,1419633,352.80468,t536_0_1
14A,1165038,352.80468,t536_0_1
15A,1109808,352.80468,t536_0_1
16A,901146,352.80468,t536_0_1
17A,772515,352.80468,t536_0_1
18A,895792,352.80468,t536_0_1
19A,995086,352.80468,t536_0_1
20A,268239,352.80468,t536_0_1
1A,940735,353.464128,t537_0_1
2A,1067380,353.464128,t537_0_1
3A,2641642,353.464128,t537_0_1
4A,3614003,353.464128,t537_0_1
5A,3574530,353.464128,t537_0_1
6A,2660633,353.464128,t537_0_1
7A,2668665,353.464128,t537_0_1
8A,1931017,353.464128,t537_0_1
9A,1550604,353.464128,t537_0_1
10A,1514029,353.464128,t537_0_1
11A,1223992,353.464128,t537_0_1
12A,1311929,353.464128,t537_0_1
13A,1425286,353.464128,t537_0_1
14A,1144495,353.464128,t537_0_1
15A,1100327,353.464128,t537_0_1
16A,907620,353.464128,t537_0_1
17A,777958,353.464128,t537_0_1
18A,894974,353.464128,t537_0_1
19A,1006544,353.464128,t537_0_1
20A,268867,353.464128,t537_0_1
1A,940817,354.123576,t538_0_1
2A,1058826,354.123576,t538_0_1
3A,2637939,354.123576,t538_0_1
4A,3634808,354.123576,t538_0_1
5A,3448078,354.123576,t538_0_1
6A,2626835,354.123576,t538_0_1
7A,2667597,354.123576,t538_0_1
8A,1921707,354.123576,t538_0_1
9A,1544101,354.123576,t538_0_1
10A,1503417,354.123576,t538_0_1
11A,1229528,354.123576,t538_0_1
12A,1310292,354.123576,t538_0_1
13A,1422740,354.123576,t538_0_1
14A,1172037,354.123576,t538_0_1
15A,1114973,354.123576,t538_0_1
16A,915125,354.123576,t538_0_1
17A,782511,354.123576,t538_0_1
18A,880110,354.123576,t538_0_1
19A,1000328,354.123576,t538_0_1
20A,269527,354.123576,t538_0_1
1A,948746,354.783024,t539_0_1
2A,1054785,354.783024,t539_0_1
3A,2608331,354.783024,t539_0_1
4A,3616213,354.783024,t539_0_1
5A,3338070,354.783024,t539_0_1
6A,2640704,354.783024,t539_0_1
7A,2663046,354.783024,t539_0_1
8A,1936425,354.783024,t539_0_1
9A,1543588,354.783024,t539_0_1
10A,1505088,354.783024,t539_0_1
11A,1216502,354.783024,t539_0_1
12A,1301418,354.783024,t539_0_1
13A,1407925,354.783024,t539_0_1
14A,1155783,354.783024,t539_0_1
15A,1089231,354.783024,t539_0_1
16A,897503,354.783024,t539_0_1
17A,779089,354.783024,t539_0_1
18A,877205,354.783024,t539_0_1
19A,992576,354.783024,t539_0_1
20A,267622,354.783024,t539_0_1
1A,947944,355.442472,t540_0_1
2A,1070821,355.442472,t540_0_1
3A,2624772,355.442472,t540_0_1
4A,3527492,355.442472,t540_0_1
5A,3323712,355.442472,t540_0_1
6A,2669118,355.442472,t540_0_1
7A,2666903,355.442472,t540_0_1
8A,1925409,355.442472,t540_0_1
9A,1538758,355.442472,t540_0_1
10A,1497170,355.442472,t540_0_1
11A,1216940,355.442472,t540_0_1
12A,1297538,355.442472,t540_0_1
13A,1422922,355.442472,t540_0_1
14A,1157404,355.442472,t540_0_1
15A,1104898,355.442472,t540_0_1
16A,910096,355.442472,t540_0_1
17A,772121,355.442472,t540_0_1
18A,869089,355.442472,t540_0_1
19A,994308,355.442472,t540_0_1
20A,268740,355.442472,t540_0_1
1A,952522,356.10192,t541_0_1
2A,1064802,356.10192,t541_0_1
3A,2614179,356.10192,t541_0_1
4A,3376950,356.10192,t541_0_1
5A,3346980,356.10192,t541_0_1
6A,2714571,356.10192,t541_0_1
7A,2670111,356.10192,t541_0_1
8A,1931628,356.10192,t541_0_1
9A,1548175,356.10192,t541_0_1
10A,1504805,356.10192,t541_0_1
11A,1244387,356.10192,t541_0_1
12A,1305686,356.10192,t541_0_1
13A,1422248,356.10192,t541_0_1
14A,1165077,356.10192,t541_0_1
15A,1096611,356.10192,t541_0_1
16A,904720,356.10192,t541_0_1
17A,782434,356.10192,t541_0_1
18A,870127,356.10192,t541_0_1
19A,995001,356.10192,t541_0_1
20A,268856,356.10192,t541_0_1
1A,948112,356.761368,t542_0_1
2A,1062621,356.761368,t542_0_1
3A,2589812,356.761368,t542_0_1
4A,3250048,356.761368,t542_0_1
5A,3403370,356.761368,t542_0_1
6A,2754268,356.761368,t542_0_1
7A,2667638,356.761368,t542_0_1
8A,1949904,356.761368,t542_0_1
9A,1545881,356.761368,t542_0_1
10A,1517369,356.761368,t542_0_1
11A,1230877,356.761368,t542_0_1
12A,1309018,356.761368,t542_0_1
13A,1418068,356.761368,t542_0_1
14A,1162603,356.761368,t542_0_1
15A,1098360,356.761368,t542_0_1
16A,906021,356.761368,t542_0_1
17A,782798,356.761368,t542_0_1
18A,867468,356.761368,t542_0_1
19A,986868,356.761368,t542_0_1
20A,269608,356.761368,t542_0_1
1A,952412,357.420816,t543_0_1
2A,1080558,357.420816,t543_0_1
3A,2561844,357.420816,t543_0_1
4A,3184531,357.420816,t543_0_1
5A,3458311,357.420816,t543_0_1
6A,2802166,357.420816,t543_0_1
7A,2675809,357.420816,t543_0_1
8A,1938401,357.420816,t543_0_1
9A,1524887,357.420816,t543_0_1
10A,1510228,357.420816,t543_0_1
11A,1236731,357.420816,t543_0_1
12A,1320796,357.420816,t543_0_1
13A,1427189,357.420816,t543_0_1
14A,1171655,357.420816,t543_0_1
15A,1116339,357.420816,t543_0_1
16A,918267,357.420816,t543_0_1
17A,781393,357.420816,t543_0_1
18A,874348,357.420816,t543_0_1
19A,997410,357.420816,t543_0_1
20A,268916,357.420816,t543_0_1
1A,956207,358.080264,t544_0_1
2A,1076570,358.080264,t544_0_1
3A,2249774,358.080264,t544_0_1
4A,3165121,358.080264,t544_0_1
5A,3505611,358.080264,t544_0_1
6A,2825725,358.080264,t544_0_1
7A,2680032,358.080264,t544_0_1
8A,1940700,358.080264,t544_0_1
9A,1551583,358.080264,t544_0_1
10A,1496444,358.080264,t544_0_1
11A,1242018,358.080264,t544_0_1
12A,1291848,358.080264,t544_0_1
13A,1418504,358.080264,t544_0_1
14A,1159064,358.080264,t544_0_1
15A,1111283,358.080264,t544_0_1
16A,930632,358.080264,t544_0_1
17A,781450,358.080264,t544_0_1
18A,874742,358.080264,t544_0_1
19A,1004053,358.080264,t544_0_1
20A,268268,358.080264,t544_0_1
1A,960208,358.739712,t545_0_1
2A,1087650,358.739712,t545_0_1
3A,1899806,358.739712,t545_0_1
4A,3159121,358.739712,t545_0_1
5A,3584199,358.739712,t545_0_1
6A,2859988,358.739712,t545_0_1
7A,2687079,358.739712,t545_0_1
8A,1919387,358.739712,t545_0_1
9A,1556769,358.739712,t545_0_1
10A,1492981,358.739712,t545_0_1
11A,1240992,358.739712,t545_0_1
12A,1314869,358.739712,t545_0_1
13A,1411387,358.739712,t545_0_1
14A,1167082,358.739712,t545_0_1
15A,1106558,358.739712,t545_0_1
16A,919175,358.739712,t545_0_1
17A,778058,358.739712,t545_0_1
18A,879828,358.739712,t545_0_1
19A,1001781,358.739712,t545_0_1
20A,268755,358.739712,t545_0_1
1A,952807,359.39916,t546_0_1
2A,1093189,359.39916,t546_0_1
3A,1731834,359.39916,t546_0_1
4A,3119478,359.39916,t546_0_1
5A,3605403,359.39916,t546_0_1
6A,2890343,359.39916,t546_0_1
7A,2684964,359.39916,t546_0_1
8A,1920470,359.39916,t546_0_1
9A,1559952,359.39916,t546_0_1
10A,1502175,359.39916,t546_0_1
11A,1245821,359.39916,t546_0_1
12A,1311210,359.39916,t546_0_1
13A,1420412,359.39916,t546_0_1
14A,1148756,359.39916,t546_0_1
15A,1101863,359.39916,t546_0_1
16A,917593,359.39916,t546_0_1
17A,769450,359.39916,t546_0_1
18A,892907,359.39916,t546_0_1
19A,1000529,359.39916,t546_0_1
20A,270866,359.39916,t546_0_1
1A,959836,360.058608,t547_0_1
2A,1107669,360.058608,t547_0_1
3A,1645312,360.058608,t547_0_1
4A,3111841,360.058608,t547_0_1
5A,3622244,360.058608,t547_0_1
6A,2925598,360.058608,t547_0_1
7A,2692547,360.058608,t547_0_1
8A,1926055,360.058608,t547_0_1
9A,1543958,360.058608,t547_0_1
10A,1517101,360.058608,t547_0_1
11A,1241097,360.058608,t547_0_1
12A,1311997,360.058608,t547_0_1
13A,1427318,360.058608,t547_0_1
14A,1166428,360.058608,t547_0_1
15A,1106907,360.058608,t547_0_1
16A,917587,360.058608,t547_0_1
17A,767511,360.058608,t547_0_1
18A,900980,360.058608,t547_0_1
19A,994008,360.058608,t547_0_1
20A,268729,360.058608,t547_0_1
1A,958431,360.718056,t548_0_1
2A,1101124,360.718056,t548_0_1
3A,1601557,360.718056,t548_0_1
4A,3082229,360.718056,t548_0_1
5A,3620901,360.718056,t548_0_1
6A,2932290,360.718056,t548_0_1
7A,2696842,360.718056,t548_0_1
8A,1915783,360.718056,t548_0_1
9A,1576773,360.718056,t548_0_1
10A,1510539,360.718056,t548_0_1
11A,1254386,360.718056,t548_0_1
12A,1300580,360.718056,t548_0_1
13A,1414229,360.718056,t548_0_1
14A,1156331,360.718056,t548_0_1
15A,1104455,360.718056,t548_0_1
16A,927563,360.718056,t548_0_1
17A,767000,360.718056,t548_0_1
18A,894634,360.718056,t548_0_1
19A,997649,360.718056,t548_0_1
20A,269890,360.718056,t548_0_1
1A,965838,361.377504,t549_0_1
2A,1109182,361.377504,t549_0_1
3A,1583825,361.377504,t549_0_1
4A,3009959,361.377504,t549_0_1
5A,3626245,361.377504,t549_0_1
6A,2937840,361.377504,t549_0_1
7A,2700273,361.377504,t549_0_1
8A,1902178,361.377504,t549_0_1
9A,1578177,361.377504,t549_0_1
10A,1506907,361.377504,t549_0_1
11A,1241038,361.377504,t549_0_1
12A,1309532,361.377504,t549_0_1
13A,1412026,361.377504,t549_0_1
14A,1157551,361.377504,t549_0_1
15A,1094646,361.377504,t549_0_1
16A,916136,361.377504,t549_0_1
17A,770004,361.377504,t549_0_1
18A,906641,361.377504,t549_0_1
19A,990033,361.377504,t549_0_1
20A,268966,361.377504,t549_0_1
1A,954653,362.036952,t550_0_1
2A,1106108,362.036952,t550_0_1
3A,1607139,362.036952,t550_0_1
4A,2920704,362.036952,t550_0_1
5A,3608405,362.036952,t550_0_1
6A,2952958,362.036952,t550_0_1
7A,2692645,362.036952,t550_0_1
8A,1915145,362.036952,t550_0_1
9A,1584799,362.036952,t550_0_1
10A,1523495,362.036952,t550_0_1
11A,1254450,362.036952,t550_0_1
12A,1313356,362.036952,t550_0_1
13A,1422416,362.036952,t550_0_1
14A,1142942,362.036952,t550_0_1
15A,1104509,362.036952,t550_0_1
16A,920415,362.036952,t550_0_1
17A,762837,362.036952,t550_0_1
18A,935453,362.036952,t550_0_1
19A,997346,362.036952,t550_0_1
20A,269450,362.036952,t550_0_1
1A,963330,362.6964,t551_0_1
2A,1104348,362.6964,t551_0_1
3A,1616814,362.6964,t551_0_1
4A,2872753,362.6964,t551_0_1
5A,3574702,362.6964,t551_0_1
6A,2967732,362.6964,t551_0_1
7A,2674979,362.6964,t551_0_1
8A,1920817,362.6964,t551_0_1
9A,1576684,362.6964,t551_0_1
10A,1512612,362.6964,t551_0_1
11A,1255921,362.6964,t551_0_1
12A,1301264,362.6964,t551_0_1
13A,1420991,362.6964,t551_0_1
14A,1154395,362.6964,t551_0_1
15A,1103401,362.6964,t551_0_1
16A,914539,362.6964,t551_0_1
17A,763465,362.6964,t551_0_1
18A,944862,362.6964,t551_0_1
19A,997499,362.6964,t551_0_1
20A,269684,362.6964,t551_0_1
1A,962775,363.355848,t552_0_1
2A,1111330,363.355848,t552_0_1
3A,1639222,363.355848,t552_0_1
4A,2827244,363.355848,t552_0_1
5A,3517624,363.355848,t552_0_1
6A,2964481,363.355848,t552_0_1
7A,2691591,363.355848,t552_0_1
8A,1923113,363.355848,t552_0_1
9A,1580518,363.355848,t552_0_1
10A,1536156,363.355848,t552_0_1
11A,1247983,363.355848,t552_0_1
12A,1308124,363.355848,t552_0_1
13A,1418675,363.355848,t552_0_1
14A,1139243,363.355848,t552_0_1
15A,1108436,363.355848,t552_0_1
16A,911448,363.355848,t552_0_1
17A,765017,363.355848,t552_0_1
18A,947320,363.355848,t552_0_1
19A,992881,363.355848,t552_0_1
20A,268399,363.355848,t552_0_1
1A,951939,364.015296,t553_0_1
2A,1091488,364.015296,t553_0_1
3A,1653507,364.015296,t553_0_1
4A,2795945,364.015296,t553_0_1
5A,3410579,364.015296,t553_0_1
6A,2964345,364.015296,t553_0_1
7A,2673041,364.015296,t553_0_1
8A,1906723,364.015296,t553_0_1
9A,1570319,364.015296,t553_0_1
10A,1513387,364.015296,t553_0_1
11A,1254151,364.015296,t553_0_1
12A,1302800,364.015296,t553_0_1
13A,1406857,364.015296,t553_0_1
14A,1144475,364.015296,t553_0_1
15A,1088284,364.015296,t553_0_1
16A,919524,364.015296,t553_0_1
17A,769095,364.015296,t553_0_1
18A,952329,364.015296,t553_0_1
19A,984308,364.015296,t553_0_1
20A,269294,364.015296,t553_0_1
1A,960320,364.674744,t554_0_1
2A,1124108,364.674744,t554_0_1
3A,1705224,364.674744,t554_0_1
4A,2794271,364.674744,t554_0_1
5A,3223264,364.674744,t554_0_1
6A,2958001,364.674744,t554_0_1
7A,2688821,364.674744,t554_0_1
8A,1921148,364.674744,t554_0_1
9A,1584195,364.674744,t554_0_1
10A,1515155,364.674744,t554_0_1
11A,1267775,364.674744,t554_0_1
12A,1318891,364.674744,t554_0_1
13A,1418768,364.674744,t554_0_1
14A,1147286,364.674744,t554_0_1
15A,1102586,364.674744,t554_0_1
16A,922270,364.674744,t554_0_1
17A,767318,364.674744,t554_0_1
18A,955818,364.674744,t554_0_1
19A,976669,364.674744,t554_0_1
20A,269263,364.674744,t554_0_1
1A,971439,365.334192,t555_0_1
2A,1115104,365.334192,t555_0_1
3A,1751976,365.334192,t555_0_1
4A,2833085,365.334192,t555_0_1
5A,2955974,365.334192,t555_0_1
6A,2933402,365.334192,t555_0_1
7A,2695518,365.334192,t555_0_1
8A,1923635,365.334192,t555_0_1
9A,1595053,365.334192,t555_0_1
10A,1508248,365.334192,t555_0_1
11A,1298202,365.334192,t555_0_1
12A,1337676,365.334192,t555_0_1
13A,1431156,365.334192,t555_0_1
14A,1151470,365.334192,t555_0_1
15A,1099228,365.334192,t555_0_1
16A,921548,365.334192,t555_0_1
17A,762824,365.334192,t555_0_1
18A,951371,365.334192,t555_0_1
19A,998409,365.334192,t555_0_1
20A,268775,365.334192,t555_0_1
1A,971243,365.99364,t556_0_1
2A,1117932,365.99364,t556_0_1
3A,1811548,365.99364,t556_0_1
4A,2800746,365.99364,t556_0_1
5A,2689922,365.99364,t556_0_1
6A,2916333,365.99364,t556_0_1
7A,2692140,365.99364,t556_0_1
8A,1915732,365.99364,t556_0_1
9A,1583878,365.99364,t556_0_1
10A,1512781,365.99364,t556_0_1
11A,1301232,365.99364,t556_0_1
12A,1324822,365.99364,t556_0_1
13A,1400868,365.99364,t556_0_1
14A,1144252,365.99364,t556_0_1
15A,1100208,365.99364,t556_0_1
16A,915574,365.99364,t556_0_1
17A,755311,365.99364,t556_0_1
18A,944624,365.99364,t556_0_1
19A,1000264,365.99364,t556_0_1
20A,269231,365.99364,t556_0_1
1A,958526,366.653088,t557_0_1
2A,1125866,366.653088,t557_0_1
3A,1870026,366.653088,t557_0_1
4A,2851689,366.653088,t557_0_1
5A,2545651,366.653088,t557_0_1
6A,2880575,366.653088,t557_0_1
7A,2695887,366.653088,t557_0_1
8A,1919103,366.653088,t557_0_1
9A,1577578,366.653088,t557_0_1
10A,1509887,366.653088,t557_0_1
11A,1307445,366.653088,t557_0_1
12A,1325786,366.653088,t557_0_1
13A,1417960,366.653088,t557_0_1
14A,1144066,366.653088,t557_0_1
15A,1107531,366.653088,t557_0_1
16A,927655,366.653088,t557_0_1
17A,754707,366.653088,t557_0_1
18A,934618,366.653088,t557_0_1
19A,1003303,366.653088,t557_0_1
20A,268826,366.653088,t557_0_1
1A,965169,367.312536,t558_0_1
2A,1128618,367.312536,t558_0_1
3A,1944622,367.312536,t558_0_1
4A,2905497,367.312536,t558_0_1
5A,2463738,367.312536,t558_0_1
6A,2864480,367.312536,t558_0_1
7A,2694833,367.312536,t558_0_1
8A,1932929,367.312536,t558_0_1
9A,1582262,367.312536,t558_0_1
10A,1521661,367.312536,t558_0_1
11A,1304755,367.312536,t558_0_1
12A,1322390,367.312536,t558_0_1
13A,1423901,367.312536,t558_0_1
14A,1151740,367.312536,t558_0_1
15A,1100033,367.312536,t558_0_1
16A,919300,367.312536,t558_0_1
17A,759977,367.312536,t558_0_1
18A,944107,367.312536,t558_0_1
19A,993710,367.312536,t558_0_1
20A,268981,367.312536,t558_0_1
1A,966741,367.971984,t559_0_1
2A,1128590,367.971984,t559_0_1
3A,2008793,367.971984,t559_0_1
4A,2974897,367.971984,t559_0_1
5A,2448741,367.971984,t559_0_1
6A,2788738,367.971984,t559_0_1
7A,2695203,367.971984,t559_0_1
8A,1931502,367.971984,t559_0_1
9A,1572938,367.971984,t559_0_1
10A,1511343,367.971984,t559_0_1
11A,1310356,367.971984,t559_0_1
12A,1331501,367.971984,t559_0_1
13A,1424108,367.971984,t559_0_1
14A,1157397,367.971984,t559_0_1
15A,1104695,367.971984,t559_0_1
16A,921885,367.971984,t559_0_1
17A,763497,367.971984,t559_0_1
18A,945264,367.971984,t559_0_1
19A,991368,367.971984,t559_0_1
20A,270537,367.971984,t559_0_1
1A,961792,368.631432,t560_0_1
2A,1122981,368.631432,t560_0_1
3A,2066236,368.631432,t560_0_1
4A,3041475,368.631432,t560_0_1
5A,2424546,368.631432,t560_0_1
6A,2613527,368.631432,t560_0_1
7A,2727947,368.631432,t560_0_1
8A,1935208,368.631432,t560_0_1
9A,1583168,368.631432,t560_0_1
10A,1528611,368.631432,t560_0_1
11A,1312002,368.631432,t560_0_1
12A,1327959,368.631432,t560_0_1
13A,1423917,368.631432,t560_0_1
14A,1156705,368.631432,t560_0_1
15A,1096820,368.631432,t560_0_1
16A,920457,368.631432,t560_0_1
17A,752311,368.631432,t560_0_1
18A,919051,368.631432,t560_0_1
19A,988848,368.631432,t560_0_1
20A,268690,368.631432,t560_0_1
1A,959794,369.29088,t561_0_1
2A,1113793,369.29088,t561_0_1
3A,2094887,369.29088,t561_0_1
4A,3097097,369.29088,t561_0_1
5A,2361247,369.29088,t561_0_1
6A,2455472,369.29088,t561_0_1
7A,2757356,369.29088,t561_0_1
8A,1951110,369.29088,t561_0_1
9A,1562180,369.29088,t561_0_1
10A,1522207,369.29088,t561_0_1
11A,1306274,369.29088,t561_0_1
12A,1334009,369.29088,t561_0_1
13A,1409065,369.29088,t561_0_1
14A,1151580,369.29088,t561_0_1
15A,1099321,369.29088,t561_0_1
16A,909777,369.29088,t561_0_1
17A,761878,369.29088,t561_0_1
18A,928980,369.29088,t561_0_1
19A,1002696,369.29088,t561_0_1
20A,269896,369.29088,t561_0_1
1A,964931,369.950328,t562_0_1
2A,1123801,369.950328,t562_0_1
3A,2157067,369.950328,t562_0_1
4A,3132348,369.950328,t562_0_1
5A,2336979,369.950328,t562_0_1
6A,2350410,369.950328,t562_0_1
7A,2807293,369.950328,t562_0_1
8A,1942890,369.950328,t562_0_1
9A,1564558,369.950328,t562_0_1
10A,1527785,369.950328,t562_0_1
11A,1306377,369.950328,t562_0_1
12A,1330047,369.950328,t562_0_1
13A,1405970,369.950328,t562_0_1
14A,1158115,369.950328,t562_0_1
15A,1102380,369.950328,t562_0_1
16A,917302,369.950328,t562_0_1
17A,759114,369.950328,t562_0_1
18A,907174,369.950328,t562_0_1
19A,993195,369.950328,t562_0_1
20A,269293,369.950328,t562_0_1
1A,957907,370.609776,t563_0_1
2A,1107065,370.609776,t563_0_1
3A,2184138,370.609776,t563_0_1
4A,3135775,370.609776,t563_0_1
5A,2281434,370.609776,t563_0_1
6A,2269821,370.609776,t563_0_1
7A,2812486,370.609776,t563_0_1
8A,1963347,370.609776,t563_0_1
9A,1562660,370.609776,t563_0_1
10A,1521026,370.609776,t563_0_1
11A,1298799,370.609776,t563_0_1
12A,1323741,370.609776,t563_0_1
13A,1419920,370.609776,t563_0_1
14A,1149850,370.609776,t563_0_1
15A,1104712,370.609776,t563_0_1
16A,919055,370.609776,t563_0_1
17A,762080,370.609776,t563_0_1
18A,918981,370.609776,t563_0_1
19A,989782,370.609776,t563_0_1
20A,269273,370.609776,t563_0_1
1A,958645,371.269224,t564_0_1
2A,1110294,371.269224,t564_0_1
3A,2193711,371.269224,t564_0_1
4A,3127918,371.269224,t564_0_1
5A,2252179,371.269224,t564_0_1
6A,2188333,371.269224,t564_0_1
7A,2834786,371.269224,t564_0_1
8A,1949474,371.269224,t564_0_1
9A,1562048,371.269224,t564_0_1
10A,1514461,371.269224,t564_0_1
11A,1309185,371.269224,t564_0_1
12A,1326024,371.269224,t564_0_1
13A,1424195,371.269224,t564_0_1
14A,1133156,371.269224,t564_0_1
15A,1092370,371.269224,t564_0_1
16A,918094,371.269224,t564_0_1
17A,759210,371.269224,t564_0_1
18A,906172,371.269224,t564_0_1
19A,991808,371.269224,t564_0_1
20A,268480,371.269224,t564_0_1
1A,965297,371.928672,t565_0_1
2A,1110531,371.928672,t565_0_1
3A,2227521,371.928672,t565_0_1
4A,3151457,371.928672,t565_0_1
5A,2242551,371.928672,t565_0_1
6A,2127154,371.928672,t565_0_1
7A,2817823,371.928672,t565_0_1
8A,1974406,371.928672,t565_0_1
9A,1567984,371.928672,t565_0_1
10A,1531002,371.928672,t565_0_1
11A,1316178,371.928672,t565_0_1
12A,1339905,371.928672,t565_0_1
13A,1408469,371.928672,t565_0_1
14A,1147337,371.928672,t565_0_1
15A,1111678,371.928672,t565_0_1
16A,921566,371.928672,t565_0_1
17A,757329,371.928672,t565_0_1
18A,915962,371.928672,t565_0_1
19A,991400,371.928672,t565_0_1
20A,268965,371.928672,t565_0_1
1A,960267,372.58812,t566_0_1
2A,1107688,372.58812,t566_0_1
3A,2234613,372.58812,t566_0_1
4A,3166615,372.58812,t566_0_1
5A,2232236,372.58812,t566_0_1
6A,2043354,372.58812,t566_0_1
7A,2803988,372.58812,t566_0_1
8A,1962273,372.58812,t566_0_1
9A,1569134,372.58812,t566_0_1
10A,1490114,372.58812,t566_0_1
11A,1295053,372.58812,t566_0_1
12A,1331528,372.58812,t566_0_1
13A,1399709,372.58812,t566_0_1
14A,1131754,372.58812,t566_0_1
15A,1102373,372.58812,t566_0_1
16A,912628,372.58812,t566_0_1
17A,747315,372.58812,t566_0_1
18A,912834,372.58812,t566_0_1
19A,994099,372.58812,t566_0_1
20A,268597,372.58812,t566_0_1
1A,966206,373.247568,t567_0_1
2A,1103601,373.247568,t567_0_1
3A,2247077,373.247568,t567_0_1
4A,3211933,373.247568,t567_0_1
5A,2304896,373.247568,t567_0_1
6A,1988214,373.247568,t567_0_1
7A,2764228,373.247568,t567_0_1
8A,1974009,373.247568,t567_0_1
9A,1572686,373.247568,t567_0_1
10A,1509906,373.247568,t567_0_1
11A,1309127,373.247568,t567_0_1
